% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:51
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
5.417554956004783E-4      0.10199493260802403
5.51429700879058E-4       0.10381391904652504
5.611039061576383E-4      0.1056328682837623
5.707781114362178E-4      0.10745177996765073
5.804523167147988E-4      0.1092230659982993
5.901265219933777E-4      0.11105161959378586
5.99800727271958E-4       0.11288012764300732
6.094749325505383E-4      0.11470858979178986
6.191491378291193E-4      0.1165370056860069
6.288233431076988E-4      0.11836537497149259
6.384975483862783E-4      0.12019369729413834
6.481717536648587E-4      0.12202197229978567
6.578459589434372E-4      0.12385019963433025
6.675201642220182E-4      0.12567837894365128
6.771943695005982E-4      0.12750650987362758
6.868685747791766E-4      0.1294134887797929
6.965427800577578E-4      0.13124895581513588
7.062169853363373E-4      0.13308437876121265
7.158911906149185E-4      0.13491975726104605
7.255653958934977E-4      0.13675509095764338
7.35239601172077E-4       0.13850864388854112
7.449138064506586E-4      0.1403676187297125
7.545880117292374E-4      0.1422265415404386
7.642622170078172E-4      0.1440854119603476
7.739364222863972E-4      0.145944229629015
7.836106275649769E-4      0.14780299418605156
7.932848328435576E-4      0.14966170527107506
8.029590381221375E-4      0.1515203625236958
8.126332434007181E-4      0.15337896558354674
8.223074486792966E-4      0.1552375140902579
8.319816539578772E-4      0.15709600768346235
8.416558592364574E-4      0.1589544460028252
8.513300645150361E-4      0.16081282868798402
8.610042697936175E-4      0.16267115537859592
8.706784750721968E-4      0.16452942571434725
8.803526803507775E-4      0.16651207809447266
8.900268856293574E-4      0.1684025779351711
8.997010909079371E-4      0.17029302385094275
9.093752961865171E-4      0.17218341547655416
9.190495014650961E-4      0.1740737524467839
9.287237067436777E-4      0.1758372408221274
9.383979120222572E-4      0.1777366164482175
9.480721173008374E-4      0.17963592759318547
9.577463225794181E-4      0.181535173888156
9.674205278579964E-4      0.18343435496428076
9.770947331365777E-4      0.1853334704527202
9.867689384151562E-4      0.18723251998463827
9.964431436937369E-4      0.18913150319120758
0.0010061173489723165     0.19103041970360507
0.0010157915542508972     0.19292926915302566
0.0010254657595294772     0.1948280511706615
0.0010351399648080564     0.19672676538772774
0.0010448141700866369     0.19862541143544293
0.0010544883753652171     0.20052398894502005
0.0010641625806437967     0.20242249754770805
0.001073836785922377      0.20450588804424202
0.0010835109912009557     0.20642553375442066
0.0010931851964795366     0.20834511761506344
0.001102859401758116      0.21026463925287134
0.0011125336070366958     0.2121840982944789
0.0011222078123152767     0.21410349436658682
0.0011318820175938568     0.215924645586066
0.0011415562228724373     0.2178792779295332
0.001151230428151017      0.2198338384274981
0.0011609046334295971     0.22178832670085916
0.0011705788387081759     0.2237427423705428
0.001180253043986756      0.22569708505748065
0.0011899272492653368     0.22765135438262324
0.0011996014545439164     0.22960554996689955
0.001209275659822496      0.23155967143128178
0.001218949865101076      0.23351371839675047
0.001228624070379656      0.23546769048426425
0.0012382982756582361     0.2374215873148147
0.001247972480936816      0.23937540850941474
0.0012576466862153964     0.24132915368905614
0.0012673208914939767     0.24342895818963953
0.0012769950967725556     0.24542210822202082
0.0012866693020511359     0.2474151905276511
0.0012963435073297164     0.24940820472142547
0.0013060177126082964     0.25140115041827393
0.0013156919178868767     0.2533940272331008
0.0013253661231654556     0.2553868347808412
0.0013350403284440354     0.25723750937829354
0.0013447145337226155     0.2592559248659597
0.0013543887390011957     0.26127426101763174
0.0013640629442797756     0.2632925174423357
0.0013737371495583554     0.26531069374908456
0.001383411354836936      0.26732878954691014
0.0013930855601155159     0.2693468044448569
0.0014027597653940957     0.2713647380519788
0.0014124339706726757     0.27338258997733944
0.0014221081759512558     0.27540035983001354
0.0014317823812298356     0.27741804721908153
0.0014414565865084165     0.27943565175364055
0.0014511307917869957     0.281453173042794
0.001460804997065575      0.2836541753074059
0.0014704792023441558     0.28568225140293524
0.001480153407622736      0.28771025814930024
0.0014898276129013156     0.28973819515133364
0.001499501818179896      0.2917660620139158
0.0015091760234584755     0.2937938583418931
0.0015188502287370557     0.2957033573266693
0.0015285244340156358     0.2977893103342714
0.0015381986392942158     0.29987518656796247
0.0015478728445727956     0.3019609856242679
0.0015575470498513763     0.30404670709975
0.0015672212551299555     0.3061323505909382
0.0015768954604085362     0.3082179156944096
0.0015865696656871156     0.31030340200673256
0.0015962438709656954     0.31238880912449224
0.0016059180762442754     0.31447413664427626
0.0016155922815228564     0.31655938416268986
0.0016252664868014357     0.31864455127634017
0.0016349406920800158     0.3207296375818571
0.0016446148973585958     0.322814642675869
0.0016542891026371759     0.3250309356493976
0.0016639633079157555     0.327148016597449
0.0016736375131943366     0.32926503036942434
0.0016833117184729162     0.3313819765558396
0.0016929859237514954     0.3334988547471797
0.0017026601290300754     0.33561566453396746
0.0017123343343086554     0.3377324055067385
0.0017220085395872357     0.3398490772560157
0.001731682744865816      0.3418335140961252
0.0017413569501443958     0.3440024982247611
0.001751031155422975      0.3461714098740832
0.0017607053607015556     0.34834024862594365
0.0017703795659801355     0.3505090140621865
0.0017800537712587153     0.3526777057646677
0.0017897279765372958     0.35484632331527904
0.0017994021818158747     0.357014866295899
0.0018090763870944556     0.35918333428840893
0.0018187505923730359     0.3613517268747172
0.0018284247976516157     0.3635200436367386
0.0018380990029301953     0.36568828415638077
0.0018477732082087747     0.3679918620859017
0.0018574474134873554     0.3701413127260429
0.0018671216187659356     0.3722907074895498
0.0018767958240445155     0.3744400459559315
0.0018864700293230942     0.37658932770469267
0.001896144234601674      0.37873855231539716
0.0019058184398802547     0.3808877193675627
0.0019154926451588348     0.3829819245928731
0.0019251668504374146     0.3852197007951215
0.0019348410557159944     0.38745742453027704
0.0019445152609945749     0.38969509536737035
0.0019541894662731545     0.3919327128754379
0.001963863671551735      0.3941702766235196
0.001973537876830315      0.396407786180665
0.001983212082108895      0.3986452411159362
0.001992886287387475      0.40088264099838483
0.0020025604926660547     0.40311998539708066
0.0020122346979446343     0.4053572738811117
0.002021908903223214      0.40759450601954667
0.0020315831085017944     0.4098316813814782
0.0020412573137803744     0.41206879953599
0.002050931519058955      0.4144626182593132
0.0020606057243375345     0.41668766934508067
0.0020702799296161136     0.4189126864996904
0.0020799541348946937     0.42113766929045265
0.002089628340173274      0.4233626172846983
0.0020993025454518546     0.4254861480075333
0.0021089767507304342     0.42778863101287534
0.0021186509560090143     0.43009108200064383
0.0021283251612875943     0.4323935005272838
0.0021379993665661752     0.43469588614924576
0.0021476735718447544     0.43699823842298713
0.0021573477771233344     0.43930055690495873
0.0021670219824019145     0.44160284115162435
0.0021766961876804945     0.44390509071943934
0.0021863703929590745     0.44620730516487606
0.002196044598237655      0.448509484044403
0.002205718803516235      0.4510291699599577
0.002215393008794815      0.4532946443987566
0.0022250672140733947     0.455560111273262
0.0022347414193519747     0.4578255701402806
0.002244415624630555      0.46009102055661705
0.0022540898299091344     0.46235646207908515
0.002263764035187715      0.4646218942645097
0.002273438240466295      0.4668873166696783
0.0022831124457448745     0.4691527288514124
0.002292786651023455      0.47148630654335566
0.0023024608563020346     0.4738335217360263
0.0023121350615806146     0.4761807352850053
0.0023218092668591942     0.4785279467347611
0.0023314834721377743     0.48087515562980737
0.0023411576774163543     0.4832223615146266
0.0023508318826949343     0.4855695639336928
0.002360506087973515      0.48791676243152904
0.0023701802932520944     0.49026395655258387
0.0023798544985306745     0.4926111458413616
0.002389528703809254      0.49467207799515056
0.0023992029090878345     0.49708977704509627
0.0024088771143664137     0.49950750503279584
0.002418551319644994      0.5019252614959673
0.0024282255249235742     0.5043430459723024
0.002437899730202154      0.5067608579994985
0.002447573935480734      0.5091786971152619
0.0024572481407593143     0.5115965628572768
0.002466922346037894      0.5140144547632287
0.0024765965513164736     0.5164323723707941
0.002486270756595054      0.5188503152176448
0.0024959449618736336     0.521253522909526
0.002505619167152214      0.5235412910546697
0.0025152933724307937     0.5258291228036166
0.0025249675777093738     0.5281170177051565
0.002534641782987954      0.5304049753080617
0.0025443159882665334     0.5326929951610999
0.0025539901935451134     0.5349810768130209
0.002563664398823694      0.5372692198125715
0.002573338604102274      0.5395574237084823
0.0025830128093808536     0.5418456880494779
0.0025926870146594336     0.5441340123842777
0.0026023612199380128     0.5466892583473925
0.002612035425216593      0.5491220223082809
0.002621709630495173      0.5515548873039211
0.002631383835773753      0.5539878528713172
0.0026410580410523325     0.5564209185474704
0.002650732246330913      0.5588540838693568
0.0026604064516094926     0.5612873483739511
0.0026700806568880726     0.5637207115981987
0.002679754862166652      0.5661541730790395
0.0026894290674452322     0.5685877323533876
0.0026991032727238123     0.5710213889581551
0.0027087774780023923     0.5734551424302354
0.0027184516832809732     0.5758458839184466
0.002728125888559553      0.5781243359635686
0.002737800093838132      0.5804029243009422
0.0027474742991167125     0.5826816484810768
0.002757148504395292      0.5849605080544602
0.0027668227096738726     0.5872395025715854
0.0027764969149524517     0.5895186315829003
0.0027861711202310318     0.5917978946388531
0.0027958453255096122     0.5940772912898578
0.002805519530788192      0.5964528249203672
0.002815193736066772      0.5988770188064948
0.0028248679413453524     0.6013013924411017
0.002834542146623932      0.6037259453632274
0.0028442163519025116     0.6061506771118584
0.002853890557181092      0.6085755872259827
0.002863564762459672      0.611000675244546
0.0028732389677382526     0.6134259407064692
0.0028829131730168326     0.615851383150645
0.002892587378295412      0.618277002115955
0.0029022615835739922     0.6205245920120909
0.002911935788852572      0.6227708654432204
0.002921609994131152      0.6250173587063779
0.002931284199409732      0.6272640713571455
0.0029409584046883115     0.6295110029510769
0.002950632609966892      0.6317581530436865
0.002960306815245472      0.63400552119047
0.002969981020524052      0.6362531069468708
0.0029796552258026326     0.6385009098683284
0.0029893294310812117     0.6407489295102148
0.002999003636359792      0.6429971654279076
0.003008677841638372      0.6452456171767299
0.0030183520469169523     0.6474942843119804
0.003028026252195532      0.650005477513309
0.003037700457474113      0.6524107121046142
0.003047374662752693      0.654816218350817
0.003057048868031273      0.6572219957952199
0.0030667230733098525     0.6588391412655249
0.003076397278588432      0.6610662740548011
0.003086071483867013      0.6632937307322616
0.003095745689145593      0.6656944342202884
0.0031054198944241726     0.6678903987871936
0.0031150940997027527     0.6700866636369359
0.0031247683049813327     0.6722832283525859
0.0031344425102599123     0.674480092517265
0.003144116715538493      0.6766772557140065
0.0031537909208170724     0.6788747175258587
0.0031634651260956524     0.6810724775357252
0.003173139331374232      0.6832705353265651
0.0031828135366528125     0.6854688904812698
0.003192487741931393      0.6876675425826462
0.0032021619472099726     0.6898664912135486
0.0032118361524885526     0.6920657359565954
0.0032215103577671322     0.6945551230592603
0.0032311845630457123     0.6965236250951603
0.0032408587683242927     0.6984924705423408
0.003250532973602873      0.7004616590086488
0.003260207178881453      0.7024311901019943
0.003269881384160032      0.7044010634302142
0.003279555589438612      0.7063712786010246
0.003289229794717192      0.7083418352222242
0.003298903999995772      0.7103127329014515
0.003308578205274352      0.7122839712463293
0.0033182524105529318     0.7142555498644116
0.003327926615831512      0.7165053011670992
0.003337600821110092      0.7186423274968704
0.003347275026388672      0.7207797684317684
0.003356949231667252      0.7229176235666829
0.0033666234369458315     0.725055892496448
0.003376297642224411      0.7271945748158238
0.003385971847502991      0.7293336701195372
0.003395646052781571      0.7300678025431621
0.0034053202580601512     0.7320227435711534
0.0034149944633387313     0.7339781513173181
0.003424668668617311      0.7359340254015387
0.003434342873895891      0.7385837603274991
0.003444017079174471      0.7403606223659454
0.0034536912844530514     0.7421379366511005
0.0034633654897316315     0.7439157028332644
0.0034730396950102115     0.7456939205626758
0.0034827139002887916     0.7474725894894961
0.003492388105567371      0.7492517092638331
0.003502062310845951      0.7510312795357271
0.003511736516124532      0.7528112999551554
0.0035214107214031117     0.7545917701720278
0.0035310849266816918     0.7563726898361998
0.0035407591319602714     0.7581540585974473
0.003550433337238851      0.7599358761055006
0.0035601075425174314     0.7617181420100093
0.0035697817477960115     0.763172182588605
0.0035794559530745915     0.7648611758450965
0.0035891301583531716     0.7665506685961521
0.003598804363631751      0.7682406605114438
0.0036084785689103308     0.770019298632827
0.0036181527741889112     0.7716341526438273
0.003627826979467491      0.7732494764771444
0.0036375011847460705     0.7748652698273136
0.00364717539002465       0.7764815323888333
0.00365684959530323       0.778098263856121
0.00366652380058181       0.7797154639235192
0.0036761980058603897     0.7813331322853164
0.00368587221113897       0.7829512686357353
0.00369554641641755       0.7845698726689184
0.00370522062169613       0.786108694161567
0.0037148948269747095     0.787566533355643
0.00372456903225329       0.7890248910739378
0.00373424323753187       0.7904837670358366
0.0037439174428104496     0.7919431609606447
0.0037535916480890296     0.793403072567602
0.00376326585336761       0.7948635015758662
0.0037729400586461897     0.7963244477045278
0.0037826142639247697     0.7977859106726016
0.0037922884692033493     0.7992478901990274
0.00380196267448193       0.8007103860026779
0.003811636879760509      0.8021733978023431
0.003821311085039089      0.802979723359265
0.0038309852903176686     0.8042878037054381
0.0038406594955962487     0.805596353266849
0.003850333700874829      0.8069053717940868
0.0038600079061534096     0.808214859037677
0.0038696821114319892     0.8095248147480693
0.0038793563167105693     0.8108352386756582
0.003889030521989149      0.812146130570762
0.0038987047272677293     0.8134574901836437
0.003908378932546309      0.8151699092784068
0.003918053137824889      0.8162876576753332
0.003927727343103468      0.8174059381620064
0.003937401548382048      0.8185247505208327
0.003947075753660627      0.8196440945341442
0.003956749958939209      0.8207639699841999
0.003966424164217788      0.8218843766531794
0.003976098369496368      0.8230053143231888
0.0039857725747749475     0.8241267827762588
0.003995446780053528      0.8252487817943444
0.004005120985332107      0.8263713111593289
0.004014795190610687      0.827494370653014
0.004024469395889266      0.8286179600571317
0.004034143601167846      0.8297420791533389
0.004043817806446425      0.8304391586959778
0.004053492011725005      0.831349698411405
0.004063166217003585      0.8322607256439614
0.004072840422282165      0.8331722402099242
0.0040825146275607445     0.8340842419254998
0.0040921888328393245     0.8349967306068303
0.004101863038117904      0.8359097060699824
0.004111537243396485      0.8368231681309598
0.004121211448675064      0.8377371166056921
0.004130885653953644      0.8392276813345345
0.004140559859232223      0.8400388645686816
0.004150234064510803      0.840850586159651
0.004159908269789382      0.8416628459490704
0.004169582475067963      0.8424756437784923
0.004179256680346542      0.8432889794893914
0.004188930885625122      0.8441028529231721
0.0041986050909037015     0.8449172639211548
0.0042082792961822815     0.8457322123245843
0.0042179535014608615     0.8465476979746414
0.004227627706739442      0.847363720712413
0.004237301912018021      0.8481802803789199
0.004246976117296601      0.8484675920701871
0.00425665032257518       0.8491881637529557
0.00426632452785376       0.8499092177480254
0.00427599873313234       0.8506307539207946
0.00428567293841092       0.8513527721365842
0.004295347143689499      0.8520752722606516
0.004305021348968079      0.8527982541581876
0.0043146955542466585     0.8539602865351237
0.0043243697595252385     0.8545162628300695
0.004334043964803818      0.8550727594419908
0.004343718170082398      0.8556297762640463
0.004353392375360977      0.8561873131893343
0.004363066580639557      0.8567453701108706
0.004372740785918136      0.8573039469216022
0.004382414991196717      0.8578630435143985
0.004392089196475296      0.8584226597820559
0.004401763401753876      0.8589827956172996
0.004411437607032455      0.8595434509127782
0.004421111812311035      0.8601046255610648
0.004430786017589615      0.8606663194546679
0.004440460222868195      0.8612285324860128
0.004450134428146774      0.8614046797618928
0.004459808633425354      0.8617615036064157
0.004469482838703933      0.8621188127461819
0.004479157043982514      0.8624766071031184
0.004488831249261093      0.8628348865990834
0.004498505454539673      0.8631936511558603
0.004508179659818252      0.8635529006951719
0.004517853865096832      0.8639126351386684
0.0045275280703754115     0.8647535002442234
0.0045372022756539915     0.8650469855844011
0.004546876480932571      0.8653409956404677
0.004556550686211151      0.8656355303548535
0.00456622489148973       0.865930589669912
0.00457589909676831       0.8662261735279239
0.00458557330204689       0.866522281871095
0.00459524750732547       0.8668189146415569
0.004604921712604049      0.8671160717813641
0.004614595917882629      0.8674137532325026
0.004624270123161208      0.8677119589368772
0.0046339443284397885     0.8680106888363222
0.004643618533718368      0.8677941052426922
0.004653292738996948      0.8680270061953829
0.004662966944275527      0.8682603870659389
0.004672641149554107      0.8684942478163167
0.004682315354832686      0.8687285884083986
0.004691989560111267      0.8689634088040034
0.004701663765389846      0.8691987089648803
0.004711337970668426      0.8696202680665376
0.004721012175947005      0.8696920683566011
0.004730686381225585      0.8697643797148779
0.0047403605865041646     0.869837202129335
0.004750034791782745      0.8699105355878661
0.004759708997061324      0.8699843800782916
0.004769383202339904      0.8700587355883604
0.004779057407618483      0.8701336021057504
0.004788731612897063      0.8702089796180618
0.004798405818175643      0.8702848681128277
0.004808080023454223      0.8703612675775062
0.004817754228732802      0.8704381779994813
0.004827428434011382      0.8705155993660676
0.0048371026392899615     0.8701529375901398
0.0048467768445685415     0.870043685246974
0.004856451049847121      0.8699349095868915
0.004866125255125701      0.8698266106235413
0.00487579946040428       0.8697187883705026
0.00488547366568286       0.8696114428412925
0.004895147870961439      0.8695045740493537
0.00490482207624002       0.8699335413187783
0.004914496281518599      0.8697521127709749
0.004924170486797179      0.869571201180076
0.004933844692075758      0.8693908065792691
0.0049435188973543384     0.8692109290016707
0.004953193102632918      0.8690315684803223
0.004962867307911498      0.8688527250481913
0.004972541513190077      0.8686743987381724
0.004982215718468657      0.8684965895830881
0.004991889923747236      0.868319297615686
0.005001564129025816      0.8681425228686402
0.005011238334304396      0.8679662653745508
0.005020912539582976      0.867303753716448
0.005030586744861555      0.8670649914452445
0.005040260950140135      0.8668267033976769
0.0050499351554187145     0.8665888896246366
0.005059609360697295      0.8663515501769401
0.005069283565975874      0.8665725156342442
0.005078957771254454      0.8661930310761286
0.005088631976533033      0.8658140492793085
0.005098306181811613      0.8654355703182065
0.005107980387090192      0.865057594267179
0.005117654592368773      0.8646801212005125
0.005127328797647352      0.8643031511924134
0.005137003002925932      0.8639266843170275
0.0051466772082045115     0.8635507206484209
0.0051563514134830915     0.8631752602605952
0.005166025618761671      0.8628003032274707
0.005175699824040251      0.8624258496229071
0.00518537402931883       0.8620518995206833
0.00519504823459741       0.861254550139398
0.005204722439875989      0.8606896987729041
0.005214396645154569      0.8601253260680436
0.005224070850433149      0.8595614321234424
0.005233745055711729      0.8591995288463933
0.005243419260990308      0.8587030901104481
0.005253093466268888      0.8582071863960641
0.005262767671547468      0.8577118178097163
0.005272441876826048      0.8572169844578001
0.005282116082104627      0.8567226864466432
0.005291790287383207      0.8562289238824904
0.005301464492661786      0.8557356968715121
0.005311138697940366      0.855243005519801
0.005320812903218945      0.8542270957944349
0.005330487108497526      0.8535523306780213
0.005340161313776105      0.8528781198888539
0.005349835519054685      0.852204463554916
0.0053595097243332645     0.8515313618041221
0.0053691839296118446     0.8510775048862421
0.005378858134890424      0.8502904332705555
0.005388532340169004      0.8495038718525446
0.005398206545447583      0.8487178207833744
0.005407880750726163      0.8479322802141349
0.005417554956004742      0.8471472502958424
0.005427229161283322      0.8463627311794494
0.005436903366561902      0.8455787230158281
0.005446577571840482      0.8447952259557783
0.005456251777119062      0.8440122401500304
0.005465925982397642      0.8432297657492384
0.0054756001876762215     0.8424478029039913
0.0054852743929548016     0.8416663517647944
0.005494948598233381      0.8405529558277504
0.005504622803511961      0.8397254158996589
0.00551429700879054       0.8388984375153088
0.00552397121406912       0.8380720208481526
0.0055336454193477        0.8372461660715649
0.00554331962462628       0.8364208733588375
0.005552993829904859      0.8355961428831877
0.00556266803518344       0.8347719748177471
0.005572342240462019      0.8339483693355746
0.005582016445740599      0.8330034735106335
0.0055916906510191785     0.8318395931484504
0.0056013648562977586     0.8306762677302186
0.005611039061576338      0.8295134974660321
0.005620713266854918      0.8283512825658884
0.005630387472133497      0.8271896232397247
0.005640061677412078      0.8260285196973844
0.005649735882690657      0.8248679721486426
0.005659410087969237      0.8237079808031856
0.005669084293247816      0.8225485458706319
0.005678758498526396      0.8213671482641152
0.0056884327038049754     0.8202188669733679
0.0056981069090835555     0.819071070114231
0.005707781114362135      0.8179237579163302
0.0057174553196407156     0.8167769306092263
0.005727129524919295      0.815630588422408
0.005736803730197875      0.8144847315852985
0.005746477935476455      0.8133393603272526
0.005756152140755035      0.8121944748775539
0.005765826346033615      0.8110500754654146
0.005775500551312195      0.8099061623199849
0.005785174756590774      0.8087946119646694
0.005794848961869354      0.8074194179259214
0.005804523167147933      0.8060447339680902
0.005814197372426513      0.8046705603590749
0.005823871577705093      0.8032968973667035
0.005833545782983673      0.8019237452587463
0.0058432199882622535     0.8005511043028845
0.005852894193540834      0.7991789747667354
0.0058625683988194136     0.7978073569178457
0.0058722426040979945     0.7964362510236833
0.005881916809376574      0.7950656573516542
0.005891591014655154      0.7936955761690698
0.005901265219933733      0.7923260077431974
0.005910939425212313      0.7904643374455432
0.005920613630490892      0.7889122249003682
0.005930287835769472      0.7873605643790538
0.005939962041048051      0.7858093561755343
0.005949636246326632      0.7842586005836887
0.005959310451605213      0.7827082978973339
0.005968984656883792      0.7811584484102155
0.005978658862162372      0.7796090524160247
0.005988333067440952      0.7783214860309057
0.0059980072727195315     0.7766672547995929
0.0060076814779981115     0.7750135072357768
0.006017355683276692      0.7733602436638768
0.006027029888555272      0.7717074644082562
0.006036704093833851      0.7700551697931936
0.006046378299112431      0.7684033601429048
0.006056052504391011      0.7667520357815424
0.006065726709669592      0.7651011970331811
0.006075400914948172      0.763450844221834
0.006085075120226752      0.7618009776714508
0.006094749325505332      0.7601515977058918
0.006104423530783912      0.7584983286185931
0.006114097736062492      0.7566432987863043
0.006123771941341072      0.7547887036829285
0.006133446146619651      0.7529345436611913
0.006143120351898232      0.7510808190737692
0.006152794557176811      0.7492275302732734
0.006162468762455392      0.7473746776122474
0.006172142967733973      0.7455222614431791
0.006181817173012552      0.743670282118492
0.006191491378291132      0.7418187399905439
0.0062011655835697115     0.739967635411638
0.006210839788848292      0.7381169687340122
0.0062205139941268715     0.7362667403098376
0.006230188199405452      0.7344169504912292
0.006239862404684031      0.7325675996302383
0.006249536609962611      0.7301515221201983
0.006259210815241191      0.7282230929871243
0.006268885020519771      0.7262951245684184
0.006278559225798351      0.7252449787872983
0.006288233431076932      0.7230928936326603
0.006297907636355511      0.7209412200749065
0.006307581841634091      0.7187899585216171
0.00631725604691267       0.716366620139336
0.00632693025219125       0.7143708713148866
0.00633660445746983       0.7123754634892958
0.006346278662748411      0.710380397057849
0.00635595286802699       0.7083856724158201
0.00636562707330557       0.7063912899584752
0.0063753012785841496     0.7043972500809423
0.0063849754838627305     0.702403553178391
0.00639464968914131       0.7004101996459006
0.00640432389441989       0.6984171898784972
0.006413998099698469      0.696424524271181
0.006423672304977049      0.6944322032188999
0.006433346510255628      0.6921511286032007
0.006443020715534209      0.6899373969384626
0.006452694920812788      0.6877239617484651
0.006462369126091368      0.6855108234522597
0.006472043331369947      0.6832979824688772
0.006481717536648528      0.6810854392173529
0.006491391741927108      0.6788731941165951
0.006501065947205688      0.6766612475855743
0.006510740152484268      0.6744496000431217
0.006520414357762848      0.6722382519080563
0.006530088563041428      0.6700272035991713
0.006539762768320008      0.6678164555351767
0.006549436973598587      0.6656060081348698
0.006559111178877168      0.6633958618167982
0.006568785384155747      0.6611860169996153
0.006578459589434327      0.6588014334515966
0.006588133794712907      0.6565694280696017
0.006597807999991487      0.6548601025340611
0.006607482205270067      0.6524546434177818
0.006617156410548647      0.6499181307304827
0.006626830615827226      0.6476454065991358
0.006636504821105806      0.6453728969974131
0.0066461790263843855     0.6431006023739572
0.006655853231662966      0.6408285231773699
0.0066655274369415455     0.6385566598562228
0.0066752016422201264     0.636285012859056
0.006684875847498706      0.63401358263438
0.0066945500527772865     0.6317423696306702
0.0067042242580558666     0.6294713742963703
0.006713898463334447      0.6272005970798992
0.006723572668613027      0.6249300384296345
0.006733246873891607      0.6226596987939239
0.006742921079170186      0.6203895786210913
0.006752595284448767      0.6181196783594215
0.006762269489727346      0.615750758824559
0.006771943695005926      0.6133362428335772
0.006781617900284505      0.6109219104627986
0.006791292105563085      0.6085077621737868
0.006800966310841665      0.6060937984280635
0.006810640516120245      0.6036800196870844
0.006820314721398825      0.6012639357628485
0.006829988926677405      0.5989658991963802
0.0068396631319559845     0.5966680093768667
0.006849337337234565      0.594370266754757
0.006859011542513145      0.592072671780496
0.006868685747791725      0.5897752249044781
0.006878359953070305      0.5874779265771066
0.0068880341583488856     0.5851807772487488
0.006897708363627465      0.5828958181938496
0.006907382568906046      0.5804660218996142
0.006917056774184625      0.5780363406443044
0.006926730979463206      0.5756067748901226
0.006936405184741785      0.5731773250992621
0.006946079390020365      0.5707479917338925
0.006955753595298945      0.5683187752561677
0.006965427800577526      0.5658896761282276
0.006975102005856105      0.5634606948121711
0.006984776211134686      0.5610318317701165
0.006994450416413265      0.5586030874641345
0.007004124621691845      0.5561281006416059
0.007013798826970425      0.5538529417243777
0.007023473032249006      0.5515778632977711
0.007033147237527585      0.5493028658103805
0.007042821442806165      0.5470279497107607
0.007052495648084745      0.5447531154474773
0.007062169853363325      0.5424783634690744
0.007071844058641905      0.5402036942240765
0.0070815182639204855     0.5378237930618015
0.007091192469199065      0.5354058663880032
0.007100866674477645      0.5329879836423437
0.007110540879756225      0.5305701452854615
0.007120215085034806      0.5281523517780288
0.007129889290313385      0.5257346035806745
0.007139563495591966      0.5233169011540534
0.007149237700870545      0.5208992449587864
0.007158911906149125      0.5184816354554925
0.007168586111427705      0.5160640731047937
0.007178260316706285      0.5136465583672898
