% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:19
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.005447749520551362      0.8516895058510832
0.005461646840756851      0.8531955535184368
0.005475544160962339      0.8547024720866478
0.005489441481167826      0.8562102609305752
0.005503338801373314      0.8577189194247964
0.005517236121578803      0.859228446943635
0.005531133441784291      0.8607388428611444
0.00554503076198978       0.8622501065511118
0.0055589280821952665     0.8637622373870562
0.005572825402400755      0.8646343723637461
0.005586722722606243      0.8660432719360841
0.005600620042811731      0.8674529219342767
0.00561451736301722       0.8688633217884707
0.005628414683222708      0.8702744709285863
0.005642312003428196      0.8720720297137365
0.005656209323633685      0.8732530691896239
0.005670106643839172      0.874434915086533
0.005684003964044661      0.8756175669100282
0.005697901284250149      0.876801024165404
0.005711798604455637      0.8779852863577216
0.005725695924661124      0.8791703529917843
0.0057395932448666125     0.8803562235721655
0.0057534905650721        0.8815428976031662
0.005767387885277589      0.8827303745888595
0.0057812852054830765     0.8833977582931938
0.005795182525688566      0.8844187888270822
0.005809079845894053      0.8854405407837668
0.005822977166099541      0.8864630137259857
0.005836874486305029      0.8880334754742245
0.0058507718065105175     0.888931523984131
0.005864669126716005      0.889830340383898
0.005878566446921493      0.8907299242917773
0.0058924637671269806     0.8916302753257791
0.005906361087332469      0.8925313931036886
0.005920258407537957      0.8934332772430413
0.005934155727743445      0.8943359273611469
0.005948053047948934      0.8952393430750738
0.005961950368154421      0.8961435240016526
0.005975847688359908      0.8966230367275252
0.005989745008565397      0.8975231867817006
0.0060036423287708855     0.8984240095402479
0.006017539648976373      0.8993255046502272
0.006031436969181863      0.9004040128561297
0.0060453342893873495     0.9010856062248969
0.006059231609592837      0.9017678970146356
0.006073128929798326      0.9024508849359607
0.006087026250003814      0.9031345696992611
0.006100923570209302      0.9038189510147167
0.0061148208904147905     0.9045040285922923
0.006128718210620277      0.9051898021417292
0.006142615530825766      0.9058762713725638
0.0061565128510312535     0.9065634359940993
0.006170410171236742      0.9068508221376281
0.00618430749144223       0.9074384113210793
0.0061982048116477175     0.9080266274897288
0.006212102131853205      0.9086154703920291
0.006225999452058694      0.9095415745471153
0.006239896772264181      0.9100279119097384
0.00625379409246967       0.9105149109421866
0.006267691412675158      0.9110025714367492
0.006281588732880645      0.9114908931855082
0.006295486053086133      0.9119798759803426
0.006309383373291622      0.9124695196129218
0.006323280693497109      0.9129598238747078
0.006337178013702598      0.9134507885569655
0.0063510753339080855     0.9136291763825835
0.006364972654113573      0.9141152472453893
0.006378869974319061      0.9146019033616034
0.0063927672945245494     0.9150891445432009
0.006406664614730037      0.9157872622651398
0.006420561934935526      0.9161139425193734
0.006434459255141013      0.9164412299492449
0.006448356575346501      0.9167691244150531
0.006462253895551989      0.917097625776911
0.006476151215757477      0.9174267338947392
0.006490048535962965      0.9177564486282701
0.0065039458561684535     0.9180867698370444
0.00651784317637394       0.9184176973804137
0.006531740496579429      0.9187492311175386
0.006545637816784917      0.9188396895701044
0.006559535136990405      0.9190766583349971
0.006573432457195893      0.9193141835693812
0.006587329777401381      0.9195522651656316
0.006601227097606868      0.919790903015948
0.006615124417812357      0.920263665109241
0.0066290217380178445     0.9204415854779439
0.006642919058223333      0.920620094991859
0.006656816378428821      0.9207991935737488
0.006670713698634309      0.9209788811461912
0.006684611018839796      0.9211591576315771
0.006698508339045285      0.9213400229521174
0.006712405659250772      0.9215214770298332
0.006726302979456261      0.9214709022213944
0.0067402002996617486     0.9216334187408391
0.006754097619867237      0.921796472104519
0.006767994940072724      0.9219600622564562
0.0067818922602782125     0.9221241891405079
0.0067957895804837        0.9224176736859038
0.006809686900689189      0.9224622694330048
0.006823584220894676      0.9225074311870982
0.006837481541100164      0.9225531589290632
0.006851378861305652      0.9225994526396035
0.00686527618151114       0.9226463122992405
0.006879173501716628      0.9226937378883195
0.006893070821922117      0.9227417293870095
0.006906968142127604      0.9227902867752975
0.006920865462333092      0.9228394100329955
0.00693476278253858       0.9226629467508117
0.006948660102744068      0.9226049800486374
0.006962557422949556      0.9225475473311331
0.0069764547431550444     0.9224906486124909
0.006990352063360532      0.9224342839067383
0.00700424938356602       0.922595771777165
0.0070181467037715075     0.9225059939167213
0.007032044023976996      0.9224167935282422
0.007045941344182484      0.922328170649228
0.007059838664387972      0.9222401253169986
0.00707373598459346       0.9221526575686924
0.007087633304798948      0.9220657674412643
0.007101530625004435      0.9219794549714915
0.007115427945209924      0.921893720195965
0.007129325265415412      0.9215153784553473
0.0071432225856209        0.9213763302894213
0.007157119905826387      0.9212378197620293
0.0071710172260318755     0.9210998469376511
0.007184914546237363      0.921104893798261
0.007198811866442852      0.9208851164645868
0.00721270918664834       0.920665923075459
0.007226606506853827      0.9204473137259277
0.007240503827059316      0.9202292885108614
0.0072544011472648025     0.9200118475249439
0.007268298467470291      0.9197949908626768
0.00728219578767578       0.9195787186183766
0.007296093107881268      0.919363030886179
0.007309990428086755      0.918944608271239
0.0073238877482922436     0.9185774159809047
0.00733778506849773       0.918210789385328
0.007351682388703219      0.9178447286222082
0.0073655797089087075     0.9174792338290697
0.007379477029114194      0.917353264490882
0.007393374349319683      0.9169948525584877
0.007407271669525171      0.9166370693784162
0.00742116898973066       0.9162799151065403
0.007435066309936147      0.9159233898985264
0.007448963630141634      0.9155674939098524
0.007462860950347124      0.915212227295794
0.007476758270552611      0.9148575902114356
0.007490655590758099      0.9145035828116624
0.007504552910963586      0.9137483373991876
0.007518450231169075      0.9132860386618006
0.007532347551374563      0.9128243368568666
0.00754624487158005       0.912363232179956
0.007560142191785539      0.9120863528670499
0.007574039511991027      0.9115573951525838
0.007587936832196516      0.9110291008385183
0.0076018341524020025     0.910501470152616
0.007615731472607489      0.9099745033224276
0.00762962879281298       0.909448200575299
0.007643526113018466      0.9089225621383739
0.007657423433223955      0.9083975882385814
0.007671320753429442      0.9078732791026535
0.00768521807363493       0.9073496349570983
0.007699115393840419      0.9064568249595395
0.007713012714045906      0.9057122324170468
0.007726910034251394      0.9049682935669499
0.007740807354456883      0.9042250086958287
0.007754704674662371      0.9034823780900687
0.007768601994867858      0.9030264207074787
0.007782499315073346      0.9022934240072034
0.007796396635278836      0.9015611608262093
0.007810293955484323      0.9008296314769433
0.007824191275689812      0.9000988362716115
0.0078380885958953        0.8993687755222046
0.00785198591610079       0.8986394495404822
0.007865883236306279      0.8979108586379768
0.007879780556511767      0.8968222325555899
0.007893677876717256      0.8959539557939208
0.007907575196922744      0.8950863823240639
0.007921472517128231      0.8942195125133425
0.00793536983733372       0.89335334672886
0.007949267157539209      0.8924878853375084
0.0079631644777447        0.8917330931439094
0.007977061797950187      0.8907566295659135
0.007990959118155677      0.8897809462519704
0.008004856438361165      0.8888060436181943
0.008018753758566654      0.8878319220804518
0.008032651078772142      0.8868585820543778
0.00804654839897763       0.8858860239553569
0.008060445719183119      0.8849142481985357
0.008074343039388608      0.8839432551988249
0.008088240359594096      0.8825271429951111
0.008102137679799585      0.8813025549109721
0.008116035000005073      0.880078712077215
0.008129932320210562      0.8788556149804018
0.00814382964041605       0.8776332641068499
0.008157726960621538      0.8765901104935682
0.008171624280827025      0.8753678481813353
0.008185521601032515      0.8741464491269146
0.008199418921238004      0.8729259138567989
0.008213316241443492      0.8717062428972158
0.008227213561648981      0.8704874367741223
0.008241110881854469      0.8692694960132175
0.008255008202059957      0.8680524211399351
0.008268905522265444      0.866413625617473
0.008282802842470932      0.8649565688940538
0.008296700162676423      0.8635003034811828
0.008310597482881911      0.8620448299824156
0.008324494803087399      0.8605901490010596
0.008338392123292888      0.8591362611401872
0.008352289443498376      0.8576831670026168
0.008366186763703865      0.8562308671909402
0.008380084083909353      0.8546570696529422
0.008393981404114842      0.8530855818613433
0.008407878724320332      0.8515150022306407
0.00842177604452582       0.8499453314313558
0.008435673364731309      0.8483765701337439
0.008449570684936797      0.8468087190078023
0.008463468005142286      0.8452417787232208
0.008477365325347774      0.8436757499494236
0.00849126264555326       0.842194340614982
0.008505159965758749      0.840215325378898
0.008519057285964238      0.8382371832218989
0.008532954606169728      0.8362599149158837
0.008546851926375216      0.8342835212324866
0.008560749246580703      0.8323080029430705
0.008574646566786193      0.8303333608187369
0.00858854388699168       0.8283595956303099
0.00860244120719717       0.8263867081483599
0.008616338527402657      0.8244146991431736
0.008630235847608147      0.8224435693847796
0.008644133167813635      0.8204733196429372
0.00865803048801912       0.8184802556889704
0.00867192780822461       0.816641319565089
0.0086858251284301        0.8148031046477289
0.008699722448635589      0.8125402259344247
0.008713619768841076      0.8102724575827055
0.008727517089046564      0.8080053852585526
0.008741414409252055      0.8057390098647027
0.008755311729457543      0.8039351061615818
0.00876920904966303       0.801645850025314
0.008783106369868518      0.799357374956569
0.008797003690074008      0.7970696819252633
0.008810901010279497      0.7947827719010805
0.008824798330484983      0.7924966458534629
0.008838695650690473      0.7902113047516114
0.00885259297089596       0.7879267495644869
0.00886649029110145       0.7856429812608059
0.008880387611306937      0.7833600008090568
0.008894284931512425      0.7810778091774709
0.008908182251717914      0.7785047306330933
0.008922079571923402      0.7759219064318718
0.008935976892128892      0.7733397700227812
0.008949874212334378      0.7707583224528491
0.008963771532539867      0.7681775647688664
0.008977668852745356      0.7655974980174375
0.008991566172950844      0.7630181232449409
0.009005463493156333      0.7604394414975436
0.009019360813361821      0.7578614538212014
0.00903325813356731       0.7552841612616479
0.009047155453772798      0.7523499179526983
0.009061052773978286      0.7496803816167357
0.009074950094183775      0.7470115844525105
0.009088847414389263      0.7450298449195634
0.009102744734594753      0.7421083061032747
0.00911664205480024       0.73918740665122
0.009130539375005728      0.7362671477491163
0.009144436695211217      0.7332988842137395
0.009158334015416705      0.7305780889298826
0.009172231335622194      0.727857816929638
0.009186128655827682      0.7251380693598236
0.00920002597603317       0.72241884736712
0.009213923296238657      0.7197001520980462
0.009227820616444145      0.7169819846988865
0.009241717936649636      0.713873711790394
0.009255615256855122      0.7109399275026995
0.009269512577060612      0.7080065755554396
0.009283409897266098      0.7050736571450343
0.009297307217471587      0.7021411734677717
0.009311204537677076      0.6992091257197799
0.009325101857882564      0.6962775150970957
0.009338999178088054      0.6933463427956165
0.009352896498293543      0.6904156100110297
0.009366793818499029      0.6872871849595388
0.009380691138704518      0.6842921048053304
0.009394588458910006      0.6812974873404828
0.009408485779115495      0.6788450970881857
0.009422383099320983      0.6756663805656228
0.00943628041952647       0.6724880212470586
0.009450177739731959      0.669186041837455
0.009464075059937446      0.6662218758700694
0.009477972380142934      0.6632579781430868
0.009491869700348422      0.6602943499057111
0.009505767020553911      0.6573309924070515
0.0095196643407594        0.6543679068961279
0.009533561660964886      0.651405094621873
0.009547458981170376      0.6484425568331199
0.009561356301375864      0.6454802947786497
0.009575253621581355      0.6424802283984202
0.00958915094178684       0.639325347975032
0.009603048261992328      0.6361706564266705
0.009616945582197818      0.6330161550352955
0.009630842902403307      0.6298618450827898
0.009644740222608797      0.6267077278509624
0.009658637542814284      0.6235538046215737
0.009672534863019774      0.6204622587400846
0.009686432183225263      0.6175071329876387
0.00970032950343075       0.6145521259274302
0.009714226823636238      0.6115972388049545
0.009728124143841726      0.608642472865688
0.009742021464047216      0.6056878293550461
0.009755918784252703      0.6027333095184036
0.009769816104458191      0.5996237431507461
0.009783713424663679      0.5965050157480648
0.009797610744869168      0.5933863351648877
0.009811508065074658      0.5902677026718113
0.009825405385280143      0.5871491195393513
0.009839302705485631      0.5840305870380379
0.00985320002569112       0.5809121064383713
0.009867097345896608      0.5779786638896185
0.009880994666102096      0.5750460034120153
0.009894891986307584      0.5721133529596858
0.009908789306513075      0.5691807137610526
0.009922686626718562      0.5662480870444863
0.00993658394692405       0.5633154740383355
0.00995048126712954       0.560191948848681
0.009964378587335029      0.5571684433705141
0.009978275907540517      0.5541448804808925
0.009992173227746004      0.5511212614146063
0.01000607054795149       0.5480975874063996
0.010019967868156981      0.5450738596910802
0.01003386518836247       0.5420500795034353
0.010047762508567957      0.5390754117131092
0.010061659828773445      0.5362228275441028
0.010075557148978934      0.533370156783135
0.010089454469184423      0.5305174006276958
0.01010335178938991       0.5276645602753002
0.010117249109595399      0.5248116369235137
0.010131146429800888      0.5218342859779933
0.010145043750006376      0.5188809454841948
0.010158941070211864      0.515927464751999
0.010172838390417351      0.5129738449970396
0.01018673571062284       0.5100200874349566
0.01020063303082833       0.5075674160039538
0.010214530351033818      0.5046531315842212
0.010228427671239304      0.5017386519289576
0.010242324991444793      0.4986011181397424
0.010256222311650283      0.4958123223490931
0.010270119631855769      0.49302335188380947
0.010284016952061258      0.49023420789935884
0.010297914272266746      0.48744489155122395
0.010311811592472233      0.4846554039949805
0.010325708912677721      0.4818657463862005
0.010339606232883207      0.4790759198805407
0.010353503553088696      0.47628592563366745
0.010367400873294184      0.47349576480129424
0.010381298193499673      0.4708080904510787
0.010395195513705161      0.46807651171872683
0.01040909283391065       0.46534470251367677
