% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:30
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0058440900686140395     0.3802515697372222
0.005863767139552132      0.3812414509293164
0.0058834442104902275     0.3822322104145211
0.005903121281428322      0.38322384681898436
0.0059227983523664155     0.3842163587679062
0.005942475423304511      0.385209744885535
0.0059621524942426035     0.3862040037951843
0.0059818295651807        0.38719913411921414
0.006001506636118795      0.3882554660546217
0.006021183707056887      0.3889995698049904
0.006040860777994984      0.3897446100101644
0.006060537848933076      0.3904905854878974
0.006080214919871172      0.39123749505494815
0.006099891990809267      0.39198533752704956
0.006119569061747361      0.3927341117189469
0.006139246132685456      0.39348381644437297
0.00615892320362355       0.39423445051606015
0.006178600274561644      0.3949860127457382
0.006198277345499739      0.39573850194413507
0.0062179544164378325     0.39649191692097835
0.006237631487375927      0.3972462564850004
0.006257308558314022      0.39800151944393414
0.006276985629252116      0.398757704604514
0.006296662700190212      0.3995148107724817
0.006316339771128306      0.4002728367525848
0.006336016842066399      0.4010317813485721
0.006355693913004494      0.40171123474345244
0.006375370983942589      0.40251437068856344
0.006395048054880684      0.4033182895009191
0.006414725125818778      0.4041229900694519
0.006434402196756872      0.4049284712822629
0.0064540792676949675     0.40573473202658
0.0064737563386330615     0.40654177118877377
0.006493433409571156      0.4073495876543956
0.00651311048050925       0.4081581803081058
0.006532787551447345      0.40896754803374535
0.00655246462238544       0.4097380324892976
0.006572141693323534      0.4103197082891216
0.006591818764261628      0.41090220906894337
0.006611495835199722      0.4114855338941934
0.006631172906137817      0.4120696818294058
0.006650849977075912      0.41265465193822376
0.006670527048014006      0.4132404432833844
0.0066902041189521        0.4138270549267372
0.006709881189890194      0.41441448592923313
0.00672955826082829       0.41500273535092363
0.006749235331766383      0.41559180225097725
0.0067689124027044785     0.4161816856876603
0.006788589473642574      0.41694656928379126
0.0068082665445806665     0.4176064689578239
0.006827943615518762      0.4182673252864225
0.006847620686456857      0.41892913736249565
0.00686729775739495       0.41959190427792264
0.006886974828333045      0.42025562512354536
0.006906651899271138      0.4209202989891787
0.006926328970209234      0.42158592496360947
0.00694600604114733       0.4222525021345847
0.006965683112085422      0.42292002958883607
0.006985360183023518      0.4235885064120598
0.007005037253961613      0.42386418384114855
0.007024714324899707      0.4243341897110893
0.0070443913958378014     0.4248051482158139
0.007064068466775895      0.42527705860364473
0.0070837455377139895     0.42574992012187673
0.007103422608652085      0.4262237320167646
0.0071230996795901775     0.42669849353354977
0.007142776750528273      0.4271742039164364
0.007162453821466367      0.42765086240860556
0.007182130892404461      0.4282858150035396
0.007201807963342557      0.4287879234081099
0.007221485034280649      0.42929087590518017
0.007241162105218744      0.42979467180135483
0.007260839176156839      0.43029931040231834
0.007280516247094933      0.43080479101283525
0.007300193318033029      0.43131111293674795
0.007319870388971122      0.43181827547698304
0.007339547459909217      0.4323262779355464
0.007359224530847312      0.43283511961352583
0.007378901601785406      0.4333447998110902
0.007398578672723501      0.43385531782749925
0.007418255743661595      0.434366672961086
0.007437932814599689      0.4348788645092766
0.007457609885537784      0.43547113761418016
0.007477286956475879      0.4358117187597288
0.007496964027413973      0.43615314235277636
0.007516641098352067      0.436495407832215
0.007536318169290161      0.43683851463602086
0.007555995240228256      0.4371824622012464
0.00757567231116635       0.4375272499640253
0.007595349382104445      0.43787287735957436
0.007615026453042539      0.4382193438221865
0.007634703523980633      0.438566648785243
0.007654380594918728      0.43891479168120406
0.007674057665856822      0.43926377194161176
0.007693734736794916      0.43961358899709446
0.00771341180773301       0.4399642422773629
0.0077330888786711054     0.4403157312112131
0.007752765949609199      0.44066805522652597
0.0077724430205472934     0.4410212137502669
0.007792120091485388      0.4413752062084896
0.007811797162423481      0.44173003202633193
0.007831474233361576      0.4420856906280196
0.007851151304299671      0.44244218143686737
0.007870828375237766      0.4427995038752772
0.007890505446175861      0.443157657364739
0.007910182517113954      0.44351664132583285
0.007929859588052047      0.44399441639400034
0.007949536658990142      0.444403697576932
0.007969213729928237      0.44371363628889926
0.007988890800866332      0.44400062342693436
0.008008567871804427      0.44532100788914364
0.00802824494274252       0.44556096726677263
0.008047922013680616      0.44580166704694735
0.00806759908461871       0.44604310689259136
0.008087276155556804      0.4462852864658175
0.0081069532264949        0.4465282054279108
0.008126630297432992      0.44677186343934133
0.008146307368371087      0.44701626015975776
0.00816598443930918       0.4472613952479969
0.008185661510247275      0.4475072683620705
0.00820533858118537       0.4477538791591763
0.008225015652123463      0.4480012272956945
0.00824469272306156       0.4482493124271885
0.008264369793999653      0.4484981342084028
0.008284046864937748      0.44874769229326866
0.008303723935875843      0.44899798633489824
0.008323401006813936      0.44924901598559086
0.00834307807775203       0.4495007808968275
0.008362755148690126      0.4497532807192762
0.008382432219628219      0.45000651510278833
0.008402109290566314      0.4502604836964028
0.008421786361504409      0.450515186148342
0.008441463432442503      0.4507706221060166
0.008461140503380598      0.45102679121602196
0.008480817574318691      0.4512836931241415
0.008500494645256786      0.45154132747534365
0.008520171716194881      0.4517996939137873
0.008539848787132974      0.45205879208281635
0.00855952585807107       0.4523186216249631
0.008579202929009162      0.4525791821819502
0.008598879999947257      0.4520442703582959
0.008618557070885352      0.4521884876835999
0.008638234141823445      0.4523333740992764
0.00865791121276154       0.4524789293614422
0.008677588283699635      0.4526251532254685
0.00869726535463773       0.4527720454459771
0.008716942425575823      0.45291960577683915
0.008736619496513918      0.45306783397118294
0.008756296567452013      0.4532167297813847
0.008775973638390106      0.45336629295907427
0.0087956507093282        0.45409863934453654
0.008815327780266296      0.4542039793624575
0.00883500485120439       0.454310037878102
0.008854681922142485      0.4544168147258232
0.00887435899308058       0.45452430973917485
0.008894036064018675      0.45463252275091254
0.00891371313495677       0.4547414535929922
0.008933390205894865      0.45485110209657303
0.00895306727683296       0.45496146809201476
0.008972744347771055      0.4550725514088791
0.00899242141870915       0.45518435187592987
0.009012098489647243      0.45529686932113383
0.009031775560585337      0.45541010357165773
0.009051452631523432      0.45552405445387384
0.009071129702461525      0.4556387217933542
0.00909080677339962       0.45575410541487626
0.009110483844337715      0.4558702051424185
0.00913016091527581       0.45598702079916337
0.009149837986213905      0.4561045522074963
0.009169515057151998      0.45622279918900727
0.009189192128090093      0.45634176156448725
0.009208869199028188      0.45646143915393317
0.009228546269966283      0.4561045063656902
0.009248223340904378      0.45619345265048145
0.00926790041184247       0.4562830435593738
0.009287577482780566      0.45637327897334506
0.00930725455371866       0.4564641587726471
0.009326931624656754      0.4565556828368084
0.009346608695594848      0.4566478510446333
0.009366285766532943      0.45709911489725613
0.009385962837471036      0.45712863807846793
0.009405639908409131      0.45715884494496223
0.009425316979347224      0.45718973545466574
0.00944499405028532       0.45722130956474133
0.009464671121223414      0.45725356723158794
0.009484348192161507      0.457286508410839
0.009504025263099602      0.45732013305736463
0.009523702334037695      0.457354441125271
0.00954337940497579       0.4573894325678994
0.009563056475913885      0.45742510733782715
0.009582733546851978      0.4574614653868674
0.009602410617790073      0.45749850666606995
0.009622087688728168      0.4575362311257198
0.009641764759666263      0.45757463871533843
0.009661441830604358      0.45761372938368317
0.009681118901542453      0.4576535030787479
0.009700795972480547      0.45769395974776206
0.009720473043418642      0.4577350993371919
0.009740150114356737      0.4577769217927396
0.009759827185294832      0.4578194270593435
0.009779504256232927      0.4574853096304436
0.009799181327171022      0.45745569974917794
0.009818858398109117      0.4574267258547078
0.00983853546904721       0.45739838796755183
0.009858212539985305      0.45737068610751325
0.0098778896109234        0.4573436202936782
0.009897566681861494      0.45731719054441644
0.00991724375279959       0.45729139687738146
0.009936920823737684      0.4575732424402179
0.009956597894675779      0.45753353128371066
0.009976274965613874      0.45749452245997363
0.009995952036551969      0.45745621604352954
0.010015629107490064      0.4574186121081169
0.010035306178428158      0.45738171072669126
0.010054983249366253      0.4573455119714248
0.010074660320304348      0.4573100159137057
0.010094337391242443      0.4572752226241384
0.010114014462180538      0.45724113217254503
0.010133691533118633      0.4572077446279619
0.010153368604056728      0.45717506005864317
0.010173045674994823      0.4571430785320576
0.010192722745932917      0.4571118001148923
0.010212399816871012      0.45708122487304786
0.010232076887809107      0.4570513528716424
0.010251753958747202      0.45702218417500934
0.010271431029685295      0.45699371884669726
0.01029110810062339       0.4569659569494728
0.010310785171561485      0.45693889854531544
0.010330462242499578      0.45654191371198644
0.010350139313437673      0.45643747905864274
0.010369816384375768      0.4563337019763336
0.010389493455313863      0.4562305826147641
0.010409170526251958      0.45612812112289824
0.01042884759719005       0.45602631764896573
0.010448524668128146      0.45592517234045393
0.01046820173906624       0.45582468534411413
0.010487878810004335      0.45572485680595937
0.01050755588094243       0.4556256868712623
0.010527232951880523      0.4555271756845573
0.010546910022818618      0.4554293233896404
0.010566587093756713      0.455332130129568
0.010586264164694806      0.4553910251256194
0.010605941235632901      0.455271862565024
0.010625618306570996      0.4551534394554812
0.01064529537750909       0.4550357560068367
0.010664972448447186      0.45491881242811266
0.010684649519385279      0.4548026089275092
0.010704326590323374      0.45468714571240737
0.010724003661261469      0.45457242298936607
0.010743680732199563      0.454458440964124
0.010763357803137658      0.45434519984159805
0.010783034874075751      0.45423269982588255
0.010802711945013846      0.45412094112025087
0.010822389015951941      0.4540099239271531
0.010842066086890034      0.45389964844821884
0.010861743157828129      0.4537901148842536
0.010881420228766224      0.45368132343524203
0.010901097299704317      0.45357327430034317
0.010920774370642412      0.4534659676778961
0.010940451441580507      0.4533594037654142
0.0109601285125186        0.45325358275959055
0.010979805583456695      0.4531681633925577
0.010999482654394788      0.45290883478282495
0.011019159725332883      0.45265025232996814
0.011038836796270978      0.4523924163554925
0.011058513867209071      0.4521353271800786
0.011078190938147166      0.45187898512357905
0.01109786800908526       0.4516233905050173
0.011117545080023354      0.4513685436425912
0.011137222150961449      0.45111444485366936
0.011156899221899542      0.45086109445479167
0.011176576292837637      0.45060849276167014
0.011196253363775732      0.450356640089186
0.011215930434713825      0.45010553675139336
0.01123560750565192       0.4498551830615162
0.011255284576590014      0.4496055793319477
0.011274961647528108      0.4493567258742517
0.011294638718466202      0.44910862299916215
0.011314315789404297      0.4488612710165813
0.01133399286034239       0.4486146702355809
0.011353669931280484      0.4483688209644018
0.011373347002218582      0.44812372351045343
0.011393024073156675      0.4478793781803123
0.011412701144094768      0.4476357852797247
0.011432378215032866      0.4473929451136048
0.01145205528597096       0.4471508579860309
0.011471732356909053      0.44690952420025337
0.011491409427847148      0.4466689440586844
0.011511086498785243      0.44642911786290684
0.011530763569723336      0.4461900459136691
0.01155044064066143       0.44558725565808477
0.011570117711599525      0.44560176493402065
0.011589794782537619      0.44553014992728257
0.011609471853475712      0.4451798792138231
0.01162914892441381       0.44483040763874526
0.011648825995351903      0.44448173576581007
0.011668503066289996      0.4441338641579015
0.011688180137228095      0.44378679337701477
0.011707857208166188      0.44344052398427464
0.011727534279104281      0.4430950565399176
0.01174721135004238       0.44275039160330226
0.011766888420980472      0.44240652973290423
0.011786565491918565      0.44206347148631775
0.01180624256285666       0.4417212174202507
0.011825919633794755      0.44137976809053275
0.011845596704732848      0.44103912405210305
0.011865273775670942      0.4406992858590209
0.01188495084660904       0.4403602540644608
0.011904627917547133      0.4400220292207081
0.011924304988485226      0.4396846118791648
0.011943982059423324      0.4393480025903466
0.011963659130361418      0.43901220190387946
0.01198333620129951       0.4386772103685043
0.012003013272237609      0.438343028532073
0.012022690343175702      0.43800965694155025
0.012042367414113795      0.4376770961430088
0.01206204448505189       0.43734534668163577
0.012081721555989987      0.43701440910172445
0.01210139862692808       0.43668428394667713
0.012121075697866173      0.43635497175901156
0.012140752768804271      0.43572285718027853
0.012160429839742365      0.435208963627265
0.012180106910680458      0.4346958778783205
0.012199783981618556      0.4341836006298364
0.012219461052556647      0.43367213257732196
0.01223913812349474       0.4331614744153888
0.012258815194432835      0.43265162683777053
0.012278492265370932      0.4321425905373009
0.012298169336309025      0.4316343662059359
0.01231784640724712       0.43112695453473504
0.012337523478185215      0.4306203562138693
0.012357200549123308      0.4301145719326205
0.012376877620061403      0.429645206580948
0.012396554690999498      0.4291744417250542
0.012416231761937591      0.4287045992795851
0.012435908832875686      0.42823567999966505
0.01245558590381378       0.4277676846394157
0.012475262974751874      0.427300613951958
0.012494940045689967      0.4268344686894087
0.012514617116628062      0.426369249602881
0.012534294187566157      0.425904957442481
0.01255397125850425       0.42544159295732126
0.012573648329442346      0.4249791568954953
0.012593325400380441      0.42451765000409825
0.012613002471318534      0.42405707302921314
0.01263267954225663       0.4236802457481967
0.012652356613194724      0.4230079354863411
0.012672033684132817      0.42233656344831255
0.012691710755070914      0.42166613054983365
0.012711387826009007      0.4209966377056093
0.012731064896947102      0.42032808582932574
0.012750741967885195      0.41966047583365507
0.01277041903882329       0.4189938086302448
0.012790096109761385      0.418328085129727
0.012809773180699478      0.41766330624171377
0.012829450251637573      0.4169994728747911
0.012849127322575668      0.4163365859365276
0.012868804393513759      0.4156746463334653
0.012888481464451856      0.4149832373130656
0.012908158535389952      0.4143924409649951
0.012927835606328044      0.41380245712164687
0.012947512677266139      0.41321328671950314
0.012967189748204232      0.41262493069413386
0.012986866819142327      0.4120373899802405
0.013006543890080421      0.4114506655116187
0.013026220961018515      0.4108647582211854
0.01304589803195661       0.4102796690409631
0.013065575102894704      0.40969539890206536
0.013085252173832797      0.40895136831787376
0.013104929244770894      0.40815073626981463
0.013124606315708987      0.4073509065991814
0.013144283386647082      0.40655188040952195
0.013163960457585175      0.4057536588035196
0.013183637528523272      0.40495624288299364
0.013203314599461367      0.404159633748863
0.01322299167039946       0.4033638325011889
0.013242668741337555      0.4025688402391277
0.01326234581227565       0.4017746580609744
0.013282022883213741      0.4009812870641272
0.013301699954151838      0.40034911622730246
0.013321377025089932      0.399611182953778
0.013341054096028026      0.39887419318430184
0.013360731166966119      0.3981381480718032
0.013380408237904215      0.3974030487681892
0.01340008530884231       0.3966688964243553
0.013419762379780403      0.3959356921901664
0.0134394394507185        0.3952034372144701
0.013459116521656595      0.39447213264509856
0.013478793592594688      0.3937417796288537
0.013498470663532783      0.3929026458189658
0.013518147734470878      0.3919621803970688
0.01353782480540897       0.3910226334752433
0.013557501876347067      0.39008400636541785
0.013577178947285162      0.3891463003785409
0.013596856018223255      0.3882095168245538
0.013616533089161349      0.38727365701241484
0.013636210160099447      0.3863387222500826
0.01365588723103754       0.385404713844517
0.013675564301975633      0.384471633101683
0.013695241372913732      0.383676822655616
0.013714918443851825      0.3828095710560692
0.013734595514789918      0.38194312199718716
0.013754272585728013      0.3810774768118533
0.01377394965666611       0.3802126368320753
0.013793626727604202      0.3793486033889875
0.013813303798542294      0.37848537781285513
0.01383298086948039       0.37762296143305435
0.013852657940418484      0.3767613555780917
0.013872335011356578      0.37590056157559
0.013892012082294677      0.37504058075229657
0.01391168915323277       0.37418141443407166
0.013931366224170863      0.3730564587456368
0.01395104329510896       0.3720160106317019
0.013970720366047053      0.3709763500613347
0.013990397436985146      0.36993747850389386
0.01401007450792324       0.3688993974278737
0.014029751578861337      0.3678621083009174
0.01404942864979943       0.3668256125898032
0.014069105720737524      0.3657899117604569
0.01408878279167562       0.36475500727793275
0.014108459862613713      0.3637209006064278
0.014128136933551807      0.36268759320927274
0.014147814004489905      0.361655086548933
0.014167491075427996      0.36062338208700895
0.01418716814636609       0.35959248128422566
0.014206845217304186      0.3585623856004497
0.01422652228824228       0.3573250832748551
0.014246199359180372      0.3567989096609905
0.014265876430118469      0.35568461895917414
0.014285553501056564      0.35457110447857715
0.014305230571994657      0.35345836786381135
0.014324907642932752      0.35234641075865986
0.014344584713870847      0.35123523480605173
0.01436426178480894       0.3501248416480772
0.014383938855747033      0.349015232925977
0.014403615926685131      0.34790641028014063
0.014423292997623223      0.3467983753501141
0.014442970068561316      0.3457070616935287
0.014462647139499414      0.34460873325535385
0.014482324210437507      0.3435110860439998
0.014502001281375599      0.34241412162677054
0.014521678352313695      0.34131784157022765
0.01454135542325179       0.34022224744019164
0.014561032494189882      0.339127340801721
0.014580709565127978      0.3380331232191419
0.014600386636066073      0.33693959625602127
0.014620063707004166      0.33584676147516385
0.014639740777942258      0.33382490544822624
0.014659417848880356      0.3336128052165464
0.014679094919818447      0.33240925860328024
0.01469877199075654       0.33120625718662583
0.014718449061694635      0.33000380269299473
0.01473812613263273       0.32880189684819583
0.014757803203570823      0.32760054137742023
0.01477748027450892       0.32639973800526917
0.014797157345447013      0.32519948845570684
0.014816834416385106      0.3239997944521126
0.014836511487323201      0.32280065771723015
