% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:47
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
9.051602410993015E-4      0.08241429432281536
9.216177000283788E-4      0.08390461521700775
9.380751589574592E-4      0.0853948868437036
9.54532617886536E-4       0.08688510789369461
9.709900768156131E-4      0.08837527705780827
9.874475357446936E-4      0.08991560228407058
0.0010039049946737716     0.09140565489967811
0.00102036245360285       0.09281419631393396
0.0010368199125319283     0.0943348746430048
0.001053277371461005      0.0958555183761875
0.0010697348303900821     0.0973761261609985
0.0010861922893191636     0.09889669664496745
0.0011026497482482399     0.10041722847564687
0.001119107207177317      0.10193772030058548
0.0011355646661063963     0.10345817076737507
0.0011520221250354752     0.1049785785236176
0.001168479583964552      0.10649894221693183
0.0011849370428936308     0.10801926049496016
0.0012013945018227094     0.10953953200536676
0.0012178519607517892     0.11105975539583304
0.0012343094196808648     0.11257992931407473
0.0012507668786099456     0.11410005240781605
0.0012672243375390234     0.11562012332481711
0.0012836817964681003     0.1171401407128612
0.0013001392553971785     0.11866010321975005
0.001316596714326257      0.12018000949332011
0.0013330541732553343     0.12169985818143036
0.001349511632184411      0.12321964793197249
0.0013659690911134903     0.12473937739286295
0.0013824265500425692     0.12625904521204712
0.0013988840089716476     0.1277786500375034
0.0014153414679007245     0.1292981905172425
0.0014317989268298032     0.13081766529929434
0.0014482563857588808     0.13233707303174644
0.0014647138446879603     0.13385641236268594
0.0014811713036170396     0.13586214241956437
0.001497628762546116      0.13742672859676772
0.0015140862214751952     0.13851714174734991
0.0015305436804042745     0.1400990719724645
0.0015470011393333492     0.14168096721333173
0.0015634585982624287     0.14326282606555749
0.001579916057191507      0.1448446471247572
0.0015963735161205854     0.14642642898656677
0.0016128309750496623     0.14800817024662016
0.001629288433978742      0.14958986950058914
0.001645745892907818      0.15117152534415007
0.0016622033518368994     0.1527531363729975
0.001678660810765977      0.1543347011828475
0.001695118269695056      0.1559072080596033
0.0017115757286241338     0.15747751439417182
0.0017280331875532105     0.15904781397581974
0.0017444906464822892     0.16061810543135102
0.0017609481054113687     0.16218838738756464
0.0017774055643404443     0.1637586584712621
0.0017938630232695234     0.16532891730923047
0.0018103204821986016     0.16689916252826048
0.0018267779411276818     0.16846939275513953
0.0018432354000567583     0.17003960661666048
0.0018596928589858365     0.17160980273959942
0.0018761503179149143     0.1731799797507605
0.001892607776843992      0.17475013627691946
0.0019090652357730714     0.17632027094487784
0.0019255226947021494     0.17846472356361112
0.001941980153631228      0.18001152768040443
0.0019584376125603067     0.18103525123505426
0.001974895071489385      0.18267124623961237
0.0019913525304184622     0.18430729123875417
0.002007809989347541      0.18594338480505337
0.002024267448276619      0.18757952551105084
0.0020407249072056976     0.18921571192923967
0.002057182366134776      0.19085194263208602
0.002073639825063854      0.1924882161920004
0.0020900972839929307     0.19412453118137313
0.00210655474292201       0.19576088617254697
0.002123012201851089      0.1973972797378347
0.002139469660780166      0.1990337104495086
0.0021559271197092457     0.20067017687980648
0.002172384578638323      0.20230667760093748
0.002188842037567403      0.2039432111850777
0.0022052994964964793     0.20557977620436674
0.002221756955425558      0.20721637123091646
0.0022382144143546366     0.2088529948368041
0.0022546718732837138     0.21048964559407665
0.0022711293322127935     0.21212632207476703
0.0022875867911418724     0.21376302285085533
0.0023040442500709495     0.21539974649430746
0.002320501709000028      0.21703649157706556
0.002336959167929107      0.21923267650528686
0.002353416626858184      0.22080943034352418
0.002369874085787263      0.22238627517757614
0.00238633154471634       0.22396320959149124
0.0024027890036454197     0.22554023216925945
0.0024192464625744955     0.22711734149479532
0.002435703921503575      0.22869453615195398
0.0024521613804326537     0.23004474356671284
0.0024686188393617317     0.23172327325299952
0.002485076298290809      0.23340192776854873
0.0025015337572198886     0.23508070563525466
0.0025179912161489666     0.23675960537492272
0.0025344486750780437     0.2384386255092737
0.002550906134007123      0.24011776455993925
0.0025673635929362015     0.2417970210484589
0.0025838210518652795     0.24347639349629327
0.002600278510794358      0.24515588042481584
0.002616735969723436      0.246835480355309
0.0026331934286525135     0.24851519180898304
0.0026496508875815923     0.2501950133069592
0.002666108346510671      0.25187494337027033
0.0026825658054397492     0.2535549805198789
0.0026990232643688272     0.2552351232766708
0.002715480723297905      0.25691537016142507
0.0027319381822269824     0.2585957196948846
0.0027483956411560604     0.2602761703976665
0.00276485310008514       0.261595294826078
0.002781310559014218      0.26334855511685407
0.0027977680179432957     0.2651020093376048
0.0028142254768723745     0.2668556559789298
0.0028306829358014517     0.26860949353128616
0.00284714039473053       0.27036352048500706
0.002863597853659608      0.2721177353302949
0.002880055312588687      0.2738721365572194
0.0028965127715177654     0.2756267226557162
0.002912970230446844      0.27738149211559887
0.0029294276893759206     0.27913644342654753
0.0029458851483049994     0.28089157507811413
0.0029623426072340766     0.2826468855597274
0.002978800066163156      0.2844023733606902
0.002995257525092234      0.28615803697017733
0.0030117149840213128     0.2879138748772419
0.0030281724429503908     0.28963755025568333
0.00304462990187947       0.2912118978930511
0.003061087360808547      0.29278651562261887
0.003077544819737625      0.2943614020106379
0.003094002278666703      0.29593655562317994
0.003110459737595782      0.29751197502613935
0.003126917196524859      0.29908765878522636
0.003143374655453938      0.300663605465975
0.003159832114383017      0.3022398136337417
0.003176289573312094      0.30381628185370074
0.003192747032241173      0.3053930086908606
0.003209204491170251      0.3069699927100312
0.0032256619500993277     0.30854723247587595
0.0032421194090284074     0.3101247265528607
0.003258576867957484      0.31249974299027916
0.0032750343268865643     0.314185038154787
0.0032914917858156423     0.3158707105645018
0.0033079492447447207     0.3175567587612494
0.0033244067036737983     0.31924318128660684
0.0033408641626028767     0.32092997668189793
0.003357321621531955      0.32261714348821274
0.0033737790804610327     0.3243046802463801
0.0033902365393901116     0.32599258549698934
0.00340669399831919       0.32768085778038836
0.0034231514572482685     0.32936949563668066
0.003439608916177347      0.3310584976057286
0.003456066375106425      0.33274786222714287
0.0034725238340355025     0.33443758804030527
0.003488981292964582      0.3361276735843527
0.00350543875189366       0.33781811739818207
0.003521896210822738      0.3395089180204471
0.0035383536697518154     0.3412000739895745
0.0035548111286808942     0.34289158384374147
0.0035712685876099727     0.3445834461209053
0.003587726046539051      0.3462756593587615
0.0036041835054681282     0.34796822209479517
0.0036206409643972062     0.3496611328662517
0.003637098423326285      0.35135439021013276
0.0036535558822553627     0.35304799266322
0.003670013341184441      0.3535018794769384
0.0036864708001135187     0.35503350435922104
0.003702928259042597      0.35781232845830846
0.0037193857179716756     0.35936911526475196
0.0037358431769007544     0.36092644168000554
0.0037523006358298324     0.3624843063658806
0.0037687580947589104     0.3640427079838245
0.0037852155536879893     0.36560164519494204
0.0038016730126170678     0.36716111665999474
0.0038181304715461445     0.36872112103938437
0.003834587930475224      0.37028165699317084
0.003851045389404301      0.37184272318107103
0.00386750284833338       0.3734043182624466
0.0038839603072624586     0.3749664408963247
0.0039004177661915366     0.37652908974138377
0.003916875225120614      0.3780922634559559
0.003933332684049693      0.3796559606980341
0.003949790142978771      0.38122018012527076
0.003966247601907848      0.38278492039497
0.003982705060836927      0.3843501801641023
0.003999162519766005      0.38591595808929413
0.004015619978695083      0.38748225282683507
0.004032077437624162      0.389049063032674
0.004048534896553241      0.390616387362421
0.004064992355482318      0.39218422447136037
0.004081449814411398      0.39375257301441885
0.004097907273340476      0.39532143164620537
0.004114364732269555      0.39689079902098895
0.004130822191198631      0.39846067379270644
0.004147279650127711      0.39895854398602665
0.004163737109056788      0.40026405135291465
0.004180194567985867      0.4024479069585818
0.004196652026914945      0.40387142817797556
0.004213109485844023      0.4052956897056012
0.0042295669447731015     0.40672069034624453
0.004246024403702179      0.40814642890420283
0.004262481862631258      0.409572904183313
0.0042789393215603355     0.4110001149869198
0.004295396780489415      0.4124280601179135
0.004311854239418492      0.41385673837869286
0.004328311698347571      0.41528614857119955
0.004344769157276649      0.41671628949689943
0.004361226616205728      0.41814715995678237
0.004377684075134806      0.41957875875137574
0.004394141534063886      0.42101108468073045
0.004410598992992963      0.42244413654443225
0.004427056451922041      0.4238779131415992
0.004443513910851119      0.4253124132708792
0.004459971369780198      0.4267476357304544
0.004476428828709277      0.42818357931804285
0.004492886287638355      0.42962024283089156
0.004509343746567433      0.4310576250657891
0.004525801205496511      0.4324957248190551
0.00454225866442559       0.4339345408865469
0.004558716123354668      0.4353740720636602
0.004575173582283746      0.43681431714532554
0.004591631041212824      0.4382552749260052
0.0046080885001419025     0.43912989137439906
0.004624545959070979      0.440241939151637
0.004641003418000058      0.44135476533138523
0.004657460876929136      0.44246836886715196
0.0046739183358582145     0.4435827487119368
0.0046903757947872925     0.4446979038182424
0.0047068332537163705     0.4458138331380758
0.004723290712645448      0.44693053562294227
0.004739748171574526      0.4480480102238432
0.004756205630503604      0.44916625589129017
0.0047726630894326825     0.4502852715752932
0.0047891205483617605     0.45140505622536486
0.0048055780072908385     0.4525256087905254
0.0048220354662199165     0.4536469282192924
0.0048384929251489945     0.4549731068270894
0.004854950384078073      0.4561915937181564
0.0048714078430071505     0.4574110144952403
0.004887865301936229      0.4586313681502669
0.004904322760865307      0.4598526536745832
0.004920780219794385      0.4610748700589313
0.0049372376787234626     0.4622980162934584
0.004953695137652542      0.46352209136772193
0.004970152596581619      0.4647470942706791
0.004986610055510699      0.46597302399069046
0.005003067514439776      0.46719987951553454
0.005019524973368854      0.468427659832387
0.005035982432297932      0.46965636392783067
0.00505243989122701       0.4706374081359652
0.005068897350156088      0.4715183033353006
0.005085354809085166      0.4724001622885138
0.005101812268014244      0.4732829841494347
0.005118269726943322      0.4741667680712648
0.005134727185872401      0.4750515132065945
0.005151184644801479      0.475937218707397
0.005167642103730557      0.4768238837250328
0.005184099562659636      0.4777115074102474
0.005200557021588714      0.47860008891317074
0.005217014480517792      0.47948962738332596
0.005233471939446871      0.4803801219696132
0.005249929398375949      0.48127157182033053
0.005266386857305028      0.48216397608315914
0.005282844316234105      0.48303793009968465
0.005299301775163184      0.484011298216772
0.005315759234092262      0.48498546883335925
0.005332216693021341      0.485960441150088
0.005348674151950419      0.48693621436703166
0.005365131610879497      0.48791278768374813
0.005381589069808575      0.4888901602993141
0.005398046528737654      0.48986833141225233
0.005414503987666732      0.49084730022058387
0.00543096144659581       0.49182706592181225
0.0054474189055248885     0.4928076277129382
0.005463876364453966      0.4937889847904256
0.0054803338233830445     0.49441823038484034
0.0054967912823121225     0.4950895934201924
0.0055132487412412005     0.49576176559660656
0.0055297062001702785     0.4964347462606206
0.005546163659099357      0.4971085347582988
0.005562621118028435      0.49778313043516287
0.005579078576957513      0.4984585326361874
0.005595536035886591      0.4991347407058946
0.005611993494815669      0.4998117539882069
0.005628450953744748      0.5004895718265743
0.005644908412673825      0.5011681935639143
0.005661365871602903      0.5018476185425997
0.005677823330531982      0.5027212834170851
0.00569428078946106       0.5034815252895607
0.005710738248390139      0.5042427052011554
0.005727195707319217      0.5050048225316133
0.005743653166248295      0.5057678766600784
0.005760110625177374      0.5065318669650927
0.005776568084106451      0.5072967928245974
0.00579302554303553       0.5080626536159265
0.005809483001964608      0.5088294487158249
0.005825940460893687      0.5095971775004277
0.005842397919822765      0.5103658393452684
0.005858855378751843      0.5107496271606015
0.005875312837680921      0.5112570324833731
0.005891770296609999      0.5117653507702812
0.005908227755539076      0.5122745815235832
0.005924685214468155      0.512784724244934
0.005941142673397233      0.5132957784354131
0.005957600132326312      0.5138077435955142
0.005974057591255388      0.5143206192251352
0.005990515050184467      0.5148344048235912
0.006006972509113546      0.5155342255593177
0.006023429968042625      0.5161073312174945
0.006039887426971703      0.5166812324402994
0.00605634488590078       0.51725592875858
0.006072802344829859      0.5178314197026602
0.006089259803758937      0.5184077048023522
0.0061057172626880155     0.5189847835869533
0.006122174721617093      0.51956265558524
0.006138632180546171      0.5201413203254802
0.0061550896394752495     0.5207207773354214
0.0061715470984043275     0.5213010261423004
0.006188004557333406      0.5218820662728381
0.0062044620162624835     0.5224638972532408
0.006220919475191564      0.5230465186091999
0.006237376934120641      0.5237012315627702
0.006253834393049719      0.5240662637877548
0.006270291851978797      0.5244320737843249
0.006286749310907877      0.5247986611852712
0.006303206769836954      0.5251660256228705
0.006319664228766032      0.5255341667288996
0.006336121687695111      0.5259030841346277
0.00635257914662419       0.5262727774708199
0.006369036605553267      0.5266432463677353
0.006385494064482346      0.5270144904551268
0.006401951523411424      0.527386509362246
0.006418408982340502      0.5277593027178372
0.00643486644126958       0.5281328701501417
0.006451323900198658      0.5285072112868964
0.006467781359127738      0.5288823257553368
0.006484238818056815      0.5292582131821897
0.006500696276985894      0.5296348731936832
0.006517153735914971      0.5300123054155409
0.00653361119484405       0.5303905094729809
0.006550068653773128      0.5307694849907229
0.0065665261127022066     0.5311492315929807
0.006582983571631284      0.5315297489034669
0.006599441030560363      0.531911036545392
0.0066158984894894406     0.5322930941414652
0.0066323559484185194     0.5326759213138919
0.0066488134073475974     0.5330595176843789
0.006665270866276676      0.533443882874127
0.0066817283252057534     0.5341574326857025
0.006698185784134832      0.5329822771294521
0.00671464324306391       0.5346059161690723
0.0067311007019929875     0.5348579018077647
0.006747558160922066      0.5351105420039257
0.0067640156198511435     0.5353638365448887
0.006780473078780223      0.5356177852175579
0.0067969305377093        0.535872387808403
0.006813387996638379      0.5361276441034646
0.006829845455567456      0.5363835538883525
0.006846302914496536      0.5366401169482428
0.006862760373425613      0.5368973330678856
0.006879217832354692      0.5371552020315952
0.006895675291283769      0.5374137236232585
0.006912132750212849      0.5376728976263321
0.006928590209141926      0.5379327238238402
0.006945047668071005      0.538193201998379
0.006961505127000084      0.538454331932113
0.006977962585929163      0.5387161134067776
0.00699442004485824       0.5389785462036786
0.007010877503787319      0.5392416301036911
0.007027334962716398      0.5395053648872611
0.007043792421645475      0.5397697503344053
0.007060249880574554      0.5400347862247109
0.007076707339503631      0.5403004723373354
0.007093164798432711      0.5405668084510085
0.0071096222573617885     0.5408337943440298
0.007126079716290867      0.5411014297942691
0.0071425371752199445     0.5413697145791695
0.007158994634149024      0.5416386484757452
0.007175452093078101      0.5419082312605786
0.00719190955200718       0.5421784627098283
0.007208367010936257      0.5424493425992225
0.007224824469865337      0.5417353678300676
0.007241281928794414      0.5418848494327548
0.007257739387723493      0.5420349148483822
0.007274196846652572      0.5421855639233
0.007290654305581651      0.5423367965034667
0.007307111764510728      0.5424886124344561
0.007323569223439807      0.5426410115614502
0.007340026682368886      0.5427939937292452
0.007356484141297963      0.5437117101385766
0.007372941600227042      0.5438148363303988
0.007389399059156119      0.5439185868821435
0.007405856518085199      0.5440229616920347
0.007422313977014276      0.5441279606578848
0.007438771435943355      0.54423358367709
0.007455228894872432      0.544339830646636
0.0074716863538015115     0.5444467014630923
0.007488143812730589      0.5445541960226188
0.0075046012716596675     0.5446623142209572
0.007521058730588745      0.5447710559534414
0.007537516189517824      0.5448804211149877
0.0075539736484469015     0.5449904096001019
0.00757043110737598       0.5451010213028757
0.007586888566305059      0.5452122561169894
0.007603346025234138      0.5453241139357082
0.007619803484163215      0.5454365946518855
0.007636260943092292      0.5455496981579626
0.007652718402021372      0.5456634243459677
0.007669175860950449      0.5457777731075146
0.007685633319879528      0.5458927443338083
0.007702090778808605      0.5460083379156373
0.007718548237737685      0.5461245537433794
0.007735005696666762      0.5456918947568699
0.007751463155595841      0.5457958396843681
0.007767920614524918      0.5459003410482393
0.007784378073453998      0.5460053987685101
0.007800835532383075      0.5461110127648361
0.007817292991312154      0.54673159714029
0.007833750450241232      0.5467594348584419
0.00785020790917031       0.5467878577060229
0.007866665368099388      0.5468168656570662
0.007883122827028466      0.5468464586852184
0.007899580285957544      0.5468766367637328
0.007916037744886622      0.546907399865475
0.0079324952038157        0.5469387479629211
0.007948952662744778      0.546970681028156
0.007965410121673858      0.5470031990328759
0.007981867580602936      0.547036301948388
0.007998325039532014      0.5470699897456082
0.008014782498461092      0.5471042623950636
0.008031239957390171      0.5471391198668921
0.00804769741631925       0.5471745621308401
0.008064154875248327      0.547210589156267
0.008080612334177405      0.5472472009121412
0.008097069793106485      0.547284397367041
0.008113527252035563      0.5473221784891565
0.008129984710964641      0.5473605442462871
0.00814644216989372       0.5473994946058433
0.008162899628822797      0.5474390295348459
0.008179357087751875      0.5474791489999262
0.008195814546680953      0.5470417390318918
0.008212272005610031      0.5470085571397182
0.00822872946453911       0.546975923842218
0.008245186923468187      0.5469438391534927
0.008261644382397265      0.5469123030872747
0.008278101841326345      0.5468813156569309
0.008294559300255423      0.5472519192922172
0.008311016759184501      0.5472137759569954
0.008327474218113579      0.5471762354871487
0.008343931677042659      0.5471392979294244
0.008360389135971737      0.5471029633301688
0.008376846594900815      0.5470672317353269
0.008393304053829893      0.5470321031904427
0.008409761512758972      0.5469975777406608
0.00842621897168805       0.5469636554307244
0.008442676430617128      0.5469303363049755
0.008459133889546206      0.546897620407356
0.008475591348475284      0.546865507781406
0.008492048807404362      0.5468339984702654
0.00850850626633344       0.5468030925166729
0.008524963725262518      0.546772789962967
0.008541421184191596      0.5467430908510836
0.008557878643120674      0.54671399522256
0.008574336102049752      0.5466855031185299
0.008590793560978832      0.5466576145797283
0.00860725101990791       0.5466303296464875
0.008623708478836988      0.5466036483587395
0.008640165937766066      0.5462037955751089
0.008656623396695146      0.5460856556592874
0.008673080855624224      0.5459680863489379
0.008689538314553302      0.545851087741815
0.00870599577348238       0.54573465993529
0.00872245323241146       0.5456188030263552
0.008738910691340538      0.5455035171116203
0.008755368150269616      0.5453888022873155
0.008771825609198694      0.545274658649288
0.008788283068127772      0.5451610862930055
0.00880474052705685       0.5450480853135525
0.008821197985985928      0.5449356558056347
0.008837655444915006      0.5450392128335803
0.008854112903844084      0.5449216116671379
0.008870570362773162      0.5448046555953407
0.00888702782170224       0.5446883447482548
0.00890348528063132       0.5445726792555193
0.008919942739560397      0.5444576592463447
0.008936400198489475      0.5443432848495181
0.008952857657418553      0.5442295561933986
0.008969315116347633      0.5441164734059173
0.00898577257527671       0.5440040366145811
0.009002230034205787      0.5438922459464678
0.009018687493134865      0.5437811015282302
0.009035144952063945      0.5436706034860926
0.009051602410993023      0.5435607519458537
0.009068059869922101      0.5434515470328855
0.00908451732885118       0.5433429888721286
0.009100974787780257      0.5432350775881032
0.009117432246709335      0.5431278133048963
0.009133889705638413      0.5430211961461725
0.009150347164567491      0.5429152262351628
0.00916680462349657       0.5428949650650725
0.009183262082425647      0.5426216871550081
0.009199719541354725      0.5423490723679405
0.009216177000283805      0.5420771209077782
0.009232634459212881      0.5418058329779922
0.00924909191814196       0.5415352087816157
0.009265549377071037      0.5412652485212414
0.009282006836000117      0.5409959523990291
0.009298464294929195      0.5407273206166997
0.009314921753858273      0.5404593533755329
0.009331379212787351      0.5401920508763759
0.009347836671716429      0.5399254133196327
0.009364294130645507      0.5396594409052732
0.009380751589574585      0.539394133832826
0.009397209048503663      0.539129492301384
0.009413666507432741      0.5388655165095998
0.009430123966361819      0.5386022066556887
0.009446581425290897      0.5383395629374251
0.009463038884219975      0.5380775855521479
0.009479496343149053      0.5378162746967545
0.009495953802078131      0.5375556305677053
0.009512411261007209      0.5372956533610188
0.009528868719936289      0.5370363432722792
0.009545326178865367      0.5367777004966258
0.009561783637794445      0.5365197252287616
0.009578241096723523      0.536262417662951
0.009594698555652603      0.536005777993015
0.00961115601458168       0.5357498064123392
0.009627613473510759      0.535494503113866
0.009644070932439837      0.5352398682901022
0.009660528391368915      0.5344234450599423
0.00967698585029799       0.5346361492598615
0.009693443309227069      0.534462944281989
0.009709900768156147      0.5340899195671949
0.009726358227085225      0.5337176387117517
0.009742815686014301      0.5333461020852519
0.009759273144943379      0.5329753100567984
0.009775730603872457      0.5326052629950082
0.009792188062801535      0.5322359612680141
0.009808645521730613      0.5318674052434608
0.009825102980659691      0.5314995952885045
0.00984156043958877       0.5311325317698165
0.009858017898517847      0.5307662150535786
0.009874475357446925      0.530400645505488
0.009890932816376003      0.5300358234907515
0.009907390275305083      0.5296717493740889
0.009923847734234159      0.529308423519732
0.009940305193163239      0.5289458462914237
0.009956762652092317      0.5285840180524186
0.009973220111021395      0.5282229391654842
0.009989677569950473      0.5278626099928951
0.010006135028879553      0.5275030308964401
0.01002259248780863       0.5271442022374178
0.01003904994673771       0.5267861243766369
0.010055507405666787      0.5264287976744157
0.010071964864595865      0.5260722224905857
0.010088422323524943      0.5257163991844821
0.01010487978245402       0.5253613281149583
0.0101213372413831        0.5250070096403693
0.010137794700312177      0.5246534441185804
0.010154252159241256      0.5240395984098211
0.010170709618170334      0.5234487555912568
0.010187167077099414      0.5228586743745997
0.01020362453602849       0.5222693552339374
0.01022008199495757       0.5216807986428512
0.010236539453886648      0.5210930050744349
0.010252996912815726      0.5205059750012823
0.010269454371744804      0.5199197088954884
0.010285911830673884      0.5193342072286511
0.01030236928960296       0.5187494704718759
0.01031882674853204       0.5181654990957615
0.010335284207461118      0.5175822935704144
0.010351741666390196      0.517029555287139
0.010368199125319272      0.5165208035250921
0.01038465658424835       0.5160129415089514
0.01040111404317743       0.51550596973838
0.010417571502106506      0.514999888712461
0.010434028961035584      0.5144946989297067
0.010450486419964662      0.5139904008880499
0.010466943878893742      0.5134869950848551
0.010483401337822818      0.5129844820169068
0.010499858796751898      0.5124828621804162
0.010516316255680974      0.5119821360710161
0.010532773714610054      0.5114823041837653
0.010549231173539132      0.5109833670131438
0.01056568863246821       0.5104501683271735
0.01058214609139729       0.5096784999997369
0.010598603550326368      0.5089077553798547
0.010615061009255444      0.5081379350928662
0.010631518468184524      0.507369039763512
0.010647975927113602      0.506601070015942
0.01066443338604268       0.5058340264737092
0.010680890844971756      0.505067909759768
0.010697348303900834      0.5043027204964818
0.010713805762829914      0.5035384593056124
0.01073026322175899       0.5027751268083323
0.010746720680688068      0.5020127236252077
0.010763178139617146      0.5012512503762152
0.010779635598546226      0.5004477859491673
0.010796093057475304      0.4997654644227821
0.010812550516404382      0.4990839404087063
0.01082900797533346       0.49840321456439685
0.01084546543426254       0.49772328754679723
0.010861922893191617      0.49704416001233437
0.010878380352120695      0.496365832616924
0.010894837811049773      0.4956883060159357
0.010911295269978851      0.4950115808642552
0.01092775272890793       0.49433565781623956
0.010944210187837007      0.49366055488365157
0.010960667646766087      0.4926906837484977
0.010977125105695165      0.4917216163646834
0.010993582564624241      0.4907533535288382
0.01101004002355332       0.48978589603703443
0.0110264974824824        0.48881924468484855
0.011042954941411477      0.4878534002673331
0.011059412400340555      0.4868883635790027
0.011075869859269633      0.48592413541388946
0.011092327318198713      0.48496071656545026
0.011108784777127791      0.4839981078266539
0.011125242236056869      0.48318140469581367
0.011141699694985947      0.48231323241304686
0.011158157153915027      0.48144602055874314
0.011174614612844103      0.48057976995699203
0.011191072071773183      0.4797144814312779
0.01120752953070226       0.47885015580446455
0.011223986989631339      0.47798679389879645
0.011240444448560417      0.47712439653591077
0.011256901907489495      0.4762629645368123
0.011273359366418574      0.4754024987219037
0.011289816825347652      0.4745429999109595
0.01130627428427673       0.47333537858343777
0.011322731743205808      0.47217658716094896
0.011339189202134888      0.4710187453118735
0.011355646661063966      0.46986185400114233
0.011372104119993044      0.4687059141930958
0.01138856157892212       0.46755092685145333
0.0114050190378512        0.46639689293933234
0.011421476496780278      0.4652438134192313
0.011437933955709356      0.46409168925305216
0.011454391414638434      0.46312276652766965
0.011470848873567514      0.4620538607970439
0.01148730633249659       0.4609857724302904
0.01150376379142567       0.4599185024178015
0.011520221250354748      0.4588520517494481
0.011536678709283826      0.45778642141457454
0.011553136168212904      0.4567216124019986
0.011569593627141982      0.45565762570000284
0.01158605108607106       0.45459446229634914
0.011602508545000138      0.45353212317825814
0.011618966003929216      0.4524706093324351
0.011635423462858292      0.45140992174504396
0.011651880921787372      0.4501392193232445
0.01166833838071645       0.44882271524314143
0.01168479583964553       0.4475070174332872
0.011701253298574606      0.4461921270050708
0.011717710757503686      0.44487804506935835
0.011734168216432762      0.44356477273648787
0.01175062567536184       0.442252311116287
0.01176708313429092       0.4409406613180515
0.01178354059322          0.43962982445056736
0.011799998052149078      0.4383198016220901
0.011816455511078156      0.4370105939403512
0.011832912970007234      0.4357022025125681
0.01184937042893631       0.434394628445416
0.01186582788786539       0.4330878728450629
0.011882285346794466      0.43178193681713956
0.011898742805723546      0.43047682146675886
0.011915200264652624      0.4291725278985065
0.0119316577235817        0.4282033073314334
0.011948115182510778      0.4267880970046478
0.011964572641439858      0.4253735581141539
0.011981030100368936      0.42395969188017957
0.011997487559298012      0.4225464995225035
0.012013945018227092      0.4211339822604699
0.01203040247715617       0.419722141312985
0.012046859936085248      0.4183109778985144
0.012063317395014326      0.41690049323509126
0.012079774853943405      0.4154906885403038
0.012096232312872482      0.41408156503130567
0.01211268977180156       0.41267312392480576
0.012129147230730638      0.4112653664370711
0.012145604689659717      0.40985829378393257
0.012162062148588795      0.40845190718077146
0.012178519607517875      0.40704620784253076
0.012194977066446953      0.40564119698370465
0.012211434525376033      0.4042368758183509
0.01222789198430511       0.40283324556007044
0.012244349443234187      0.3998859935633577
0.012260806902163263      0.39848619453333917
0.012277264361092341      0.39708694384609566
0.012293721820021421      0.3956882427534734
0.0123101792789505        0.39429009250695424
0.012326636737879577      0.3937068455032602
0.012343094196808655      0.3921678115922132
0.012359551655737733      0.39062933423424356
0.012376009114666811      0.38909141481210063
0.012392466573595887      0.3875540547081545
