% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:32
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.002368605716090963      0.3590945852449
0.0023806290953604604     0.3610755232464748
0.0023926524746299585     0.3630564790519241
0.002404675853899455      0.36503745204911486
0.0024166992331689538     0.3670184416258875
0.0024287226124384497     0.3689991250142986
0.0024407459917079478     0.3709432174614467
0.0024527693709774446     0.3728873424066168
0.002464792750246942      0.374831499242168
0.0024768161295164394     0.3767756873604268
0.002488839508785936      0.3787091126205073
0.0025008628880554334     0.38070409090041957
0.0025128862673249315     0.38269911134405626
0.0025249096465944283     0.38469417333551237
0.0025369330258639263     0.38668927625886934
0.0025489564051334223     0.38868441949818466
0.00256097978440292       0.390679602437516
0.0025730031636724176     0.39267482446090335
0.002585026542941914      0.3946700849524008
0.0025970499222114124     0.3966466715112052
0.0026090733014809088     0.3985894810232864
0.002621096680750406      0.4005323429205099
0.0026331200600199028     0.4024752565945419
0.0026451434392894004     0.404418221437071
0.002657166818558898      0.4063737275291971
0.002669190197828395      0.40836439690482806
0.002681213577097893      0.4103551347807092
0.0026932369563673893     0.41234594054250395
0.002705260335636887      0.41433681357587715
0.002717283714906384      0.41632775326647
0.002729307094175882      0.4183187589999065
0.0027413304734453794     0.42030983016179646
0.002753353852714877      0.42230096613772755
0.002765377231984374      0.4242921663132659
0.0027774006112538706     0.4262834300739809
0.002789423990523368      0.42826419922255254
0.0028014473697928655     0.4301976697703496
0.0028134707490623627     0.4321312198592834
0.00282549412833186       0.43406484888326846
0.002837517507601357      0.43599855623618855
0.002849540886870855      0.4379638975613287
0.0028615642661403515     0.4399522949742164
0.0028735876454098488     0.4419407891633839
0.0028856110246793464     0.4439293795153653
0.002897634403948844      0.4459180654166599
0.002909657783218341      0.44790684625377014
0.0029216811624878385     0.44989572141314516
0.0029337045417573357     0.45188469028123224
0.002945727921026833      0.45387375224443677
0.0029577513002963306     0.45591995740365826
0.0029697746795658278     0.4578370538178664
0.0029817980588353254     0.45975426136867353
0.002993821438104822      0.46167157945325393
0.00300584481737432       0.463589007468754
0.003017868196643817      0.4655065448122865
0.003029891575913314      0.46742419088093995
0.0030419149551828115     0.46934194507178234
0.003053938334452309      0.4713032471328887
0.0030659617137218068     0.4732810699276552
0.003077985092991304      0.4752590243712357
0.0030900084722608008     0.4772371098527042
0.0031020318515302984     0.47921532576111153
0.003114055230799795      0.48119367148548625
0.003126078610069293      0.48317214641481027
0.003138101989338791      0.4851507499380464
0.0031501253686082877     0.4869128098498439
0.003162148747877785      0.4888612513731085
0.003174172127147282      0.4908098506208664
0.0031861955064167793     0.4927586069879614
0.0031982188856862766     0.4947075198691961
0.003210242264955774      0.4966565886593193
0.0032222656442252714     0.49860581275305765
0.003234289023494768      0.500555191545093
0.0032463124027642663     0.5025553749618734
0.003258335782033763      0.5044232121541571
0.00327035916130326       0.5062912161788082
0.0032823825405727575     0.5081593864485795
0.0032944059198422556     0.510027722376171
0.0033064292991117523     0.5118962233742455
0.0033184526783812504     0.5137648888554303
0.0033304760576507476     0.5156337182323151
0.003342499436920244      0.5175027109174402
0.0033545228161897416     0.5193718663233053
0.0033665461954592397     0.521363277023791
0.003378569574728737      0.5232769584274266
0.0033905929539982337     0.5251908399850328
0.003402616333267731      0.5271049211093587
0.003414639712537228      0.5290192012131046
0.0034266630918067258     0.5309336797089403
0.0034386864710762226     0.5328483560094528
0.0034507098503457198     0.5347632295272341
0.003462733229615217      0.5366782996747603
0.003474756608884714      0.5385649094483534
0.0034867799881542114     0.5403601786215688
0.0034988033674237095     0.5421556620246318
0.0035108267466932067     0.5439513590901044
0.0035228501259627044     0.5457472692505034
0.003534873505232201      0.547543391938309
0.0035468968845016983     0.5493397265859346
0.003558920263771195      0.5511362726257557
0.003570943643040693      0.5529445553663279
0.0035829670223101913     0.554810232079494
0.0035949904015796885     0.5566761622518863
0.003607013780849185      0.5585423453128586
0.0036190371601186825     0.5604087806917366
0.0036310605393881797     0.5622754678177624
0.003643083918657677      0.564142406120124
0.0036551072979271746     0.5660095950279361
0.0036671306771966722     0.5677931856176464
0.003679154056466169      0.5695218336903853
0.0036911774357356658     0.5712507556387392
0.0037032008150051634     0.5729799509146296
0.00371522419427466       0.5747094189699032
0.0037272475735441583     0.576439159256356
0.0037392709528136555     0.5781691712257067
0.003751294332083153      0.5798994543296153
0.00376331771135265       0.5816300080196778
0.003775341090622148      0.5833608317474281
0.0037873644698916452     0.5850919249643297
0.003799387849161142      0.586823287121788
0.0038114112284306388     0.5885549176711455
0.0038234346077001364     0.5903984288605195
0.003835457986969634      0.5919235089760011
0.0038474813662391313     0.5937224622492329
0.003859504745508628      0.595400371522968
0.003871528124778126      0.5970785993013877
0.003883551504047624      0.5987571450726029
0.003895574883317121      0.6004360083247751
0.003907598262586618      0.6021151885459529
0.003919621641856115      0.6037946852240939
0.003931645021125613      0.6054744978471114
0.003943668400395109      0.6071546259028203
0.003955691779664607      0.6088350688789783
0.003967715158934104      0.6105158262632301
0.0039797385382036015     0.6121968975432591
0.003991761917473099      0.613878282206497
0.004003785296742596      0.6155590059550144
0.004015808676012093      0.6170742303148232
0.00402783205528159       0.6185897950249593
0.004039855434551087      0.6201056996019907
0.004051878813820585      0.6216219435623759
0.0040639021930900816     0.6231385264224839
0.004075925572359579      0.6246554476986506
0.004087948951629075      0.6261727069071
0.004099972330898573      0.6276903035639707
0.00411199571016807       0.6292082371853931
0.004124019089437567      0.6307265072873136
0.004136042468707065      0.6324514531073421
0.004148065847976562      0.6340678429765414
0.004160089227246059      0.6356846291785352
0.004172112606515556      0.6373018112208797
0.004184135985785054      0.6381277438214304
0.004196159365054551      0.639606114988336
0.004208182744324049      0.6415859995142862
0.004220206123593546      0.6429745302112363
0.0042322295028630426     0.6443634711006072
0.00424425288213254       0.6457528217472087
0.004256276261402038      0.6471425817157616
0.0042682996406715355     0.6485327505708781
0.004280323019941032      0.6499233278770824
0.00429234639921053       0.651314313198801
0.004304369778480028      0.652705706100375
0.004316393157749524      0.6540975061460337
0.004328416537019021      0.6554897128999216
0.004340439916288519      0.6568823259261017
0.004352463295558016      0.6582753447885197
0.004364486674827514      0.6593693928657908
0.00437651005409701       0.6606971630956414
0.004388533433366508      0.6621428349086367
0.004400556812636005      0.663428989297754
0.004412580191905503      0.6647155591731457
0.004424603571175         0.6660025441441147
0.004436626950444497      0.6672899438198568
0.004448650329713995      0.6685777578094811
0.004460673708983492      0.669865985721997
0.004472697088252989      0.6711546271663127
0.004484720467522486      0.6724436817512557
0.004496743846791983      0.6737331490855315
0.004508767226061481      0.6749763669404495
0.004520790605330977      0.676122882476448
0.004532813984600474      0.6772698415593591
0.004544837363869972      0.6784172438271694
0.0045568607431394695     0.6795650889177438
0.004568884122408967      0.6807133764688602
0.004580907501678464      0.6818621061181963
0.0045929308809479616     0.6830112775033156
0.004604954260217459      0.684160890261684
0.004616977639486957      0.6850721760754821
0.0046290010187564545     0.6861704955363139
0.004641024398025951      0.6872692138297586
0.004653047777295448      0.6883683306202146
0.004665071156564946      0.6894678455719717
0.0046770945358344425     0.6905677583492397
0.004689117915103939      0.6916680686161302
0.004701141294373437      0.6929445602524251
0.0047131646736429346     0.6939314371319228
0.004725188052912432      0.694918755558247
0.004737211432181929      0.6959065152250288
0.004749234811451427      0.6968947158258062
0.004761258190720924      0.6978833570540055
0.004773281569990422      0.6988724386029564
0.00478530494925992       0.6998619601658843
0.0047973283285294155     0.7008519214359137
0.004809351707798913      0.7018423221060643
0.004821375087068411      0.7028331618692567
0.004833398466337908      0.7035085668677533
0.004845421845607405      0.7043602563650364
0.004857445224876903      0.7052123574941316
0.0048694686041464005     0.7060648699812526
0.004881491983415898      0.7069177935525127
0.004893515362685395      0.7077711279339347
0.004905538741954893      0.7089259209103775
0.00491756212122439       0.7097347424988798
0.004929585500493888      0.7105440173910116
0.004941608879763384      0.7113537453353709
0.004953632259032881      0.7121639260804419
0.004965655638302379      0.7129745593746106
0.004977679017571877      0.7137856449661508
0.004989702396841374      0.7145971826032411
0.005001725776110871      0.7154091720339468
0.005013749155380369      0.7162216130062267
0.0050257725346498664     0.7167083958250117
0.005037795913919364      0.7174581370605805
0.005049819293188861      0.7182082901532977
0.0050618426724583585     0.7189588548754396
0.005073866051727856      0.7197098309991786
0.005085889430997353      0.7206416847638885
0.00509791281026685       0.7212894024358352
0.005109936189536347      0.7219375628859369
0.005121959568805845      0.7225861659144218
0.005133982948075343      0.723235211321415
0.00514600632734484       0.7238846989069444
0.005158029706614337      0.7245346284709272
0.005170053085883835      0.7251849998131874
0.005182076465153332      0.7258358127334384
0.00519409984442283       0.7264870670312908
0.005206123223692327      0.7271387625062566
0.0052181466029618245     0.7276012489746778
0.005230169982231321      0.7281178296224112
0.005242193361500819      0.7286348237070361
0.005254216740770316      0.7291522310584527
0.005266240120039813      0.7296700515064747
0.005278263499309311      0.730188284880798
0.005290286878578809      0.7307069310110424
0.005302310257848306      0.7314298038549656
0.005314333637117803      0.7319043713120097
0.005326357016387301      0.7323793845075492
0.005338380395656798      0.732854843292993
0.005350403774926296      0.733330747519647
0.005362427154195793      0.7338070970387106
0.0053744505334652895     0.734283891701286
0.005386473912734787      0.7347611313583653
0.005398497292004285      0.7352388158608373
0.005410520671273782      0.7355125904302684
0.005422544050543279      0.7359493905782338
0.005434567429812777      0.7363865987165209
0.0054465908090822746     0.7368242147167361
0.005458614188351772      0.7372622384503931
0.005470637567621269      0.7377006697889021
0.005482660946890767      0.7381395086035896
0.005494684326160264      0.7385808211813741
0.005506707705429762      0.7389032147673787
0.005518731084699258      0.73922603843326
0.0055307544639687555     0.7395492920785269
0.005542777843238253      0.73987297560259
0.005554801222507751      0.7401970889047578
0.0055668246017772476     0.7405216318842387
0.005578847981046745      0.7408466044401426
0.005590871360316243      0.7411720064714792
0.0056028947395857405     0.7414978378771547
0.005614918118855238      0.7416996009101797
0.005626941498124735      0.7419158791291268
0.005638964877394233      0.7421325595579854
0.00565098825666373       0.7423496421217171
0.005663011635933227      0.7425671267451863
0.005675035015202724      0.7427850133531709
0.005687058394472221      0.743003301870348
0.005699081773741719      0.743391428729181
0.005711105153011217      0.7435615178295734
0.0057231285322807135     0.7437320368408022
0.005735151911550211      0.7439029857081702
0.005747175290819709      0.7440743643768781
0.0057591986700892064     0.7442461727920291
0.005771222049358703      0.7444184108986258
0.005783245428628201      0.7445910786415688
0.0057952688078976985     0.7447641759656607
0.005807292187167195      0.7447537491411987
0.005819315566436693      0.7448988671016321
0.00583133894570619       0.7450443809704272
0.005843362324975687      0.7451902907100696
0.005855385704245185      0.7453365962829481
0.005867409083514683      0.7454832976513607
0.0058794324627841794     0.7457020031710349
0.005891455842053677      0.7457369853221049
0.005903479221323175      0.7457723850114619
0.005915502600592672      0.7458082022278206
0.005927525979862169      0.7458444369597972
0.005939549359131667      0.7458810891959098
0.005951572738401164      0.7459181589245812
0.005963596117670661      0.7459556461341346
0.005975619496940159      0.7459935508127967
0.005987642876209656      0.7460318729486964
0.005999666255479153      0.7460706125298646
0.006011689634748651      0.7459090914139184
0.006023713014018149      0.7458484752148486
0.006035736393287645      0.7457882523601589
0.006047759772557143      0.7457284228627238
0.006059783151826641      0.7456689867353266
0.006071806531096138      0.7456099439906548
0.006083829910365635      0.745731931756659
0.006095853289635132      0.7456322193015897
0.0061078766689046295     0.7455329305147256
0.006119900048174127      0.7454340654275703
0.006131923427443625      0.7453356240715265
0.006143946806713122      0.7452376064778995
0.006155970185982619      0.7451400126778954
0.006167993565252117      0.74504284270262
0.0061800169445216145     0.7449460965830818
0.006192040323791111      0.7448497743501896
0.006204063703060609      0.7444574317907484
0.006216087082330107      0.7443177760826928
0.006228110461599603      0.7441785090467391
0.0062401338408691        0.7440396307327992
0.006252157220138598      0.7439011411906903
0.0062641805994080955     0.7438802496013962
0.006276203978677593      0.7436472929205997
0.00628822735794709       0.7434147565342677
0.0063002507372165876     0.7431826405158624
0.006312274116486085      0.7429509449387446
0.006324297495755583      0.7427196698761781
0.0063363208750250805     0.7424888154013297
0.006348344254294577      0.7422583815872651
0.006360367633564075      0.7420283685069553
0.006372391012833572      0.7417987762332703
0.006384414392103069      0.74139447763565
0.006396437771372566      0.7410454178227178
0.006408461150642064      0.7406967560612219
0.006420484529911561      0.7403484924515354
0.006432507909181059      0.7400006270939323
0.006444531288450556      0.7396531600886023
0.0064565546677200535     0.7393060915356342
0.006468578046989551      0.739148775517731
0.006480601426259049      0.7387780985085299
0.0064926248055285464     0.7384078611072848
0.006504648184798043      0.7380380634314346
0.00651667156406754       0.7376687055983105
0.006528694943337038      0.7372997877251458
0.006540718322606535      0.7369313099290641
0.006552741701876032      0.7365632723270936
0.00656476508114553       0.7359484453466418
0.006576788460415027      0.7355182018574025
0.006588811839684525      0.7350883615984097
0.006600835218954022      0.7346589247086577
0.0066128585982235194     0.734229891327039
0.006624881977493017      0.7338012615923586
0.006636905356762515      0.7333730356433231
0.006648928736032012      0.733023578872163
0.006660952115301508      0.7324980043435573
0.006672975494571006      0.7319728677685318
0.006684998873840504      0.7314481693124845
0.006697022253110001      0.7309239091407111
0.006709045632379498      0.7304000874184042
0.006721069011648996      0.7298767043106529
0.006733092390918493      0.7293537599824508
0.006745115770187991      0.7288312545986831
0.006757139149457488      0.7283091883241312
0.006769162528726985      0.7275651508860598
0.006781185907996483      0.7269154802811352
0.006793209287265981      0.7262662186350661
0.006805232666535477      0.7256173661416973
0.006817256045804974      0.7249689229947908
0.006829279425074472      0.7243208893880109
0.0068413028043439695     0.7238536799249811
0.006853326183613467      0.7231773901192423
0.006865349562882964      0.7225015575646128
0.006877372942152462      0.7218261824746166
0.006889396321421959      0.7211512650626726
0.006901419700691457      0.7204768055420927
0.006913443079960954      0.7198028041260748
0.006925466459230451      0.7191292610277276
0.006937489838499949      0.7184502501991512
0.006949513217769446      0.7176532319629804
0.0069615365970389425     0.7168566398643037
0.00697355997630844       0.7160604741469414
0.006985583355577938      0.7152647350546136
0.0069976067348474355     0.7144694228309328
0.007009630114116933      0.7136745377194232
0.00702165349338643       0.7128800799635052
0.0070336768726559275     0.7120860498064969
0.007045700251925425      0.7112924474916225
0.007057723631194923      0.7104124882098972
0.00706974701046442       0.7095984965750596
0.007081770389733917      0.7087849753084908
0.007093793769003414      0.7079719246771341
0.007105817148272912      0.7071593449478086
0.0071178405275424085     0.7063472363872414
0.007129863906811906      0.7055355992620411
0.007141887286081404      0.7047244338387098
0.007153910665350901      0.7038335748770137
0.007165934044620399      0.7028089056196096
0.007177957423889897      0.7017847058568464
0.007189980803159394      0.7007609758924896
0.00720200418242889       0.6997377160301976
0.007214027561698388      0.6987149265735247
0.0072260509409678856     0.6976926078259099
0.007238074320237383      0.6966707600906854
0.007250097699506879      0.69564938367108
0.007262121078776377      0.6946232014348308
0.007274144458045874      0.6936106409335177
0.007286167837315372      0.6925984937297628
0.00729819121658487       0.6915867601495629
0.007310214595854367      0.6905754405188183
0.007322237975123865      0.6895645351633284
0.007334261354393363      0.6885540444088012
0.007346284733662859      0.6875439685808482
0.007358308112932355      0.6865343080049805
0.007370331492201853      0.6855250630066152
0.007382354871471351      0.6845162339110752
0.007394378250740848      0.6832159994162603
0.007406401630010344      0.6820009438185538
0.007418425009279842      0.6807863182821677
0.0074304483885493395     0.6795721231734034
0.007442471767818837      0.6783583588584892
0.007454495147088335      0.6771450257035324
0.007466518526357832      0.6759321240745609
0.00747854190562733       0.6747196543374745
0.007490565284896828      0.673507616858108
0.007502588664166325      0.6721957681578424
0.007514612043435821      0.6709584187529543
0.007526635422705318      0.6697214560785805
0.007538658801974816      0.6685663204509309
0.0075506821812443125     0.6672910033853306
0.00756270556051381       0.6660160996223061
0.007574728939783308      0.6647416095678619
0.0075867523190528054     0.6634675336279062
0.007598775698322301      0.6621938722082552
0.007610799077591797      0.6609206257146141
0.007622822456861295      0.6596477945526091
0.0076348458361307926     0.658375379127761
0.00764686921540029       0.657107242481855
0.007658892594669788      0.6556685034631444
0.0076709159739392855     0.6542301565645602
0.007682939353208783      0.6527922022224474
0.007694962732478281      0.6513546408730431
0.007706986111747778      0.649917472952506
0.0077190094910172735     0.6484806988968972
0.007731032870286771      0.6470443191421864
0.007743056249556269      0.6456083341242566
0.007755079628825766      0.644172744278888
0.007767103008095264      0.6427375500417826
0.007779126387364762      0.6413027518485405
0.007791149766634259      0.6398683501346759
0.007803173145903757      0.6384343453356099
0.007815196525173254      0.6367767293408908
0.007827219904442751      0.6353302803239799
0.007839243283712249      0.6341113782104105
0.007851266662981747      0.632319847540073
0.007863290042251244      0.6307894026636047
0.00787531342152074       0.6292592948061163
0.007887336800790238      0.6277295244539531
0.007899360180059736      0.62620009209336
0.007911383559329233      0.6246709982104887
0.00792340693859873       0.6231422432914181
0.007935430317868227      0.6216138278222008
0.007947453697137724      0.62008575228873
0.007959477076407222      0.6185580171768611
0.00797150045567672       0.6170306229723544
0.007983523834946217      0.6155035701609102
0.007995547214215715      0.6139319112890271
0.008007570593485213      0.612239894509397
0.00801959397275471       0.6105481932939159
0.008031617352024206      0.6088568081570761
0.008043640731293704      0.6071657396132929
0.008055664110563202      0.6054749881769267
0.0080676874898327        0.6037845543622448
0.008079710869102197      0.6020944386834707
0.008091734248371694      0.6004046416546897
0.008103757627641192      0.5987151637900149
0.00811578100691069       0.5970260056033584
0.008127804386180186      0.5953371676086763
0.008139827765449683      0.5936486503197439
0.008151851144719181      0.5919325296137399
0.008163874523988677      0.590466747868953
0.008175897903258175      0.5887077640755759
0.008187921282527672      0.5869490265290124
0.00819994466179717       0.5851905357687549
0.008211968041066667      0.5834322923342348
0.008223991420336165      0.5816742967648195
0.008236014799605661      0.5799190590075298
0.008248038178875159      0.5781726461287059
0.008260061558144656      0.5764265152960941
0.008272084937414154      0.5746806670619681
0.008284108316683652      0.5729351019785301
0.00829613169595315       0.5711898205979131
0.008308155075222647      0.5694448234722016
0.008320178454492146      0.5677001111534059
0.00833220183376164       0.565955684193443
0.008344225213031138      0.5640024946058954
0.008356248592300636      0.562070599187788
0.008368271971570133      0.5602732720482119
0.008380295350839631      0.5584761700492669
0.008392318730109129      0.5566792937574196
0.008404342109378626      0.5548826437390746
0.008416365488648122      0.5530862205605671
0.00842838886791762       0.5512900247882085
0.008440412247187116      0.5494940569882403
0.008452435626456612      0.5476983177268507
0.00846445900572611       0.5459028075701674
0.008476482384995607      0.5441266035838142
0.008488505764265105      0.542220891351556
0.008500529143534602      0.5403153888182858
0.0085125525228041        0.538410096568086
0.008524575902073598      0.5365050151849728
0.008536599281343095      0.5346001452529227
0.008548622660612591      0.5326954873558617
0.008560646039882089      0.5307910420776646
0.008572669419151586      0.5288868100021458
0.008584692798421084      0.5269309317522445
0.008596716177690582      0.5251000593878876
0.00860873955696008       0.5232693603172763
0.008620762936229577      0.5214388351188677
0.008632786315499075      0.5196084843710694
0.00864480969476857       0.517778308652242
0.008656833074038068      0.5159483085407001
0.008668856453307566      0.5141184846147372
0.008680879832577062      0.512147627643681
0.00869290321184656       0.5101958327317838
0.008704926591116057      0.5082441980036272
0.008716949970385555      0.5062927240580793
0.008728973349655052      0.5043414114939662
0.008740996728924548      0.5023902609100704
0.008753020108194043      0.5004392729051348
0.00876504348746354       0.4984884480778687
0.008777066866733038      0.4965377870269361
0.008789090246002534      0.4945872903509567
0.008801113625272031      0.4926418692650771
0.008813137004541529      0.4907470943644128
0.008825160383811027      0.48885245190038107
0.008837183763080524      0.48695794246683155
0.00884920714235002       0.4850635666576153
0.008861230521619518      0.48316932506652593
0.008873253900889016      0.48127808043559855
0.008885277280158513      0.4793009313747254
0.00889730065942801       0.4773239033347728
0.008909324038697508      0.4753469969242811
0.008921347417967006      0.4733702127517522
0.008933370797236504      0.4713935514256625
0.008945394176506001      0.4694170135544538
0.008957417555775497      0.46744059974653845
0.008969440935044995      0.4654643106103052
0.008981464314314493      0.46348814675409655
