% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:31
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
6.733092390918482E-4      0.09266192602689388
6.853326183613445E-4      0.09431703319350862
6.973559976308424E-4      0.09604396046384422
7.093793769003392E-4      0.09771028072505403
7.214027561698364E-4      0.09937654054053495
7.334261354393337E-4      0.10104273939035563
7.454495147088315E-4      0.10264509383911473
7.574728939783285E-4      0.1043303854290883
7.694962732478252E-4      0.10601560453188162
7.815196525173232E-4      0.10770075062273576
7.935430317868204E-4      0.10938582317686986
8.055664110563171E-4      0.11107082166958131
8.175897903258157E-4      0.11275574557614224
8.296131695953118E-4      0.11444059437183637
8.416365488648085E-4      0.11612536753198482
8.536599281343063E-4      0.11781006453190879
8.656833074038039E-4      0.11949468484695584
8.777066866733019E-4      0.12117922795248598
8.897300659427999E-4      0.12296661811575083
9.017534452122958E-4      0.12468752552337162
9.137768244817925E-4      0.12640835626075708
9.258002037512897E-4      0.1281291097947658
9.37823583020787E-4       0.12975140940393276
9.498469622902851E-4      0.13147349942957368
9.618703415597822E-4      0.13319549614985046
9.738937208292796E-4      0.1349173990275987
9.859171000987763E-4      0.13663920752560957
9.979404793682748E-4      0.13836092110676815
0.0010099638586377711     0.1400825392339155
0.0010219872379072692     0.1418040613699293
0.0010340106171767662     0.1435254869777381
0.001046033996446264      0.14524681552024513
0.0010580573757157593     0.1469680464604113
0.0010700807549852583     0.14880058317326283
0.001082104134254754      0.1505518005888754
0.0010941275135242516     0.1523029248170007
0.0011061508927937497     0.15405395531200322
0.0011181742720632482     0.155804891528247
0.0011301976513327444     0.15747950660406015
0.0011422210306022398     0.15925276141980038
0.0011542444098717383     0.1610259058658849
0.0011662677891412351     0.16279893938931075
0.0011782911684107326     0.16457186143707386
0.001190314547680231      0.16634467145621454
0.0012023379269497276     0.16811736889378573
0.0012143613062192246     0.16988995319687009
0.001226384685488722      0.17166242381256885
0.0012384080647582197     0.17343478018801536
0.0012504314440277167     0.17520702177035127
0.0012624548232972133     0.17697914800675996
0.0012744782025667107     0.17888248873567025
0.0012865015818362083     0.1807060232317042
0.0012985249611057056     0.18252944718207934
0.0013105483403752036     0.18435276002222606
0.0013225717196446998     0.18617596118771046
0.0013345950989141976     0.187900293793499
0.0013466184781836961     0.1897342676102941
0.0013586418574531923     0.1915681111464288
0.0013706652367226893     0.19340182383026153
0.0013826886159921865     0.19523540509019405
0.0013947119952616837     0.19706885435465477
0.0014067353745311811     0.19890217105207933
0.0014187587538006794     0.200735354610962
0.0014307821330701758     0.20256840445980043
0.001442805512339672      0.2044013200271366
0.001454828891609171      0.20638472511350506
0.0014668522708786674     0.20824575159570116
0.0014788756501481648     0.21010665631197917
0.0014908990294176636     0.21196743868102538
0.0015029224086871608     0.21382809812155032
0.0015149457879566578     0.21558121309344938
0.0015269691672261554     0.21748350000347474
0.001538992546495652      0.21938564627108356
0.0015510159257651494     0.22128765130392772
0.0015630393050346462     0.2231895145097105
0.0015750626843041445     0.22509123529616953
0.0015870860635736413     0.22699281307105937
0.0015991094428431387     0.2288942472421693
0.0016111328221126348     0.23079553721732565
0.0016231562013821325     0.23269668240435695
0.0016351795806516304     0.2345976822111567
0.001647202959921128      0.23661668582030213
0.0016592263391906252     0.2385793261747962
0.0016712497184601224     0.24054182991712406
0.001683273097729619      0.2425041964409138
0.0016952964769991151     0.24446642513977385
0.0017073198562686145     0.24642851540738753
0.001719343235538111      0.24825162909904433
0.0017313666148076083     0.2502315267558034
0.0017433899940771057     0.2522112658047802
0.0017554133733466023     0.25419084562956096
0.0017674367526161        0.25617026561372286
0.0017794601318855973     0.25814952514089495
0.0017914835111550952     0.26012862359474986
0.001803506890424593      0.2621075603589638
0.0018155302696940896     0.26408633481729005
0.0018275536489635877     0.26606494635347716
0.0018395770282330828     0.2682315035619454
0.0018516004075025804     0.27023677993308837
0.0018636237867720778     0.2722419101537987
0.0018756471660415753     0.27424689359605814
0.0018876705453110731     0.27625172963186795
0.0018996939245805697     0.27825641763326264
0.001911717303850067      0.28018769131920535
0.0019237406831195654     0.2822583732832263
0.0019357640623890629     0.28432889048757437
0.0019477874416585594     0.2863992422882859
0.001959810820928058      0.2884694280414404
0.0019718342001975547     0.2905394471031481
0.0019838575794670506     0.29260929882956166
0.0019958809587365487     0.29467898257684194
0.002007904338006046      0.29674849770123235
0.0020199277172755427     0.29881784355894353
0.0020319510965450408     0.3008870195062898
0.002043974475814538      0.30312952964190404
0.002055997855084035      0.30526437107648
0.0020680212343535324     0.3073990580978157
0.0020800446136230305     0.3095335900459739
0.002092067992892527      0.3116679662610348
0.0021040913721620245     0.31380218608313637
0.0021161147514315217     0.3157842934534153
0.002128138130701019      0.31795301835549544
0.002140161509970515      0.320121567774904
0.0021521848892400125     0.3222899410375706
0.00216420826850951       0.32445813746950125
0.0021762316477790078     0.32662615639669856
0.0021882550270485037     0.3287939971452427
0.0022002784063180018     0.33096165904121366
0.0022123017855874985     0.33312914141076105
0.0022243251648569953     0.33529644358005656
0.0022363485441264934     0.33769087541025733
0.002248371923395991      0.33987587801170205
0.0022603953026654883     0.34206072583743813
0.002272418681934985      0.34424541820214616
0.002284442061204483      0.3464299544204742
0.0022964654404739795     0.34851137771990826
0.002308488819743477      0.3507786693551753
0.0023205121990129748     0.353045791266636
0.002332535578282472      0.35531274274939817
0.0023445589575519683     0.35757952309862323
0.0023565823368214664     0.3598461316095047
0.002368605716090963      0.36211256757727195
0.0023806290953604604     0.3643788302971997
0.0023926524746299585     0.3666449190645661
0.002404675853899455      0.3689108331746985
0.0024166992331689538     0.37117657192298514
0.0024287226124384497     0.3736625704731728
0.0024407459917079478     0.3759859390130613
0.0024527693709774446     0.3783091589796757
0.002464792750246942      0.3806322296533815
0.0024768161295164394     0.38295515031450983
0.002488839508785936      0.3850900832972238
0.0025008628880554334     0.38747225788489614
0.0025128862673249315     0.38985426355779645
0.0025249096465944283     0.3922360995784174
0.0025369330258639263     0.3946177652092961
0.0025489564051334223     0.396999259712982
0.00256097978440292       0.3993805823520963
0.0025730031636724176     0.4017617323892481
0.002585026542941914      0.4041427090871365
0.0025970499222114124     0.40670802085672075
0.0026090733014809088     0.4090761230701435
0.002621096680750406      0.41144408846677055
0.0026331200600199028     0.413811916302998
0.0026451434392894004     0.41617960583525715
0.002657166818558898      0.41839041801698135
0.002669190197828395      0.420874376943512
0.002681213577097893      0.42335819536175584
0.0026932369563673893     0.4258418725040283
0.002705260335636887      0.42832540760270865
0.002717283714906384      0.4308087998902094
0.002729307094175882      0.4332920485989559
0.0027413304734453794     0.4357751529614052
0.002753353852714877      0.43825811221002764
0.002765377231984374      0.44074092557735
0.0027774006112538706     0.44322359229592817
0.002789423990523368      0.44589038270527537
0.0028014473697928655     0.44838465469377153
0.0028134707490623627     0.4508788178592858
0.00282549412833186       0.4533728714254615
0.002837517507601357      0.455866814616022
0.002849540886870855      0.45823864857389923
0.0028615642661403515     0.46082055562592406
0.0028735876454098488     0.4634023464272092
0.0028856110246793464     0.4659840201782428
0.002897634403948844      0.46856557607956795
0.002909657783218341      0.47114701333174497
0.0029216811624878385     0.4737283311353391
0.0029337045417573357     0.4763095286909715
0.002945727921026833      0.47889060519925775
0.0029577513002963306     0.4816624908163555
0.0029697746795658278     0.48423357743649587
0.0029817980588353254     0.48680458678817645
0.002993821438104822      0.4893755180655502
0.00300584481737432       0.4919463704627991
0.003017868196643817      0.49451714317411183
0.003029891575913314      0.49708783539369356
0.0030419149551828115     0.499658446315768
0.003053938334452309      0.5023394989717024
0.0030659617137218068     0.5050033859083186
0.003077985092991304      0.5076671951703011
0.0030900084722608008     0.5103309259253738
0.0031020318515302984     0.5129945773413104
0.003114055230799795      0.515658148585878
0.003126078610069293      0.5183216388268733
0.003138101989338791      0.5209850472320947
0.0031501253686082877     0.523351888351426
0.003162148747877785      0.5261318299953386
0.003174172127147282      0.5289117397996299
0.0031861955064167793     0.5316916169126911
0.0031982188856862766     0.5344714604829423
0.003210242264955774      0.5372512696587904
0.0032222656442252714     0.5400310435886382
0.003234289023494768      0.5428107814209079
0.0032463124027642663     0.5456431315546043
0.003258335782033763      0.5482835259035247
0.00327035916130326       0.5509239458066847
0.0032823825405727575     0.5535643904278039
0.0032944059198422556     0.5562048589305967
0.0033064292991117523     0.5588453504787418
0.0033184526783812504     0.5614858642359408
0.0033304760576507476     0.5641263993658833
0.003342499436920244      0.5667669550322144
0.0033545228161897416     0.5694075303986228
0.0033665461954592397     0.5723308610550765
0.003378569574728737      0.5751514305877522
0.0033905929539982337     0.5779720719195326
0.003402616333267731      0.5807927841873173
0.003414639712537228      0.5836135665279586
0.0034266630918067258     0.5864344180783208
0.0034386864710762226     0.5892553379752145
0.0034507098503457198     0.5920763253554744
0.003462733229615217      0.5948973793558557
0.003474756608884714      0.597749251400487
0.0034867799881542114     0.6004299700854232
0.0034988033674237095     0.603110819756981
0.0035108267466932067     0.60579179956889
0.0035228501259627044     0.6084729086748845
0.003534873505232201      0.6111541462286458
0.0035468968845016983     0.6138355113838326
0.003558920263771195      0.6165170032940724
0.003570943643040693      0.6192202653415714
0.0035829670223101913     0.6220722131592179
0.0035949904015796885     0.6249243491379095
0.003607013780849185      0.6277766724047775
0.0036190371601186825     0.6306291820868903
0.0036310605393881797     0.6334818773113005
0.003643083918657677      0.6363347572049974
0.0036551072979271746     0.6391878208949223
0.0036671306771966722     0.6418182771614748
0.003679154056466169      0.6445032372265266
0.0036911774357356658     0.6471884534435618
0.0037032008150051634     0.6498739249631352
0.00371522419427466       0.6525596509357172
0.0037272475735441583     0.6552456305117406
0.0037392709528136555     0.6579318628415546
0.003751294332083153      0.6606183470754607
0.00376331771135265       0.6633050823637
0.003775341090622148      0.6659920678564497
0.0037873644698916452     0.668679302703825
0.003799387849161142      0.6713667860558841
0.0038114112284306388     0.6740545170626285
0.0038234346077001364     0.6771966352133248
0.003835457986969634      0.6791573028031743
0.0038474813662391313     0.6822316542162565
0.003859504745508628      0.6848718687278775
0.003871528124778126      0.6875124727217037
0.003883551504047624      0.6901534653903271
0.003895574883317121      0.692794845926464
0.003907598262586618      0.6954366135226674
0.003919621641856115      0.6980787673713788
0.003931645021125613      0.7007213066649849
0.003943668400395109      0.7033642305957748
0.003955691779664607      0.7060075383559424
0.003967715158934104      0.7086512291375412
0.0039797385382036015     0.711295302132706
0.003991761917473099      0.7139397565332322
0.004003785296742596      0.7167219466306963
0.004015808676012093      0.7191237521846755
0.00402783205528159       0.7215260142769832
0.004039855434551087      0.7239287321419862
0.004051878813820585      0.7263319050138959
0.0040639021930900816     0.7287355321268236
0.004075925572359579      0.7311396127148115
0.004087948951629075      0.7335441460117788
0.004099972330898573      0.7359491312515086
0.00411199571016807       0.7383545676677977
0.004124019089437567      0.740760454494171
0.004136042468707065      0.7436415226382421
0.004148065847976562      0.7462454995518759
0.004160089227246059      0.7488500312223227
0.004172112606515556      0.7514551168549649
0.004184135985785054      0.7524873688921941
0.004196159365054551      0.7548821149609641
0.004208182744324049      0.7581833926413886
0.004220206123593546      0.7603746957317754
0.0042322295028630426     0.7625666178586369
0.00424425288213254       0.7647591583313482
0.004256276261402038      0.7669523164591433
0.0042682996406715355     0.7691460915511076
0.004280323019941032      0.7713404829161773
0.00429234639921053       0.7735354898631577
0.004304369778480028      0.7757311117007147
0.004316393157749524      0.7779273477373617
0.004328416537019021      0.7801241972814774
0.004340439916288519      0.7823216596413176
0.004352463295558016      0.7845197341249568
0.004364486674827514      0.7862136989472346
0.00437651005409701       0.7883216216510018
0.004388533433366508      0.7906578886585962
0.004400556812636005      0.7926717411324694
0.004412580191905503      0.7946862411022886
0.004424603571175         0.7967013879578467
0.004436626950444497      0.79871718108876
0.004448650329713995      0.800733619884522
0.004460673708983492      0.8027507037344752
0.004472697088252989      0.8047684320278005
0.004484720467522486      0.8067868041535481
0.004496743846791983      0.8088058195006098
0.004508767226061481      0.8107557361659314
0.004520790605330977      0.8125225312021638
0.004532813984600474      0.8142900287581992
0.004544837363869972      0.8160582282750908
0.0045568607431394695     0.8178271291937187
0.004568884122408967      0.8195967309548227
0.004580907501678464      0.8213670329989754
0.0045929308809479616     0.8231380347665765
0.004604954260217459      0.824909735697885
0.004616977639486957      0.826256242977034
0.0046290010187564545     0.827935609343239
0.004641024398025951      0.8296155998225798
0.004653047777295448      0.8312962139034145
0.004665071156564946      0.8329774510739413
0.0046770945358344425     0.8346593108222238
0.004689117915103939      0.8363417926361743
0.004701141294373437      0.8383520879635274
0.0047131646736429346     0.8398273469813862
0.004725188052912432      0.841303302234813
0.004737211432181929      0.8427799532646216
0.004749234811451427      0.8442572996114769
0.004761258190720924      0.8457353408158735
0.004773281569990422      0.8472140764181532
0.00478530494925992       0.8486935059584971
0.0047973283285294155     0.8501736289769235
0.004809351707798913      0.8516544450132988
0.004821375087068411      0.8531359536073251
0.004833398466337908      0.8540749055389335
0.004845421845607405      0.8553338322143448
0.004857445224876903      0.8565933983665805
0.0048694686041464005     0.8578536035904063
0.004881491983415898      0.859114447480429
0.004893515362685395      0.8603759296311306
0.004905538741954893      0.8621529034633528
0.00491756212122439       0.8633166497769399
0.004929585500493888      0.8644810990363971
0.004941608879763384      0.8656462508776238
0.004953632259032881      0.8668121049363506
0.004965655638302379      0.8679786608481489
0.004977679017571877      0.8691459182484296
0.004989702396841374      0.8703138767724429
0.005001725776110871      0.8714825360552777
0.005013749155380369      0.8726518957318543
0.0050257725346498664     0.8733142657803304
0.005037795913919364      0.8744059276832991
0.005049819293188861      0.8754982167491113
0.0050618426724583585     0.8765911326490607
0.005073866051727856      0.8776846750542722
0.005085889430997353      0.8790828181799236
0.00509791281026685       0.8799828959117894
0.005109936189536347      0.8808836405192826
0.005121959568805845      0.8817850517222636
0.005133982948075343      0.8826871292404406
0.00514600632734484       0.8835898727933682
0.005158029706614337      0.8844932821004488
0.005170053085883835      0.8853973568809301
0.005182076465153332      0.8863020968539088
0.00519409984442283       0.8872075017383253
0.005206123223692327      0.8881135712529703
0.0052181466029618245     0.8887407914197054
0.005230169982231321      0.8894649456336131
0.005242193361500819      0.8901897110736888
0.005254216740770316      0.8909150875021562
0.005266240120039813      0.8916410746811004
0.005278263499309311      0.8923676723724542
0.005290286878578809      0.8930948803380225
0.005302310257848306      0.8941318144566005
0.005314333637117803      0.8947654435017081
0.005326357016387301      0.8953997232642749
0.005338380395656798      0.8960346535428392
0.005350403774926296      0.8966702341357984
0.005362427154195793      0.897306464841396
0.0053744505334652895     0.8979433454577314
0.005386473912734787      0.8985808757827419
0.005398497292004285      0.8992190556142267
0.005410520671273782      0.8995988390924186
0.005422544050543279      0.9002046857545074
0.005434567429812777      0.9008111191126195
0.0054465908090822746     0.9014181389908561
0.005458614188351772      0.9020257452131853
0.005470637567621269      0.9026339376034282
0.005482660946890767      0.9032427159852839
0.005494684326160264      0.9038410161276639
0.005506707705429762      0.9042609953509383
0.005518731084699258      0.9046815840705518
0.0055307544639687555     0.9051027821533364
0.005542777843238253      0.9055245894659816
0.005554801222507751      0.9059470058750392
0.0055668246017772476     0.9063700312469142
0.005578847981046745      0.906793665447875
0.005590871360316243      0.9072179083440511
0.0056028947395857405     0.9076427598014255
0.005614918118855238      0.9079231502200562
0.005626941498124735      0.9082162820781813
0.005638964877394233      0.9085099776134175
0.00565098825666373       0.908804236725119
0.005663011635933227      0.9090990593125078
0.005675035015202724      0.9093944452746799
0.005687058394472221      0.9096903945105973
0.005699081773741719      0.9102088531226136
0.005711105153011217      0.9104260655019492
0.0057231285322807135     0.910643874185233
0.005735151911550211      0.9108622791011772
0.005747175290819709      0.9110812801783529
0.0057591986700892064     0.9113008773451948
0.005771222049358703      0.9115210705300005
0.005783245428628201      0.9117418596609267
0.0057952688078976985     0.9119632446659934
0.005807292187167195      0.9119615762974517
0.005819315566436693      0.9121569423403069
0.00583133894570619       0.9123528554994592
0.005843362324975687      0.9125493157248821
0.005855385704245185      0.9127463229664222
0.005867409083514683      0.9129438771737969
0.0058794324627841794     0.9132243302136814
0.005891455842053677      0.9132688857510671
0.005903479221323175      0.9133140150554847
0.005915502600592672      0.9133597181122748
0.005927525979862169      0.9134059949066459
0.005939549359131667      0.9134528454236707
0.005951572738401164      0.9135002696482928
0.005963596117670661      0.9135482675653194
0.005975619496940159      0.9135968391594258
0.005987642876209656      0.9136459844151541
0.005999666255479153      0.913695703316913
0.006011689634748651      0.9134918217773293
0.006023713014018149      0.9134102990377045
0.006035736393287645      0.9133293181024418
0.006047759772557143      0.9132488789887588
0.006059783151826641      0.9131689817137476
0.006071806531096138      0.913089626294371
0.006083829910365635      0.9132417134045214
0.006095853289635132      0.913114585219254
0.0061078766689046295     0.9129880408340215
0.006119900048174127      0.9128620802897667
0.006131923427443625      0.9127367036272958
0.006143946806713122      0.9126119108872798
0.006155970185982619      0.9124877021102553
0.006167993565252117      0.9123640773366218
0.0061800169445216145     0.9122410366066447
0.006192040323791111      0.9121185799604535
0.006204063703060609      0.9115925560281964
0.006216087082330107      0.9114032410776787
0.006228110461599603      0.911214465780155
0.0062401338408691        0.9110262302024924
0.006252157220138598      0.9108385344114254
0.0062641805994080955     0.9108025914752613
0.006276203978677593      0.9105015239607767
0.00628822735794709       0.9102010438718046
0.0063002507372165876     0.909901151305061
0.006312274116486085      0.9096018463571205
0.006324297495755583      0.9093031291244221
0.0063363208750250805     0.9090049997032725
0.006348344254294577      0.9087074581898351
0.006360367633564075      0.9084105046801444
0.006372391012833572      0.9081141392700948
0.006384414392103069      0.9075819323088382
0.006396437771372566      0.9071019728866033
0.006408461150642064      0.9066225769081585
0.006420484529911561      0.9061437445098922
0.006432507909181059      0.9056654758280573
0.006444531288450556      0.905187770998779
0.0064565546677200535     0.9047106301580518
0.006468578046989551      0.9045052107982419
0.006480601426259049      0.9040189370584355
0.0064926248055285464     0.9035332925995305
0.006504648184798043      0.9030482775783159
0.00651667156406754       0.9025638921514365
0.006528694943337038      0.9020801364753914
0.006540718322606535      0.901597010706527
0.006552741701876032      0.9011145150010553
0.00656476508114553       0.9002694242189971
0.006576788460415027      0.8996713008279175
0.006588811839684525      0.8990737620049545
0.006600835218954022      0.8984768079417785
0.0066128585982235194     0.8978804388299274
0.006624881977493017      0.8972846548608047
0.006636905356762515      0.8966894562256765
0.006648928736032012      0.8962173091224922
0.006660952115301508      0.8955062614561621
0.006672975494571006      0.8947958597768225
0.006684998873840504      0.8940861043114695
0.006697022253110001      0.893376995286948
0.006709045632379498      0.8926685329299602
0.006721069011648996      0.8919607174670521
0.006733092390918493      0.8912535491246282
0.006745115770187991      0.8905470281289363
0.006757139149457488      0.8898411547060786
0.006769162528726985      0.888779211363297
0.006781185907996483      0.8878490382941568
0.006793209287265981      0.886919476617496
0.006805232666535477      0.8859905266079935
0.006817256045804974      0.8850621885401924
0.006829279425074472      0.8841344626885014
0.0068413028043439695     0.8834804145460399
0.006853326183613467      0.8825376478937021
0.006865349562882964      0.881595576991329
0.006877372942152462      0.8806542021400735
0.006889396321421959      0.8797135236409261
0.006901419700691457      0.8787735417947199
0.006913443079960954      0.8778342569021196
0.006925466459230451      0.8768956692636429
0.006937489838499949      0.8759600687668169
0.006949513217769446      0.8747930084146289
0.0069615365970389425     0.8736266032166834
0.00697355997630844       0.8724608535271418
0.006985583355577938      0.8712957597000093
0.0069976067348474355     0.8701313220891265
0.007009630114116933      0.8689675410482025
0.00702165349338643       0.8678044169307866
0.0070336768726559275     0.8666419500902757
0.007045700251925425      0.8654801408799185
0.007057723631194923      0.8641973740660267
0.00706974701046442       0.8630255301339577
0.007081770389733917      0.8618544237427981
0.007093793769003414      0.8606840552818347
0.007105817148272912      0.8595144251401652
0.0071178405275424085     0.8583455337067396
0.007129863906811906      0.8571773813703284
0.007141887286081404      0.8560099685195254
0.007153910665350901      0.8546445505350885
0.007165934044620399      0.8531055759254902
0.007177957423889897      0.8515673460125316
0.007189980803159394      0.8500298612499038
0.00720200418242889       0.8484931220911175
0.007214027561698388      0.8469571289895206
0.0072260509409678856     0.845421882398283
0.007238074320237383      0.8438873827704126
0.007250097699506879      0.8423536305587453
0.007262121078776377      0.8407909043720556
0.007274144458045874      0.8392599309432898
0.007286167837315372      0.8377296069919802
0.00729819121658487       0.8361999330132075
0.007310214595854367      0.8346709095018922
0.007322237975123865      0.8331425369528104
0.007334261354393363      0.831614815860585
0.007346284733662859      0.8300877467197009
0.007358308112932355      0.8285613300244737
0.007370331492201853      0.827035566269085
0.007382354871471351      0.8255104559475678
0.007394378250740848      0.8235081771710322
0.007406401630010344      0.8216180711637748
0.007418425009279842      0.8197286435925853
0.0074304483885493395     0.8178398950241268
0.007442471767818837      0.8159518260249082
0.007454495147088335      0.814064437161289
0.007466518526357832      0.8121777289994688
0.00747854190562733       0.8102917021054766
0.007490565284896828      0.8084063570452235
0.007502588664166325      0.8063378257970599
0.007514612043435821      0.8044178110805301
0.007526635422705318      0.8024983935523355
0.007538658801974816      0.8007279978727925
0.0075506821812443125     0.7987260559726738
0.00756270556051381       0.796724753500896
0.007574728939783308      0.7947240910958282
0.0075867523190528054     0.7927240693957057
0.007598775698322301      0.7907246890386175
0.007610799077591797      0.7887259506624831
0.007622822456861295      0.7867278549051012
0.0076348458361307926     0.784730402404112
0.00764686921540029       0.7827187909428917
0.007658892594669788      0.7804391834861713
0.0076709159739392855     0.778160165035126
0.007682939353208783      0.7758817362805289
0.007694962732478281      0.7736038979129799
0.007706986111747778      0.7713266506229742
0.0077190094910172735     0.7690499951008599
0.007731032870286771      0.7667739320368422
0.007743056249556269      0.7644984621210035
0.007755079628825766      0.7622235860432732
0.007767103008095264      0.7599493044934632
0.007779126387364762      0.757675618161235
0.007791149766634259      0.7554025277361202
0.007803173145903757      0.753130033907515
0.007815196525173254      0.7503358283787074
0.007827219904442751      0.7480083463692097
0.007839243283712249      0.7463570530656439
0.007851266662981747      0.7433362790718125
0.007863290042251244      0.7409044823421752
0.00787531342152074       0.7384731349983009
0.007887336800790238      0.7360422378114284
0.007899360180059736      0.7336117915526167
0.007911383559329233      0.7311817969928114
0.00792340693859873       0.7287522549028734
0.007935430317868227      0.726323166053621
0.007947453697137724      0.7238945312156551
0.007959477076407222      0.7214663511595374
0.00797150045567672       0.7190386266556963
0.007983523834946217      0.7166113584744852
0.007995547214215715      0.7140471580769865
0.008007570593485213      0.7113783542989279
0.00801959397275471       0.7087099348544706
0.008031617352024206      0.7060419005561662
0.008043640731293704      0.703374252216472
0.008055664110563202      0.7007069906477564
0.0080676874898327        0.6980401166623096
0.008079710869102197      0.6953736310723514
0.008091734248371694      0.6927075346899304
0.008103757627641192      0.6900418283271418
0.00811578100691069       0.687376512795817
0.008127804386180186      0.6847115889078551
0.008139827765449683      0.6820470574749335
0.008151851144719181      0.6796017848630037
0.008163874523988677      0.6769672218950331
0.008175897903258175      0.6742477183483696
0.008187921282527672      0.6715284498589014
0.00819994466179717       0.6688094172547364
0.008211968041066667      0.6660906213638874
0.008223991420336165      0.663372063014336
0.008236014799605661      0.6606815662615272
0.008248038178875159      0.6579683659709488
0.008260061558144656      0.6552554278280422
0.008272084937414154      0.6525427526930351
0.008284108316683652      0.6498303414260836
0.00829613169595315       0.647118194887284
0.008308155075222647      0.644406313936684
0.008320178454492146      0.6416946994342423
0.00833220183376164       0.6389833522398748
0.008344225213031138      0.6361920389587705
0.008356248592300636      0.633155109441107
0.008368271971570133      0.6304283740892874
0.008380295350839631      0.6277017881319689
0.008392318730109129      0.6249753524233324
0.008404342109378626      0.6222490678174931
0.008416365488648122      0.6195229351685371
0.00842838886791762       0.6167969553305268
0.008440412247187116      0.6140711291574636
0.008452435626456612      0.611345457503329
0.00846445900572611       0.608619941222049
0.008476482384995607      0.6060055833693482
0.008488505764265105      0.6031677507240145
0.008500529143534602      0.6003300099879929
0.0085125525228041        0.5974923620289164
0.008524575902073598      0.5946548077143825
0.008536599281343095      0.5918173479119562
0.008548622660612591      0.5889799834891989
0.008560646039882089      0.5861427153136217
0.008572669419151586      0.5833055442527197
0.008584692798421084      0.5806006776814622
0.008596716177690582      0.5779479058582875
0.00860873955696008       0.5752951875995406
0.008620762936229577      0.5726425237413312
0.008632786315499075      0.5699899151197387
0.00864480969476857       0.567337362570816
0.008656833074038068      0.5646848669306073
0.008668856453307566      0.5620324290351579
0.008680879832577062      0.5590328982417454
0.00869290321184656       0.5562667735336642
0.008704926591116057      0.5535006415941813
0.008716949970385555      0.5507345032719143
0.008728973349655052      0.5479683594154688
0.008740996728924548      0.5452022108734526
0.008753020108194043      0.5424360584944631
0.00876504348746354       0.5396699031270985
0.008777066866733038      0.5369037456199632
0.008789090246002534      0.534137586821635
0.008801113625272031      0.5315820203281889
0.008813137004541529      0.5289909581086594
0.008825160383811027      0.5263998681598299
0.008837183763080524      0.5238087512999241
0.00884920714235002       0.5212176083472088
0.008861230521619518      0.5186264401199497
0.008873253900889016      0.5157832799683771
0.008885277280158513      0.5131022421323563
0.00889730065942801       0.5104211258425323
0.008909324038697508      0.5077399319231497
0.008921347417967006      0.5050586611984754
0.008933370797236504      0.5023773144927739
0.008945394176506001      0.4996958926303439
0.008957417555775497      0.49701439643546824
0.008969440935044995      0.4943328267324794
0.008981464314314493      0.49165118434567456
