% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:01
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0038325436952084155     0.38710498603665583
0.003878718920451891      0.39265805208900656
0.003924894145695361      0.3982093939418094
0.003971069370938838      0.40405200690662135
0.0040172445961823115     0.40962158349378264
0.004063419821425787      0.4153343040046776
0.004109595046669257      0.4210453490125028
0.004155770271912734      0.4267546732930533
0.004201945497156211      0.4326998294577164
0.004248120722399685      0.43866078153349575
0.004294295947643159      0.44461973753259715
0.004340471172886637      0.4504156816348458
0.004386646398130111      0.4565160119780399
0.0044328216233735845     0.462614578382213
0.004478996848617061      0.4687113331741998
0.004525172073860535      0.47480622868865735
0.004571347299104007      0.4811039091860159
0.004617522524347483      0.48736925431360817
0.004663697749590958      0.49363298746059886
0.004709872974834437      0.49989505882753166
0.0047560482000779105     0.5061554186216939
0.004802223425321384      0.5124140170574452
0.004848398650564857      0.5192992478071787
0.004894573875808332      0.5259591154465922
0.004940749101051808      0.5323242419528854
0.00498692432629528       0.539001039163081
0.0050330995515387575     0.5456764946756418
0.005079274776782235      0.5523505559128589
0.005125450002025711      0.5590231703022319
0.005171625227269181      0.5661894831087285
0.005217800452512659      0.5730729970961447
0.005263975677756131      0.5799660317694625
0.005310150902999605      0.5868583141794854
0.005356326128243079      0.5937497893780666
0.005402501353486562      0.6006404024184772
0.005448676578730032      0.6079575714540919
0.005494851803973508      0.6154032638600033
0.005541027029216982      0.6224964382745795
0.005587202254460455      0.6297326497146343
0.005633377479703934      0.6369690494243019
0.005679552704947409      0.6442055800302898
0.005725727930190881      0.6514421841555417
0.0057719031554343565     0.6591215297147386
0.0058180783806778295     0.6668456610683318
0.005864253605921305      0.6741846779364343
0.005910428831164785      0.6815252102559346
0.005956604056408255      0.6888671991668693
0.006002779281651733      0.6962105857980645
0.0060489545068952095     0.7036536513973664
0.006095129732138684      0.711717314763913
0.0061413049573821555     0.7194379794155549
0.006187480182625635      0.7268200527727808
0.006233655407869106      0.7342056176294186
0.006279830633112582      0.7415946146389574
0.006326005858356056      0.7489869844325122
0.0063721810835995285     0.7563826676190468
0.006418356308843005      0.7644455840018625
0.00646453153408648       0.7717077352624825
0.0065107067593299555     0.7789754212384655
0.006556881984573432      0.786248584089109
0.006603057209816905      0.7935271659400647
0.0066492324350603815     0.8008111088833764
0.006695407660303856      0.8075251542786124
0.006741582885547328      0.8151505479997238
0.006787758110790807      0.8223396242482953
0.006833933336034283      0.8288242531386465
0.006880108561277754      0.8353165304604036
0.006926283786521234      0.8418164033228746
0.0069724590117647076     0.8483238187895623
0.007018634237008178      0.8546575881260451
0.007064809462251657      0.8616245267522197
0.007110984687495128      0.8676630353572601
0.007157159912738602      0.8737105105983504
0.0072033351379820814     0.8797669051879513
0.0072495103632255545     0.8858321717852423
0.00729568558846903       0.8908298713283516
0.007341860813712503      0.8966039521049232
0.007388036038955977      0.9025888055385335
0.007434211264199451      0.9074568238481685
0.007480386489442932      0.9123345838414308
0.007526561714686405      0.9172220459055278
0.007572736939929881      0.922119170370036
0.007618912165173356      0.9264329532434868
0.007665087390416829      0.9315536359181256
0.007711262615660304      0.935923256632164
0.007757437840903783      0.9403025852958481
0.007803613066147253      0.9446915883022723
0.007849788291390727      0.9483507392289566
0.0078959635166342        0.9521188829606582
0.007942138741877675      0.9558974105837805
0.007988313967121151      0.9601270063159739
0.008034489192364628      0.9633942386207489
0.0080806644176081        0.9666708621473751
0.008126839642851573      0.9699568504050403
0.008173014868095048      0.9732521768469088
0.008219190093338524      0.9763703059010683
0.008265365318581998      0.9792733034204114
0.008311540543825473      0.9821849632854389
0.00835771576906895       0.9851052637884423
0.008403890994312425      0.9880341831696807
0.008450066219555904      0.990971699617263
0.008496241444799376      0.9928289584698807
0.008542416670042853      0.9950840751013802
0.008588591895286326      0.9978906873701789
0.008634767120529806      1.0000307643084598
0.008680942345773277      1.002178531749813
0.00872711757101675       1.0043339727884004
0.008773292796260226      1.0064970704714504
0.008819468021503704      1.0081479363361512
0.008865643246747174      1.0102186844225958
0.00891181847199065       1.0120459432909832
0.008957993697234122      1.0138799898449784
0.009004168922477601      1.0157208104120645
0.009050344147721073      1.0175683912774602
0.009096519372964549      1.0189172256322263
0.009142694598208023      1.0203132450527037
0.0091888698234515        1.022101258436669
0.009235045048694978      1.0234200471835682
0.009281220273938452      1.0247449236655353
0.009327395499181922      1.0260758773620284
0.009373570724425398      1.0274128977142212
0.009419745949668875      1.0287559741249876
0.009465921174912349      1.029805650087033
0.009512096400155825      1.0309776341907857
0.0095582716253993        1.0321550685959338
0.009604446850642778      1.0333379446701467
0.009650622075886248      1.0345262537460558
0.009696797301129724      1.035375668486089
0.009742972526373201      1.0362312193971597
0.009789147751616677      1.037389872380446
0.009835322976860149      1.0382080983316988
0.009881498202103623      1.0390312194864264
0.009927673427347097      1.0398592292954756
0.009973848652590572      1.0406921211778293
0.010020023877834044      1.041529888520623
0.010066199103077518      1.0422098450680573
0.010112374328320997      1.0429312341278107
0.010158549553564471      1.0436570663094045
0.010204724778807945      1.0443873363355767
0.010250900004051421      1.0451220388995284
0.010297075229294895      1.045861168665154
0.01034325045453837       1.0462422905215027
0.010389425679781844      1.0467509345600052
0.010435600905025322      1.0474414138084593
0.010481776130268797      1.0479529238096201
0.01052795135551227       1.0484684589762603
0.010574126580755745      1.0489880153112512
0.010620301805999221      1.0495115887902233
0.010666477031242695      1.0498507685615261
0.010712652256486169      1.0503415628422341
0.010758827481729644      1.0507678506970075
0.010805002706973122      1.0511978533395194
0.010851177932216596      1.0516315676385048
0.010897353157460066      1.0520689904371967
0.010943528382703545      1.0523463573216978
0.010989703607947023      1.0526368570376283
0.011035878833190496      1.0530510268793178
0.01108205405843397       1.0533409743754043
0.011128229283677448      1.0536343847249872
0.011174404508920922      1.053931255644014
0.011220579734164396      1.054231584824316
0.011266754959407875      1.0544349337905492
0.011312930184651347      1.0547136343433423
0.011359105409894824      1.0549484844594788
0.011405280635138295      1.0551865970400396
0.01145145586038177       1.0554279703769824
0.011497631085625246      1.0556726027392578
0.01154380631086872       1.055835474306753
0.011589981536112192      1.055983350785848
0.011636156761355668      1.0561344724492787
0.011682331986599143      1.056374049557942
0.011728507211842617      1.0565161426910117
0.011774682437086095      1.0566613276001036
0.011820857662329569      1.0568096031388785
0.011867032887573042      1.0569609681388346
0.01191320811281652       1.0570083799110206
0.011959383338059994      1.0571641882477993
0.01200555856330347       1.0572770713692328
0.012051733788546942      1.0573929106223807
0.012097909013790417      1.0575117052258967
0.012144084239033895      1.0576334543769734
0.012190259464277365      1.0576355276231149
0.012236434689520842      1.0576866470955226
0.012282609914764318      1.0578007539093124
0.012328785140007788      1.0578501606174924
0.012374960365251266      1.0579024093774934
0.012421135590494741      1.0579574997878474
0.012467310815738219      1.0580154314263672
0.01251348604098169       1.058000389972215
0.012559661266225165      1.058056719942153
0.012605836491468644      1.0580852858493988
0.012652011716712114      1.0581165985420866
0.01269818694195559       1.0581506578630293
0.012744362167199067      1.0581874636347588
0.012790537392442543      1.0581461962449297
0.012836712617686017      1.058133242181505
0.01288288784292949       1.058166046072981
0.012929063068172965      1.0581505916241234
0.01297523829341644       1.0581378063004219
0.013021413518659913      1.0581276901958658
0.013067588743903388      1.0581202433847399
0.013113763969146866      1.0580633193901405
0.013159939194390336      1.0580551959898399
0.013206114419633815      1.0580276864646116
0.013252289644877291      1.0580027831754737
0.013298464870120763      1.0579804863853757
0.013344640095364239      1.0579607963378876
0.013390815320607713      1.0578912103829115
0.013436990545851187      1.0578355158893977
0.013483165771094662      1.0578203253428948
0.013529340996338141      1.0577617690555665
0.013575516221581613      1.0577057562438104
0.013621691446825086      1.0576522873449277
0.013667866672068563      1.0576013627771697
0.013714041897312039      1.0575107465679197
0.013760217122555514      1.0574405334438473
0.013806392347798986      1.0574052278696886
0.013852567573042464      1.0573374128293602
0.01389874279828594       1.0572721030700054
0.013944918023529412      1.057209299145459
0.013991093248772889      1.0571490015906126
0.014037268474016365      1.0570912109214823
0.014083443699259837      1.0569610341593771
0.014129618924503312      1.0568772264158077
0.014175794149746788      1.0568553084494288
0.014221969374990264      1.0567550440117066
0.014268144600233736      1.0566572563602867
0.01431431982547721       1.056564397218846
0.014360495050720687      1.056488068439712
0.014406670275964161      1.056414156635091
0.014452845501207633      1.0563426624549006
0.01449902072645111       1.0562735865306525
0.014545195951694586      1.0561546482084379
0.01459137117693806       1.0560571364284415
0.014637546402181536      1.0559620265121936
0.01468372162742501       1.0558682168032194
0.014729896852668484      1.0557732709259025
0.014776072077911961      1.0556807492653673
0.014822247303155437      1.0555985518537263
0.01486842252839891       1.0554925039463663
0.014914597753642385      1.0553888561487654
0.014960772978885862      1.0552876092427965
0.015006948204129334      1.05519426228699
0.01505312342937281       1.055106286243276
0.015099298654616284      1.0549877459610844
0.01514547387985976       1.0548914972085175
0.015191649105103235      1.0547898967222182
0.015237824330346707      1.0546906656766233
0.015283999555590184      1.0545938048853933
0.015330174780833658      1.0544993151441477
0.01537635000607713       1.0543890063825658
0.015422525231320608      1.0542770636641572
0.015468700456564082      1.054167481590132
0.015514875681807557      1.0540602609811616
0.015561050907051031      1.0539588310910681
0.015607226132294509      1.0538652255835839
0.015653401357537986      1.0537592784111771
0.01569957658278146       1.0536488223225189
0.015745751808024934      1.053540689689091
0.01579192703326841       1.0534348813366028
0.015838102258511882      1.0533313980729524
0.015884277483755357      1.0532198827619779
0.015930452708998833      1.0531132283978915
0.01597662793424231       1.0530088959871953
0.01602280315948578       1.0529068863734443
0.016068978384729253      1.052807200382461
0.016115153609972732      1.0526911356820088
0.016161328835216204      1.0525839175655147
0.01620750406045968       1.0524790048928396
0.016253679285703156      1.0523707399050266
0.016299854510946628      1.0522645233080141
0.016346029736190107      1.052160629892043
0.016392204961433583      1.0520590604896145
0.016438380186677058      1.0519548953502864
0.016484555411920534      1.0518445267173773
0.01653073063716401       1.0517364605072017
0.01657690586240749       1.0516306975476382
0.01662308108765096       1.0515272386487695
0.016669256312894436      1.0514120182201496
0.016715431538137916      1.0513167020837748
0.01676160676338139       1.051211651239198
0.016807781988624863      1.0511088917551916
0.016853957213868336      1.0510084244531608
0.01690013243911181       1.0509102501368675
0.016946307664355287      1.0507981834710556
0.016992482889598762      1.0506925416574635
0.017038658114842238      1.050589200551586
0.017084833340085714      1.0504943355481673
0.017131008565329186      1.0503902736146822
0.017177183790572665      1.050288495720016
0.017223359015816137      1.0501890026570504
0.017269534241059613      1.0500830300669806
0.01731570946630309       1.049980913066027
0.017361884691546564      1.049887229975692
0.01740805991679004       1.049789519953867
0.017454235142033512      1.0496940858829342
0.017500410367276988      1.0496009285283778
0.017546585592520463      1.0494965609393585
0.017592760817763935      1.0493967807145614
0.01763893604300741       1.0493083870008322
0.017685111268250887      1.049208811386118
0.017731286493494362      1.0491115050008397
0.017777461718737838      1.0490164686027121
0.017823636943981314      1.048923702931941
0.01786981216922479       1.048824435585867
0.01791598739446826       1.0487342808914057
0.017962162619711737      1.0486420527090086
0.018008337844955213      1.0485520874835155
0.018054513070198685      1.0484643859377112
0.018100688295442164      1.0483789487768866
0.018146863520685636      1.04827996610195
0.018193038745929112      1.0481887088156643
0.018239213971172584      1.048106623671694
0.01828538919641606       1.0480151749639206
0.01833156442165954       1.0479259850473261
0.01837773964690301       1.0478390546133258
0.018423914872146487      1.0477543843358308
0.018470090097389962      1.0476641137549692
0.018516265322633438      1.0475822408338187
0.018562440547876913      1.0474986570570115
0.018608615773120386      1.047417327158778
0.01865479099836386       1.0473382517936052
0.018700966223607337      1.047254622204206
0.018747141448850813      1.0471707369906587
0.018793316674094288      1.0470891117341454
0.018839491899337764      1.047014489312385
0.018885667124581236      1.0469329555871982
0.01893184234982471       1.0468536716884922
0.018978017575068187      1.0467766382335484
0.019024192800311663      1.0467018558222503
0.019070368025555135      1.0466204083373651
0.01911654325079861       1.0465484197302655
0.019162718476042086      1.0464740951903126
0.019208893701285562      1.046402015407879
0.019255068926529038      1.0463321809591035
0.019301244151772513      1.046257180730523
0.019347419377015986      1.0461842493082614
0.019393594602259465      1.0461135701451316
0.01943976982750294       1.0460482793185397
0.019485945052746412      1.0459766450014516
0.019532120277989888      1.0459072539313112
0.019578295503233364      1.045840106644423
0.01962447072847684       1.045775203659702
0.01967064595372031       1.0457043552056136
0.019716821178963787      1.0456424976726502
0.019762996404207266      1.0455790270245864
0.01980917162945074       1.04551779672174
0.019855346854694214      1.0454588072575683
0.01990152207993769       1.0453929895245893
0.019947697305181165      1.04533096636483
0.01999387253042464       1.04527119075051
0.020040047755668117      1.0452165870206325
0.020086222980911592      1.045155762612443
0.020132398206155065      1.0450971775179378
0.02017857343139854       1.0450408321883378
0.020224748656642016      1.0449867270575277
0.020270923881885488      1.0449313126615538
0.020317099107128964      1.0448768268800153
0.02036327433237244       1.044824577921719
0.020409449557615915      1.0447745662097323
0.02045562478285939       1.0447267921497931
0.020501800008102866      1.0446721812836646
0.020547975233346345      1.0446202084793752
0.020594150458589817      1.0445704793490291
0.020640325683833293      1.044527801051147
0.02068650090907677       1.0444789683004962
0.020732676134320244      1.0444323694950313
0.02077885135956372       1.0443880049960228
0.020825026584807196      1.0443407688445336
0.02087120181005067       1.0442970588422464
0.020917377035294147      1.0442575837975203
0.020963552260537623      1.0442166094211727
0.021009727485781098      1.0441778665548092
0.021055902711024574      1.0441413555122636
0.021102077936268046      1.0440971400865438
0.02114825316151152       1.0440586405192902
0.021194428386754997      1.0440274409586754
0.02124060361199847       1.0439881294714182
0.021286778837241945      1.0439510493361768
0.02133295406248542       1.043916200835434
0.021379129287728896      1.0438835842343548
0.02142530451297237       1.0438474795694428
0.021471479738215844      1.0438197805106042
0.02151765496345932       1.0437888175759895
0.021563830188702792      1.0437600845054977
0.021610005413946268      1.0437335815342796
0.021656180639189743      1.0437093088802052
0.021702355864433216      1.0436748920032144
0.02174853108967669       1.043648606184956
0.021794706314920167      1.0436291971697345
0.021840881540163642      1.0436020065167066
0.021887056765407115      1.043577045621143
0.02193323199065059       1.0435543146710906
0.021979407215894066      1.0435338138373167
0.02202558244113754       1.043509283359429
0.022071757666381017      1.043493544428422
0.022117932891624493      1.0434746352802438
0.02216410811686797       1.043457953979782
0.022210283342111444      1.0434435006676712
0.02225645856735492       1.0434253580436628
0.022302633792598395      1.043408990030311
0.02234880901784187       1.0433948574780034
0.022394984243085347      1.0433864352887747
0.022441159468328822      1.0433714810400465
0.022487334693572298      1.0433587550127064
0.022533509918815777      1.0433482572988515
0.022579685144059246      1.0433399879732952
0.022625860369302725      1.0433279587091093
0.022672035594546194      1.0433237275749168
0.022718210819789673      1.0433172164615743
0.02276438604503315       1.0433129320216528
0.022810561270276617      1.0433108742975663
0.022856736495520096      1.0433033646011844
0.022902911720763572      1.0433000650974296
0.022949086946007047      1.0432990001357705
0.022995262171250523      1.043301122164767
0.023041437396494         1.0432982408381983
0.023087612621737474      1.0432975873792398
0.02313378784698095       1.0432991617823044
0.023179963072224426      1.043299756805769
0.0232261382974679        1.043307600633203
0.023272313522711377      1.0433112167069962
0.023318488747954853      1.043317060709973
0.023364663973198332      1.043325132605356
0.023410839198441807      1.0433354323390946
0.023457014423685276      1.0433392084815045
0.023503189648928755      1.043348250709786
0.02354936487417223       1.0433595280772456
0.0235955400994157        1.0433735552036147
0.02364171532465918       1.0433831069505861
0.023687890549902654      1.0433948872878414
0.023734065775146123      1.0434088961134083
0.023780241000389602      1.0434217336281255
0.023826416225633078      1.0434376674997083
0.023872591450876546      1.0434568836390241
0.023918766676120026      1.0434747498977757
0.0239649419013635        1.043494844169422
0.024011117126606977      1.0435171663045857
0.024057292351850453      1.0435333191829432
0.024103467577093928      1.0435548652319566
0.024149642802337407      1.0435786461816645
0.024195818027580876      1.0436031070972813
0.02424199325282435       1.0436247313360998
0.02428816847806783       1.0436485852799748
0.0243343437033113        1.0436746687311542
0.024380518928554775      1.0436996100830491
0.024426694153798254      1.0437312841196047
0.02447286937904173       1.043759316359352
0.0245190446042852        1.0437895784040758
0.024565219829528678      1.0438220700247285
0.024611395054772153      1.0438567909749614
0.024657570280015622      1.0438830389464502
0.0247037455052591        1.0439171214213494
0.024749920730502577      1.043956780392004
0.024796095955746052      1.0439883027292354
0.024842271180989528      1.0440220572532775
0.024888446406233004      1.0440580436874407
0.024934621631476483      1.0440962617377163
0.02498079685671995       1.0441325308039042
0.025026972081963427      1.04417636242603
0.025073147307206906      1.0442163416899362
0.025119322532450375      1.0442585538565647
0.02516549775769385       1.0443029986027268
0.02521167298293733       1.0443496755879402
0.0252578482081808        1.044386554729669
0.025304023433424274      1.0444324192524794
0.025350198658667753      1.0444834274934975
0.025396373883911222      1.0445269412051141
0.025442549109154698      1.044572689811513
0.025488724334398177      1.04462067294381
0.025534899559641652      1.0446708902157908
0.025581074784885128      1.0447181555841971
0.025627250010128604      1.0447751359845643
0.02567342523537208       1.0448257278336526
0.025719600460615555      1.0448785555147087
0.02576577568585903       1.04493361861601
0.025811950911102506      1.044990916708514
0.025858126136345982      1.0450401597529195
0.025904301361589457      1.0450983978844488
0.025950476586832933      1.045160435336466
0.025996651812076412      1.045214965211548
0.02604282703731988       1.045271734309492
0.026089002262563356      1.045330742171652
0.026135177487806836      1.0453919883220506
0.026181352713050304      1.0454509547675486
0.026227527938293783      1.0455183573036175
0.02627370316353726       1.0455803936695085
0.026319878388780728      1.0456446699882698
0.026366053614024207      1.0457111857592756
0.026412228839267683      1.0457728759092975
0.026458404064511158      1.0458400743667182
0.026504579289754634      1.0459095227949238
0.02655075451499811       1.0459806248507089
0.026596929740241585      1.0460456843360828
0.026643104965485057      1.046112988652214
0.026689280190728533      1.0461825372546487
0.02673545541597201       1.046254329581584
0.026781630641215484      1.0463291312839307
0.02682780586645896       1.046400533221318
0.026873981091702435      1.0464741836918043
0.026920156316945915      1.0465500821257294
0.026966331542189383      1.0466282279360737
0.027012506767432862      1.0466980441236613
0.027058681992676338      1.046775824121772
0.027104857217919807      1.0468558617088837
0.027151032443163286      1.046936446675978
0.02719720766840676       1.0470116329971533
0.02724338289365023       1.0470890716640915
0.02728955811889371       1.0471687620529893
0.027335733344137185      1.0472469502030217
0.027381908569380654      1.0473308973476796
0.027428083794624133      1.0474172782586748
0.02747425901986761       1.047500201168701
0.027520434245111084      1.0475853795495242
0.027566609470354556      1.0476728127391735
0.027612784695598032      1.0477515582636028
0.02765895992084151       1.0478390014549739
0.027705135146084983      1.0479361236031488
0.02775131037132846       1.048018111301462
0.027797485596571938      1.0481023607805595
0.02784366082181541       1.0481888713626457
0.027889836047058882      1.0482776423524374
0.02793601127230236       1.0483643509724583
0.027982186497545837      1.0484576720363785
0.028028361722789306      1.048552972456064
0.02807453694803279       1.0486442216313772
0.02812071217327626       1.0487377359662746
0.02816688739851973       1.0488335147309915
0.02821306262376321       1.0489200112227752
0.028259237849006684      1.0490165644075635
0.028305413074250153      1.0491213214319361
0.028351588299493632      1.0492106380375175
0.028397763524737107      1.0493022296143544
0.028443938749980587      1.0493960954214805
0.028490113975224055      1.049492234700427
0.02853628920046753       1.0495906466751548
0.02858246442571101       1.049691974805055
0.02862863965095448       1.0497887679141271
0.028674814876197954      1.0498878436579242
0.028720990101441433      1.049989201266919
0.028767165326684902      1.0500928399539362
0.028813340551928378      1.0501830032434376
0.028859515777171857      1.050286220746308
0.028905691002415326      1.0504018684066376
0.028951866227658798      1.050497076718442
0.028998041452902277      1.0505945750122894
0.029044216678145753      1.0506943625031646
0.029090391903389228      1.0507964383883897
0.0291365671286327        1.0509008018476664
0.029182742353876176      1.0509982466378194
0.02922891757911965       1.0511128537560617
0.029275092804363127      1.0512134611992443
0.0293212680296066        1.0513163692295213
0.02936744325485007       1.0514215770340338
0.029413618480093547      1.0515290837822218
0.029459793705337023      1.0516208455508769
0.029505968930580502      1.0517317688411878
0.02955214415582397       1.0518530978820977
0.029598319381067446      1.0519512480294604
0.029644494606310925      1.052051722189372
0.029690669831554394      1.0521545195393929
0.02973684505679787       1.0522620540921592
0.02978302028204135       1.0523696523968966
0.029829195507284818      1.0524795531808822
0.0298753707325283        1.0525917556056528
0.029921545957771772      1.0526981661109043
0.029967721183015248      1.0527972532818655
0.030013896408258724      1.052898653060549
0.0300600716335022        1.0530035011815568
0.03010624685874567       1.0531159040272076
0.030152422083989147      1.0532306459263063
0.03019859730923262       1.0533389629529961
0.030244772534476095      1.0534381369069719
0.030290947759719567      1.0535396555230176
0.030337122984963043      1.0536435179698458
0.03038329821020652       1.053749653765702
0.03042947343544999       1.0538611024772755
0.030475648660693466      1.053966505203644
0.030521823885936945      1.054062714693758
0.030567999111180424      1.0541687449096806
0.030614174336423893      1.0542771360504724
0.030660349561667372      1.0543878873006456
0.030706524786910848      1.0545003631138954
0.03075270001215432       1.0545944994575365
0.0307988752373978        1.0546910066580604
0.03084505046264127       1.054789883921378
0.030891225687884744      1.0548911304353457
0.030937400913128223      1.0549853420502724
0.0309835761383717        1.0551098706426276
0.031029751363615174      1.0551968752004812
0.03107592658885865       1.0552895504877613
0.031122101814102125      1.0553914472986246
0.031168277039345597      1.0554957448864037
0.031214452264589073      1.0556024424571049
0.03126062748983255       1.0556773642344774
0.03130680271507603       1.0557948970744095
0.0313529779403195        1.055878358583034
0.03139915316556298       1.0559642403047995
0.03144532839080646       1.0560525415300845
0.03149150361604994       1.0561432615310202
0.0315376788412934        1.0562421931792947
0.03158385406653688       1.0563258675937575
0.03163002929178036       1.0564119904241593
0.03167620451702383       1.056500561001566
0.03172237974226731       1.0565915786385733
0.03176855496751079       1.0566850426291468
0.03181473019275426       1.0567370469301376
0.03186090541799774       1.05682857332306
0.03190708064324122       1.0569240833110838
0.0319532558684847        1.0569882306204341
0.03199943109372817       1.0570548678551328
0.032045606318971645      1.0571239944341104
0.032091781544215124      1.0571956097575927
0.032137956769458596      1.057269853228325
0.03218413199470207       1.057341504025894
0.03223030721994555       1.057403677871712
0.03227648244518901       1.0574683807266876
0.03232265767043249       1.0575356121014923
0.03236883289567597       1.0576053714878197
0.03241500812091944       1.0576282854505303
0.03246118334616292       1.0576924561261953
0.0325073585714064        1.057791385932075
0.032553533796649874      1.0578203412956777
0.032599709021893346      1.0578518771708882
0.032645884247136825      1.05788599324037
0.0326920594723803        1.0579226891675007
0.03273823469762377       1.0579619645964025
0.03278440992286724       1.0580147468268544
0.032830585148110714      1.0580379076505435
0.032876760373354186      1.0580636985403697
0.032922935598597665      1.0580921193127402
0.03296911082384114       1.0581231697644398
0.033015286049084616      1.0581061907951719
0.03306146127432809       1.05812944842865
0.03310763649957156       1.0581554066089653
0.03315381172481504       1.0581775046962807
0.03319998695005851       1.0581588254321346
0.033246162175301984      1.058142850946068
0.03329233740054546       1.0581295812739493
0.03333851262578893       1.0581190164317085
0.03338468785103241       1.0580971030451627
0.03343086307627588       1.0580988197063075
0.03347703830151936       1.0580667176133933
0.03352321352676283       1.058037390823147
0.03356938875200631       1.0580108395833983
0.03361556397724978       1.0579270681557413
0.033661739202493254      1.0578968808400175
0.033707914427736727      1.0578695656632913
0.033754089652980206      1.0578246642384972
0.03380026487822368       1.0577291737360928
0.03384644010346715       1.0576365738560831
0.03389261532871062       1.0575468651912099
0.0339387905539541        1.0574600483132346
0.03398496577919757       1.0574122442432572
0.034031141004441046      1.0572934074743745
0.034077316229684525      1.057177577069708
0.034123491454928         1.0570647539536395
0.034169666680171476      1.0569549390288278
0.034215841905414955      1.056848133176266
0.03426201713065843       1.0566350785034782
0.034308192355901906      1.0565203783122334
0.03435436758114538       1.056413792149066
0.03440054280638885       1.0562041050790605
0.03444671803163233       1.0559975846110816
0.0344928932568758        1.0557942321843992
0.034539068482119274      1.0555940492158107
0.034585243707362746      1.0553595160988076
0.03463141893260622       1.0552312154575674
0.0346775941578497        1.0549799352948752
0.03472376938309317       1.0547319878921482
0.03476994460833664       1.0544873751834367
0.03481611983358012       1.0542460990792462
0.034862295058823586      1.0538784608901195
0.03490847028406706       1.053635444646663
0.03495464550931054       1.0534366381562394
0.03500082073455402       1.0530537319485076
0.03504699595979748       1.0526744133590018
0.03509317118504097       1.0522986850864857
0.03513934641028444       1.051926549804874
0.035185521635527905      1.051558010163331
0.03523169686077139       1.0512260981896813
0.035277872086014864      1.050788965124461
0.03532404731125833       1.0503556800876748
0.03537022253650181       1.0499262465137829
