% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:14
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
6.95204674300303E-4       0.06970212501207275
7.071909617882383E-4      0.07089528187740801
7.191772492761758E-4      0.07208846644700394
7.311635367641117E-4      0.07328167822143236
7.431498242520467E-4      0.07447491670125204
7.551361117399858E-4      0.07560937086360055
7.671223992279199E-4      0.07675420471090744
7.791086867158566E-4      0.07789908174770843
7.910949742037929E-4      0.07904400148665482
8.0308126169173E-4        0.08018896344037994
8.150675491796657E-4      0.08133396712150742
8.270538366676013E-4      0.08247901204264524
8.39040124155538E-4       0.08362409771638846
8.510264116434741E-4      0.08476922365532408
8.6301269913141E-4        0.08591438937201895
8.749989866193462E-4      0.08705959437902897
8.869852741072828E-4      0.08820483818890065
8.989715615952194E-4      0.08935012031416166
9.109578490831552E-4      0.09049544026733644
9.229441365710922E-4      0.09164079756092852
9.349304240590276E-4      0.09291066692843002
9.469167115469655E-4      0.09409936238796245
9.589029990349E-4         0.09528812244949293
9.708892865228369E-4      0.0964769466210094
9.828755740107732E-4      0.09766583441046843
9.948618614987095E-4      0.09885478532581367
0.0010068481489866458     0.10004379887496828
0.001018834436474582      0.10123287456583228
0.001030820723962518      0.10242201190628966
0.0010428070114504534     0.10361121040420328
0.0010547932989383897     0.10480046956741566
0.0010667795864263273     0.10598978890375535
0.0010787658739142634     0.1071791679210243
0.0010907521614021986     0.10836860612700858
0.0011027384488901367     0.10955810302947983
0.0011147247363780712     0.11074765813618637
0.0011267110238660084     0.1119372709548561
0.0011386973113539443     0.11312694099320318
0.0011506835988418797     0.1143166677589243
0.001162669886329817      0.11550645075968917
0.0011746561738177536     0.11669628950316235
0.0011866424613056889     0.11788618349698061
0.0011986287487936256     0.11907613224876541
0.0012106150362815621     0.12026613526612526
0.0012226013237694976     0.12145619205664247
0.001234587611257434      0.12264630212789152
0.001246573898745371      0.12383646498741945
0.0012585601862333067     0.12487757686578246
0.0012705464737212426     0.12600284825261812
0.0012825327612091804     0.12712819135713196
0.0012945190486971158     0.12825360570039102
0.001306505336185053      0.12937909080343996
0.001318491623672988      0.13050464618730107
0.0013304779111609243     0.13163027137297498
0.0013424641986488606     0.13275596588144062
0.001354450486136798      0.13388172923364614
0.001366436773624734      0.13500756095053107
0.00137842306111267       0.13613346055300624
0.0013904093486006067     0.13747123068707984
0.0014023956360885422     0.1386467547531418
0.0014143819235764791     0.13982237492314264
0.0014263682110644148     0.1409980907104666
0.0014383544985523498     0.1421739016284723
0.0014503407860402878     0.14334980719048618
0.001462327073528224      0.14452580690980457
0.00147431336101616       0.14570190029970237
0.0014862996485040959     0.14687808687341014
0.0014982859359920333     0.1480543661441418
0.0015102722234799678     0.149230737625077
0.0015222585109679054     0.1504072008293658
0.0015342447984558413     0.15158375527013404
0.001546231085943778      0.1527604004604729
0.0015582173734317135     0.1539371359134475
0.0015702036609196504     0.155113961142093
0.0015821899484075859     0.15629087565941996
0.0015941762358955237     0.15746787897840941
0.0016061625233834587     0.15864497061200863
0.0016181488108713946     0.1598221500731494
0.0016301350983593315     0.16099941687472133
0.0016421213858472674     0.16217677052959317
0.0016541076733352035     0.16335421055060625
0.0016660939608231402     0.16445377989536689
0.0016780802483110755     0.1655550257635167
0.0016900665357990122     0.16665637789141452
0.0017020528232869496     0.1677578358078008
0.0017140391107748848     0.1688593990413954
0.0017260253982628207     0.16996106712087702
0.0017380116857507579     0.1710628395748887
0.0017499979732386935     0.17216471593205576
0.0017619842607266305     0.173266695720957
0.0017739705482145672     0.17450437696489549
0.0017859568357025018     0.17566612803500303
0.0017979431231904392     0.1768280128488031
0.0018099294106783761     0.17799003092640905
0.0018219156981663118     0.1791521817879046
0.0018339019856542477     0.1803144649533175
0.0018458882731421837     0.18147687994265171
0.0018578745606301198     0.18263942627585103
0.0018698608481180568     0.1838021034728363
0.001881847135605993      0.18496491105347368
0.0018938334230939292     0.18612784853759626
0.0019058197105818664     0.1872909154449947
0.0019178059980698007     0.18845411129541909
0.0019297922855577377     0.1896174356085781
0.001941778573045674      0.19078088790414338
0.00195376486053361       0.1919444677017449
0.001965751148021547      0.1931081745209654
0.001977737435509483      0.19427200788136748
0.00198972372299742       0.19543596730245116
0.002001710010485355      0.19660005230368874
0.0020136962979732925     0.19776426240451425
0.0020256825854612285     0.198989071140281
0.0020376688729491646     0.20006343328588896
0.0020496551604371016     0.2011379422406746
0.002061641447925038      0.20221259754323317
0.0020736277354129733     0.203287398732118
0.00208561402290091       0.20436234534583173
0.0020976003103888464     0.20543743692283428
0.0021095865978767825     0.2065126730015391
0.002121572885364719      0.2075880531203186
0.002133559172852654      0.2086635768174941
0.0021455454603405903     0.20973912971777958
0.002157531747828528      0.21088132713285734
0.002169518035316464      0.2120237035556296
0.0021815043228044003     0.21316625851504445
0.002193490610292337      0.21430899153997832
0.002205476897780273      0.2154519021592682
0.002217463185268209      0.216594989901685
0.002229449472756145      0.21773825429594867
0.0022414357602440816     0.21888169487072553
0.0022534220477320186     0.22002531115462612
0.002265408335219955      0.22116910267620643
0.0022773946227078908     0.22231306896396955
0.0022893809101958273     0.22345720954636322
0.0023013671976837634     0.22460152395177857
0.0023133534851716995     0.22574601170855996
0.0023253397726596355     0.22689067234498847
0.0023373260601475725     0.22803550538930012
0.002349312347635509      0.2291805103696734
0.002361298635123444      0.23004753261989458
0.002373284922611381      0.23115383475570847
0.0023852712100993164     0.2322603459484835
0.0023972574975872525     0.2333670657365287
0.00240924378507519       0.23447399365809385
0.002421230072563126      0.2355811292513604
0.0024332163600510608     0.23668847205445565
0.002445202647538998      0.2377960216054284
0.0024571889350269347     0.2389037774422724
0.00246917522251487       0.24001173910291843
0.002481161510002807      0.24111990612523088
0.0024931477974907434     0.24222827804701186
0.0025051340849786786     0.24333685440599825
0.0025171203724666156     0.24444563473987
0.002529106659954552      0.24555461858623537
0.0025410929474424877     0.2466638054826443
0.0025530792349304247     0.2477731949665876
0.002565065522418361      0.24888278657548635
0.0025770518099062973     0.24984787124663288
0.0025890380973942334     0.25085220606441944
0.00260102438488217       0.2518567546793676
0.002613010672370105      0.2528615166602152
0.0026249969598580417     0.2538664915756327
0.0026369832473459795     0.2548716789942314
0.002648969534833914      0.2558770784845452
0.0026609558223218512     0.2568826896150479
0.002672942109809787      0.2578885119541528
0.002684928397297724      0.25889454507019743
0.00269691468478566       0.2599007885314669
0.0027089009722735965     0.2609072419061681
0.002720887259761533      0.2619139047624529
0.002732873547249469      0.2632750897132545
0.0027448598347374056     0.26433253685051317
0.0027568461222253413     0.2653902493607811
0.002768832409713278      0.26644822681311203
0.0027808186972012143     0.2675064687764807
0.0027928049846891504     0.2685649748197831
0.002804791272177086      0.2696237445118286
0.0028167775596650226     0.27068277742135133
0.0028287638471529595     0.27174207311700393
0.002840750134640896      0.27280163116735673
0.002852736422128832      0.2738614511408986
0.002864722709616768      0.2749215326060427
0.002876708997104705      0.27598187513111794
0.002888695284592641      0.27704247828436995
0.002900681572080578      0.2781033416339758
0.0029126678595685134     0.27916446474801854
0.0029246541470564495     0.2802258471945089
0.0029366404345443865     0.28128748854138275
0.002948626722032322      0.28234938835648676
0.0029606130095202587     0.28341154620758735
0.002972599297008195      0.2843607034196759
0.0029845855844961313     0.285267049891038
0.0029965718719840674     0.2861736669413948
0.003008558159472004      0.28708055417544365
0.00302054444695994       0.2879877111977949
0.0030325307344478765     0.2888951376129754
0.003044517021935813      0.28980283302542764
0.003056503309423749      0.29071079703951763
0.0030684895969116848     0.2916190292595214
0.003080475884399622      0.29252752928963505
0.003092462171887558      0.29343629673397564
0.003104448459375494      0.2943453311965736
0.00311643474686343       0.2952546322813815
0.0031284210343513657     0.2963426096136732
0.003140407321839303      0.2973233594420045
0.0031523936093272396     0.29830443690580494
0.003164379896815175      0.299285841608805
0.0031763661843031113     0.30026757315462493
0.0031883524717910483     0.30124963114679715
0.003200338759278985      0.30223201518874765
0.00321232504676692       0.3032147248837988
0.003224311334254857      0.30419775983518516
0.0032362976217427926     0.30518111964603023
0.00324828390923073       0.3061648039193698
0.003260270196718666      0.30714881225812996
0.003272256484206602      0.30813314426514093
0.0032842427716945374     0.3091177995431355
0.003296229059182474      0.31010277769475164
0.0033082153466704105     0.31108807832252305
0.0033202016341583474     0.31207370102888027
0.0033321879216462835     0.31300202962113727
0.0033441742091342205     0.31381086690649534
0.0033561604966221553     0.3146200415814662
0.003368146784110092      0.31542955328941624
0.0033801330715980283     0.316239401673604
0.003392119359085965      0.3170495863771869
0.003404105646573901      0.31786010704322076
0.0034160919340618366     0.3186709633146569
0.0034280782215497735     0.3194821548343464
0.00344006450903771       0.3202936812450374
0.003452050796525646      0.321105542189372
0.0034640370840135822     0.32191773730989565
0.003476023371501519      0.32273026624904766
0.003488009658989455      0.3235431286491648
0.0034999959464773905     0.3243563241524878
0.0035119822339653274     0.32516985240114843
0.003523968521453263      0.3259837130371797
0.0035359548089412        0.3267979057025141
0.0035479410964291366     0.3276124300389789
0.003559927383917072      0.3284272856883025
0.0035719136714050083     0.3292999879375431
0.0035838999588929453     0.3301880968314922
0.0035958862463808814     0.331076602013287
0.0036078725338688183     0.33196550312713863
0.0036198588213567535     0.33285479981714433
0.00363184510884469       0.3337444917272754
0.003643831396332626      0.3346345785013858
0.003655817683820563      0.33552505978320757
0.003667803971308499      0.33625767834627207
0.0036797902587964357     0.3369663210621463
0.0036917765462843705     0.33767538017018794
0.0037037628337723075     0.338384855355528
0.0037157491212602427     0.33909474630316605
0.0037277354087481797     0.3398050526979701
0.003739721696236116      0.3405157742246967
0.003751707983724053      0.3412269105679625
0.0037636942712119884     0.3419384614122639
0.0037756805586999253     0.3426504264419695
0.0037876668461878614     0.3433421971328918
0.0037996531336757984     0.34408409266955825
0.003811639421163734      0.3448263489777689
0.0038236257086516705     0.34556896576229046
0.003835611996139606      0.34631194272781995
0.003847598283627543      0.347055279578903
0.0038595845711154797     0.34779897602000426
0.0038715708586034158     0.34854303175547435
0.003883557146091352      0.34928744648954113
0.003895543433579289      0.35003221992634376
0.003907529721067224      0.35077735176987757
0.0039195160085551605     0.3515228417240761
0.003931502296043097      0.3522686894927211
0.003943488583531034      0.3530148947794986
0.00395547487101897       0.3537614572880025
0.003967461158506906      0.35450837672168095
0.003979447445994841      0.35548804865154465
0.003991433733482779      0.3560533865303962
0.0040034200209707145     0.35661910121032464
0.004015406308458652      0.3571851924370436
0.0040273925959465875     0.35775165995611274
0.004039378883434523      0.35831850351301264
0.00405136517092246       0.3588857228530881
0.004063351458410396      0.3594533177215708
0.004075337745898333      0.3600212878635871
0.004087324033386269      0.360589633024142
0.004099310320874206      0.3611583529481188
0.0041112966083621414     0.36172744738030255
0.004123282895850078      0.36229691606535724
0.0041352691833380145     0.3628667587478244
0.004147255470825951      0.363436975172141
0.0041592417583138875     0.36400756508262433
0.004171228045801823      0.36457852822348136
0.00418321433328976       0.3651498643387982
0.004195200620777695      0.36572157317254905
0.004207186908265632      0.3662936544686032
0.004219173195753568      0.3671169136094616
0.004231159483241505      0.367759021858904
0.004243145770729441      0.36840157035867427
0.004255132058217378      0.36904455885392357
0.004267118345705314      0.3696879870896684
0.00427910463319325       0.3703318548107931
0.004291090920681186      0.37097616176204984
0.004303077208169122      0.3716209076880577
0.004315063495657058      0.3714387706226812
0.0043270497831449945     0.37192748154798744
0.004339036070632931      0.3724166454167202
0.0043510223581208676     0.3729062620127931
0.004363008645608804      0.3733963311199903
0.004374994933096741      0.3744658274991665
0.004386981220584676      0.374931297780322
0.004398967508072614      0.3753971870317261
0.00441095379556055       0.37586349506236616
0.004422940083048487      0.37633022168110103
0.004434926370536422      0.3767973666966617
0.00444691265802436       0.3772649299176507
0.004458898945512295      0.3777329111525478
0.004470885233000232      0.3782013102096994
0.0044828715204881684     0.37867012689732754
0.004494857807976105      0.3791393610235268
0.0045068440954640415     0.3796090123962645
0.004518830382951977      0.3800790808233786
0.004530816670439914      0.38054956611258306
0.00454280295792785       0.38102046807146245
0.004554789245415787      0.38149178650747534
0.004566775532903723      0.38196352122795274
0.004578761820391659      0.3824356720400961
0.004590748107879595      0.3829082387509858
0.004602734395367531      0.3833812211675706
0.004614720682855468      0.3838546190966729
0.004626706970343404      0.38432843234499103
0.004638693257831341      0.38480266071909264
0.004650679545319277      0.38527730402542193
0.004662665832807213      0.3853659341036609
0.004674652120295149      0.38572283223984993
0.004686638407783086      0.38608015894048153
0.0046986246952710215     0.3864379140455555
0.004710610982758958      0.3867960973949426
0.004722597270246894      0.38715470882837644
0.00473458355773483       0.38751374818546924
0.004746569845222766      0.38787321530570035
0.004758556132710702      0.3881263414947709
0.004770542420198639      0.3885048177959587
0.0047825287076865754     0.3888836796801484
0.004794514995174511      0.38926292700279974
0.004806501282662448      0.3896425596192558
0.004818487570150383      0.3900225773847394
0.00483047385763832       0.39040298015435926
0.004842460145126256      0.3907837677831029
0.004854446432614193      0.3911649401258399
0.0048664327201021285     0.39154649703732336
0.004878419007590065      0.3919284383721873
0.0048904052950780015     0.39231076398495063
0.004902391582565938      0.3926934737300098
0.004914377870053874      0.393076567461647
0.00492636415754181       0.39346004503402593
0.004938350445029746      0.39384390630119265
0.004950336732517682      0.39435490796889305
0.004962323020005619      0.39459509821742683
0.0049743093074935555     0.39483568254467233
0.004986295594981491      0.3950766608399471
0.004998281882469428      0.3953180329924498
0.005010268169957363      0.3955597988912579
0.0050222544574453        0.39580195842532706
0.0050342407449332355     0.39604451148349396
0.005046227032421172      0.3962874579544742
0.005058213319909108      0.39653079772686256
0.005070199607397044      0.3967745306891328
0.005082185894884981      0.39701865672964
0.005094172182372917      0.39726317573661774
0.005106158469860853      0.39750808759817713
0.005118144757348789      0.39775339220231365
0.005130131044836726      0.39799908943689677
0.005142117332324662      0.3982451791896807
0.005154103619812598      0.3984916613482974
0.005166089907300535      0.39873853580025675
0.005178076194788472      0.3989858024329509
0.005190062482276408      0.3992334611336516
0.005202048769764344      0.39948151178950736
0.00521403505725228       0.3997299542875505
0.0052260213447402155     0.3993181026735484
0.005238007632228152      0.3995512870024897
0.0052499939197160886     0.3997848167647739
0.005261980207204024      0.40001869186966565
0.005273966494691961      0.4002529122263215
0.005285952782179896      0.400487477743793
0.005297939069667833      0.4007223883310231
0.0053099253571557686     0.4009576438968497
0.005321911644643705      0.4011932443500052
0.005333897932131641      0.4020344256419233
0.005345884219619576      0.40216716476424713
0.005357870507107513      0.40230027908114846
0.0053698567945954494     0.40243376853463264
0.005381843082083385      0.40256763306659393
0.005393829369571322      0.4027018726188073
0.005405815657059258      0.402836487132935
0.005417801944547194      0.40297147655052423
0.0054297882320351295     0.4031068408130051
0.005441774519523066      0.40324257986169415
0.0054537608070110025     0.40337869363779244
0.005465747094498939      0.40351518208238496
0.005477733381986875      0.4036520451364427
0.00548971966947481       0.40378928274082065
0.005501705956962746      0.4039268948362599
0.0055136922444506825     0.40406488136338475
0.005525678531938618      0.404203242262706
0.005537664819426555      0.4043419774746174
0.005549651106914491      0.4044810869394002
0.005561637394402427      0.40462057059721884
0.0055736236818903625     0.40476042838812315
0.005585609969378299      0.4049006602520487
0.005597596256866235      0.4050412661288139
0.005609582544354171      0.40518224595812513
0.005621568831842107      0.4053235996795711
0.005633555119330043      0.40546532723262807
0.005645541406817979      0.4049324512541766
0.005657527694305916      0.40499199059869756
0.005669513981793851      0.40505187480844285
0.005681500269281788      0.4051121038511622
0.005693486556769723      0.4051726776944978
0.00570547284425766       0.40523359630598543
0.005717459131745596      0.40529485965305506
0.005729445419233532      0.40535646770302947
0.005741431706721468      0.4060374151777813
0.005753417994209404      0.4060663532306891
0.00576540428169734       0.4060956695300929
0.0057773905691852765     0.406125364064445
0.005789376856673212      0.4061554368220831
0.005801363144161149      0.40618588779122683
0.005813349431649084      0.40621671695997996
0.005825335719137021      0.4062479243163304
0.0058373220066249565     0.40627950984814937
0.005849308294112893      0.4063114735431925
0.005861294581600829      0.4063438153890988
0.005873280869088765      0.4063765353733914
0.005885267156576701      0.406409633483477
0.0058972534440646365     0.40644310970664527
0.005909239731552572      0.40647696403007205
0.005921226019040509      0.40651119644081407
0.005933212306528444      0.40654580692581344
0.005945198594016381      0.4065807954718967
0.0059571848815043165     0.40661616206577256
0.005969171168992252      0.4066519066940352
0.005981157456480188      0.4066880293431609
0.005993143743968124      0.40637515941339863
0.00600513003145606       0.4063350212683166
0.0060171163189439965     0.40629523521486827
0.006029102606431932      0.4062558012663172
0.006041088893919868      0.40621671943581633
0.0060530751814078035     0.4061779897364112
0.00606506146889574       0.40613961218103944
0.006077047756383676      0.4061015867825285
0.006089034043871612      0.40606391355359794
0.006101020331359548      0.4060265925068593
0.0061130066188474835     0.40617178591211844
0.006124992906335419      0.40612839805153206
0.006136979193823356      0.4060853957039417
0.006148965481311291      0.40604277889957807
0.006160951768799228      0.40600054766855165
0.0061729380562871635     0.40595870204085627
0.0061849243437751        0.4059172420463659
0.006196910631263036      0.40587616771483614
0.006208896918750972      0.40583547907590456
0.006220883206238909      0.40579517615909094
0.006232869493726844      0.4057552589937965
0.006244855781214781      0.4057157276093033
0.0062568420687027166     0.405676582034775
0.006268828356190653      0.4056378222992575
0.00628081464367859       0.40559944843167767
0.006292800931166526      0.4055614604608445
0.006304787218654462      0.40552385841544775
0.006316773506142398      0.40548664232405945
0.006328759793630334      0.4054498122151331
0.0063407460811182705     0.40539032208124853
0.006352732368606207      0.40522627614182416
0.006364718656094143      0.4050626202273131
0.006376704943582079      0.40489935439577
0.006388691231070016      0.4047364787051315
0.006400677518557952      0.4045739932132131
0.006412663806045888      0.4044118979777112
0.0064246500935338235     0.4042501930562033
0.006436636381021762      0.404088878506145
0.0064486226685096975     0.40392795438487394
0.006460608955997634      0.40376742074960753
0.00647259524348557       0.40360727765744425
0.006484581530973506      0.40344752516536053
0.006496567818461443      0.4032881633302151
0.006508554105949378      0.40312919220874593
0.006520540393437315      0.40297061185757194
0.006532526680925251      0.4028124223331908
0.006544512968413188      0.40265462369198096
0.0065564992559011236     0.4024972159902021
0.006568485543389059      0.4023401992839928
0.0065804718308769975     0.40187092451359974
0.006592458118364933      0.4016873779025559
0.00660444440585287       0.40150418849353253
0.0066164306933408044     0.4013213563663095
0.006628416980828742      0.40113888160055644
0.006640403268316678      0.400956764275833
0.006652389555804614      0.40077500447158765
0.0066643758432925505     0.4005936022671594
0.006676362130780487      0.40041255774177875
0.006688348418268424      0.4002318709745636
0.006700334705756359      0.40005154204452253
0.006712320993244295      0.399871571030554
0.006724307280732233      0.4000596451727156
0.006736293568220169      0.39980563783951895
0.006748279855708105      0.39955202243486587
0.006760266143196041      0.39929879906833504
0.0067722524306839775     0.39904596784938273
0.006784238718171915      0.39879352888734476
0.00679622500565985       0.3985414822914388
0.006808211293147787      0.39828982817075903
0.006820197580635724      0.3980385666342842
0.006832183868123659      0.39778769779086803
0.006844170155611596      0.39753722174924494
0.006856156443099531      0.3972871386180314
0.00686814273058747       0.39703744850572037
0.0068801290180754045     0.39678815152068686
0.006892115305563341      0.39653924777118377
0.006904101593051277      0.396290737365344
0.006916087880539213      0.3960426204111806
0.00692807416802715       0.39579489701658543
0.006940060455515085      0.3955475672893287
0.006952046743003022      0.39530063133706334
0.006964033030490958      0.3950540892673174
0.006976019317978894      0.3948079411875019
0.006988005605466831      0.3941937043338801
0.006999991892954765      0.3938403859816367
0.007011978180442704      0.3934874373876913
0.007023964467930639      0.3931348586923848
0.007035950755418574      0.39278265003593893
0.007047937042906511      0.3924308115584677
0.007059923330394447      0.39207934339996936
0.007071909617882384      0.3917282457003256
0.007083895905370319      0.391377518599308
0.007095882192858257      0.3910271622365721
0.007107868480346193      0.3906771767516611
0.007119854767834129      0.3903275622840033
0.007131841055322065      0.39022104160518517
0.007143827342810001      0.3898529476526779
0.007155813630297939      0.3894852671280014
0.007167799917785875      0.3891180001943544
0.007179786205273811      0.38875114701481356
0.007191772492761747      0.38838470775232803
0.007203758780249684      0.3880186825697197
0.007215745067737621      0.38765307162968343
0.007227731355225556      0.38728787509478935
0.007239717642713492      0.3869230931274797
0.00725170393020143       0.386558725890071
0.0072636902176893645     0.38619477354475423
0.007275676505177301      0.3858312362535894
0.007287662792665237      0.3854681141785141
0.007299649080153175      0.38510540748133804
0.007311635367641111      0.38474311632374336
0.007323621655129045      0.38438124086728503
0.007335607942616983      0.38401978127339353
0.007347594230104919      0.38364873492256407
0.007359580517592856      0.3831477990736831
0.0073715668050807915     0.38264726008318906
0.007383553092568726      0.38214711814925373
0.0073955393800566645     0.3816473734699256
0.007407525667544599      0.3811480262431337
0.007419511955032536      0.38064907666668485
0.0074314982425204715     0.380150524938267
0.00744348453000841       0.3796523712554406
0.007455470817496345      0.3791546158156481
0.00746745710498428       0.3786572588162129
0.007479443392472217      0.37816030045433
0.007491429679960153      0.3776637409270783
0.00750341596744809       0.3771675804314125
0.007515402254936025      0.3766718191641648
0.00752738854242396       0.3761764573220468
0.0075393748299118985     0.37568149510164767
0.007551361117399833      0.3751869326994335
0.00756334740488777       0.37469277031175047
0.0075753336923757054     0.3741990081348206
0.007587319979863643      0.37347902362645635
0.007599306267351579      0.3729947592542255
0.007611292554839514      0.3725109426061213
0.007623278842327451      0.37202757389825614
0.007635265129815387      0.3715446533466086
0.007647251417303325      0.3710621811670179
0.007659237704791259      0.3705801575751878
0.007671223992279195      0.37047181784470523
0.007683210279767133      0.3698223137302919
0.007695196567255068      0.36917324549187197
0.007707182854743005      0.3685246133855523
0.007719169142230939      0.36787641766730855
0.007731155429718877      0.3672286585929757
0.007743141717206813      0.3665813364182643
0.007755128004694748      0.36593445139874803
0.007767114292182685      0.36528800378987025
0.007779100579670621      0.3645578827696093
0.007791086867158558      0.3639850413637554
0.007803073154646493      0.363412571256251
0.007815059442134429      0.3628404727033804
0.007827045729622367      0.3622687459613372
0.007839032017110304      0.3616973912861767
0.00785101830459824       0.3611264089338531
0.007863004592086177      0.3605557991601963
0.007874990879574113      0.35998556222092964
0.00788697716706205       0.35941569837165965
0.007898963454549985      0.3588462078678937
0.007910949742037921      0.3582770909649925
0.007922936029525858      0.3577083479182314
0.007934922317013794      0.35713997898276256
0.00794690860450173       0.35657198441361254
0.007958894891989666      0.35600436446571787
0.007970881179477604      0.3554371193938757
0.007982867466965539      0.35454748329842684
0.007994853754453475      0.3537972514369993
0.00800684004194141       0.35304738025098037
0.008018826329429346      0.35229787003773894
0.008030812616917283      0.35154872109452345
0.008042798904405218      0.3507999337184675
0.008054785191893154      0.35005150820662223
0.00806677147938109       0.34930344485588727
0.008078757766869026      0.34855574396307604
0.008090744054356962      0.3478084058248961
0.008102730341844897      0.3470614307379237
0.008114716629332835      0.3463148189986442
0.00812670291682077       0.34556857090340526
0.008138689204308705      0.3448226867484865
0.008150675491796641      0.3440771668300132
0.008162661779284578      0.3433320114440208
0.008174648066772514      0.34258722088643784
0.00818663435426045       0.3418427954530571
0.008198620641748387      0.34119603404483234
0.008210606929236324      0.34048906294283987
0.008222593216724259      0.3397825123469559
0.008234579504212195      0.3390763825706103
0.00824656579170013       0.33837067392710485
0.008258552079188068      0.33766538672960095
0.008270538366676003      0.33696052129115145
0.008282524654163938      0.3360393457020566
0.008294510941651874      0.33515674732191836
0.00830649722913981       0.334274555744427
0.008318483516627747      0.33339277132345513
0.008330469804115682      0.33280254982630886
0.008342456091603619      0.3319719338144504
0.008354442379091555      0.3311416681281642
0.00836642866657949       0.3303117531281917
0.008378414954067426      0.32948218917517635
0.008390401241555361      0.32865297662964676
0.0084023875290433        0.3278241158520273
0.008414373816531234      0.3269956072026347
0.008426360104019169      0.32616745104167816
0.008438346391507106      0.3253396477292613
0.008450332678995042      0.32451219762537586
0.008462318966482979      0.32368510108990833
0.008474305253970913      0.32285835848263766
0.008486291541458848      0.3220319701632334
0.008498277828946786      0.32120593649125884
0.008510264116434723      0.32038025782616647
0.00852225040392266       0.31955493452730394
0.008534236691410596      0.31872996695390615
0.008546222978898534      0.31790535546510335
0.00855820926638647       0.3170811004199152
0.008570195553874406      0.3162572021772576
0.008582181841362342      0.3154336610959274
0.008594168128850279      0.3146104775346216
0.008606154416338215      0.31378765185192575
0.008618140703826152      0.312648980970012
0.008630126991314086      0.3116750871836886
0.008642113278802025      0.3107015339475157
0.00865409956628996       0.30972832165553826
0.008666085853777896      0.3087554507017051
0.00867807214126583       0.30778292147985603
0.008690058428753767      0.3068107343837289
0.008702044716241704      0.3058388898069535
0.008714031003729639      0.30486738814306313
0.008726017291217575      0.30383749280369066
0.008738003578705512      0.30293560158832317
0.008749989866193448      0.3020339978617556
0.008761976153681385      0.3011326820160526
0.00877396244116932       0.30023165444319366
0.008785948728657258      0.29933091553507113
0.008797935016145194      0.2984304656834846
0.00880992130363313       0.29753030528014957
0.008821907591121066      0.29663043471669076
0.008833893878609002      0.2957308543846421
0.008845880166096939      0.29483156467545085
0.008857866453584873      0.2939325659804756
0.00886985274107281       0.2930338586909844
0.008881839028560747      0.29213544319815143
0.008893825316048683      0.2913669369541974
0.00890581160353662       0.2903261533263459
0.008917797891024554      0.2892856381508913
0.008929784178512493      0.28824539185076875
0.008941770466000427      0.28720541484881185
