% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:41
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.00204045360400097       0.3439566966835176
0.002051080966521809      0.34572430988939407
0.0020617083290426475     0.34749197534654236
0.0020723356915634855     0.34927318560893855
0.0020829630540843244     0.3510789503075123
0.002093590416605163      0.35288477912524174
0.002104217779126         0.354690671627757
0.0021148451416468394     0.3564966273807273
0.002125472504167678      0.3583026459497825
0.002136099866688516      0.36010872690054185
0.002146727229209355      0.3619148697986169
0.002157354591730193      0.36372107420960637
0.002167981954251031      0.36552733969909684
0.0021786093167718693     0.36733366583265165
0.0021892366792927082     0.3691400521758582
0.0021998640418135463     0.37087873499283913
0.0022104914043343847     0.37263805762320285
0.002221118766855223      0.3743974479474945
0.0022317461293760612     0.3761569055374708
0.0022423734918968997     0.37791642996486935
0.0022530008544177386     0.3797099142263134
0.0022636282169385766     0.3815006530017271
0.0022742555794594155     0.3832914738277688
0.0022848829419802536     0.38508237627413777
0.002295510304501092      0.3868733599105444
0.00230613766702193       0.3886644243066643
0.0023167650295427685     0.39045556903216355
0.002327392392063607      0.3922467936566934
0.0023380197545844446     0.3940380977498891
0.002348647117105284      0.3958294808813682
0.0023592744796261224     0.3976209426207366
0.00236990184214696       0.3994124825375859
0.002380529204667799      0.4012041002014817
0.002391156567188637      0.40296525241473463
0.0024017839297094754     0.40469539619917994
0.0024124112922303143     0.4064256276001644
0.002423038654751153      0.4081559461949637
0.002433666017271991      0.40988635156083114
0.0024442933797928297     0.41160199439856726
0.0024549207423136673     0.41338276628265563
0.0024655481048345062     0.4151636441207385
0.0024761754673553447     0.4169446274859212
0.0024868028298761836     0.4187257159512768
0.002497430192397021      0.42050690908986454
0.0025080575549178605     0.42228820647471693
0.002518684917438698      0.42406960767886204
0.002529312279959536      0.4258511122752948
0.002539939642480375      0.4276327198369945
0.0025505670050012135     0.429414429936922
0.002561194367522052      0.43119624214801233
0.0025718217300428896     0.432981038847019
0.0025824490925637285     0.4346833273037297
0.0025930764550845665     0.4363857277220873
0.0026037038176054054     0.4380882396855085
0.0026143311801262443     0.43979086277736934
0.0026249585426470824     0.44149359658103365
0.002635585905167921      0.44319644067984754
0.0026462132676887593     0.4448993946571289
0.002656840630209598      0.44660245809617727
0.0026674679927304362     0.44830791942837367
0.0026780953552512747     0.45006905098394684
0.002688722717772113      0.4518303201577016
0.0026993500802929516     0.45359172652938196
0.0027099774428137897     0.4553532696787276
0.002720604805334628      0.45711494918544127
0.0027312321678554657     0.4588767646292084
0.0027418595303763046     0.4606387155896773
0.002752486892897143      0.46240080164649
0.002763114255417981      0.46416302237923607
0.00277374161793882       0.46592537736750683
0.0027843689804596585     0.46763927126354726
0.002794996342980497      0.46931497714613696
0.0028056237055013346     0.4709908396464637
0.0028162510680221735     0.4726668583545806
0.0028268784305430115     0.47434303286051904
0.0028375057930638504     0.4760193627542491
0.0028481331555846885     0.4776958476257506
0.002858760518105527      0.4793724870649567
0.002869387880626365      0.4810492806617664
0.002880015243147203      0.48272622800606374
0.0028906426056680415     0.4844033286876912
0.0029012699681888804     0.48608058229647216
0.002911897330709719      0.48775798842219825
0.0029225246932305564     0.4894355466546271
0.0029331520557513953     0.4911132565835018
0.002943779418272234      0.49279111779853163
0.0029544067807930723     0.4944691298893845
0.00296503414331391       0.4958740562610621
0.0029756615058347488     0.4975170221522711
0.0029862888683555877     0.4991601327612588
0.0029969162308764257     0.5008033876917263
0.0030075435933972637     0.5029326647703899
0.003018170955918102      0.5045029523263179
0.00302879831843894       0.5060734105980821
0.003039425680959779      0.5075744326088819
0.0030500530434806167     0.5092096260078764
0.0030606804060014543     0.5108450247533064
0.0030713077685222937     0.5124806284561566
0.0030819351310431326     0.5141164367273771
0.0030925624935639706     0.5157524491778829
0.003103189856084809      0.5173886654185481
0.0031138172186056467     0.519025085060214
0.003124444581126485      0.5206617077136797
0.0031350719436473236     0.5222985329897124
0.0031456993061681625     0.5239355604990309
0.003156326668689         0.525572789852333
0.003166954031209839      0.5272102206602705
0.0031775813937306775     0.5288478525334562
0.003188208756251515      0.530485685082474
0.003198836118772354      0.5321237179178528
0.0032094634812931924     0.5336537024772656
0.0032200908438140313     0.5351637154699812
0.0032307182063348694     0.5366739482001316
0.0032413455688557074     0.5381844002946689
0.003251972931376546      0.5396950713805072
0.0032626002938973848     0.5412059610845154
0.0032732276564182224     0.5427170690335441
0.0032838550189390604     0.5442283948543812
0.003294482381459899      0.5457399381737837
0.0033051097439807378     0.5472516986184667
0.003315737106501576      0.5488272787444365
0.003326364469022414      0.5504092848222055
0.003336991831543253      0.5519915467513384
0.0033476191940640908     0.5535740641559712
0.0033582465565849292     0.5551568366601919
0.0033688739191057677     0.55673986388805
0.003379501281626606      0.5580579786258827
0.0033901286441474438     0.5595176047344387
0.0034007560066682827     0.5609775095038992
0.003411383369189121      0.5624376925741963
0.003422010731709959      0.5638981535851993
0.003432638094230798      0.5653588921767185
0.0034432654567516366     0.5668199408295787
0.0034538928192724746     0.5682810277960539
0.003464520181793314      0.5697423683305914
0.0034751475443141515     0.5712039620864496
0.00348577490683499       0.5726658087168595
0.003496402269355829      0.5741279078749756
0.003507029631876667      0.575590259213944
0.0035176569943975054     0.5770528623868816
0.003528284356918344      0.578515717046798
0.003538911719439182      0.5800413921788736
0.0035495390819600204     0.5813587215607238
0.0035601664444808593     0.5826763228430976
0.003570793807001697      0.5839941956988439
0.0035814211695225353     0.5853123398007475
0.0035920485320433742     0.5866307548215367
0.0036026758945642123     0.5879494404339142
0.0036133032570850503     0.5892683963105165
0.003623930619605889      0.5907011026483444
0.0036345579821267272     0.5921050444583593
0.0036451853446475657     0.5935093028550684
0.003655812707168404      0.5949138775057775
0.003666440069689242      0.5963187680777325
0.0036770674322100807     0.5977239742381334
0.003687694794730919      0.5987652270256547
0.003698322157251757      0.6000386523764801
0.003708949519772596      0.6013124142180543
0.0037195768822934345     0.6025865122372863
0.0037302042448142726     0.6038609461210471
0.003740831607335111      0.6051357155561329
0.003751458969855949      0.6064556282551026
0.003762086332376788      0.6077000306924408
0.003772713694897627      0.6089447451930053
0.003783341057418465      0.610189771460779
0.0037939684199393034     0.6114351091996799
0.0038045957824601414     0.612680758113581
0.0038152231449809794     0.6139267179062884
0.003825850507501818      0.6151729882815612
0.003836477870022657      0.6164195689430974
0.003847105232543495      0.6176812113644505
0.003857732595064333      0.6188211161107352
0.003868359957585171      0.6199613591054919
0.0038789873201060102     0.6211019400703618
0.0038896146826268483     0.6222428587269218
0.0039002420451476863     0.6233841147966883
0.003910869407668526      0.62452570800112
0.003921496770189364      0.6256676380616158
0.003932124132710202      0.626809904699513
0.00394275149523104       0.6279525076360861
0.003953378857751879      0.6289840731711365
0.003964006220272717      0.6300243947966796
0.003974633582793556      0.6310650435693645
0.003985260945314394      0.6321060192312241
0.0039958883078352325     0.6331473215242199
0.0040065156703560706     0.6341889501902582
0.004017143032876909      0.635330014410361
0.004027770395397747      0.6363734835408585
0.0040383977579185855     0.6374173166186476
0.0040490251204394236     0.6384615133977779
0.004059652482960262      0.6395060736322491
0.0040702798454811        0.6405509970759821
0.004080907208001938      0.6415962834828407
0.004091534570522776      0.6426419326066227
0.004102161933043615      0.6436879442010541
0.0041127892955644535     0.6447343180198094
0.0041234166580852915     0.6454555870552361
0.0041340440206061296     0.6463910012182693
0.004144671383126968      0.6473267607360055
0.004155298745647806      0.6482628653840504
0.0041659261081686445     0.6491993149379468
0.0041765534706894826     0.6501361091731818
0.004187180833210321      0.6510732478651762
0.004197808195731159      0.6520107307892868
0.004208435558251997      0.6530582217608231
0.004219062920772835      0.6539009254606972
0.004229690283293674      0.6547440063759279
0.0042403176458145125     0.6555874643040055
0.0042509450083353505     0.6564312990423505
0.004261572370856189      0.6572755103883167
0.004272199733377027      0.6581200981391885
0.004282827095897865      0.6589650620921867
0.004293454458418703      0.6598104020444605
0.004304081820939542      0.6606561177930977
0.00431470918346038       0.6615022091351075
0.004325336545981218      0.6623486758674441
0.004335963908502056      0.6630511590885281
0.004346591271022894      0.6637513325887591
0.004357218633543733      0.6644518585689443
0.0043678459960645715     0.6651527368521576
0.0043784733585854095     0.6658539672613905
0.004389100721106248      0.6665555496195873
0.004399728083627086      0.6672574837496146
0.004410355446147924      0.6679597694742858
0.004420982808668762      0.6689278223018369
0.004431610171189601      0.6695881368642215
0.004442237533710439      0.6702488356615675
0.004452864896231277      0.6709099185335375
0.004463492258752115      0.671571385319715
0.004474119621272954      0.6722332358596174
0.004484746983793792      0.6728954699926929
0.0044953743463146305     0.6735580875583203
0.0045060017088354685     0.6742210883958146
0.004516629071356307      0.6748844723444151
0.004527256433877145      0.6755482392433
0.004537883796397983      0.6758859745914217
0.004548511158918821      0.6765014640709038
0.00455913852143966       0.6771173037268318
0.004569765883960498      0.6777334934161764
0.004580393246481336      0.6783500329958467
0.0045910206090021746     0.6789669223226886
0.004601647971523013      0.6797349585622209
0.004612275334043851      0.6802403766138211
0.0046229026965646895     0.6807461707223251
0.0046335300590855276     0.6812523407664234
0.004644157421606366      0.6817588866247352
0.004654784784127204      0.6822658081758111
0.004665412146648042      0.6827731052981384
0.00467603950916888       0.6832807778701333
0.004686666871689718      0.6837888257701478
0.004697294234210557      0.6842972488764623
0.004707921596731395      0.6848060470672926
0.0047185489592522336     0.6853152202207862
0.004729176321773072      0.6855787720209914
0.00473980368429391       0.6859617493202034
0.004750431046814748      0.6863450777076878
0.0047610584093355866     0.6867287570843952
0.004771685771856425      0.6871127873512163
0.004782313134377263      0.6874971684089769
0.004792940496898101      0.6878819001584398
0.004803567859418939      0.6885561890616756
0.004814195221939777      0.6888952959355018
0.004824822584460616      0.689234785312779
0.0048354499469814545     0.68957465711032
0.004846077309502293      0.689914911244857
0.004856704672023131      0.6902555476330646
0.004867332034543969      0.6905965661915433
0.004877959397064807      0.6909379668368251
0.004888586759585646      0.6912797494853771
0.004899214122106484      0.6916219140535925
0.004909841484627322      0.6919644604577989
0.00492046884714816       0.6920227602534279
0.004931096209668998      0.6923246240071499
0.004941723572189836      0.6926268359270676
0.0049523509347106755     0.69292939594529
0.0049629782972315135     0.6932323039938638
0.004973605659752352      0.6935355600047729
0.00498423302227319       0.694008215269905
0.004994860384794028      0.6941985565703933
0.005005487747314866      0.6943892700162065
0.005016115109835705      0.6945803555610687
0.005026742472356543      0.694771813158635
0.005037369834877381      0.6949636427624961
0.005047997197398219      0.6951558443261745
0.005058624559919057      0.695348417803125
0.005069251922439896      0.6955413631467363
0.005079879284960734      0.6957346803103307
0.0050905066474815725     0.695928369247163
0.005101134010002411      0.6961224299104203
0.005111761372523249      0.6963168622532254
0.005122388735044087      0.6962536290023853
0.005133016097564925      0.6963335605615469
0.005143643460085763      0.6964138420421913
0.005154270822606602      0.6964944734191393
0.00516489818512744       0.6965754546671526
0.005175525547648278      0.6966567857609275
0.005186152910169116      0.6967384666750974
0.005196780272689955      0.697082558665459
0.005207407635210793      0.6971140325100478
0.0052180349977316316     0.6971458813548902
0.00522866236025247       0.6971781051911364
0.005239289722773308      0.6972107040098712
0.005249917085294146      0.6972436778021087
0.005260544447814984      0.6972770265587994
0.005271171810335822      0.6973107502708229
0.005281799172856661      0.6973448489289943
0.005292426535377499      0.6973793225240588
0.005303053897898337      0.697414171046696
0.005313681260419176      0.6971583665334693
0.005324308622940014      0.6971533598220258
0.005334935985460852      0.6971486985845097
0.0053455633479816906     0.6971443828275316
0.005356190710502529      0.6971404125576384
0.005366818073023367      0.6971367877813149
0.005377445435544205      0.6972598889507825
0.005388072798065043      0.6971613649070652
0.005398700160585881      0.6970632087801479
0.00540932752310672       0.6969654205959921
0.005419954885627558      0.696868000380495
0.005430582248148397      0.6967709481594841
0.005441209610669235      0.6966742639587236
0.005451836973190073      0.6965779478039099
0.005462464335710911      0.6964819997206733
0.005473091698231749      0.6963864197345794
0.005483719060752588      0.6962912078711254
0.005494346423273426      0.6961963641557428
0.005504973785794264      0.6958304515012312
0.005515601148315102      0.6956104888656617
0.00552622851083594       0.6953908724940951
0.005536855873356778      0.695171602433543
0.0055474832358776175     0.6949526787309548
0.005558110598398456      0.6947341014332161
0.005568737960919294      0.6945158705871526
0.005579365323440132      0.6945247831932254
0.00558999268596097       0.6942753278663735
0.005600620048481808      0.6940262533632598
0.005611247411002647      0.6937775597450456
0.005621874773523485      0.6935292470728277
0.005632502136044323      0.6932813154076304
0.005643129498565161      0.6930337648104115
0.005653756861085999      0.6927865953420602
0.005664384223606838      0.6925398070633987
0.0056750115861276765     0.6922934000351781
0.005685638948648515      0.6917518923692018
0.005696266311169353      0.6914485119517648
0.005706893673690191      0.6911454822612954
0.005717521036211029      0.6908428033747713
0.005728148398731867      0.690540475369108
0.005738775761252706      0.6902384983211547
0.005749403123773544      0.6901141470426033
0.005760030486294382      0.6897140703096949
0.00577065784881522       0.6893143695093419
0.005781285211336058      0.6889150447393318
0.005791912573856897      0.688516096097379
0.0058025399363777356     0.6881175236811369
0.005813167298898574      0.687719327588187
0.005823794661419412      0.6873215079160409
0.00583442202394025       0.6869240647621526
0.005845049386461088      0.6865269982238947
0.005855676748981926      0.6861303083985827
0.005866304111502764      0.6857339953834611
0.005876931474023603      0.6850727379066636
0.005887558836544441      0.6845673451830386
0.005898186199065279      0.6840623007096462
0.005908813561586118      0.6835576046041436
0.005919440924106956      0.6830532569841189
0.005930068286627794      0.6825492579670981
0.005940695649148633      0.6822239542694685
0.005951323011669471      0.6816887680996291
0.005961950374190309      0.681153968322303
0.005972577736711147      0.6806195550705242
0.005983205099231985      0.6800855284772642
0.005993832461752823      0.6795518886754275
0.006004459824273662      0.6790186357978448
0.0060150871867945        0.6784857699772793
0.006025714549315339      0.6779532913464232
0.006036341911836177      0.677382902695512
0.006046969274357015      0.6767305625475318
0.006057596636877853      0.6760785798911475
0.006068223999398692      0.6754269548805594
0.00607885136191953       0.6747756876699103
0.006089478724440368      0.6741247784132719
0.006100106086961206      0.6734742272646532
0.006110733449482044      0.6728240343780039
0.006121360812002882      0.6721741999072038
0.006131988174523721      0.67152472400607
0.00614261553704456       0.6708061875798923
0.006153242899565398      0.6701514654832261
0.006163870262086236      0.6694971411576751
0.006174497624607074      0.6688432147719799
0.006185124987127912      0.6681896864948139
0.006195752349648751      0.667536556494769
0.006206379712169589      0.6668838249403798
0.006217007074690427      0.6662314920000972
0.006227634437211265      0.6655670288268363
0.006238261799732103      0.6647115454627772
0.006248889162252941      0.6638564546689875
0.006259516524773779      0.6630017566414923
0.006270143887294619      0.6621474515762537
0.006280771249815457      0.6612935396691492
0.006291398612336295      0.6604400211159989
0.006302025974857133      0.6595868961125471
0.006312653337377971      0.6587341648544603
0.006323280699898809      0.65787954437594
0.006333908062419648      0.657030443103328
0.006344535424940486      0.6561816859443397
0.006355162787461324      0.6553332731096428
0.006365790149982162      0.6544852048098433
0.006376417512503         0.6536374812554824
0.006387044875023839      0.6527901026570423
0.006397672237544678      0.6519430692249386
0.006408299600065516      0.6510963811695355
0.006418926962586354      0.6502500387011199
0.006429554325107192      0.6494040420299266
0.00644018168762803       0.6485575835609187
0.006450809050148868      0.6475671821170311
0.006461436412669707      0.6465771427297375
0.006472063775190545      0.645587465638441
0.006482691137711383      0.644598151082497
0.006493318500232221      0.6436091993011905
0.00650394586275306       0.6426206105337403
0.006514573225273898      0.641632385019298
0.006525200587794737      0.6406445229969598
0.006535827950315575      0.6396570247057423
0.006546455312836413      0.6386698903846134
0.006557082675357251      0.6376831202724578
0.006567710037878089      0.6364614865408879
0.006578337400398927      0.6353825565660279
0.006588964762919766      0.6343039506796617
0.006599592125440604      0.633225669139629
0.006610219487961442      0.6321477122037087
0.006620846850482281      0.6310700801296155
0.006631474213003119      0.6299927731750129
0.006642101575523957      0.6289157915975065
0.006652728938044795      0.6279246593739732
0.006663356300565634      0.6267800836827571
0.0066739836630864725     0.6256358561922759
0.006684611025607311      0.6244919771813671
0.006695238388128149      0.6233484469288024
0.006705865750648987      0.622205265713291
0.006716493113169825      0.6210624338134779
0.006727120475690664      0.6199199515079458
0.0067377478382115025     0.6187778190752204
0.006748375200732341      0.6176763830090615
0.006759002563253179      0.6164294871398346
0.0067696299257740174     0.6151829094023046
0.0067802572882948555     0.6139366500934138
0.006790884650815694      0.6126907095100449
0.006801512013336532      0.61144508794901
0.0068121393758573704     0.6101997857070782
0.0068227667383782085     0.6089548030809503
0.006833394100899047      0.6077101403672761
0.006844021463419885      0.6064657978626478
0.006854648825940725      0.6052217758635926
0.006865276188461563      0.6039780746665928
0.006875903550982401      0.602528920667478
0.006886530913503239      0.6012510355243909
0.006897158276024077      0.5999734912049796
0.006907785638544915      0.5986962880236579
0.006918413001065754      0.597734953468945
0.006929040363586592      0.5963276993152374
0.006939667726107431      0.594920762072367
0.006950295088628269      0.5935141420740663
0.006960922451149107      0.592107839654007
0.006971549813669945      0.5906359511310084
0.006982177176190785      0.589308957136908
0.006992804538711623      0.5879822356460558
0.007003431901232461      0.5866557869869141
0.007014059263753299      0.5853296114878794
0.007024686626274137      0.5840037094773174
0.007035313988794976      0.5826780812835283
0.007045941351315814      0.5813527272347808
0.007056568713836652      0.5800276476592645
0.007067196076357491      0.5785529000026196
0.007077823438878329      0.5770832086762956
0.007088450801399167      0.5756137696998175
0.007099078163920006      0.5741445834210871
0.007109705526440845      0.5726756501879227
0.007120332888961684      0.5712069703481222
0.007130960251482522      0.5697385442494419
0.007141587614003361      0.5682703722395651
0.007152214976524198      0.5668024546661422
0.007162842339045037      0.5653347918767815
0.007173469701565875      0.5638673842190198
0.007184097064086714      0.5624190238508102
0.007194724426607553      0.5609612595937609
0.00720535178912839       0.5595037763999422
0.007215979151649229      0.5580465746292484
0.007226606514170067      0.5566321996328717
0.007237233876690906      0.555052547237775
0.0072478612392117454     0.5534731551977056
0.007258488601732583      0.5518940238880399
0.007269115964253422      0.5504174627157258
0.00727974332677426       0.5488944946761849
0.0072903706892950984     0.5473717542420063
0.007300998051815937      0.545849241787705
0.007311625414336776      0.5443269576877738
0.007322252776857614      0.5428049023166538
0.007332880139378453      0.5412830760487469
0.00734350750189929       0.5397614792584255
0.007354134864420128      0.5382401123199985
0.007364762226940966      0.536718975607744
0.007375389589461805      0.5351980694959074
0.0073860169519826425     0.5335171276294491
0.007396644314503481      0.5318958051220932
0.007407271677024321      0.530274700854665
0.00741789903954516       0.5286538152145315
0.007428526402065999      0.5270331485890036
0.007439153764586835      0.5254127013653591
0.007449781127107675      0.523803613755757
0.007460408489628512      0.5222380103517772
0.007471035852149351      0.5206725993378235
0.007481663214670189      0.5191073810982889
0.007492290577191027      0.5175423560175245
0.007502917939711865      0.5159817035184978
0.007513545302232703      0.514323567490943
0.007524172664753542      0.5126656153341025
0.00753480002727438       0.5110078474447387
0.007545427389795221      0.5093502642195973
0.007556054752316059      0.5076928660553666
0.007566682114836898      0.5060356533487205
0.007577309477357735      0.5043786264962916
0.007587936839878575      0.5027217858946774
0.007598564202399412      0.5010651319404363
0.007609191564920251      0.49918235967673824
0.007619818927441088      0.4975791362125197
0.007630446289961927      0.49597606691658513
0.007641073652482766      0.4943731521833832
0.007651701015003604      0.4927703924073377
0.007662328377524443      0.49116778798283733
0.0076729557400452815     0.489565339304268
0.00768358310256612       0.48798693147897326
0.0076942104650869585     0.486267615020962
0.007704837827607797      0.484548445323463
0.0077154651901286345     0.48282942279718294
0.0077260925526494734     0.48111054785279483
0.0077367199151703115     0.47939182090095966
0.00774734727769115       0.4776732423522944
0.007757974640211989      0.4759548126174046
0.007768602002732827      0.4742365321068525
0.007779229365253666      0.47251840123118194
0.007789856727774504      0.4708004204009069
0.007800484090295343      0.4690825900265125
0.007811111452816183      0.4673649105184593
0.007821738815337022      0.46564738228716857
0.007832366177857859      0.4638475439262623
0.007842993540378698      0.462166149321387
0.007853620902899535      0.46048487798934007
0.007864248265420374      0.4588037303397293
0.007874875627941213      0.4571227067821411
0.00788550299046205       0.45555441400366864
0.007896130352982889      0.4537982809673431
0.007906757715503726      0.4520422663958142
0.007917385078024565      0.45028637070992156
