% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:42
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0010308541645213229     0.17260707022364608
0.0010414815270421622     0.1744385253855982
0.0010521088895629996     0.17626989722347283
0.001062736252083838      0.17830439545109675
0.0010733636146046763     0.1801663738419345
0.0010839909771255154     0.18202827534089616
0.0010946183396463535     0.18389009949595012
0.001105245702167192      0.1857518458550203
0.0011158730646880302     0.18749760774383206
0.0011265004272088693     0.18938742502376685
0.0011371277897297073     0.19127715146035928
0.0011477551522505447     0.19316678659492612
0.0011583825147713836     0.1950563299687759
0.0011690098772922219     0.1969457811232654
0.0011796372398130608     0.1988351395997388
0.0011902646023338988     0.20072440493958343
0.001200891964854737      0.2026135766841717
0.0012115193273755753     0.20450265437492224
0.0012221466898964146     0.20639163755323456
0.0012327740524172522     0.20828052576055425
0.001243401414938091      0.21016931853832393
0.0012540287774589287     0.21205801542798353
0.0012646561399797676     0.214122303106292
0.0012752835025006055     0.21606291892120555
0.0012859108650214441     0.2180034458728339
0.0012965382275422824     0.2199438834935909
0.001307165590063122      0.22188423131592047
0.0013177929525839596     0.22365758134000818
0.001328420315104798      0.22561354359913824
0.0013390476776256363     0.22756940104619286
0.0013496750401464754     0.2295251532073946
0.0013603024026673123     0.2314807996090389
0.001370929765188151      0.23343633977737324
0.0013815571277089908     0.23539177323870716
0.001392184490229828      0.2373470995193445
0.001402811852750667      0.23930231814561506
0.0014134392152715047     0.24125742864387023
0.0014240665777923444     0.24321243054046005
0.001434693940313183      0.24516732336177888
0.0014453213028340207     0.24712210663421658
0.0014559486653548583     0.2492816234545374
0.0014665760278756979     0.2512532228954886
0.0014772033903965353     0.25322472671350443
0.0014878307529173733     0.2551961344287034
0.0014984581154382113     0.25701577795372227
0.0015090854779590507     0.25903819537107076
0.0015197128404798887     0.2610605046848716
0.0015303402030007276     0.263082705405592
0.0015409675655215652     0.26510479704367923
0.001551594928042404      0.26712677910962335
0.0015622222905632426     0.2691486511139197
0.0015728496530840804     0.2711704125670849
0.001583477015604919      0.27319206297965765
0.001594104378125756      0.2752136018621812
0.0016047317406465964     0.2772350287252318
0.0016153591031674343     0.2792563430793889
0.0016259864656882725     0.28127754443527414
0.0016366138282091116     0.28348261349758846
0.0016472411907299492     0.28555063064484193
0.0016578685532507881     0.28761854721145824
0.0016684959157716264     0.2896863626986889
0.0016791232782924644     0.2917540766078026
0.001689750640813304      0.2936172630500887
0.0017003780033341416     0.29571798959059126
0.0017110053658549794     0.29781860101661306
0.001721632728375819      0.29991909682035844
0.0017322600908966567     0.3020194764940623
0.0017428874534174948     0.30411973952999877
0.0017535148159383335     0.30621988542043116
0.0017641421784591717     0.30831991365764644
0.0017747695409800108     0.3104198237339601
0.0017853969035008484     0.3125196151417057
0.0017960242660216865     0.31461928737322503
0.0018066516285425254     0.3167188399208884
0.0018172789910633636     0.3188182722770827
0.0018279063535842019     0.3211500404572072
0.001838533716105041      0.3232536982527924
0.001849161078625879      0.3253572555700242
0.0018597884411467173     0.327460711895299
0.001870415803667555      0.329388048783856
0.001881043166188394      0.33156783404101103
0.0018916705287092329     0.3337475099369756
0.0019022978912300705     0.33592707594521437
0.0019129252537509087     0.33810653153920855
0.001923552616271748      0.34028587619246153
0.0019341799787925855     0.34246510937848895
0.0019448073413134244     0.34464423057083476
0.001955434703834263      0.34682323924304964
0.001966062066355101      0.349002134868706
0.0019766894288759393     0.3511809169214
0.0019873167913967782     0.35335958487473756
0.0019979441539176163     0.35553813820233526
0.0020085715164384547     0.35791457775278945
0.0020191988789592936     0.3601315975461269
0.0020298262414801312     0.36234852279789725
0.00204045360400097       0.36456535297263837
0.002051080966521809      0.36678208753487707
0.0020617083290426475     0.3689987259491883
0.0020723356915634855     0.37099672269207395
0.0020829630540843244     0.373272158602505
0.002093590416605163      0.37554748944465666
0.002104217779126         0.37782271467023315
0.0021148451416468394     0.38009783373101347
0.002125472504167678      0.38237284607876854
0.002136099866688516      0.38464775116528777
0.002146727229209355      0.3869225484423675
0.002157354591730193      0.389197237361835
0.002167981954251031      0.39147181737553
0.0021786093167718693     0.3937462879352997
0.0021892366792927082     0.39602064849304175
0.0021998640418135463     0.3984893167783718
0.0022104914043343847     0.4007450654371317
0.002221118766855223      0.4030007326658234
0.0022317461293760612     0.4052563179129297
0.0022423734918968997     0.4075118206269503
0.0022530008544177386     0.40961374153104163
0.0022636282169385766     0.4119719004036199
0.0022742555794594155     0.41432997870742777
0.0022848829419802536     0.4166879758748504
0.002295510304501092      0.419045891338311
0.00230613766702193       0.4214037245302243
0.0023167650295427685     0.4237614748830292
0.002327392392063607      0.42611914182916444
0.0023380197545844446     0.4284767248010944
0.002348647117105284      0.43083422323129134
0.0023592744796261224     0.4331916365522276
0.00236990184214696       0.4355489641964141
0.002380529204667799      0.4379062055963377
0.002391156567188637      0.44049354374630106
0.0024017839297094754     0.44284495258740925
0.0024124112922303143     0.44519630767789087
0.002423038654751153      0.4475476084467279
0.002433666017271991      0.44989885432290627
0.0024442933797928297     0.452039925793937
0.0024549207423136673     0.4544840312480321
0.0024655481048345062     0.4569280818332604
0.0024761754673553447     0.4593720769610848
0.0024868028298761836     0.4618160160429716
0.002497430192397021      0.4642598984904018
0.0025080575549178605     0.4667037237148443
0.002518684917438698      0.46914749112781096
0.002529312279959536      0.47159120014078837
0.002539939642480375      0.47403485016528724
0.0025505670050012135     0.47647844061282113
0.002561194367522052      0.478921970894919
0.0025718217300428896     0.48165747240403733
0.0025824490925637285     0.4840478569517122
0.0025930764550845665     0.48643822501438916
0.0026037038176054054     0.488828576005187
0.0026143311801262443     0.4912189093372266
0.0026249585426470824     0.493609224423611
0.002635585905167921      0.4959995206774728
0.0026462132676887593     0.49838979751192986
0.002656840630209598      0.5007800543401061
0.0026674679927304362     0.503138895584939
0.0026780953552512747     0.5056838878378427
0.002688722717772113      0.5082288795541812
0.0026993500802929516     0.5107738701246741
0.0027099774428137897     0.513318858940013
0.002720604805334628      0.5158638453909058
0.0027312321678554657     0.5184088288680433
0.0027418595303763046     0.5209538087621197
0.002752486892897143      0.5234987844638409
0.002763114255417981      0.526043755363882
0.00277374161793882       0.5285887208529505
0.0027843689804596585     0.5308791753585594
0.002794996342980497      0.5334181687778539
0.0028056237055013346     0.5359572125845254
0.0028162510680221735     0.5384963061660966
0.0028268784305430115     0.5410354489100738
0.0028375057930638504     0.5435746402039631
0.0028481331555846885     0.5461138794352531
0.002858760518105527      0.5486531659914254
0.002869387880626365      0.5511924992599442
0.002880015243147203      0.5537318786282743
0.0028906426056680415     0.5562713034838573
0.0029012699681888804     0.558810773214133
0.002911897330709719      0.5613502872065261
0.0029225246932305564     0.5638898448484542
0.0029331520557513953     0.5664294455273288
0.002943779418272234      0.5689690886305473
0.0029544067807930723     0.5715087735454867
0.00296503414331391       0.5735133313598524
0.0029756615058347488     0.5759326836654626
0.0029862888683555877     0.5783521122249182
0.0029969162308764257     0.580771616446848
0.0030075435933972637     0.5844627351427831
0.003018170955918102      0.5868896439611463
0.00302879831843894       0.5893166828298979
0.003039425680959779      0.5913486642907185
0.0030500530434806167     0.5939084273647928
0.0030606804060014543     0.5964683662073105
0.0030713077685222937     0.5990284802081733
0.0030819351310431326     0.6015887687572483
0.0030925624935639706     0.6041492312443814
0.003103189856084809      0.6067098670593771
0.0031138172186056467     0.6092706755920081
0.003124444581126485      0.6118316562320267
0.0031350719436473236     0.6143928083691328
0.0031456993061681625     0.6169541313930086
0.003156326668689         0.6195156246932968
0.003166954031209839      0.6220772876596152
0.0031775813937306775     0.6246391196815476
0.003188208756251515      0.6272011201486324
0.003198836118772354      0.6297632884504021
0.0032094634812931924     0.6323222754267334
0.0032200908438140313     0.6347315039117448
0.0032307182063348694     0.6371409590439477
0.0032413455688557074     0.6395506402297193
0.003251972931376546      0.6419605468753976
0.0032626002938973848     0.6443706783872816
0.0032732276564182224     0.6467810341716356
0.0032838550189390604     0.6491916136346688
0.003294482381459899      0.6516024161825609
0.0033051097439807378     0.6540134412214433
0.003315737106501576      0.6566031102123879
0.003326364469022414      0.659170423382994
0.003336991831543253      0.6617380225960093
0.0033476191940640908     0.6643059072408332
0.0033582465565849292     0.6668740767068405
0.0033688739191057677     0.6694425303833298
0.003379501281626606      0.6713516900495595
0.0033901286441474438     0.6737558700031515
0.0034007560066682827     0.6761603988947953
0.003411383369189121      0.6785652761335363
0.003422010731709959      0.6809705011283709
0.003432638094230798      0.6833760732881939
0.0034432654567516366     0.6857809879843417
0.0034538928192724746     0.6881396520751895
0.003464520181793314      0.6904986426955269
0.0034751475443141515     0.692857959284187
0.00348577490683499       0.6952176012799555
0.003496402269355829      0.6975775681215073
0.003507029631876667      0.6999378592475257
0.0035176569943975054     0.7022984740966729
0.003528284356918344      0.7046594121074159
0.003538911719439182      0.707340908502989
0.0035495390819600204     0.7094891490386929
0.0035601664444808593     0.7116377670801624
0.003570793807001697      0.7137867620948959
0.0035814211695225353     0.7159361335503144
0.0035920485320433742     0.7180858809137606
0.0036026758945642123     0.7202360036525418
0.0036133032570850503     0.7223865012338715
0.003623930619605889      0.7247439240063308
0.0036345579821267272     0.7270624987071777
0.0036451853446475657     0.7293815288729841
0.003655812707168404      0.7317010139539671
0.003666440069689242      0.7340209534002506
0.0036770674322100807     0.736341346661918
0.003687694794730919      0.7379021123039211
0.003698322157251757      0.7400106910751002
0.003708949519772596      0.7421197772602841
0.0037195768822934345     0.7442293703425503
0.0037302042448142726     0.7463394698049108
0.003740831607335111      0.7484500751302559
0.003751458969855949      0.7506419771560031
0.003762086332376788      0.7526667169743291
0.003772713694897627      0.7546919313310904
0.003783341057418465      0.7567176197439143
0.0037939684199393034     0.7587437817303356
0.0038045957824601414     0.7607704168078157
0.0038152231449809794     0.7627975244937149
0.003825850507501818      0.7648251043053308
0.003836477870022657      0.7668531557598611
0.003847105232543495      0.7689517488846296
0.003857732595064333      0.7708119880145365
0.003868359957585171      0.7726727566231231
0.0038789873201060102     0.7745340542571438
0.0038896146826268483     0.7763958804632602
0.0039002420451476863     0.7782582347880517
0.003910869407668526      0.7801211167779855
0.003921496770189364      0.7819845259794471
0.003932124132710202      0.7838484619387192
0.00394275149523104       0.7857129242020107
0.003953378857751879      0.7873614088588953
0.003964006220272717      0.7890295812447184
0.003974633582793556      0.7906982686253416
0.003985260945314394      0.7923674705853315
0.0039958883078352325     0.7940371867091429
0.0040065156703560706     0.7957074165811421
0.004017143032876909      0.7975714505637966
0.004027770395397747      0.7992538560569958
0.0040383977579185855     0.8009368449951193
0.0040490251204394236     0.8026204169831361
0.004059652482960262      0.8043045716259055
0.0040702798454811        0.8059893085281865
0.004080907208001938      0.8076746272946365
0.004091534570522776      0.8093605275298094
0.004102161933043615      0.8110470088381405
0.0041127892955644535     0.8127340708239847
0.0041234166580852915     0.8138303380618075
0.0041340440206061296     0.8153175912235917
0.004144671383126968      0.8168053956523873
0.004155298745647806      0.8182937509919183
0.0041659261081686445     0.8197826568857937
0.0041765534706894826     0.821272112977543
0.004187180833210321      0.8227621189105768
0.004197808195731159      0.8242526743282271
0.004208435558251997      0.8259615006908714
0.004219062920772835      0.8272787027776476
0.004229690283293674      0.8285965100848078
0.0042403176458145125     0.8299149222952639
0.0042509450083353505     0.8312339390918152
0.004261572370856189      0.8325535601571523
0.004272199733377027      0.8338737851738584
0.004282827095897865      0.8351946138244145
0.004293454458418703      0.8365160457911839
0.004304081820939542      0.8378380807564417
0.00431470918346038       0.8391607184023282
0.004325336545981218      0.8404839584109037
0.004335963908502056      0.8415557481976537
0.004346591271022894      0.8426404626686342
0.004357218633543733      0.8437257360254244
0.0043678459960645715     0.8448115679936352
0.0043784733585854095     0.8458979582987711
0.004389100721106248      0.8469849066662459
0.004399728083627086      0.8480724128213596
0.004410355446147924      0.8491604764893316
0.004420982808668762      0.850709139401139
0.004431610171189601      0.8517097096549343
0.004442237533710439      0.8527108875738791
0.004452864896231277      0.8537126729134686
0.004463492258752115      0.8547150654290937
0.004474119621272954      0.8557180648760262
0.004484746983793792      0.8567216710094442
0.0044953743463146305     0.8577258835843989
0.0045060017088354685     0.8587307023558556
0.004516629071356307      0.8597361270786561
0.004527256433877145      0.8607421575075409
0.004537883796397983      0.8612448271999599
0.004548511158918821      0.8621896039079976
0.00455913852143966       0.8631349272455453
0.004569765883960498      0.8640807969945652
0.004580393246481336      0.8650272129369252
0.0045910206090021746     0.8659741748543873
0.004601647971523013      0.8671704770331959
0.004612275334043851      0.8679186436821232
0.0046229026965646895     0.8686673926849222
0.0046335300590855276     0.8694167238605878
0.004644157421606366      0.8701666370280042
0.004654784784127204      0.8709171320059523
0.004665412146648042      0.8716682086131113
0.00467603950916888       0.8724198666680547
0.004686666871689718      0.873172105989256
0.004697294234210557      0.873924926395079
0.004707921596731395      0.8746783277037916
0.0047185489592522336     0.8754323097335486
0.004729176321773072      0.8758108936142989
0.00473980368429391       0.8763855327583593
0.004750431046814748      0.8769607089910219
0.0047610584093355866     0.8775364221642927
0.004771685771856425      0.8781126721300889
0.004782313134377263      0.8786894587402324
0.004792940496898101      0.879266781846443
0.004803567859418939      0.8802911521216176
0.004814195221939777      0.8807811264209586
0.004824822584460616      0.8812716813994856
0.0048354499469814545     0.8817628169355665
0.004846077309502293      0.8822545329074575
0.004856704672023131      0.882746829193318
0.004867332034543969      0.8832397056711999
0.004877959397064807      0.8837331622190522
0.004888586759585646      0.8842271987147243
0.004899214122106484      0.8847218150359568
0.004909841484627322      0.8852170110603909
0.00492046884714816       0.8853141111683892
0.004931096209668998      0.8857638355483685
0.004941723572189836      0.8862140842205551
0.0049523509347106755     0.8866648570846322
0.0049629782972315135     0.8871161540401902
0.004973605659752352      0.8875679749867215
0.00498423302227319       0.8882630658270415
0.004994860384794028      0.8885350989967945
0.005005487747314866      0.8888076882637427
0.005016115109835705      0.8890808335609416
0.005026742472356543      0.8893545348213455
0.005037369834877381      0.8896287919778103
0.005047997197398219      0.889903604963093
0.005058624559919057      0.8901789737098481
0.005069251922439896      0.8904548981506338
0.005079879284960734      0.8907313782179095
0.0050905066474815725     0.8910084138440337
0.005101134010002411      0.8912860049612645
0.005111761372523249      0.8915641515017648
0.005122388735044087      0.8914812465837547
0.005133016097564925      0.8915993966861989
0.005143643460085763      0.8917180674905729
0.005154270822606602      0.8918372589600823
0.00516489818512744       0.8919569710578448
0.005175525547648278      0.8920772037468817
0.005186152910169116      0.8921979569901205
0.005196780272689955      0.8926923905087618
0.005207407635210793      0.8927368802929623
0.0052180349977316316     0.8927819261377872
0.00522866236025247       0.8928275280305052
0.005239289722773308      0.8928736859582905
0.005249917085294146      0.8929203999082123
0.005260544447814984      0.8929676698672459
0.005271171810335822      0.8930154958222632
0.005281799172856661      0.8930638777600397
0.005292426535377499      0.89311281566725
0.005303053897898337      0.8931623095304692
0.005313681260419176      0.8927971843871193
0.005324308622940014      0.8927894558636728
0.005334935985460852      0.8927822402783934
0.0053455633479816906     0.89277553764093
0.005356190710502529      0.8927693479608412
0.005366818073023367      0.8927636712475919
0.005377445435544205      0.892934041018847
0.005388072798065043      0.8927938508497385
0.005398700160585881      0.8926542075515584
0.00540932752310672       0.8925151111617652
0.005419954885627558      0.8923765617177237
0.005430582248148397      0.8922385592566959
0.005441209610669235      0.8921011038158503
0.005451836973190073      0.8919641954322545
0.005462464335710911      0.8918278341428788
0.005473091698231749      0.8916920199845997
0.005483719060752588      0.8915567529941899
0.005494346423273426      0.8914220332083275
0.005504973785794264      0.8908974728630513
0.005515601148315102      0.8905717266544243
0.00552622851083594       0.8902464979930247
0.005536855873356778      0.889921786947981
0.0055474832358776175     0.8895975935883321
0.005558110598398456      0.8892739179830235
0.005568737960919294      0.8889507602009096
0.005579365323440132      0.8889614554514683
0.00558999268596097       0.8886043355685728
0.005600620048481808      0.8882477877112107
0.005611247411002647      0.8878918119680347
0.005621874773523485      0.887536408427599
0.005632502136044323      0.8871815771783469
0.005643129498565161      0.886827318308627
0.005653756861085999      0.8864736319066844
0.005664384223606838      0.8861205180606608
0.0056750115861276765     0.885767976858597
0.005685638948648515      0.8849593122206902
0.005696266311169353      0.8845065760579499
0.005706893673690191      0.8840543707150201
0.005717521036211029      0.8836026963059553
0.005728148398731867      0.8831515529447163
0.005738775761252706      0.8827009407451643
0.005749403123773544      0.8825135506462306
0.005760030486294382      0.8819294041997189
0.00577065784881522       0.8813458324809359
0.005781285211336058      0.8807628356340842
0.005791912573856897      0.8801804138032688
0.0058025399363777356     0.8795985671324894
0.005813167298898574      0.8790172957656482
0.005823794661419412      0.8784365998465352
0.00583442202394025       0.877856479518852
0.005845049386461088      0.8772769349261825
0.005855676748981926      0.8766979662120177
0.005866304111502764      0.876119573519743
0.005876931474023603      0.8751206210623599
0.005887558836544441      0.8743537179529925
0.005898186199065279      0.8735873517396964
0.005908813561586118      0.87282152259972
0.005919440924106956      0.8720562307102175
0.005930068286627794      0.871291476248242
0.005940695649148633      0.870803161010192
0.005951323011669471      0.8700078651058303
0.005961950374190309      0.8692131719612954
0.005972577736711147      0.8684190817761173
0.005983205099231985      0.8676255947497127
0.005993832461752823      0.8668327110814016
0.006004459824273662      0.8660404309703827
0.0060150871867945        0.8652487546157581
0.006025714549315339      0.8644576822165216
0.006036341911836177      0.8636249468795746
0.006046969274357015      0.8626193312793384
0.006057596636877853      0.8616142772228039
0.006068223999398692      0.8606097849461293
0.00607885136191953       0.859605854685369
0.006089478724440368      0.8586024866764784
0.006100106086961206      0.8575996811553052
0.006110733449482044      0.8565974383576115
0.006121360812002882      0.8555957585190492
0.006131988174523721      0.85459464187517
0.00614261553704456       0.8534927276925821
0.006153242899565398      0.8525005887715851
0.006163870262086236      0.8515090832316793
0.006174497624607074      0.8505182113309377
0.006185124987127912      0.8495279733273298
0.006195752349648751      0.848538369478696
0.006206379712169589      0.8475494000427918
0.006217007074690427      0.8465610652772347
0.006227634437211265      0.8455082904976869
0.006238261799732103      0.844170085115965
0.006248889162252941      0.8428325107741462
0.006259516524773779      0.8414955677775675
0.006270143887294619      0.8401592564314525
0.006280771249815457      0.83882357704091
0.006291398612336295      0.8374885299109457
0.006302025974857133      0.8361541153464431
0.006312653337377971      0.8348203336521716
0.006323280699898809      0.8334749772564592
0.006333908062419648      0.8321370305104026
0.006344535424940486      0.8307996325045282
0.006355162787461324      0.8294627835712052
0.006365790149982162      0.8281264840426953
0.006376417512503         0.826790734251167
0.006387044875023839      0.8254555345286959
0.006397672237544678      0.8241208852072449
0.006408299600065516      0.8227867866186991
0.006418926962586354      0.8214532390948278
0.006429554325107192      0.820120242967306
0.00644018168762803       0.8188169437031574
0.006450809050148868      0.8172318425193895
0.006461436412669707      0.8156473222576821
0.006472063775190545      0.8140633833009705
0.006482691137711383      0.8124800260320922
0.006493318500232221      0.8108972508337825
0.00650394586275306       0.8093150580886695
0.006514573225273898      0.807733448179276
0.006525200587794737      0.8061524214880315
0.006535827950315575      0.8045719783972509
0.006546455312836413      0.8029921192891573
0.006557082675357251      0.8014128445458489
0.006567710037878089      0.7993902271930347
0.006578337400398927      0.7976543852447907
0.006588964762919766      0.7959190537771241
0.006599592125440604      0.7941842332050827
0.006610219487961442      0.7924499239436267
0.006620846850482281      0.7907161264076142
0.006631474213003119      0.7889828410118251
0.006642101575523957      0.787250068170946
0.006652728938044795      0.7856650491307143
0.006663356300565634      0.7837948961860676
0.0066739836630864725     0.7819252912657834
0.006684611025607311      0.7800562348244016
0.006695238388128149      0.7781877273163443
0.006705865750648987      0.7763197691959518
0.006716493113169825      0.774452360917447
0.006727120475690664      0.7725855029349668
0.0067377478382115025     0.7707191957025646
0.006748375200732341      0.7689123992401289
0.006759002563253179      0.7668812576841207
0.0067696299257740174     0.7648506013600703
0.0067802572882948555     0.7628204307526272
0.006790884650815694      0.7607907463463321
0.006801512013336532      0.7587615486256498
0.0068121393758573704     0.7567328380749573
0.0068227667383782085     0.7547046151785418
0.006833394100899047      0.7526768804206064
0.006844021463419885      0.7506496342852643
0.006854648825940725      0.7486228772565477
0.006865276188461563      0.7465966098183987
0.006875903550982401      0.7441346664332922
0.006886530913503239      0.7420161920994344
0.006897158276024077      0.739898232175595
0.006907785638544915      0.7377807871817925
0.006918413001065754      0.7363713799235533
0.006929040363586592      0.734046893979384
0.006939667726107431      0.7317228634446129
0.006950295088628269      0.729399288871173
0.006960922451149107      0.727076170810912
0.006971549813669945      0.7246274022991311
0.006982177176190785      0.7224605354804324
0.006992804538711623      0.7202940465351666
0.007003431901232461      0.7181279359983475
0.007014059263753299      0.7159622044048889
0.007024686626274137      0.7137968522896695
0.007035313988794976      0.711631880187478
0.007045941351315814      0.7094672886330594
0.007056568713836652      0.7073030781610327
0.007067196076357491      0.7047293428574536
0.007077823438878329      0.7023534099669642
0.007088450801399167      0.6999778013252089
0.007099078163920006      0.6976025174957036
0.007109705526440845      0.6952275590418353
0.007120332888961684      0.6928529265269808
0.007130960251482522      0.6904786205144575
0.007141587614003361      0.6881046415674913
0.007152214976524198      0.6857309902492639
0.007162842339045037      0.6833576671229036
0.007173469701565875      0.680984672751437
0.007184097064086714      0.6785340635358263
0.007194724426607553      0.676135023259016
0.00720535178912839       0.6737363361797309
0.007215979151649229      0.6713380028892088
0.007226606514170067      0.669303953741345
0.007237233876690906      0.6667260134569213
0.0072478612392117454     0.6641483681157114
0.007258488601732583      0.6615710183295559
0.007269115964253422      0.6590610696820403
0.00727974332677426       0.6566311257273245
0.0072903706892950984     0.6542014179734268
0.007300998051815937      0.6517719470193717
0.007311625414336776      0.6493427134641658
0.007322252776857614      0.6469137179067611
0.007332880139378453      0.6444849609460647
0.00734350750189929       0.6420564431809446
0.007354134864420128      0.6396281652102188
0.007364762226940966      0.6372001276326679
0.007375389589461805      0.6347723310470242
0.0073860169519826425     0.6321286213322116
0.007396644314503481      0.6295560019917532
0.007407271677024321      0.6269835825455828
0.00741789903954516       0.6244113636085367
0.007428526402065999      0.6218393457953924
0.007439153764586835      0.6192675297209056
0.007449781127107675      0.6167998662919078
0.007460408489628512      0.6143467959340456
0.007471035852149351      0.6118938892809065
0.007481663214670189      0.6094411469325111
0.007492290577191027      0.6069885694888006
0.007502917939711865      0.6045343605799474
0.007513545302232703      0.6019479021758494
0.007524172664753542      0.5993615689075492
0.00753480002727438       0.5967753613897309
0.007545427389795221      0.594189280237068
0.007556054752316059      0.5916033260641873
0.007566682114836898      0.5890174994857057
0.007577309477357735      0.5864318011162046
0.007587936839878575      0.5838462315702563
0.007598564202399412      0.581260791462386
0.007609191564920251      0.5786181977746624
0.007619818927441088      0.5761997369021378
0.007630446289961927      0.5737813637212484
0.007641073652482766      0.5713630788272734
0.007651701015003604      0.5689448828154705
0.007662328377524443      0.5665267762810786
0.0076729557400452815     0.5641087598193388
0.00768358310256612       0.5614231696625172
0.0076942104650869585     0.5588599601153504
0.007704837827607797      0.5562967928440449
0.0077154651901286345     0.5537336684587042
0.0077260925526494734     0.5511705875694324
0.0077367199151703115     0.5486075507863197
0.00774734727769115       0.5460445587194539
0.007757974640211989      0.5434816119788971
0.007768602002732827      0.5409187111747159
0.007779229365253666      0.5383558569169552
0.007789856727774504      0.5357930498156558
0.007800484090295343      0.5332302904808452
0.007811111452816183      0.5306675795225526
0.007821738815337022      0.528104917550766
0.007832366177857859      0.5257779525937544
0.007842993540378698      0.5233761177112106
0.007853620902899535      0.5209742998536616
0.007864248265420374      0.5185724996113592
0.007874875627941213      0.5161707175744978
0.00788550299046205       0.5135728530841719
0.007896130352982889      0.511067031684825
0.007906757715503726      0.5085611877980243
0.007917385078024565      0.5060553220227447
