% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:23
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.001679604212839114      0.046865924638832386
0.00171388184983583       0.047861890232534905
0.0017481594868325441     0.04882854120870316
0.0017824371238292626     0.049810105015017904
0.0018167147608259826     0.05079159528103014
0.001850992397822696      0.051773009245006905
0.001885270034819415      0.052754344145431196
0.0019195476718161307     0.05376578161193305
0.001953825308812848      0.054765492995871835
0.001988102945809565      0.055744045200239595
0.002022380582806278      0.05674932182338285
0.0020566582198029964     0.05775451499236763
0.002090935856799712      0.05875962188828124
0.002125213493796428      0.059764639692276855
0.002159491130793148      0.06076956558573155
0.002193768767789859      0.061792136307318966
0.0022280464047865767     0.06281353319510936
0.0022623240417832943     0.0638348380070096
0.0022966016787800106     0.06485604787113354
0.0023308793157767256     0.06587715991570933
0.002365156952773444      0.06689817126915307
0.0023994345897701587     0.06795707995486089
0.0024337122267668798     0.06899551047539275
0.0024679898637635935     0.0700159180339546
0.00250226750076031       0.07106837209246064
0.002536545137757024      0.07212071717035673
0.0025708227747537446     0.07317295032280238
0.002605100411750459      0.0742250686051294
0.002639378048747174      0.0753023286124276
0.0026736556857438944     0.07634761987381945
0.0027079333227406086     0.0774177577479183
0.002742210959737324      0.07848777611327473
0.002776488596734042      0.07955767195831329
0.00281076623373076       0.08062744227175221
0.0028450438707274747     0.08172816920836144
0.002879321507724193      0.08281967209049376
0.002913599144720907      0.08391102751178693
0.0029478767817176245     0.0849874054955998
0.002982154418714342      0.08609569003057138
0.0030164320557110546     0.08720383640030065
0.0030507096927077744     0.08831184150436076
0.0030849873297044924     0.08941970224253959
0.0031192649667012096     0.09056336409041062
0.0031535426036979224     0.0916638952594596
0.003187820240694639      0.0927960288176171
0.0032220978776913585     0.09392801137523007
0.0032563755146880736     0.09505983974805075
0.003290653151684793      0.09619151075217543
0.0033249307886815084     0.09736820270264752
0.003359208425678224      0.09852311007261978
0.0033934860626749397     0.09964215775647492
0.003427763699671651      0.10082317894055552
0.003462041336668375      0.10200402740127325
0.00349631897366509       0.10318469984265485
0.003530596610661806      0.10436519296901381
0.0035648742476585213     0.10554550348494127
0.0035991518846552385     0.10673582677318717
0.0036334295216519557     0.10794046022679434
0.0036677071586486685     0.10914490534066057
0.003701984795645389      0.110349158720803
0.0037362624326421055     0.11155321697355106
0.0037705400696388214     0.1127570767055136
0.003804817706635539      0.11403212491076348
0.003839095343632254      0.11526574867121842
0.003873372980628971      0.11647013602865855
0.003907650617625687      0.11773458339660176
0.003941928254622402      0.11899881765664133
0.00397620589161912       0.12026283528055605
0.004010483528615838      0.12152663274045646
0.004044761165612551      0.12284540956770068
0.004079038802609267      0.12407909189729835
0.004113316439605984      0.12537343187116365
0.0041475940766027035     0.12666753550660328
0.004181871713599422      0.127961399162245
0.004216149350596134      0.12925501919725738
0.004250426987592853      0.13062906631570148
0.00428470462458957       0.13195788092531618
0.004318982261586286      0.13321561277204783
0.004353259898583         0.1345827506400727
0.0043875375355797155     0.13594962741205163
0.004421815172576435      0.13731623927702696
0.004456092809573151      0.13868258242449666
0.004490370446569868      0.1400486530444022
0.004524648083566583      0.14141763783061856
0.004558925720563299      0.14281912972968427
0.004593203357560017      0.14422033414145458
0.004627480994556733      0.14562124712188587
0.004661758631553452      0.147021864727443
0.004696036268550165      0.14842218301509189
0.004730313905546885      0.14993100262829914
0.004764591542543597      0.15137544014062293
0.004798869179540316      0.15275593425057543
0.004833146816537034      0.15424207212080995
0.004867424453533747      0.15572789393291303
0.004901702090530467      0.15721339554377065
0.004935979727527183      0.15869857281080124
0.004970257364523901      0.16018342159202673
0.005004535001520614      0.16174115948205833
0.005038812638517333      0.1632174021840354
0.005073090275514046      0.16475455572124414
0.005107367912510762      0.16629136379084533
0.00514164554950748       0.16782782206723545
0.005175923186504201      0.16936392622548965
0.005210200823500912      0.17100103963711988
0.005244478460497631      0.1725774261825668
0.00527875609749435       0.17410148233726147
0.005313033734491065      0.17574045308785713
0.00534731137148778       0.17737903241065997
0.005381589008484498      0.17901721574787904
0.005415866645481214      0.18065499854237307
0.0054501442824779305     0.18229237623774164
0.0054844219194746455     0.1839571000817752
0.005518699556471365      0.1856405268417382
0.0055529771934680824     0.18732353092594364
0.0055872548304647975     0.18900610757865605
0.0056215324674615125     0.1906882520448392
0.005655810104458232      0.19236995957027475
0.005690087741454947      0.19421279810465059
0.005724365378451663      0.1959584487328312
0.005758643015448377      0.19765796481386974
0.005792920652445097      0.1994648017429582
0.005827198289441812      0.20127117348421583
0.005861475926438529      0.2030770750017342
0.0058957535634352465     0.20488250126033605
0.005930031200431965      0.20677067643383995
0.005964308837428682      0.20854684825154804
0.005998586474425395      0.21042463242664
0.006032864111422111      0.21230191423050734
0.00606714174841883       0.21417868837443074
0.0061014193854155435     0.21605494957048269
0.006135697022412263      0.21803983868120388
0.006169974659408978      0.21997690123654884
0.006204252296405693      0.22191337179332193
0.006238529933402412      0.2238272216859119
0.0062728075703991255     0.22584465096211398
0.006307085207395845      0.2278615130875187
0.006341362844392559      0.22987780244804462
0.006375640481389278      0.23189351343048611
0.006409918118385994      0.23400313348095453
0.006444195755382711      0.2360139204284388
0.006478473392379427      0.23810608072620482
0.006512751029376143      0.24019763022793073
0.006547028666372859      0.24228856303254745
0.006581306303369577      0.24437887324012514
0.006615583940366296      0.24663460033210005
0.006649861577363007      0.24879359093835934
0.006684139214359725      0.25089939429304214
0.006718416851356443      0.253163111516858
0.006752694488353162      0.2554261523738669
0.006786972125349875      0.25768851058029146
0.0068212497623465936     0.2599501798535088
0.006855527399343309      0.2623296745958363
0.006889805036340027      0.2645077729157402
0.006924082673336742      0.2668587151428346
0.006958360310333458      0.2692089117521613
0.006992637947330175      0.27155835613073326
0.0070269155843268915     0.2739070416667615
0.007061193221323609      0.2764771447605092
0.007095470858320325      0.2789127960978121
0.007129748495317041      0.2811454162158477
0.007164026132313758      0.2837066404366794
0.007198303769310474      0.2862670494163581
0.007232581406307193      0.28882663604959163
0.007266859043303906      0.2913853932325245
0.007301136680300625      0.2939433138627439
0.00733541431729734       0.29650357745828476
0.007369691954294056      0.2991577930660841
0.007403969591290776      0.30181112265418997
0.007438247228287491      0.3044635587332282
0.007472524865284207      0.307115093815333
0.007506802502280926      0.30976572041430517
0.007541080139277639      0.3127335104525952
0.007575357776274358      0.3155165792197816
0.007609635413271074      0.3180972034607165
0.007643913050267789      0.3209955818633525
0.007678190687264508      0.3238930136186187
0.007712468324261221      0.3267894906527307
0.00774674596125794       0.3296850048936741
0.0077810235982546565     0.332579548270998
0.007815301235251376      0.33570794789704655
0.00784957887224809       0.3385721629668188
0.007883856509244806      0.3416059876640062
0.007918134146241524      0.344638821653196
0.007952411783238241      0.34767065637972133
0.007986689420234958      0.3509043110212189
0.008020967057231673      0.35405035263991613
0.00805524469422839       0.3569768043463105
0.008089522331225106      0.36028025306679334
0.008123799968221821      0.36358265157004405
0.008158077605218542      0.36688399068137906
0.008192355242215258      0.37018426122801396
0.008226632879211973      0.37348345403906796
0.008260910516208692      0.376990821685849
0.008295188153205409      0.3802424616541112
0.008329465790202125      0.38368292741085336
0.008363743427198844      0.38712231022438137
0.008398021064195559      0.390560600385459
0.008432298701192272      0.39399778818689224
0.008466576338188989      0.3977479664898352
0.008500853975185706      0.401345848520003
0.008535131612182426      0.404823644241898
0.008569409249179143      0.4085750919181212
0.008603686886175856      0.41232545184325314
0.008637964523172573      0.41607471362861836
0.00867224216016929       0.4198228668874416
0.008706519797166008      0.4235317682180815
0.008740797434162723      0.42743026980803217
0.008775075071159443      0.4313349618351478
0.008809352708156156      0.43523858988244296
0.008843630345152873      0.4391411428523242
0.00887790798214959       0.4430426096490737
0.008912185619146307      0.44694297917880443
0.008946463256143023      0.45117093713913253
0.00898074089313974       0.455341105209063
0.009015018530136457      0.4592123629656043
0.009049296167133174      0.463441505201618
0.009083573804129892      0.46766969615469933
0.009117851441126607      0.47189692397058114
0.009152129078123324      0.47612317679665944
0.00918640671512004       0.4803484427819766
0.009220684352116754      0.4849144636927804
0.009254961989113472      0.4891391428561298
0.009289239626110191      0.4935212254036283
0.00932351726310691       0.49790249282569415
0.009357794900103624      0.5022829326954507
0.009392072537100343      0.506662532587265
0.00942635017409706       0.5113560182688693
0.009460627811093775      0.5159985245913655
0.009494905448090491      0.5203525345097323
0.009529183085087206      0.5250133673736386
0.009563460722083923      0.5296735829759939
0.00959773835908064       0.5343331682340652
0.009632015996077357      0.5389921100660355
0.009666293633074072      0.5436503953910519
0.009700571270070788      0.5485167324553142
0.009734848907067505      0.5532696641796604
0.00976912654406422       0.5580222085546535
0.009803404181060937      0.5627743520657443
0.009837681818057656      0.5675260811988648
0.009871959455054372      0.5722773824404058
0.009906237092051089      0.5773481375305064
0.009940514729047806      0.5824113683292514
0.00997479236604452       0.5871606295846056
0.010009070003041238      0.592072832374409
0.010043347640037953      0.5969849892848983
0.010077625277034671      0.6018970864147333
0.010111902914031386      0.6068091098623273
0.010146180551028103      0.6117210457258637
0.010180458188024821      0.617041312441059
0.010214735825021536      0.6220090557994308
0.010249013462018253      0.6269771305349366
0.010283291099014968      0.6319455225050373
0.010317568736011685      0.6369142175662477
0.010351846373008403      0.6418832015739963
0.010386124010005117      0.6468524603828419
0.010420401647001833      0.6520143602370352
0.010454679283998552      0.6572902525332615
0.010488956920995269      0.661999459326148
0.010523234557991985      0.6671053945211254
0.010557512194988702      0.6722121845761406
0.010591789831985415      0.6774256076461087
0.010626067468982132      0.6823893205175489
0.01066034510597885       0.6873539712796531
0.010694622742975566      0.692319545992713
0.010728900379972282      0.6972860307147905
0.010763178016968999      0.7025649572390903
0.010797455653965716      0.7074484282732012
0.010831733290962431      0.7123331003035547
0.01086601092795915       0.7172189595123286
0.010900288564955864      0.7221973485619518
0.010934566201952581      0.7272947740237837
0.010968843838949298      0.7323936544062166
0.011003121475946015      0.7371279989586156
0.011037399112942731      0.7419443470815421
0.011071676749939448      0.7467624090998382
0.011105954386936163      0.7515821713078373
0.01114023202393288       0.7563321536189367
0.011174509660929595      0.7611367588203645
0.011208787297926312      0.7660288415752287
0.011243064934923028      0.7705031729849964
0.011277342571919745      0.7752242278227932
0.011311620208916462      0.7799474802479675
0.011345897845913179      0.7846729172109487
0.011380175482909892      0.7893157560929669
0.011414453119906612      0.7937229800908893
0.011448730756903329      0.7981326607412915
0.011483008393900044      0.8025447854852005
0.01151728603089676       0.8069593417582723
0.011551563667893477      0.81108710409552
0.011585841304890194      0.8153963192060488
0.011620118941886911      0.8199505017444398
0.011654396578883628      0.8240407593284071
0.011688674215880341      0.8281335896860709
0.011722951852877058      0.8322289814165122
0.011757229489873773      0.836326923113199
0.011791507126870491      0.8401273552784454
0.011825784763867206      0.8439959779188606
0.011860062400863923      0.8478675629109527
0.01189434003786064       0.8517420997034867
0.011928617674857356      0.8556195777388587
0.011962895311854073      0.8592422877003759
0.01199717294885079       0.8626349954748395
0.012031450585847508      0.8660305616923988
0.012065728222844223      0.8695354530248423
0.01210000585984094       0.872980281897458
0.012134283496837657      0.876428363774552
0.012168561133834374      0.8798796892539466
0.01220283877083109       0.8830127289091009
0.012237116407827807      0.8859168141251996
0.012271394044824522      0.8888240512605563
0.012305671681821239      0.8917344317900456
0.012339949318817956      0.8946479471817895
0.012374226955814673      0.8975645888971236
0.01240850459281139       0.9006075554775299
0.012442782229808106      0.903056573995632
0.012477059866804823      0.9057066263700111
0.012511337503801538      0.9083598537030528
0.012545615140798253      0.911016248829486
0.012579892777794971      0.9136758045771592
0.012614170414791688      0.9163385137671077
0.012648448051788403      0.9181298288946497
0.01268272568878512       0.9203766949597522
0.012717003325781838      0.9229108331662373
0.012751280962778555      0.9249875412424468
0.01278555859977527       0.9270671440620302
0.012819836236771987      0.9291496357130365
0.012854113873768704      0.9312350102772001
0.01288839151076542       0.9329849581400288
0.012922669147762137      0.9350943651060354
0.012956946784758852      0.9369571271569537
0.012991224421755569      0.9388225507094723
0.013025502058752284      0.94069063067131
0.013059779695749         0.942561361944336
0.013094057332745717      0.9440634615363671
0.013128334969742434      0.9456367422231857
0.013162612606739149      0.9472127277861692
0.013196890243735866      0.9489653192200899
0.013231167880732583      0.9504701871630463
0.0132654455177293        0.9519774746061901
0.013299723154726018      0.9534871773202388
0.013334000791722731      0.9548208244254424
0.013368278428719448      0.9561367216208077
0.013402556065716166      0.9575965081209107
0.013436833702712881      0.9589397872219653
0.013471111339709598      0.9602852613176819
0.013505388976706317      0.9616329267637383
0.013539666613703032      0.9628562178215283
0.013573944250699747      0.9639747835570033
0.013608221887696463      0.965095549871139
0.01364249952469318       0.9663697872896979
0.013676777161689895      0.967455934863695
0.013711054798686612      0.9685440746037175
0.01374533243568333       0.9696342034630575
0.013779610072680047      0.9707263183904536
0.013813887709676762      0.9716331777439411
0.01384816534667348       0.972585069321513
0.013882442983670194      0.9736467703250972
0.013916720620666912      0.9746267138748789
0.013950998257663627      0.9756084742678126
0.013985275894660344      0.9765920488454283
0.014019553531657063      0.9773900313790742
0.014053831168653778      0.9782083504075277
0.014088108805650494      0.9791525877485731
0.014122386442647211      0.9799421679501876
0.01415666407964393       0.9807334277182299
0.014190941716640646      0.981526364817348
0.014225219353637365      0.9823209770082618
0.01425949699063408       0.9830280601407891
0.014293774627630793      0.9837875146016407
0.014328052264627512      0.984510108381009
0.014362329901624227      0.9852342645925516
0.014396607538620945      0.9859599812828181
0.01443088517561766       0.9866872564946413
0.014465162812614375      0.9873087776994842
0.014499440449611092      0.9879144287887762
0.01453371808660781       0.9885216392736603
0.014567995723604526      0.9892100349262385
0.01460227336060124       0.9897919424426556
0.014636550997597959      0.9903753065929161
0.014670828634594672      0.9909601257335308
0.01470510627159139       0.9915463982175107
0.014739383908588108      0.9920321358881703
0.014773661545584826      0.9925997100037701
0.014807939182581543      0.9931288465282098
0.014842216819578258      0.9936593520671326
0.014876494456574975      0.9941912251869316
0.01491077209357169       0.9947244644506597
0.014945049730568408      0.9951377816224277
0.014979327367565125      0.9955855085583047
0.015013605004561843      0.9960966967953345
0.01504788264155856       0.9965207941649179
0.015082160278555273      0.9969461923177869
0.015116437915551992      0.9973728900528438
0.015150715552548709      0.9978008861658098
0.015184993189545427      0.9981672447244346
0.015219270826542142      0.9985878813389504
0.015253548463538857      0.9989717690828637
0.015287826100535572      0.999356902346056
0.01532210373753229       0.9997432800840004
0.015356381374529006      1.0001309012490962
0.01539065901152572       1.0004358832911746
0.015424936648522439      1.0007616835854447
0.015459214285519152      1.0011455525895683
0.01549349192251587       1.0014443207447226
0.015527769559512586      1.0017442928759197
0.015562047196509304      1.0020454681253075
0.01559632483350602       1.0023478456320525
0.015630602470502738      1.002610769187335
0.01566488010749945       1.002911800236877
0.015699157744496164      1.0031815782470799
0.015733435381492883      1.0034525265754992
0.015767713018489598      1.0037246444940495
0.015801990655486316      1.0039979312716898
0.015836268292483028      1.0042093718429441
0.015870545929479746      1.0044313486063654
0.01590482356647646       1.0046545082342295
0.015939101203473176      1.0049041861963204
0.015973378840469895      1.0051038095539988
0.01600765647746661       1.0053045739747728
0.016041934114463325      1.0055064788850827
0.01607621175146004       1.0057095237084825
0.01611048938845676       1.0058577027921967
0.016144767025453474      1.0060585509404705
0.01617904466245019       1.0062282771295665
0.016213322299446907      1.0063991188110637
0.01624759993644362       1.0065710755273467
0.016281877573440337      1.0067074337869661
0.016316155210437052      1.006840734579368
0.01635043284743377       1.0069751702348153
0.016384710484430486      1.0071374945556872
0.016418988121427204      1.0072436735469117
0.016453265758423916      1.0073509567999253
0.01648754339542063       1.0074593439959516
0.01652182103241735       1.0075688348133973
0.016556098669414064      1.0076458989250718
0.016590376306410783      1.0077597122553708
0.016624653943407494      1.007843541086026
0.016658931580404213      1.0079284623254408
0.016693209217400928      1.0080144757571263
0.016727486854397646      1.0081015811618048
0.01676176449139436       1.0081242089984241
0.016796042128391076      1.0081762291026177
0.01683031976538779       1.008266652861848
0.016864597402384506      1.0082884903942888
0.016898875039381225      1.0083114169156364
0.01693315267637794       1.0083354323428735
0.016967430313374658      1.0083605365901986
0.017001707950371373      1.0083867295690268
0.017035985587368085      1.00837334909054
0.017070263224364803      1.0084011735327079
0.017104540861361518      1.0084010181171503
0.017138818498358237      1.0084019475188593
0.017173096135354952      1.008403961753434
0.01720737377235167       1.008362240593218
0.017241651409348382      1.0083338048452655
0.017275929046345097      1.00830648062929
0.017310206683341815      1.0082976536463326
0.01734448432033853       1.0082387572702203
0.01737876195733525       1.0081809492552096
0.01741303959433196       1.0081242297458262
0.01744731723132868       1.0080685988838114
0.017481594868325394      1.0079789094135565
0.017515872505322112      1.0079360407540923
0.017550150142318827      1.0078501042395285
0.017584427779315542      1.0077652605818765
0.017618705416312257      1.0076815100288077
0.017652983053308972      1.007598852825192
0.01768726069030569       1.0074577016930808
0.017721538327302406      1.0073511475931163
0.017755815964299124      1.0072688794553943
0.01779009360129584       1.0071230998344745
0.017824371238292554      1.006978430636625
0.01785864887528927       1.0068348722412785
0.017892926512285984      1.0066924250250437
0.017927204149282703      1.0065251475856547
0.017961481786279418      1.0063978430865825
0.017995759423276136      1.0062282456575038
0.018030037060272848      1.0060597739399428
0.018064314697269566      1.0058924284217363
0.01809859233426628       1.0057262095878663
0.018132869971262996      1.0054940792632487
0.018167147608259715      1.0053015731360202
0.018201425245256427      1.0051557233956203
0.018235702882253145      1.0049132138016104
0.01826998051924986       1.0046718573509634
0.01830425815624658       1.004431654686953
0.018338535793243294      1.0041926064499498
0.01837281343024001       1.0039547132774056
0.018407091067236724      1.0037254417648185
0.01844136870423344       1.0034568042729868
0.018475646341230157      1.0031893467913267
0.018509923978226872      1.0029230700860887
0.01854420161522359       1.0026579749205706
0.018578479252220306      1.002329363499462
0.01861275688921702       1.0020365012688326
0.018647034526213736      1.0017448719804014
0.01868131216321045       1.0014697975830782
0.01871558980020717       1.0011181231810755
0.018749867437203884      1.000767670697094
0.018784145074200603      1.0004184410762356
0.018818422711197314      1.0000704352605523
0.018852700348194033      0.9996935817791772
0.018886977985190748      0.9993669684113328
0.018921255622187466      0.998981804943292
0.01895553325918418       0.9985979011444716
0.018989810896180893      0.9982152581085477
0.01902408853317761       0.9978338769260937
0.019058366170174326      0.9973617207878089
0.019092643807171045      0.99695070060149
0.01912692144416776       0.9965672456171671
0.019161199081164478      0.9960819269297722
0.01919547671816119       0.995597931507861
0.019229754355157905      0.9951152606632979
0.019264031992154623      0.9946339157047033
0.01929830962915134       0.9941297359613608
0.019332587266148057      0.9936885442114726
0.019366864903144772      0.9931541161414731
0.019401142540141487      0.9926210725049661
0.019435420177138202      0.992089414799209
0.019469697814134917      0.9915591445180761
0.019503975451131635      0.9909427606653883
0.01953825308812835       0.9903898323290883
0.01957253072512507       0.9898920881661882
0.01960680836212178       0.9892278893598071
0.0196410859991185        0.9885651793794681
0.019675363636115214      0.9879039600057977
0.019709641273111932      0.9872442330158719
0.019743918910108647      0.9865605390853214
0.01977819654710536       0.9859714396094024
0.019812474184102077      0.985251807892944
0.019846751821098792      0.984533771166899
0.01988102945809551       0.9838173314601286
0.019915307095092226      0.9831024907977064
0.019949584732088944      0.9822560057668404
0.01998386236908566       0.9815068558988389
0.020018140006082378      0.9807594321882946
0.020052417643079093      0.9800248986621367
0.020086695280075808      0.9791242823467433
0.020120972917072526      0.978225400883748
0.02015525055406924       0.977328256702005
0.020189528191065956      0.9764328522263637
0.02022380582806267       0.9755019535646937
0.02025808346505939       0.9747010985751052
0.020292361102056105      0.9737023696203525
0.02032663873905282       0.9727055088914157
0.02036091637604954       0.9717105191696555
0.02039519401304625       0.9707174032321386
0.02042947165004297       0.9695776674713596
0.020463749287039684      0.9685596354955339
0.020498026924036402      0.9676357657765341
0.020532304561033117      0.9663992111747337
0.020566582198029832      0.965164737544138
0.02060085983502655       0.9639323481999668
0.020635137472023266      0.9627020464526715
0.020669415109019984      0.9614109538994805
0.0207036927460167        0.960335919494585
0.020737970383013418      0.9589864363374074
0.02077224802001013       0.9576392269701677
0.020806525657006848      0.9562942951949569
0.020840803294003563      0.9549516448087453
0.02087508093100028       0.9533307599874946
0.020909358567997         0.9519373303836898
0.020943636204993715      0.9505464425426239
0.02097791384199043       0.9490859664202125
0.021012191478987145      0.9473762017825109
0.021046469115983863      0.9456689934833786
0.021080746752980578      0.9439643460997811
0.021115024389977297      0.942262264203056
0.021149302026974008      0.9406670444391192
0.021183579663970723      0.9388027990037632
0.02121785730096744       0.9369413365071038
0.021252134937964157      0.9350826622474079
0.021286412574960875      0.933226781516844
0.02132069021195759       0.9313736996014381
0.021354967848954305      0.9289996707760219
0.02138924548595102       0.9269938018259257
0.021423523122947735      0.9252612074633788
0.021457800759944454      0.9228980260082292
0.02149207839694117       0.9205378464902562
0.021526356033937887      0.9181806753489103
0.021560633670934602      0.9158265190171211
0.02159491130793132       0.9134753839212617
0.021629188944928036      0.9106450969595377
0.02166346658192475       0.9085630980661424
0.02169774421892147       0.9058554336627243
0.021732021855918184      0.9031509742821132
0.0217662994929149        0.900449727532019
0.021800577129911618      0.8977517010132072
0.021834854766908336      0.8950569023195231
0.02186913240390505       0.8915673024587993
0.02190341004090177       0.8886517313773035
0.02193768767789848       0.8862424434680642
0.021971965314895196      0.8828223006290362
0.022006242951891915      0.8794056141010438
0.02204052058888863       0.8760618417606655
0.022074798225885348      0.872830997176353
0.022109075862882063      0.8696030793946042
0.02214335349987878       0.8663780978508886
0.022177631136875493      0.8631560619743284
0.022211908773872212      0.8592375209507417
0.022246186410868927      0.8554404661543139
0.022280464047865642      0.8516463022304912
0.02231474168486236       0.8478550394988518
0.022349019321859075      0.8439637511367879
0.022383296958855794      0.8401479904972182
0.02241757459585251       0.836512856367544
0.022451852232849227      0.8322914753246308
0.022486129869845942      0.8280730028558709
0.022520407506842657      0.823857450590712
0.022554685143839372      0.8198363732564214
0.022588962780836087      0.8158044538466699
0.022623240417832806      0.8111175145414566
0.02265751805482952       0.8069373298035146
0.02269179569182624       0.8025279037699886
0.02272607332882295       0.7981208988239945
0.022760350965819666      0.7937163275225301
0.022794628602816384      0.7893142024171654
0.0228289062398131        0.7846878483102908
0.02286318387680982       0.779956836305959
0.022897461513806536      0.7752279977236964
0.02293173915080325       0.7705013456226054
0.022966016787799966      0.7659865779378042
0.023000294424796685      0.7611430385686601
0.0230345720617934        0.7563181812074052
0.023068849698790115      0.7515785149978694
0.023103127335786833      0.7467677997426726
0.02313740497278355       0.7419588117603619
0.023171682609780267      0.7371515647417526
0.023205960246776985      0.7322291521966564
0.023240237883773704      0.7271119191259166
0.02327451552077042       0.7222397887612321
0.023308793157767137      0.7173046186181147
0.02334307079476385       0.7123707331323629
0.023377348431760564      0.7074381462731045
0.023411626068757282      0.7025068720063946
0.023445903705753997      0.6972462824058802
0.023480181342750716      0.6922698209174599
0.023514458979747428      0.6872942341132026
0.023548736616744146      0.6823195361341652
0.02358301425374086       0.677345741119196
0.023617291890737576      0.6723728632049197
0.023651569527734295      0.667274104221467
0.02368584716473101       0.6620383596026438
0.023720124801727725      0.6570071161423461
0.02375440243872444       0.6520279093511564
0.023788680075721158      0.6470491698027542
0.023822957712717877      0.6420709116268146
0.02385723534971459       0.6370931489517349
0.02389151298671131       0.6319353537276947
0.023925790623708025      0.6267737070294954
0.023960068260704744      0.6218198319625045
0.023994345897701462      0.616866094048641
0.02402862353469818       0.6119125073025995
0.024062901171694896      0.6069590857383858
0.024097178808691617      0.6020136365404248
0.02413145644568833       0.5969411612121392
0.024165734082685044      0.5919531720394375
0.024200011719681763      0.5871016314657376
0.024234289356678478      0.5822499235190552
0.024268566993675196      0.577398061955511
0.024302844630671908      0.5725460605311228
0.024337122267668626      0.5676939330018499
0.024371399904665345      0.5627140850510336
0.024405677541662063      0.5579605178540465
0.024439955178658778      0.5532064309271575
0.024474232815655493      0.548451837648729
0.024508510452652208      0.5436967513977332
0.024542788089648927      0.538941185553785
0.024577065726645645      0.5344872443820332
0.02461134336364236       0.5297129389429859
0.02464562100063908       0.5248222140578347
0.024679898637635794      0.520344725536613
0.024714176274632505      0.5158664625293791
0.024748453911629224      0.5113874377821691
0.024782731548625942      0.5069076640422158
0.024817009185622657      0.5024271540578916
0.024851286822619376      0.4978240287529022
0.024885564459616094      0.493467101343794
0.024919842096612806      0.48910924428107816
0.024954119733609524      0.48475046976032005
0.024988397370606243      0.4803907899785013
0.02502267500760296       0.47603021713411203
0.02505695264459968       0.4719877542967384
0.02509123028159639       0.4676982714456448
0.02512550791859311       0.4633000576426021
0.025159785555589825      0.45927159078175084
0.025194063192586543      0.4552420921311897
0.025228340829583258      0.45121157315806254
0.025262618466579973      0.44718004533124783
0.025296896103576688      0.44314752012135783
0.025331173740573407      0.4390915359267052
0.02536545137757013       0.43518812405773677
0.025399729014566844      0.43128363224546534
0.025434006651563562      0.42737807141212164
0.025468284288560277      0.4234714524818876
0.025502561925556996      0.41981408999030395
0.02553683956255371       0.41600004824286535
0.02557111719955043       0.4121470629901093
0.025605394836547148      0.40855541687368585
0.025639672473543863      0.40496266349574184
0.02567395011054058       0.40136881310314987
0.025708227747537293      0.39786634014623845
0.025742505384534015      0.39419640698889097
0.02577678302153073       0.3904425043577195
0.025811060658527445      0.38710137848991305
0.025845338295524163      0.3837377370442102
0.025879615932520875      0.3802829646385003
0.025913893569517593      0.3768270516757884
0.02594817120651431       0.373370007758082
0.02598244884351103       0.3699118424894366
0.026016726480507745      0.366979269889601
0.02605100411750446       0.3637058675064522
0.026085281754501175      0.3602658580725564
0.026119559391497894      0.35714398375387807
