% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 13:51
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0038920316414641967     0.2058268501186979
0.003928405768954513      0.2078286124864927
0.003964779896444835      0.20983059137882124
0.004001154023935154      0.21183277044793042
0.004037528151425475      0.21383513334389223
0.004073902278915791      0.21583766371478671
0.004110276406406112      0.21784034520672005
0.004146650533896431      0.21984316146394378
0.00418302466138675       0.22184609612890085
0.004219398788877069      0.22381992623377928
0.004255772916367392      0.22582092975717302
0.004292147043857707      0.22782191900783366
0.0043285211713480305     0.2298228770523682
0.0043648952988383505     0.23182378695646014
0.004401269426328669      0.23423075757502118
0.00443764355381899       0.23554575752591073
0.004474017681309309      0.23762730428278112
0.004510391808799628      0.23998528840595007
0.004546765936289946      0.24200362374320103
0.004583140063780267      0.24402243045038136
0.004619514191270583      0.24604169178980473
0.004655888318760908      0.24806139102010483
0.004692262446251223      0.25008151139631446
0.004728636573741546      0.2521020361699658
0.004765010701231865      0.2541229485891537
0.0048013848287221834     0.25614423189862434
0.0048377589562125034     0.2581658693398626
0.0048741330837028226     0.26018784415118124
0.00491050721119314       0.2622101395677617
0.00494688133868346       0.2642327388217997
0.004983255466173781      0.2662556251425442
0.005019629593664098      0.2682787817563863
0.005056003721154418      0.27030219188693744
0.00509237784864474       0.2726276955205041
0.005128751976135058      0.27473068866154854
0.005165126103625379      0.2768342195502856
0.0052015002311157        0.27893827111100533
0.005237874358606019      0.2810428262638101
0.005274248486096338      0.28314786792467145
0.005310622613586656      0.2852533790055323
0.005346996741076976      0.2873593424144055
0.0053833708685672955     0.289465741055422
0.005419744996057613      0.29157255782894337
0.005456119123547938      0.2936797756316373
0.005492493251038254      0.2957873773565541
0.005528867378528574      0.29789534589321764
0.0055652415060188955     0.30000366412772034
0.005601615633509213      0.3021123149427817
0.00563798976099953       0.30422128121782793
0.005674363888489855      0.30633054582913105
0.005710738015980173      0.3081973094445022
0.005747112143470491      0.31031208764644685
0.005783486270960811      0.31242784354743924
0.005819860398451129      0.3145445597406569
0.0058562345259414485     0.31666221881252754
0.00589260865343177       0.31878080334275605
0.005928982780922089      0.32090029590443825
0.0059653569084124084     0.32302067906416265
0.006001731035902729      0.32514193538204106
0.00603810516339305       0.3272640474118491
0.0060744792908833676     0.32938699770109225
0.006110853418373688      0.33151076879107305
0.006147227545864008      0.3336353432170087
0.006183601673354326      0.33576070350810006
0.006219975800844644      0.3378868321876196
0.006256349928334963      0.34001371177298345
0.006292724055825284      0.34214132477586584
0.006329098183315605      0.3442696537022602
0.006365472310805921      0.34639868105258825
0.0064018464382962405     0.34852838932174635
0.006438220565786563      0.3510044182385811
0.0064745946932768805     0.3531849452171488
0.006510968820767198      0.3553665870366306
0.00654734294825752       0.35754932602646194
0.00658371707574784       0.3597331445083471
0.006620091203238162      0.36191802479632207
0.006656465330728483      0.3641039491968494
0.006692839458218801      0.36629090000890957
0.0067292135857091205     0.36847885952409754
0.006765587713199439      0.3706678100266778
0.006801961840689761      0.37285773379370557
0.006838335968180079      0.3750486130950935
0.006874710095670398      0.3772404301937008
0.006911084223160717      0.37943316734542043
0.006947458350651039      0.381626806799289
0.0069838324781413535     0.3838213307975269
0.007020206605631675      0.3860167215756602
0.007056580733121993      0.38821296136260736
0.007092954860612316      0.3904100323807495
0.0071293289881026334     0.3921027509430904
0.007165703115592953      0.39427773885897655
0.007202077243083272      0.39645453828338306
0.0072384513705735926     0.3986331317003863
0.007274825498063915      0.4008135015822635
0.007311199625554234      0.40299563038962344
0.007347573753044552      0.405179500571451
0.007383947880534872      0.4073650945652492
0.007420322008025191      0.40955239479707367
0.007456696135515512      0.4117413836816382
0.007493070263005832      0.41393204362240793
0.007529444390496151      0.41612435701167977
0.0075658185179864725     0.4183183062306609
0.00760219264547679       0.4205138736495632
0.007638566772967109      0.4227110416276894
0.007674940900457432      0.42490979251352
0.007711315027947751      0.42711010864478394
0.007747689155438066      0.42931197234857843
0.007784063282928387      0.4315153659414224
0.007820437410418707      0.4337202717293619
0.007856811537909026      0.43592667200803964
0.007893185665399345      0.43843995657832874
0.007929559792889665      0.44058591550126797
0.007965933920379987      0.44273395770901275
0.008002308047870306      0.44488406577345857
0.008038682175360625      0.44703622225301526
0.008075056302850945      0.44919040969268115
0.008111430430341264      0.45134661062413456
0.008147804557831585      0.45350480756582634
0.008184178685321904      0.45566498302306613
0.008220552812812225      0.4578271194881022
0.008256926940302542      0.45999119944019345
0.008293301067792861      0.46215720534573074
0.008329675195283182      0.4643251196582869
0.008366049322773503      0.46649492481872584
0.008402423450263822      0.46866660325527587
0.00843879757775414       0.4708401373836283
0.00847517170524446       0.47301550960700073
0.008511545832734781      0.475192702316251
0.008547919960225098      0.4773716978899494
0.008584294087715416      0.4795524786944591
0.008620668215205737      0.481735027084033
0.008657042342696058      0.4839193254009059
0.008693416470186377      0.4861053559753549
0.008729790597676696      0.48595292292579345
0.008766164725167017      0.48778110633344723
0.008802538852657337      0.4896113617329985
0.008838912980147655      0.4947312142016238
0.008875287107637977      0.4966476458577057
0.008911661235128297      0.49856691612218423
0.008948035362618614      0.5004890095368109
0.008984409490108933      0.5024139106253946
0.009020783617599252      0.50434160389392
0.009057157745089573      0.5062720738306006
0.009093531872579892      0.5082053049059618
0.009129906000070211      0.509713655376485
0.00916628012756053       0.5117654145408422
0.009202654255050851      0.5138205343153166
0.00923902838254117       0.5158789979712795
0.009275402510031491      0.5179407887592762
0.00931177663752181       0.5200058899090606
0.009348150765012128      0.5220742846297035
0.009384524892502449      0.5241459561096699
0.009420899019992768      0.5262208875169023
0.009457273147483087      0.5282990619988955
0.009493647274973408      0.5303804626827954
0.009530021402463725      0.5324650726754586
0.009566395529954046      0.534552875063557
0.009602769657444363      0.5366438529136481
0.009639143784934684      0.5387379892722584
0.009675517912425003      0.5394648035369021
0.00971189203991532       0.5413138770828115
0.009748266167405643      0.5431668502722066
0.009784640294895963      0.545023707371084
0.009821014422386287      0.5468844326214602
0.0098573885498766        0.5487490102414742
0.009893762677366922      0.5506174244254597
0.009930136804857244      0.5524189614642068
0.009966510932347562      0.5542470462321119
0.010002885059837879      0.556078618342577
0.010039259187328202      0.5579136635607912
0.010075633314818522      0.559752167630179
0.010112007442308842      0.5615941162724691
0.010148381569799159      0.5634394951877556
0.010184755697289482      0.5652882900545807
0.0102211298247798        0.5671404865299967
0.01025750395227012       0.5689960702496345
0.01029387807976044       0.5708550268277749
0.010330252207250762      0.5727173418574286
0.010366626334741077      0.574583000910383
0.010403000462231398      0.5764519895373
0.010439374589721719      0.5787125285968278
0.010475748717212038      0.5800694265482521
0.010512122844702357      0.5814300441045895
0.010548496972192676      0.5827943689026948
0.010584871099682995      0.5841623885562486
0.010621245227173316      0.5855340906558099
0.01065761935466364       0.5869094627688919
0.01069399348215396       0.5882884924400166
0.010730367609644275      0.58967116719077
0.010766741737134596      0.5910574745198767
0.010803115864624917      0.592447401903253
0.010839489992115236      0.593840936794069
0.010875864119605555      0.5952380666228213
0.010912238247095876      0.596638778797382
0.010948612374586197      0.5983799464480134
0.010984986502076514      0.6000185430685284
0.011021360629566837      0.6016615839174709
0.011057734757057156      0.6033090564690853
0.011094108884547474      0.6049609481703664
0.011130483012037794      0.6066172464411176
0.011166857139528114      0.6082779386740127
0.011203231267018434      0.6099430122346452
0.011239605394508752      0.6116124544616128
0.011275979521999071      0.613286252666557
0.011312353649489392      0.614084648230813
0.011348727776979711      0.6152058851644129
0.011385101904470028      0.6163317055925246
0.01142147603196035       0.6174620991443998
0.01145785015945067       0.6185970554212052
0.011494224286940989      0.6197365639960373
0.011530598414431308      0.620880614414006
0.011566972541921629      0.6220291961922778
0.011603346669411948      0.623182298820112
0.011639720796902267      0.6243247151747958
0.011676094924392588      0.625586996588012
0.011712469051882907      0.6268531127638257
0.011748843179373226      0.6281230539765363
0.011785217306863549      0.6293968104763668
0.011821591434353866      0.6306743724895832
0.011857965561844186      0.6319557302184675
0.011894339689334505      0.633240873841429
0.011930713816824826      0.6345297935130161
0.011967087944315145      0.6358224793639634
0.012003462071805464      0.6371189215012715
0.012039836199295785      0.6384191100081962
0.012076210326786104      0.639748211390844
0.012112584454276421      0.6405975291889748
0.012148958581766744      0.6414506689280671
0.012185332709257063      0.6423076226109237
0.012221706836747382      0.6431683822163036
0.012258080964237703      0.6440329396989196
0.012294455091728024      0.6449012869895415
0.012330829219218345      0.645773415994995
0.012367203346708662      0.6466493185982282
0.012403577474198983      0.64752898665831
0.012439951601689302      0.6484124120105317
0.01247632572917962       0.6494620626959418
0.01251269985666994       0.650499021225232
0.01254907398416026       0.6515403656048712
0.01258544811165058       0.652586087906975
0.012621822239140898      0.6536361801764842
0.012658196366631217      0.6546906344311649
0.01269457049412154       0.6557494426616733
0.012730944621611857      0.6568125968315682
0.012767318749102176      0.6578800888773708
0.012803692876592498      0.6589519107086032
0.012840067004082816      0.6594252720877172
0.012876441131573137      0.6600941254953192
0.012912815259063456      0.6607672211442921
0.012949189386553773      0.6614445526511565
0.012985563514044092      0.6621261136059337
0.013021937641534411      0.6628118975722312
0.013058311769024734      0.6635018980872652
0.013094685896515051      0.6641961086618702
0.01313106002400537       0.6648945227805507
0.013167434151495691      0.665551674922202
0.013203808278986012      0.6663330442867127
0.013240182406476331      0.6671180626325144
0.01327655653396665       0.6679067239946793
0.013312930661456971      0.6686990223850334
0.01334930478894729       0.6694949517922038
0.01338567891643761       0.6702945061816341
0.013422053043927929      0.6710976794956203
0.01345842717141825       0.6719044656533367
0.013494801298908567      0.6727148585508734
0.01353117542639889       0.6735288520612472
0.013567549553889209      0.674346440034456
0.013603923681379528      0.6754925632667581
0.013640297808869847      0.6759928669458074
0.013676671936360168      0.6764968600503196
0.013713046063850489      0.6770045379186987
0.013749420191340808      0.6775158958658444
0.013785794318831129      0.6780309291831591
0.013822168446321448      0.6785496331385903
0.013858542573811765      0.6790720029766375
0.013894916701302086      0.679598033918385
0.013931290828792405      0.6801277211615214
0.013967664956282724      0.6806610598803675
0.014004039083773043      0.6811980452258951
0.014040413211263363      0.6817386723257547
0.014076787338753683      0.6822829362842984
0.014113161466243999      0.6828308321826064
0.01414953559373432       0.6833823550785052
0.01418590972122464       0.6839375000066039
0.014222283848714958      0.6844962619783023
0.014258657976205279      0.6850586359818326
0.014295032103695598      0.6856246169822725
0.014331406231185919      0.6849703374987387
0.014367780358676238      0.6855372141034582
0.014404154486166557      0.6861072184571037
0.01444052861365688       0.6866803461838659
0.014476902741147197      0.6872565928874559
0.014513276868637516      0.6878359541511342
0.014549650996127839      0.6884184255377305
0.014586025123618158      0.6900609585863079
0.014622399251108477      0.6903732883365459
0.014658773378598796      0.6906888531620224
0.014695147506089115      0.6910076499598772
0.014731521633579435      0.6913296756061502
0.014767895761069754      0.6916549269558075
0.014804269888560075      0.6919834008427539
0.014840644016050394      0.6923150940798463
0.014877018143540711      0.6926500034589134
0.014913392271031032      0.692988125750775
0.014949766398521351      0.6933294577052446
0.014986140526011672      0.693673996051163
0.015022514653501991      0.6940217374964022
0.01505888878099231       0.6943726787278874
0.01509526290848263       0.6947268164116097
0.015131637035972948      0.6950841471926481
0.01516801116346327       0.695444667695181
0.015204385290953588      0.6958083745225071
0.015240759418443906      0.6961752642570564
0.015277133545934227      0.6965453334604174
0.015313507673424546      0.6972589316407893
0.015349881800914865      0.6977100622022305
0.015386255928405186      0.6981648104859624
0.015422630055895505      0.6986231731661269
0.015459004183385826      0.6976011167477923
0.015495378310876143      0.6989246968455943
0.015531752438366462      0.6991493565606139
0.015568126565856785      0.6993773481375397
0.015604500693347102      0.6996086696906417
0.015640874820837425      0.6998433193125241
0.015677248948327744      0.7000812950741245
0.015713623075818063      0.700322595024725
0.015749997203308382      0.7005672171919644
0.0157863713307987        0.7008151595818483
0.015822745458289024      0.7010664201787551
0.01585911958577934       0.7013209969454473
0.01589549371326966       0.7015788878230854
0.01593186784075998       0.7018400907312295
0.015968241968250297      0.7021046035678622
0.01600461609574062       0.7023724242093846
0.01604099022323094       0.7026435505106362
0.016077364350721258      0.7029179803049046
0.016113738478211577      0.7031957114039298
0.016150112605701896      0.7034767415979226
0.01618648673319222       0.7037610686555728
0.016222860860682534      0.7040486903240549
0.016259234988172853      0.7043396043290485
0.016295609115663173      0.7046338083747421
0.01633198324315349       0.7049313001438474
0.01636835737064381       0.7039892471540048
0.01640473149813413       0.7041712841960739
0.01644110562562445       0.7043567361996383
0.016477479753114768      0.7054501934429399
0.016513853880605087      0.705536361881096
0.01655022800809541       0.7056257462219587
0.01658660213558573       0.7057183454566819
0.016622976263076045      0.7058141585553442
0.016659350390566367      0.7059131844669625
0.016695724518056686      0.7060154221194941
0.016732098645547006      0.706120870419838
0.016768472773037325      0.7061183641370226
0.016804846900527644      0.7062909825604435
0.016841221028017966      0.7064665003825433
0.016877595155508286      0.7066449164873785
0.016913969282998605      0.7068262297396668
0.016950343410488927      0.7070104389847993
0.016986717537979243      0.7071975430488422
0.017023091665469565      0.7073875407385404
0.017059465792959885      0.7075804308413295
0.0170958399204502        0.707776212125332
0.017132214047940523      0.7079748833393725
0.017168588175430842      0.7081190334822342
0.017204962302921165      0.7081451476792241
0.017241336430411484      0.7081741504290666
0.017277710557901803      0.7082060411995841
0.017314084685392125      0.7082408194393115
0.017350458812882445      0.7082784845774971
0.017386832940372764      0.7083190360241108
0.017423207067863083      0.7083624731698429
0.017459581195353402      0.7084087953861079
0.01749595532284372       0.7084580020250494
0.01753232945033404       0.7085100924195422
0.01756870357782436       0.7085650658831949
0.01760507770531468       0.7086229217103551
0.017641451832804998      0.7086836591761133
0.017677825960295317      0.7087472775363037
0.017714200087785636      0.7088137760275112
0.01775057421527596       0.7088831538670739
0.017786948342766274      0.708955410253087
0.017823322470256597      0.7088811271901618
0.017859696597746912      0.7088781710910669
0.017896070725237235      0.70887809744549
0.017932444852727554      0.7088809065653708
0.01796881898021787       0.7088865987433863
0.018005193107708192      0.7088951742529512
0.01804156723519851       0.7089066333482138
0.01807794136268883       0.7089209762640573
0.01811431549017915       0.7089382032160967
0.01815068961766947       0.7089583144006778
0.018187063745159788      0.7089813099948771
0.018223437872650107      0.7090071901564986
0.018259812000140426      0.7090359550240751
0.018296186127630745      0.7090676047168657
0.018332560255121064      0.7091021393348564
0.018368934382611384      0.709139558958758
0.018405308510101706      0.709179863650006
0.018441682637592025      0.7092230534507605
0.01847805676508234       0.709269128383906
0.018514430892572663      0.709318088453049
0.018550805020062983      0.7092509393236175
0.018587179147553298      0.7091298363759408
0.01862355327504362       0.7090116371268458
0.01865992740253394       0.7088963422833612
0.018696301530024256      0.7087839525331375
0.018732675657514578      0.7086744685444395
0.018769049785004897      0.7085678909661429
0.018805423912495213      0.7084642204277356
0.018841798039985536      0.708363457539309
0.018878172167475855      0.7082656028915603
0.018914546294966174      0.7081706570557857
0.018950920422456493      0.7080786205838803
0.018987294549946812      0.7079894940083343
0.019023668677437135      0.7079032778422315
0.01906004280492745       0.7078199725792467
0.01909641693241777       0.7077395786936403
0.019132791059908092      0.7076620966402625
0.019169165187398408      0.706869430914577
0.019205539314888727      0.7067286176372596
0.01924191344237905       0.7072853733832205
0.01927828756986937       0.7071269535081035
0.019314661697359684      0.7069714954682014
0.019351035824850007      0.7068190009515211
0.019387409952340326      0.7066694716263745
0.01942378407983064       0.7065229091413671
0.019460158207320964      0.706379315125395
0.019496532334811283      0.7062386911876289
0.019532906462301602      0.7061010389175119
0.01956928058979192       0.7059663598847501
0.01960565471728224       0.7058346556393029
0.019642028844772563      0.705705927711378
0.01967840297226288       0.7055801776114196
0.019714777099753198      0.7054574068301055
0.01975115122724352       0.7053376168383363
0.019787525354733836      0.7052208090872284
0.019823899482224155      0.7051069850081089
0.019860273609714478      0.7049961460125029
0.019896647737204794      0.7048882934921326
0.019933021864695113      0.7047834288189053
0.019969395992185435      0.7046815533449102
0.02000577011967575       0.7045403513105994
0.02004214424716607       0.7042333364942779
0.020078518374656393      0.7039293810563477
0.020114892502146712      0.703628487200784
0.02015126662963703       0.7033306571113419
0.02018764075712735       0.703035892951545
0.02022401488461767       0.702744196864674
0.02026038901210799       0.7024555709737608
0.020296763139598308      0.7021700173815733
0.020333137267088627      0.7018875381706079
0.020369511394578946      0.7016081354030788
0.020405885522069265      0.7013318111209086
0.020442259649559584      0.7010585673457177
0.020478633777049907      0.7007884060788135
0.020515007904540222      0.7005213293011836
0.02055138203203054       0.7002573389734843
0.020587756159520864      0.6999964370360312
0.02062413028701118       0.6997386254087882
0.020660504414501502      0.699483905991364
0.02069687854199182       0.6992322806629943
0.020733252669482137      0.6989837512825423
0.02076962679697246       0.6987383196884815
0.02080600092446278       0.6973203765647126
0.020842375051953098      0.6970392345999153
0.020878749179443417      0.6967609652486562
0.020915123306933736      0.6980568278478013
0.020951497434424055      0.6975953532599107
0.020987871561914374      0.6971369822196737
0.021024245689404693      0.696681718405097
0.021060619816895013      0.6962295654737516
0.021096993944385332      0.6957805270627586
0.02113336807187565       0.695334606788755
0.02116974219936597       0.6948918082478934
0.021206116326856293      0.6942957532966696
0.021242490454346608      0.6939212439042705
0.02127886458183693       0.6935502784550729
0.02131523870932725       0.693182860467515
0.021351612836817566      0.6928189934371928
0.021387986964307888      0.6924586808368466
0.021424361091798207      0.6921019261163405
0.021460735219288523      0.6917487327026479
0.021497109346778846      0.6913991039998352
0.021533483474269165      0.6910530433890394
0.02156985760175948       0.6907105542284587
0.021606231729249803      0.6903716398533271
0.021642605856740122      0.6900363035759098
0.02167897998423044       0.6897045486854735
0.02171535411172076       0.6893763784482781
0.02175172823921108       0.6886195254297091
0.021788102366701402      0.688045811606135
0.021824476494191718      0.6874758767017599
0.021860850621682037      0.6869097250421002
0.02189722474917236       0.6863473609285741
0.021933598876662675      0.6857887886384637
0.021969973004152994      0.685234012424903
0.022006347131643317      0.6846830365168635
0.022042721259133636      0.6840493140942201
0.02207909538662395       0.6835582287644532
0.022115469514114274      0.6830705961706208
0.022151843641604593      0.682586420998567
0.02218821776909491       0.682105707911841
0.02222459189658523       0.6816284615516657
0.02226096602407555       0.6811546865369412
0.022297340151565866      0.6806843874641839
0.02233371427905619       0.6802175689075326
0.022370088406546508      0.6797542354187172
0.02240646253403683       0.679294391527032
0.022442836661527146      0.6788380417393195
0.022479210789017465      0.6783851905399463
0.022515584916507788      0.6779501249780867
0.022551959043998104      0.6771438629623816
0.022588333171488423      0.6763411621909173
0.02262470729897875       0.6755420286538331
0.022661081426469065      0.6747464683184022
0.022697455553959384      0.6739544871290103
0.022733829681449706      0.6731660910071064
0.022770203808940022      0.6723812858512044
0.02280657793643034       0.6716000775368265
0.022842952063920667      0.6708224719164915
0.022879326191410986      0.6700484748196761
0.022915700318901305      0.6692780920527964
0.022952074446391624      0.6685113293991755
0.022988448573881944      0.6677481926190123
0.023024822701372263      0.6669886874493551
0.023061196828862585      0.6663857708482888
0.023097570956352904      0.6657230104272012
0.023133945083843224      0.6650644385296506
0.023170319211333543      0.6644100614295628
0.023206693338823862      0.6637598853746194
0.023243067466314184      0.6631139165862024
0.0232794415938045        0.6624721612593792
0.02331581572129482       0.6618346255628611
0.023352189848785142      0.6612013156389756
0.023388563976275457      0.6606861252328888
0.023424938103765777      0.6596272837974619
0.0234613122312561        0.6585727710049766
0.023497686358746415      0.6575225948055012
0.02353406048623674       0.6564767631220884
0.02357043461372706       0.6554352838507556
0.02360680874121738       0.6543981648604331
0.023643182868707698      0.653365413992926
0.023679556996198017      0.652337039062889
0.023715931123688336      0.651313047857773
0.023752305251178656      0.6502592225990649
0.023788679378668975      0.6493751857877216
0.023825053506159294      0.6484949105770611
0.023861427633649613      0.6476184051269438
0.023897801761139932      0.6467456775733657
0.02393417588863025       0.6458767360284574
0.02397055001612057       0.6450115885804213
0.02400692414361089       0.6441502432934849
0.024043298271101212      0.6432927082078821
0.02407967239859153       0.642438991339795
0.024116046526081847      0.6415891006813375
0.02415242065357217       0.6407430442004709
0.02418879478106249       0.6399008298410199
0.024225168908552804      0.6383597365880602
0.024261543036043127      0.6370710819074447
0.024297917163533446      0.6357861890194473
0.02433429129102376       0.6345050677676983
0.024370665418514084      0.6332277279720316
0.024407039546004403      0.6319541794284328
0.024443413673494722      0.6306844319090247
0.02447978780098504       0.6294184951619689
0.02451616192847536       0.6281563789114475
0.02455253605596568       0.6268980928576307
0.024588910183456         0.6256436466765909
0.024625284310946318      0.6244934910346159
0.024661658438436644      0.6233547540398924
0.02469803256592696       0.6222205390935542
0.02473440669341728       0.6210908565435651
0.0247707808209076        0.6199657167099677
0.02480715494839792       0.6188451298848586
0.024843529075888236      0.6177291063323181
0.02487990320337856       0.6166176562883737
0.02491627733086888       0.6155107899609289
0.024952651458359194      0.6140979495241257
0.024989025585849516      0.6124828356369231
0.025025399713339835      0.6108721275936853
0.02506177384083015       0.6092658377386192
0.025098147968320474      0.6076639783887405
0.025134522095810793      0.606066561833759
0.025170896223301115      0.604473600336046
0.02520727035079143       0.6028851061305712
0.02524364447828175       0.601376633406721
0.025280018605772073      0.5999439881164398
0.02531639273326239       0.5985150563224458
0.025352766860752707      0.5970898506791181
0.02538914098824303       0.5956683838174744
0.025425515115733346      0.5942506683451092
0.025461889243223665      0.5928367168461223
0.025498263370713987      0.5914265418810796
0.025534637498204303      0.5900201559869189
0.025571011625694626      0.5886175716769032
0.02560738575318495       0.5872188014405783
0.025643759880675264      0.5858238577436801
0.02568013400816558       0.5844327530280794
0.025716508135655906      0.5830454997117327
0.025752882263146225      0.5812867763068211
0.025789256390636544      0.5794908581777891
0.025825630518126863      0.5776986968320508
0.025862004645617182      0.5759103066990163
0.0258983787731075        0.5741257021845826
0.02593475290059782       0.5723448976710607
0.02597112702808814       0.5705679075171131
0.026007501155578462      0.568794746057683
0.026043875283068778      0.5670254276039249
0.026080249410559097      0.565259966443121
0.02611662353804942       0.563498376838646
0.026152997665539735      0.5617406730298525
0.026189371793030054      0.5602090935771894
0.026225745920520377      0.5583100468918825
0.026262120048010693      0.5564143903962504
0.026298494175501015      0.5545221392145941
0.026334868302991334      0.5526333084498132
0.026371242430481653      0.5507479131833242
0.02640761655797197       0.5488659684750156
0.02644399068546229       0.5469874893631514
0.02648036481295261       0.5451124908643069
0.026516738940442926      0.5432409879732933
0.026553113067933246      0.5413729956630741
0.026589487195423565      0.5395085288847216
0.026625861322913884      0.537647602567301
0.026662235450404203      0.535790231617838
0.026698609577894522      0.5339364309212234
0.02673498370538484       0.5320862153401379
0.02677135783287516       0.5298884077800323
0.02680773196036548       0.5283121493328136
0.026844106087855802      0.5262916489766165
0.026880480215346118      0.5242740522775989
0.02691685434283644       0.5222593764952713
0.02695322847032676       0.5202476388705357
0.02698960259781708       0.518238856625643
0.027025976725307398      0.5162330469640857
0.027062350852797717      0.5142302270705199
0.027098724980288032      0.5122304141106938
0.027135099107778355      0.5102336252313434
0.027171473235268674      0.5082398775601229
0.027207847362758993      0.5062491882055016
0.027244221490249312      0.5042615742567076
0.02728059561773963       0.502277052783614
0.02731696974522995       0.5002956408366702
0.027353343872720266      0.4983173554468221
0.02738971800021059       0.496342213625416
0.027426092127700915      0.4943702323641278
0.027462466255191227      0.49093939453553337
0.027498840382681546      0.4885942744722638
0.027535214510171865      0.4879665154645715
0.027571588637662188      0.48576506895502647
0.0276079627651525        0.4835659955339816
0.027644336892642826      0.4813693136283406
0.027680711020133142      0.47917504164953056
0.027717085147623458      0.4767548917132381
