% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:50
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
7.35239601172077E-4       0.12891940714891903
7.449138064506586E-4      0.1305966891836334
7.545880117292374E-4      0.1322739865714854
7.642622170078172E-4      0.1339512989884362
7.739364222863972E-4      0.13562862611037632
7.836106275649769E-4      0.13730596761324115
7.932848328435576E-4      0.13898332317294249
8.029590381221375E-4      0.14066069246539462
8.126332434007181E-4      0.14233807516651126
8.223074486792966E-4      0.14401547095220113
8.319816539578772E-4      0.14569287949836898
8.416558592364574E-4      0.14737030048092833
8.513300645150361E-4      0.1490477335757779
8.610042697936175E-4      0.15072517845880656
8.706784750721968E-4      0.1524026348059329
8.803526803507775E-4      0.1540802061411083
8.900268856293574E-4      0.15573709242437628
8.997010909079371E-4      0.15739399478095212
9.093752961865171E-4      0.15905091288847056
9.190495014650961E-4      0.16070784642457941
9.287237067436777E-4      0.16237154730751335
9.383979120222572E-4      0.1640502781655982
9.480721173008374E-4      0.1657290297818174
9.577463225794181E-4      0.16740780183195164
9.674205278579964E-4      0.1690865939917928
9.770947331365777E-4      0.1707654059371284
9.867689384151562E-4      0.17244423734373196
9.964431436937369E-4      0.17412308788738542
0.0010061173489723165     0.17580195724386513
0.0010157915542508972     0.17748084508893774
0.0010254657595294772     0.17915975109837115
0.0010351399648080564     0.1808386749479317
0.0010448141700866369     0.18251761631338162
0.0010544883753652171     0.18419657487047814
0.0010641625806437967     0.1858755502949823
0.001073836785922377      0.18753606985420715
0.0010835109912009557     0.18919169224792337
0.0010931851964795366     0.19084733585267413
0.001102859401758116      0.1925030003464307
0.0011125336070366958     0.1941586854071078
0.0011222078123152767     0.19581439071265064
0.0011318820175938568     0.1974925108516036
0.0011415562228724373     0.19916971376978843
0.001151230428151017      0.2008469433285018
0.0011609046334295971     0.20252419920407452
0.0011705788387081759     0.20420148107285502
0.001180253043986756      0.2058787886111609
0.0011899272492653368     0.20755612149533764
0.0011996014545439164     0.20923347940169512
0.001209275659822496      0.21091086200655723
0.001218949865101076      0.21258826898624752
0.001228624070379656      0.21426570001706255
0.0012382982756582361     0.21594315477531828
0.001247972480936816      0.21762063293732395
0.0012576466862153964     0.21929813417936947
0.0012673208914939767     0.2209746077725515
0.0012769950967725556     0.2226237572157024
0.0012866693020511359     0.22427293539875767
0.0012963435073297164     0.2259221420006215
0.0013060177126082964     0.22757137670018515
0.0013156919178868767     0.22922063917631558
0.0013253661231654556     0.23086992910788684
0.0013350403284440354     0.23254171580145874
0.0013447145337226155     0.2342171767007755
0.0013543887390011957     0.23589267193980099
0.0013640629442797756     0.23756820119530958
0.0013737371495583554     0.23924376414405074
0.001383411354836936      0.2409193604627695
0.0013930855601155159     0.24259498982822383
0.0014027597653940957     0.24427065191714697
0.0014124339706726757     0.24594634640626814
0.0014221081759512558     0.24762207297233202
0.0014317823812298356     0.24929783129204572
0.0014414565865084165     0.2509736210421399
0.0014511307917869957     0.2526494418993261
0.001460804997065575      0.25428962227842566
0.0014704792023441558     0.25593403263480513
0.001480153407622736      0.25757847878997525
0.0014898276129013156     0.2592229604238598
0.001499501818179896      0.2608674772163743
0.0015091760234584755     0.26251202884740776
0.0015188502287370557     0.26417088961462953
0.0015285244340156358     0.26584051875764425
0.0015381986392942158     0.26751019140269516
0.0015478728445727956     0.26917990722798685
0.0015575470498513763     0.270849665911725
0.0015672212551299555     0.2725194671321003
0.0015768954604085362     0.27418931056730106
0.0015865696656871156     0.2758591958955126
0.0015962438709656954     0.27752912279490943
0.0016059180762442754     0.27919909094365436
0.0016155922815228564     0.2808691000199141
0.0016252664868014357     0.2825391497018438
0.0016349406920800158     0.284209239667593
0.0016446148973585958     0.2858793695953054
0.0016542891026371759     0.2875292286811428
0.0016639633079157555     0.2891611357886053
0.0016736375131943366     0.2907930900184737
0.0016833117184729162     0.29242509105249315
0.0016929859237514954     0.29405713857238763
0.0017026601290300754     0.2956892322598896
0.0017123343343086554     0.29732137179671203
0.0017220085395872357     0.29895355686456704
0.001731682744865816      0.30062709403428095
0.0017413569501443958     0.3022883277391901
0.001751031155422975      0.30394961703348666
0.0017607053607015556     0.3056109615970767
0.0017703795659801355     0.3072723611098665
0.0017800537712587153     0.3089338152517282
0.0017897279765372958     0.3105953237025537
0.0017994021818158747     0.31225688614221114
0.0018090763870944556     0.3139185022505572
0.0018187505923730359     0.31558017170745783
0.0018284247976516157     0.317241894192749
0.0018380990029301953     0.3189036693862809
0.0018477732082087747     0.3205104531786632
0.0018574474134873554     0.3221334015305966
0.0018671216187659356     0.32375640840504066
0.0018767958240445155     0.3253794734861884
0.0018864700293230942     0.3270025964581931
0.001896144234601674      0.32862577700521617
0.0019058184398802547     0.3302490148114084
0.0019154926451588348     0.3319204329938472
0.0019251668504374146     0.33356418870480364
0.0019348410557159944     0.33520801359482
0.0019445152609945749     0.3368519073475104
0.0019541894662731545     0.3384958696464649
0.001963863671551735      0.34013990017527024
0.001973537876830315      0.3417839986175028
0.001983212082108895      0.34342816465672593
0.001992886287387475      0.34507239797649436
0.0020025604926660547     0.34671669826034573
0.0020122346979446343     0.34836106519183085
0.002021908903223214      0.3500054984544562
0.0020315831085017944     0.35164999773175165
0.0020412573137803744     0.353294562707201
0.002050931519058955      0.35486469772850515
0.0020606057243375345     0.356456904115315
0.0020702799296161136     0.35804918329953056
0.0020799541348946937     0.3596415349699982
0.002089628340173274      0.3612339588155467
0.0020993025454518546     0.3628800299995409
0.0021089767507304342     0.3645099868630772
0.0021186509560090143     0.36614002949806135
0.0021283251612875943     0.36777015759104675
0.0021379993665661752     0.36940037082859245
0.0021476735718447544     0.3710306688972283
0.0021573477771233344     0.3726610514834778
0.0021670219824019145     0.3742915182738532
0.0021766961876804945     0.37592206895484936
0.0021863703929590745     0.3775527032129557
0.002196044598237655      0.37918342073464706
0.002205718803516235      0.3808718306200471
0.002215393008794815      0.3824385904113556
0.0022250672140733947     0.3840054419400268
0.0022347414193519747     0.385572384899178
0.002244415624630555      0.3871394189818752
0.0022540898299091344     0.3887065438811988
0.002263764035187715      0.39027375929018937
0.002273438240466295      0.3918410649019051
0.0022831124457448745     0.39340846040936733
0.002292786651023455      0.39501310481490176
0.0023024608563020346     0.39662433636274036
0.0023121350615806146     0.39823567387145287
0.0023218092668591942     0.3998471170312711
0.0023314834721377743     0.40145866553242987
0.0023411576774163543     0.40307031906513224
0.0023508318826949343     0.40468207731956046
0.002360506087973515      0.4062939399859126
0.0023701802932520944     0.40790590675433286
0.0023798544985306745     0.40951797731496514
0.002389528703809254      0.4109497725526852
0.0023992029090878345     0.41252995513546076
0.0024088771143664137     0.41411025847344013
0.002418551319644994      0.415690682260749
0.0024282255249235742     0.41727122619149665
0.002437899730202154      0.41885188995977213
0.002447573935480734      0.4204326732596621
0.0024572481407593143     0.4220135757852147
0.002466922346037894      0.4235945972304745
0.0024765965513164736     0.4251757372894616
0.002486270756595054      0.4267569956561779
0.0024959449618736336     0.4283182086150484
0.002505619167152214      0.4298302491935512
0.0025152933724307937     0.4313424142824076
0.0025249675777093738     0.4328547035857147
0.002534641782987954      0.4343671168075539
0.0025443159882665334     0.4358796536519883
0.0025539901935451134     0.4373923138230494
0.002563664398823694      0.4389050970247692
0.002573338604102274      0.44041800296114597
0.0025830128093808536     0.44193103133617073
0.0025926870146594336     0.4434441818538157
0.0026023612199380128     0.4450855490764152
0.002612035425216593      0.4466273045040366
0.002621709630495173      0.448169207847376
0.002631383835773753      0.4497112588116345
0.0026410580410523325     0.45125345710199655
0.002650732246330913      0.45279580242362644
0.0026604064516094926     0.45433829448166
0.0026700806568880726     0.4558809329812064
0.002679754862166652      0.45742371762738243
0.0026894290674452322     0.4589666481252394
0.0026991032727238123     0.46050972417985053
0.0027087774780023923     0.462052945496235
0.0027184516832809732     0.4635157179832463
0.002728125888559553      0.464953806196392
0.002737800093838132      0.46639204898187764
0.0027474742991167125     0.4678304460562229
0.002757148504395292      0.46926899713592446
0.0027668227096738726     0.47070770193746897
0.0027764969149524517     0.472146560177303
0.0027861711202310318     0.4735855715718659
0.0027958453255096122     0.4750247358375601
0.002805519530788192      0.4765290642117355
0.002815193736066772      0.4780211116215309
0.0028248679413453524     0.4795133403467242
0.002834542146623932      0.48100575010310415
0.0028442163519025116     0.48249834060643115
0.002853890557181092      0.48399111157244185
0.002863564762459672      0.4854840627168462
0.0028732389677382526     0.4869771937553294
0.0028829131730168326     0.48847050440353884
0.002892587378295412      0.48996399437712224
0.0029022615835739922     0.49137874327163494
0.002911935788852572      0.4927520929840339
0.002921609994131152      0.4941256351477751
0.002931284199409732      0.49549936949105255
0.0029409584046883115     0.4968732957420407
0.002950632609966892      0.49824741362887986
0.002960306815245472      0.4996217228796856
0.002969981020524052      0.5009962232225461
0.0029796552258026326     0.5023709143855214
0.0029893294310812117     0.5037457960966406
0.002999003636359792      0.5051208680839125
0.003008677841638372      0.5064961300753075
0.0030183520469169523     0.5078715817987787
0.003028026252195532      0.5093038971202837
0.003037700457474113      0.5107466266499502
0.003047374662752693      0.51218957825595
0.003057048868031273      0.5136327516641859
0.0030667230733098525     0.5147871470692283
0.003076397278588432      0.5161116478055113
0.003086071483867013      0.517436389858597
0.003095745689145593      0.518809239707845
0.0031054198944241726     0.5201378364501559
0.0031150940997027527     0.5214666528551349
0.0031247683049813327     0.5227956886709333
0.0031344425102599123     0.5241249436457355
0.003144116715538493      0.5254544175276615
0.0031537909208170724     0.5267841100648529
0.0031634651260956524     0.5281140210053308
0.003173139331374232      0.5294441500971695
0.0031828135366528125     0.5307744970883798
0.003192487741931393      0.5321050617269258
0.0032021619472099726     0.5334358437607833
0.0032118361524885526     0.534766842937797
0.0032215103577671322     0.5361747744881117
0.0032311845630457123     0.5373591984842009
0.0032408587683242927     0.5385438577262639
0.003250532973602873      0.5397287519781391
0.003260207178881453      0.5409138810037186
0.003269881384160032      0.542099244566839
0.003279555589438612      0.543284842431256
0.003289229794717192      0.5444706743607777
0.003298903999995772      0.5456567401191051
0.003308578205274352      0.5468430394699335
0.0033182524105529318     0.5480295721769031
0.003327926615831512      0.5493512368468614
0.003337600821110092      0.5506207412766594
0.003347275026388672      0.5518905204941608
0.003356949231667252      0.5531605742589131
0.0033666234369458315     0.5544309023304188
0.003376297642224411      0.5557015044681443
0.003385971847502991      0.5569723804315245
0.003395646052781571      0.557516409898158
0.0034053202580601512     0.5586732715652393
0.0034149944633387313     0.5598304304865779
0.003424668668617311      0.5609878864364015
0.003434342873895891      0.5625361180682147
0.003444017079174471      0.5636085367928877
0.0034536912844530514     0.5646812408647419
0.0034633654897316315     0.5657542300736106
0.0034730396950102115     0.5668275042092805
0.0034827139002887916     0.5679010630614979
0.003492388105567371      0.5689749064199688
0.003502062310845951      0.5700490340743596
0.003511736516124532      0.5711234458142966
0.0035214107214031117     0.5721981414293628
0.0035310849266816918     0.5732731207091049
0.0035407591319602714     0.5743483834430193
0.003550433337238851      0.5754239294205772
0.0035601075425174314     0.5764997584311958
0.0035697817477960115     0.5773738466280827
0.0035794559530745915     0.5783900938920463
0.0035891301583531716     0.5794066496759431
0.003598804363631751      0.5804235137808514
0.0036084785689103308     0.5814867516618528
0.0036181527741889112     0.5824669675130995
0.003627826979467491      0.5834474739264934
0.0036375011847460705     0.5844282707163871
0.00364717539002465       0.5854093576971068
0.00365684959530323       0.5863907346829292
0.00366652380058181       0.5873724014880927
0.0036761980058603897     0.5883543579267801
0.00368587221113897       0.5893366038131579
0.00369554641641755       0.590319138961333
0.00370522062169613       0.5912486009935635
0.0037148948269747095     0.5921401950889463
0.00372456903225329       0.593032106315942
0.00373424323753187       0.5939243345028264
0.0037439174428104496     0.5948168794778259
0.0037535916480890296     0.5957097410691277
0.00376326585336761       0.5966029191048667
0.0037729400586461897     0.5974964134131396
0.0037826142639247697     0.5983902238219909
0.0037922884692033493     0.5992843501594257
0.00380196267448193       0.6001787922534032
0.003811636879760509      0.601073549931833
0.003821311085039089      0.6015996977034721
0.0038309852903176686     0.6024060084845163
0.0038406594955962487     0.6032126085145066
0.003850333700874829      0.6040194976394178
0.0038600079061534096     0.6048266757051763
0.0038696821114319892     0.6056341425576712
0.0038793563167105693     0.606441898042746
0.003889030521989149      0.6072499420062053
0.0038987047272677293     0.6080582742938162
0.003908378932546309      0.609083618417118
0.003918053137824889      0.6097858737119267
0.003927727343103468      0.6104884557772821
0.003937401548382048      0.611191364476976
0.003947075753660627      0.6118945996747527
0.003956749958939209      0.6125981612343098
0.003966424164217788      0.6133020490193026
0.003976098369496368      0.6140062628933306
0.0039857725747749475     0.6147108027199573
0.003995446780053528      0.6154156683626926
0.004005120985332107      0.6161208596850024
0.004014795190610687      0.6168263765503083
0.004024469395889266      0.6175322188219785
0.004034143601167846      0.6182383863633436
0.004043817806446425      0.6186911050036463
0.004053492011725005      0.6192637236483272
0.004063166217003585      0.6198366451535596
0.004072840422282165      0.6204098694036569
0.0040825146275607445     0.6209833962828913
0.0040921888328393245     0.6215572256754933
0.004101863038117904      0.6221313574656425
0.004111537243396485      0.6227057915374873
0.004121211448675064      0.623280527775119
0.004130885653953644      0.6241989790591097
0.004140559859232223      0.6247211375648614
0.004150234064510803      0.6252436316504704
0.004159908269789382      0.6257664612146288
0.004169582475067963      0.6262896261559796
0.004179256680346542      0.626813126373118
0.004188930885625122      0.6273369617645939
0.0041986050909037015     0.6278611322289053
0.0042082792961822815     0.6283856376645047
0.0042179535014608615     0.6289104779697999
0.004227627706739442      0.6294356530431411
0.004237301912018021      0.6299611627828434
0.004246976117296601      0.6301542706202737
0.00425665032257518       0.6306116656768409
0.00426632452785376       0.6310693643924158
0.00427599873313234       0.6315273666810428
0.00428567293841092       0.631985672456725
0.004295347143689499      0.6324442816334213
0.004305021348968079      0.6329031941250486
0.0043146955542466585     0.6336333483766995
0.0043243697595252385     0.6339973528366455
0.004334043964803818      0.634361687108681
0.004343718170082398      0.6347263511233733
0.004353392375360977      0.635091344811241
0.004363066580639557      0.6354566681027591
0.004372740785918136      0.6358223209283524
0.004382414991196717      0.6361883032184014
0.004392089196475296      0.6365546149032348
0.004401763401753876      0.63692125591314
0.004411437607032455      0.6372882261783539
0.004421111812311035      0.6376555256290651
0.004430786017589615      0.6380231541954223
0.004440460222868195      0.6383911118075185
0.004450134428146774      0.6385072130882805
0.004459808633425354      0.6387374272187657
0.004469482838703933      0.6389679512385955
0.004479157043982514      0.6391987850971851
0.004488831249261093      0.6394299287439078
0.004498505454539673      0.639661382128086
0.004508179659818252      0.6398931451990055
0.004517853865096832      0.640125217905904
0.0045275280703754115     0.6406662737195469
0.0045372022756539915     0.6408615536684271
0.004546876480932571      0.6410571704310102
0.004556550686211151      0.6412531239693752
0.00456622489148973       0.6414494142455544
0.00457589909676831       0.6416460412215318
0.00458557330204689       0.6418430048592438
0.00459524750732547       0.6420403051205783
0.004604921712604049      0.6422379419673736
0.004614595917882629      0.6424359153614235
0.004624270123161208      0.6426342252644702
0.0046339443284397885     0.6428328716382101
0.004643618533718368      0.6426840138850625
0.004653292738996948      0.6428348642983777
0.004662966944275527      0.6429860236947077
0.004672641149554107      0.6431374920492806
0.004682315354832686      0.6432892693372756
0.004691989560111267      0.6434413555338309
0.004701663765389846      0.6435937506140396
0.004711337970668426      0.643873321530655
0.004721012175947005      0.6439212533807864
0.004730686381225585      0.6439695152407509
0.0047403605865041646     0.6440181071025765
0.004750034791782745      0.644067028958243
0.004759708997061324      0.6441162807996825
0.004769383202339904      0.6441658626187815
0.004779057407618483      0.6442157744073794
0.004788731612897063      0.6442660161572659
0.004798405818175643      0.6443165878601871
0.004808080023454223      0.6443674895078395
0.004817754228732802      0.644418721091873
0.004827428434011382      0.644470282603891
0.0048371026392899615     0.6442271998355222
0.0048467768445685415     0.6441563036812724
0.004856451049847121      0.6440857150580857
0.004866125255125701      0.644015433974833
0.00487579946040428       0.6439454604403401
0.00488547366568286       0.6438757944633922
0.004895147870961439      0.643806436052726
0.00490482207624002       0.644091810438621
0.004914496281518599      0.6439710960436051
0.004924170486797179      0.6438507149380059
0.004933844692075758      0.6437306671437252
0.0049435188973543384     0.6436109526826188
0.004953193102632918      0.6434915715764935
0.004962867307911498      0.6433725238471089
0.004972541513190077      0.6432538095161767
0.004982215718468657      0.6431354286053618
0.004991889923747236      0.6430173811362815
0.005001564129025816      0.6428996671305035
0.005011238334304396      0.6427822866095503
0.005020912539582976      0.6423511814632434
0.005030586744861555      0.6421970858322682
0.005040260950140135      0.6420432947667989
0.0050499351554187145     0.6418898082998864
0.005059609360697295      0.6417366264645308
0.005069283565975874      0.6418771801771579
0.005078957771254454      0.641627747288526
0.005088631976533033      0.641378635892304
0.005098306181811613      0.6411298460370678
0.005107980387090192      0.640881377771347
0.005117654592368773      0.6406332311436269
0.005127328797647352      0.6403854062023416
0.005137003002925932      0.6401379029958852
0.0051466772082045115     0.639890721572604
0.0051563514134830915     0.6396438619807978
0.005166025618761671      0.6393973242687176
0.005175699824040251      0.6391511084845732
0.00518537402931883       0.6389052146765256
0.00519504823459741       0.6383860982483244
0.005204722439875989      0.6380235830587144
0.005214396645154569      0.6376613723775615
0.005224070850433149      0.6372994662684361
0.005233745055711729      0.6370653318490855
0.005243419260990308      0.6367417541482125
0.005253093466268888      0.6364185154929909
0.005262767671547468      0.6360956159526485
0.005272441876826048      0.6357730555963619
0.005282116082104627      0.6354508344932667
0.005291790287383207      0.6351289527124424
0.005301464492661786      0.6348074103229286
0.005311138697940366      0.6344862073937064
0.005320812903218945      0.6338493602588517
0.005330487108497526      0.6334090847318268
0.005340161313776105      0.6329691579176837
0.005349835519054685      0.6325295798995056
0.0053595097243332645     0.6320903507603339
0.0053691839296118446     0.6317700689330132
0.005378858134890424      0.6312711780171094
0.005388532340169004      0.6307726063135697
0.005398206545447583      0.6302743539187605
0.005407880750726163      0.6297764209290032
0.005417554956004742      0.6292788074405722
0.005427229161283322      0.6287815135497021
0.005436903366561902      0.6282845393525744
0.005446577571840482      0.6277878849453288
0.005456251777119062      0.6272915504240574
0.005465925982397642      0.6267955358848074
0.0054756001876762215     0.6262998414235851
0.0054852743929548016     0.6258044671363412
0.005494948598233381      0.6250978772376896
0.005504622803511961      0.6245652512662353
0.00551429700879054       0.6240329730182904
0.00552397121406912       0.6235010426045617
0.0055336454193477        0.6229694601357086
0.00554331962462628       0.6224382257223373
0.005552993829904859      0.6219073394750121
0.00556266803518344       0.6213768015042394
0.005572342240462019      0.6208466119204785
0.005582016445740599      0.6202729184924267
0.0055916906510191785     0.6195440148985244
0.0056013648562977586     0.6188154519953505
0.005611039061576338      0.6180872299149448
0.005620713266854918      0.6173593487892856
0.005630387472133497      0.6166318087503193
0.005640061677412078      0.6159046099299337
0.005649735882690657      0.615177752459968
0.005659410087969237      0.6144512364722113
0.005669084293247816      0.6137250620984129
0.005678758498526396      0.6129914396901389
0.0056884327038049754     0.6122780023083972
0.0056981069090835555     0.6115648635153844
0.005707781114362135      0.6108520234537222
0.0057174553196407156     0.6101394822659916
0.005727129524919295      0.6094272400947247
0.005736803730197875      0.6087152970824183
0.005746477935476455      0.6080036533715216
0.005756152140755035      0.6072923091044464
0.005765826346033615      0.6065812644235518
0.005775500551312195      0.605870519471167
0.005785174756590774      0.6051613868683429
0.005794848961869354      0.6043153722123891
0.005804523167147933      0.603469669815503
0.005814197372426513      0.6026242798423459
0.005823871577705093      0.6017792024575505
0.005833545782983673      0.600934437825699
0.0058432199882622535     0.6000899861113277
0.005852894193540834      0.5992458474789313
0.0058625683988194136     0.5984020220929577
0.0058722426040979945     0.5975585101178118
0.005881916809376574      0.5967153117178526
0.005891591014655154      0.5958724270573915
0.005901265219933733      0.5950298563007064
0.005910939425212313      0.593923723367044
0.005920613630490892      0.592977295284158
0.005930287835769472      0.5920311472246763
0.005939962041048051      0.5910852793679888
0.005949636246326632      0.5901396918934371
0.005959310451605213      0.5891943849803317
0.005968984656883792      0.5882493588079344
0.005978658862162372      0.5873046135554764
0.005988333067440952      0.5865030281609881
0.0059980072727195315     0.5855048648260701
0.0060076814779981115     0.5845070008921243
0.006017355683276692      0.5835094365550703
0.006027029888555272      0.5825121720107789
0.006036704093833851      0.5815152074550783
0.006046378299112431      0.5805185430837538
0.006056052504391011      0.579522179092548
0.006065726709669592      0.5785261156771637
0.006075400914948172      0.5775303530332528
0.006085075120226752      0.5765348913564342
0.006094749325505332      0.5755397308422756
0.006104423530783912      0.5745479773436905
0.006114097736062492      0.5734310630964267
0.006123771941341072      0.5723144244403855
0.006133446146619651      0.5711980615877226
0.006143120351898232      0.5700819747505638
0.006152794557176811      0.568966164140987
0.006162468762455392      0.5678506299710373
0.006172142967733973      0.5667353724527164
0.006181817173012552      0.565620391797988
0.006191491378291132      0.5645056882187734
0.0062011655835697115     0.5633912619269583
0.006210839788848292      0.5622771131343877
0.0062205139941268715     0.561163242052863
0.006230188199405452      0.5600496488941528
0.006239862404684031      0.5589363338699832
0.006249536609962611      0.5575505178047174
0.006259210815241191      0.556405974178675
0.006268885020519771      0.5552617248772531
0.006278559225798351      0.5545187792122371
0.006288233431076932      0.5532418769322838
0.006297907636355511      0.551965248414819
0.006307581841634091      0.5506888939016195
0.00631725604691267       0.5492815971636418
0.00632693025219125       0.5480835077707291
0.00633660445746983       0.5468856527851128
0.006346278662748411      0.5456880324445313
0.00635595286802699       0.5444906469867177
0.00636562707330557       0.5432934966493971
0.0063753012785841496     0.5420965816702022
0.0063849754838627305     0.5408999022867889
0.00639464968914131       0.5397034587367607
0.00640432389441989       0.5385072512576773
0.006413998099698469      0.5373112800870781
0.006423672304977049      0.5361155454624689
0.006433346510255628      0.5348134643763461
0.006443020715534209      0.5334755568583647
0.006452694920812788      0.5321378667633894
0.006462369126091368      0.5308003943443875
0.006472043331369947      0.5294631398543197
0.006481717536648528      0.5281261035461448
0.006491391741927108      0.5267892856727402
0.006501065947205688      0.5254526864870016
0.006510740152484268      0.524116306241754
0.006520414357762848      0.522780145189796
0.006530088563041428      0.5214442035839091
0.006539762768320008      0.5201084816768197
0.006549436973598587      0.5187729797213047
0.006559111178877168      0.5174376979699737
0.006568785384155747      0.5161026366755087
0.006578459589434327      0.5147505369861913
0.006588133794712907      0.5134227785991313
0.006597807999991487      0.5122079269360911
0.006607482205270067      0.5107653302128833
0.006617156410548647      0.5093482296483063
0.006626830615827226      0.5079584292437567
0.006636504821105806      0.5065688205782347
0.0066461790263843855     0.505179403925871
0.006655853231662966      0.5037901795607671
0.0066655274369415455     0.5024011477569896
0.0066752016422201264     0.5010123087885813
0.006684875847498706      0.4996236629295606
0.0066945500527772865     0.4982352104539148
0.0067042242580558666     0.49684695163559894
0.006713898463334447      0.49545888674855015
0.006723572668613027      0.49407101606666604
0.006733246873891607      0.4926833398638192
0.006742921079170186      0.4912958584138662
0.006752595284448767      0.48990857199061605
0.006762269489727346      0.4884061803015775
0.006771943695005926      0.4869170443884537
0.006781617900284505      0.48542809184203295
0.006791292105563085      0.4839393229467321
0.006800966310841665      0.482450737986948
0.006810640516120245      0.4809623372470141
0.006820314721398825      0.47945387509639514
0.006829988926677405      0.47801975838622746
0.0068396631319559845     0.4765858009672624
0.006849337337234565      0.4751520031216179
0.006859011542513145      0.47371836513138915
0.006868685747791725      0.47228488727865087
0.006878359953070305      0.47085156984544496
0.0068880341583488856     0.4694184131138074
0.006897708363627465      0.46797720833424444
0.006907382568906046      0.46645227980273096
0.006917056774184625      0.4649275038344876
0.006926730979463206      0.463402880721371
0.006936405184741785      0.4618784107552203
0.006946079390020365      0.46035409422784845
0.006955753595298945      0.45882993143104334
0.006965427800577526      0.4573059226565765
0.006975102005856105      0.45578206819618566
0.006984776211134686      0.45425836834160166
0.006994450416413265      0.45273482338452
0.007004124621691845      0.45104250093438375
0.007013798826970425      0.4495652887184907
0.007023473032249006      0.44808820403951793
0.007033147237527585      0.44661124718818584
0.007042821442806165      0.4451344184551722
0.007052495648084745      0.44365771813115923
0.007062169853363325      0.44218114650680623
0.007071844058641905      0.4407047038727387
0.0070815182639204855     0.4392976821456702
0.007091192469199065      0.43771645127850844
0.007100866674477645      0.43613534238307333
0.007110540879756225      0.43455435576190027
0.007120215085034806      0.4329734917175182
0.007129889290313385      0.43139275055242954
0.007139563495591966      0.4298121325691302
0.007149237700870545      0.42823163807009196
0.007158911906149125      0.4266512673577622
0.007168586111427705      0.425071020734581
0.007178260316706285      0.42349089850296484
