% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:12
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.002565065522418361      0.3614772788023896
0.0025770518099062973     0.362849028653839
0.0025890380973942334     0.36432891365731046
0.00260102438488217       0.36580914326089414
0.002613010672370105      0.36728971682636635
0.0026249969598580417     0.36877063371540364
0.0026369832473459795     0.3702518932895813
0.002648969534833914      0.3717334949103578
0.0026609558223218512     0.3732154379390944
0.002672942109809787      0.37469772173704763
0.002684928397297724      0.3761803456653604
0.00269691468478566       0.37766330908508583
0.0027089009722735965     0.37914661135716005
0.002720887259761533      0.38063025184242205
0.002732873547249469      0.3827925595255946
0.0027448598347374056     0.38436086199283853
0.0027568461222253413     0.38592960421160083
0.002768832409713278      0.3874987855464898
0.0027808186972012143     0.3890684053619818
0.0027928049846891504     0.3906384630224305
0.002804791272177086      0.39220895789204285
0.0028167775596650226     0.3937798893348952
0.0028287638471529595     0.3953512567149385
0.002840750134640896      0.3969230593959824
0.002852736422128832      0.3984952967417063
0.002864722709616768      0.40006796811566064
0.002876708997104705      0.401641072881259
0.002888695284592641      0.4032146104017805
0.002900681572080578      0.4047885800403845
0.0029126678595685134     0.40636298116007724
0.0029246541470564495     0.407937813123751
0.0029366404345443865     0.4095130752941655
0.002948626722032322      0.41108876703394454
0.0029606130095202587     0.41266488770556903
0.002972599297008195      0.4139444350806304
0.0029845855844961313     0.4152450298241765
0.0029965718719840674     0.4165460687650356
0.003008558159472004      0.4178475513321463
0.00302054444695994       0.41914947695430066
0.0030325307344478765     0.42045184506016037
0.003044517021935813      0.42175465507825216
0.003056503309423749      0.4230579064369675
0.0030684895969116848     0.42436159856455924
0.003080475884399622      0.42566573088915166
0.003092462171887558      0.4269703028387292
0.003104448459375494      0.4282753138411434
0.00311643474686343       0.429580763324117
0.0031284210343513657     0.431234958782361
0.003140407321839303      0.4326435168044472
0.0031523936093272396     0.434052617859005
0.003164379896815175      0.43546226138030064
0.0031763661843031113     0.436872446802436
0.0031883524717910483     0.438283173559352
0.003200338759278985      0.4396944410848183
0.00321232504676692       0.44110624881244553
0.003224311334254857      0.4425185961756808
0.0032362976217427926     0.4439314826078053
0.00324828390923073       0.4453449075419339
0.003260270196718666      0.4467588704110254
0.003272256484206602      0.44817337064786444
0.0032842427716945374     0.44958840768508057
0.003296229059182474      0.45100398095514027
0.0033082153466704105     0.45242008989033916
0.0033202016341583474     0.4538367339228189
0.0033321879216462835     0.4551167478729307
0.0033441742091342205     0.45623383154647984
0.0033561604966221553     0.45735146201998045
0.003368146784110092      0.45846963879653385
0.0033801330715980283     0.45958836137907705
0.003392119359085965      0.4607076292703775
0.003404105646573901      0.4618274419730404
0.0034160919340618366     0.4629477989894991
0.0034280782215497735     0.46406869982202975
0.00344006450903771       0.4651901439727375
0.003452050796525646      0.4663121309435642
0.0034640370840135822     0.4674346602362816
0.003476023371501519      0.4685577313525052
0.003488009658989455      0.46968134379367965
0.0034999959464773905     0.47080549706108554
0.0035119822339653274     0.47193019065584024
0.003523968521453263      0.4730554240788964
0.0035359548089412        0.4741811968310397
0.0035479410964291366     0.47530750841289293
0.003559927383917072      0.47643435832491726
0.0035719136714050083     0.47754044656918787
0.0035838999588929453     0.478760375680102
0.0035958862463808814     0.4799809461510009
0.0036078725338688183     0.48120215749688405
0.0036198588213567535     0.4824240092325564
0.00363184510884469       0.48364650087263916
0.003643831396332626      0.4848696319315483
0.003655817683820563      0.4860934019235138
0.003667803971308499      0.48733201661474485
0.0036797902587964357     0.4882524794294733
0.0036917765462843705     0.4891735959886242
0.0037037628337723075     0.49009536587676644
0.0037157491212602427     0.49101778867827717
0.0037277354087481797     0.4919408639773232
0.003739721696236116      0.49286459135788574
0.003751707983724053      0.4937889704037483
0.0037636942712119884     0.49471400069848837
0.0037756805586999253     0.49563968182548995
0.0037876668461878614     0.4965076569762645
0.0037996531336757984     0.49750685027747765
0.003811639421163734      0.49850659909487327
0.0038236257086516705     0.49950690303461037
0.003835611996139606      0.5005077617027389
0.003847598283627543      0.5015091747050836
0.0038595845711154797     0.5025111416473391
0.0038715708586034158     0.5035136621350238
0.003883557146091352      0.5045167357734717
0.003895543433579289      0.5055203621678822
0.003907529721067224      0.5065245409232227
0.0039195160085551605     0.5075292716443784
0.003931502296043097      0.5085345539359927
0.003943488583531034      0.5095403874025694
0.00395547487101897       0.5105467716484592
0.003967461158506906      0.5115537062778056
0.003979447445994841      0.5127128467295188
0.003991433733482779      0.5134317323518968
0.0040034200209707145     0.5141511810907085
0.004015406308458652      0.5148711926171573
0.0040273925959465875     0.5155917666022045
0.004039378883434523      0.5163129027167039
0.00405136517092246       0.5170346006313036
0.004063351458410396      0.5177568600164807
0.004075337745898333      0.5184796805425589
0.004087324033386269      0.519203061879675
0.004099310320874206      0.5199270036977914
0.0041112966083621414     0.5206515056667178
0.004123282895850078      0.5213765674560855
0.0041352691833380145     0.5221021887353435
0.004147255470825951      0.5228283691737818
0.0041592417583138875     0.5235551084405163
0.004171228045801823      0.5242824062044946
0.00418321433328976       0.5250102621344842
0.004195200620777695      0.5257386758990874
0.004207186908265632      0.5264676471667464
0.004219173195753568      0.5274977052887194
0.004231159483241505      0.5283142075681159
0.004243145770729441      0.5291313627249159
0.004255132058217378      0.5299491704394822
0.004267118345705314      0.5307676303919897
0.00427910463319325       0.5315867422624014
0.004291090920681186      0.5324065057304905
0.004303077208169122      0.5332269204758392
0.004315063495657058      0.5330874745166856
0.0043270497831449945     0.5336644384097574
0.004339036070632931      0.5342420541171112
0.0043510223581208676     0.534820321377263
0.004363008645608804      0.5353992399285479
0.004374994933096741      0.5367264659927128
0.004386981220584676      0.5373052178039521
0.004398967508072614      0.5378845605556969
0.00441095379556055       0.5384644940141868
0.004422940083048487      0.5390450179454745
0.004434926370536422      0.5396261321154343
0.00444691265802436       0.5402078362897587
0.004458898945512295      0.5407901302339668
0.004470885233000232      0.5413730137133912
0.0044828715204881684     0.5419564864931864
0.004494857807976105      0.5425405483383281
0.0045068440954640415     0.5431251990136123
0.004518830382951977      0.5437104382836528
0.004530816670439914      0.544296265912887
0.00454280295792785       0.5448826816655712
0.004554789245415787      0.5454696853057825
0.004566775532903723      0.546057276597418
0.004578761820391659      0.5466454553041927
0.004590748107879595      0.5472342211896503
0.004602734395367531      0.547823574017147
0.004614720682855468      0.5484135135498632
0.004626706970343404      0.549004039550799
0.004638693257831341      0.5495951517827786
0.004650679545319277      0.5501868500084437
0.004662665832807213      0.5502472023054428
0.004674652120295149      0.5506607892473074
0.004686638407783086      0.5510749665793501
0.0046986246952710215     0.5514897341117551
0.004710610982758958      0.551905091654527
0.004722597270246894      0.5523210390174836
0.00473458355773483       0.5527375760102743
0.004746569845222766      0.5531547024423631
0.004758556132710702      0.5534298636121763
0.004770542420198639      0.5538926347977076
0.0047825287076865754     0.5543559321089767
0.004794514995174511      0.5548197553705293
0.004806501282662448      0.5552841044067508
0.004818487570150383      0.5557489790418633
0.00483047385763832       0.5562143790999281
0.004842460145126256      0.5566803044048467
0.004854446432614193      0.557146754780357
0.0048664327201021285     0.5576137300500371
0.004878419007590065      0.5580812300373023
0.0048904052950780015     0.55854925456541
0.004902391582565938      0.5590178034574543
0.004914377870053874      0.5594868765363649
0.00492636415754181       0.5599564736249175
0.004938350445029746      0.5604265945457227
0.004950336732517682      0.5610316403843513
0.004962323020005619      0.5613075108433934
0.0049743093074935555     0.5615839079192545
0.004986295594981491      0.5618608314811797
0.004998281882469428      0.5621382813982577
0.005010268169957363      0.5624162575394152
0.0050222544574453        0.5626947597734138
0.0050342407449332355     0.5629737879688562
0.005046227032421172      0.5632533419941841
0.005058213319909108      0.5635334217176754
0.005070199607397044      0.5638140270074465
0.005082185894884981      0.564095157731456
0.005094172182372917      0.5643768137574978
0.005106158469860853      0.5646589949532022
0.005118144757348789      0.5649417011860445
0.005130131044836726      0.5652249323233318
0.005142117332324662      0.5655086882322151
0.005154103619812598      0.5657929687796832
0.005166089907300535      0.5660777738325597
0.005178076194788472      0.5663631032575118
0.005190062482276408      0.5666489569210439
0.005202048769764344      0.5669353346894966
0.00521403505725228       0.5672222364290533
0.0052260213447402155     0.5667481356249385
0.005238007632228152      0.5670369908037173
0.0052499939197160886     0.5673263051826268
0.005261980207204024      0.567616078651025
0.005273966494691961      0.5679063110981292
0.005285952782179896      0.5681970024130144
0.005297939069667833      0.5684881524846133
0.0053099253571557686     0.5687797612017171
0.005321911644643705      0.5690718284529744
0.005333897932131641      0.5700395283946402
0.005345884219619576      0.5701903492185499
0.005357870507107513      0.5703416597335933
0.0053698567945954494     0.5704934598719762
0.005381843082083385      0.570645749565759
0.005393829369571322      0.5707985287468471
0.005405815657059258      0.5709517973469984
0.005417801944547194      0.5711055552978179
0.0054297882320351295     0.5712598025307586
0.005441774519523066      0.5714145389771247
0.0054537608070110025     0.571569764568069
0.005465747094498939      0.5717254792345914
0.005477733381986875      0.5718816829075433
0.00548971966947481       0.5720383755176238
0.005501705956962746      0.5721955569953819
0.0055136922444506825     0.5723532272712148
0.005525678531938618      0.5725113862753707
0.005537664819426555      0.5726700339379429
0.005549651106914491      0.5728291701888794
0.005561637394402427      0.5729887949579734
0.0055736236818903625     0.5731489081748684
0.005585609969378299      0.5733095097690581
0.005597596256866235      0.573470599669884
0.005609582544354171      0.5736321778065384
0.005621568831842107      0.5737942441080597
0.005633555119330043      0.5739567985033407
0.005645541406817979      0.5733373005508333
0.005657527694305916      0.5734099118155467
0.005669513981793851      0.5734829724648852
0.005681500269281788      0.5735564824601607
0.005693486556769723      0.5736304417625426
0.00570547284425766       0.5737048503330626
0.005717459131745596      0.5737797081326127
0.005729445419233532      0.5738550151219464
0.005741431706721468      0.5746582075758979
0.005753417994209404      0.5746905235108795
0.00576540428169734       0.5747233271894493
0.0057773905691852765     0.5747566185983258
0.005789376856673212      0.574790397724078
0.005801363144161149      0.5748246645531226
0.005813349431649084      0.574859419071726
0.005825335719137021      0.574894661266005
0.0058373220066249565     0.5749303911219241
0.005849308294112893      0.5749666086252991
0.005861294581600829      0.5750033137617943
0.005873280869088765      0.5750405065169237
0.005885267156576701      0.5750781868760508
0.0058972534440646365     0.5751163548243876
0.005909239731552572      0.5751550103469979
0.005921226019040509      0.5751941534287921
0.005933212306528444      0.5752337840545312
0.005945198594016381      0.5752739022088277
0.0059571848815043165     0.57531450787614
0.005969171168992252      0.5753556010407784
0.005981157456480188      0.5753971816869022
0.005993143743968124      0.5750498088086797
0.00600513003145606       0.5750006285452548
0.0060171163189439965     0.5749519048357051
0.006029102606431932      0.5749036376960571
0.006041088893919868      0.5748558271421924
0.0060530751814078035     0.5748084731898511
0.00606506146889574       0.5747615758546352
0.006077047756383676      0.5747151351520018
0.006089034043871612      0.574669151097268
0.006101020331359548      0.5746236237056094
0.0061130066188474835     0.5747897750389076
0.006124992906335419      0.5747402785002246
0.006136979193823356      0.5746912792562578
0.006148965481311291      0.5746427773422956
0.006160951768799228      0.5745947727934717
0.0061729380562871635     0.5745472656447675
0.0061849243437751        0.5745002559310104
0.006196910631263036      0.5744537436868737
0.006208896918750972      0.5744077289468777
0.006220883206238909      0.5743622117453901
0.006232869493726844      0.5743171921166257
0.006244855781214781      0.5742726700946434
0.0062568420687027166     0.5742286457133503
0.006268828356190653      0.5741851190064998
0.00628081464367859       0.5741420900076913
0.006292800931166526      0.5740995587503718
0.006304787218654462      0.5740575252678336
0.006316773506142398      0.5740159895932169
0.006328759793630334      0.5739749517595065
0.0063407460811182705     0.57388158579331
0.006352732368606207      0.5736935301382099
0.006364718656094143      0.5735059808154713
0.006376704943582079      0.5733189378923251
0.006388691231070016      0.5731324014358454
0.006400677518557952      0.5729463715129505
0.006412663806045888      0.5727608481904019
0.0064246500935338235     0.5725758315348064
0.006436636381021762      0.5723913216126129
0.0064486226685096975     0.5722073184901154
0.006460608955997634      0.5720238222334519
0.00647259524348557       0.5718408329086048
0.006484581530973506      0.5716583505813978
0.006496567818461443      0.5714763753175014
0.006508554105949378      0.5712949071824275
0.006520540393437315      0.5711139462415343
0.006532526680925251      0.5709334925600212
0.006544512968413188      0.5707535462029326
0.0065564992559011236     0.5705741072351576
0.006568485543389059      0.5703951757214271
0.0065804718308769975     0.5698294574765705
0.006592458118364933      0.5696038765608586
0.00660444440585287       0.5693787677754266
0.0066164306933408044     0.5691541312165675
0.006628416980828742      0.5689299669804269
0.006640403268316678      0.5687062751630061
0.006652389555804614      0.5684830558601582
0.0066643758432925505     0.5682603091675923
0.006676362130780487      0.5680380351808701
0.006688348418268424      0.5678162339954078
0.006700334705756359      0.567594905706476
0.006712320993244295      0.567374050409198
0.006724307280732233      0.5676170264947189
0.006736293568220169      0.5673240402408476
0.006748279855708105      0.5670315767982296
0.006760266143196041      0.5667396362963932
0.0067722524306839775     0.5664482188647028
0.006784238718171915      0.5661573246323601
0.00679622500565985       0.5658669537284122
0.006808211293147787      0.5655771062817383
0.006820197580635724      0.5652877824210634
0.006832183868123659      0.5649989822749457
0.006844170155611596      0.5647107059717853
0.006856156443099531      0.5644229536398215
0.00686814273058747       0.5641357254071313
0.0068801290180754045     0.5638490214016314
0.006892115305563341      0.56356284175108
0.006904101593051277      0.5632771865830674
0.006916087880539213      0.5629920560250283
0.00692807416802715       0.5627074502042354
0.006940060455515085      0.5624233692477986
0.006952046743003022      0.5621398132826677
0.006964033030490958      0.5618567824356315
0.006976019317978894      0.5615742768333156
0.006988005605466831      0.560867175872193
0.006999991892954765      0.5604277235287846
0.007011978180442704      0.559988775918378
0.007023964467930639      0.5595503332128486
0.007035950755418574      0.5591123955839042
0.007047937042906511      0.5586749632031126
0.007059923330394447      0.5582380362418755
0.007071909617882384      0.5578016148714428
0.007083895905370319      0.5573656992629061
0.007095882192858257      0.5569302895872056
0.007107868480346193      0.5564953860151208
0.007119854767834129      0.5560609887172816
0.007131841055322065      0.5559129163068399
0.007143827342810001      0.5554819548003849
0.007155813630297939      0.5550515644888242
0.007167799917785875      0.554621745567794
0.007179786205273811      0.5541924982327615
0.007191772492761747      0.5537638226790146
0.007203758780249684      0.553335719101672
0.007215745067737621      0.5529081876956713
0.007227731355225556      0.5524812286557796
0.007239717642713492      0.5520548421765854
0.00725170393020143       0.5516290284525066
0.0072636902176893645     0.5512037876777843
0.007275676505177301      0.5507791200464773
0.007287662792665237      0.5503550257524829
0.007299649080153175      0.5499315049895108
0.007311635367641111      0.5495085579511033
0.007323621655129045      0.5490861848306217
0.007335607942616983      0.5486643858212561
0.007347594230104919      0.5482359903086629
0.007359580517592856      0.5476045245357376
0.0073715668050807915     0.5469736218959645
0.007383553092568726      0.5463432826354568
0.0073955393800566645     0.545713507000153
0.007407525667544599      0.5450842952358202
0.007419511955032536      0.5444556475880579
0.0074314982425204715     0.543827564302291
0.00744348453000841       0.5432000456237661
0.007455470817496345      0.5425730917975613
0.00746745710498428       0.5419467030685853
0.007479443392472217      0.5413208796815684
0.007491429679960153      0.5406956218810723
0.00750341596744809       0.540070929911482
0.007515402254936025      0.539446804017013
0.00752738854242396       0.5388232444417069
0.0075393748299118985     0.5382002514294288
0.007551361117399833      0.5375778252238758
0.00756334740488777       0.5369559660685684
0.0075753336923757054     0.5363346742068578
0.007587319979863643      0.5355134374100222
0.007599306267351579      0.5349382639700664
0.007611292554839514      0.5343637350104441
0.007623278842327451      0.5337898507936855
0.007635265129815387      0.5332166115821244
0.007647251417303325      0.5326440176378954
0.007659237704791259      0.5320720692229431
0.007671223992279195      0.5317802988066737
0.007683210279767133      0.5309539502581833
0.007695196567255068      0.5301282487285653
0.007707182854743005      0.5293031945396979
0.007719169142230939      0.5284787880132699
0.007731155429718877      0.5276550294707608
0.007743141717206813      0.526831919233461
0.007755128004694748      0.5260094576224624
0.007767114292182685      0.5251876449586588
0.007779100579670621      0.524273151783186
0.007791086867158558      0.5235408195574486
0.007803073154646493      0.5228090431353295
0.007815059442134429      0.5220778228491556
0.007827045729622367      0.5213471590311209
0.007839032017110304      0.5206170520132111
0.00785101830459824       0.5198875021272645
0.007863004592086177      0.5191585097049298
0.007874990879574113      0.5184300750777011
0.00788697716706205       0.5177021985768956
0.007898963454549985      0.5169748805336769
0.007910949742037921      0.5162481212789991
0.007922936029525858      0.5155219211436841
0.007934922317013794      0.514796280458369
0.00794690860450173       0.5140711995535058
0.007958894891989666      0.513346678759409
0.007970881179477604      0.5126227184061904
0.007982867466965539      0.511592334364825
0.007994853754453475      0.5105839003374468
0.00800684004194141       0.5095760225177532
0.008018826329429346      0.5085687013020447
0.008030812616917283      0.5075619370864358
0.008042798904405218      0.5065557302668707
0.008054785191893154      0.5055500812391553
0.00806677147938109       0.5045449903988787
0.008078757766869026      0.5035404581414804
0.008090744054356962      0.5025364848622469
0.008102730341844897      0.5015330709562598
0.008114716629332835      0.5005302168184655
0.00812670291682077       0.49952792284359376
0.008138689204308705      0.4985261894262705
0.008150675491796641      0.49752501696088675
0.008162661779284578      0.4965244058416959
0.008174648066772514      0.49552435646278054
0.00818663435426045       0.494524869218026
0.008198620641748387      0.49376438472815504
0.008210606929236324      0.4928463739984526
0.008222593216724259      0.49192902264014104
0.008234579504212195      0.49101233106555253
0.00824656579170013       0.49009629968680724
0.008258552079188068      0.4891809289158194
0.008270538366676003      0.4882662191643204
0.008282524654163938      0.4866877619150094
0.008294510941651874      0.48548407536894145
0.00830649722913981       0.4842810462768062
0.008318483516627747      0.4830786751181857
0.008330469804115682      0.48251803263398335
0.008342456091603619      0.481367557342857
0.008354442379091555      0.4802176529984404
0.00836642866657949       0.4790683201015515
0.008378414954067426      0.47791955915283746
0.008390401241555361      0.4767713706527685
0.0084023875290433        0.4756237551016413
0.008414373816531234      0.4744767129995802
0.008426360104019169      0.47333024484653385
0.008438346391507106      0.47218435114227914
0.008450332678995042      0.47103903238641376
0.008462318966482979      0.46989428907836267
0.008474305253970913      0.4687501217173768
0.008486291541458848      0.4676065308025333
0.008498277828946786      0.4664635168327323
0.008510264116434723      0.4653210803066962
0.00852225040392266       0.46417922172297954
0.008534236691410596      0.4630379415799539
0.008546222978898534      0.4618972403758159
0.00855820926638647       0.46075711860859303
0.008570195553874406      0.4596175767761335
0.008582181841362342      0.45847861537610496
0.008594168128850279      0.45734023490600084
0.008606154416338215      0.4562024358631475
0.008618140703826152      0.4545259408479835
0.008630126991314086      0.4531330327680992
0.008642113278802025      0.45174069011318213
0.00865409956628996       0.45034891344290945
0.008666085853777896      0.4489577033167772
0.00867807214126583       0.44756706029411697
0.008690058428753767      0.44617698493408275
0.008702044716241704      0.4447874777956553
0.008714031003729639      0.4433985394376449
0.008726017291217575      0.4419021573766899
0.008738003578705512      0.4406191706012548
0.008749989866193448      0.4393366585545551
0.008761976153681385      0.4380546217992836
0.00877396244116932       0.4367730608980049
0.008785948728657258      0.43549197641312987
0.008797935016145194      0.4342113689069168
0.00880992130363313       0.4329312389414952
0.008821907591121066      0.4316515870788361
0.008833893878609002      0.43037241388077263
0.008845880166096939      0.42909371990898526
0.008857866453584873      0.42781550572500887
0.00886985274107281       0.4265377718902371
0.008881839028560747      0.4252605189659098
0.008893825316048683      0.4242615283468638
0.00890581160353662       0.4227274711509355
0.008917797891024554      0.42119386088409294
0.008929784178512493      0.41966069816603746
0.008941770466000427      0.4181279836163056
