% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:13
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.002213863639387016      0.15227732918352707
0.0022387385117396802     0.15403637970776332
0.002263613384092345      0.15563886501829954
0.002288488256445004      0.15730472211389399
0.0023133631287976693     0.15897058315110899
0.0023382380011503323     0.16063644315328424
0.002363112873502994      0.16230229714366468
0.0023879877458556605     0.16420668508436423
0.0024128626182083205     0.16600156101782804
0.0024377374905609848     0.16779650140280952
0.002462612362913648      0.16959150107679744
0.002487487235266308      0.17138655487705856
0.002512362107618976      0.1731816576406315
0.0025372369799716373     0.17497680420437386
0.0025621118523243003     0.17677198940492966
0.002586986724676962      0.17856720807876675
0.0026118615970296276     0.1803624550621743
0.0026367364693822897     0.18215772519127213
0.0026616113417349493     0.18395301330201896
0.0026864862140876166     0.18574831423022817
0.00271136108644028       0.18754362281157752
0.0027362359587929435     0.18933893388159542
0.0027611108311456052     0.1911342422757122
0.0027859857034982683     0.19292954282922475
0.0028108605758509304     0.19472483037733687
0.002835735448203593      0.19652009975515636
0.002860610320556256      0.19831534579769006
0.0028854851929089203     0.20011056333990015
0.0029103600652615846     0.2021811847147988
0.002935234937614244      0.20389524953033034
0.002960109809966909      0.205609410105544
0.0029849846823195715     0.20705914194018085
0.0030098595546722362     0.20891530968254415
0.003034734427024899      0.21077164176690133
0.0030596092993775597     0.21262813286252344
0.0030844841717302257     0.21448477763826543
0.0031093590440828874     0.21634157076250993
0.0031342339164355496     0.21819850690322737
0.003159108788788212      0.2200555807279648
0.0031839836611408756     0.22191278690386865
0.003208858533493539      0.22377012009767927
0.003233733405846201      0.22562757497574618
0.003258608278198866      0.22748514620404262
0.0032834831505515276     0.22934282844817105
0.0033083580229041924     0.2312006163733628
0.0033332328952568554     0.23305850464450772
0.003358107767609519      0.23491648792614672
0.0033829826399621806     0.23677456088248966
0.0034078575123148436     0.23863271817741322
0.0034327323846675088     0.24049095447449814
0.0034576072570201705     0.24234926443699414
0.0034824821293728343     0.24420764272788498
0.0035073570017254974     0.24634518809231715
0.00353223187407816       0.24808421290540436
0.003557106746430822      0.24982344755384617
0.0035819816187834864     0.2515628868230471
0.0036068564911361507     0.253039245135852
0.0036317313634888107     0.2549559547506898
0.0036566062358414754     0.2568729918683041
0.0036814811081941363     0.2587903510235935
0.0037063559805467993     0.2607080267506671
0.003731230852899464      0.26262601358285054
0.0037561057252521292     0.26454430605266926
0.0037809805976047896     0.26646289869191103
0.0038058554699574535     0.26838178603156776
0.003830730342310119      0.2703009626019131
0.0038556052146627804     0.27222042293246124
0.003880480087015442      0.27414016155200693
0.003905354959368107      0.2760601729886184
0.00393022983172077       0.2779804517696561
0.0039551047040734325     0.2799009924217756
0.003979979576426096      0.2818217894709409
0.004004854448778759      0.28374283744243717
0.004029729321131422      0.2856641308608778
0.004054604193484085      0.28758566425019827
0.004079479065836748      0.2895074321337038
0.004104353938189412      0.2914294290340418
0.004129228810542075      0.29377666200511743
0.004154103682894739      0.2955470665378496
0.0041789785552474        0.2973178988893028
0.004203853427600065      0.2990891537451325
0.004228728299952729      0.30086082578997475
0.004253603172305389      0.3026329097074399
0.004278478044658054      0.3044054001801534
0.004303352917010717      0.3061782918897343
0.00432822778936338       0.3076528760357602
0.004353102661716042      0.30965300117679834
0.004377977534068705      0.3116537160849102
0.004402852406421369      0.31365501511044386
0.004427727278774032      0.3156568926024309
0.004452602151126697      0.31765934290853065
0.004477477023479359      0.3196623603750857
0.0045023518958320205     0.3216659393471288
0.004527226768184686      0.32367007416835436
0.004552101640537346      0.32567475918118294
0.004576976512890012      0.3276799887267293
0.004601851385242674      0.3296857571448316
0.0046267262575953386     0.33169205877406055
0.004651601129948         0.3336988879517171
0.004676476002300663      0.3357062390138582
0.004701350874653326      0.33771410629530346
0.004726225747005988      0.3397224841296253
0.0047511006193586515     0.34173136684919486
0.004775975491711315      0.3443482089194411
0.00480085036406398       0.3460822106055251
0.00482572523641664       0.3478169600089147
0.0048506001087693035     0.34955245181698213
0.004875474981121967      0.35128868071542513
0.00490034985347463       0.3530256413882539
0.004925224725827292      0.3547633285178175
0.004950099598179957      0.3565017367848096
0.004974974470532618      0.35824086086826934
0.004999849342885283      0.3599806954456019
0.005024724215237946      0.3617212351925795
0.005049599087590608      0.3634624747833474
0.005074473959943271      0.36520440889046285
0.0050993488322959345     0.3669470321848575
0.005124223704648598      0.3686903393358833
0.005149098577001262      0.3704309237490083
0.005173973449353924      0.3724765391436804
0.0051988483217065866     0.37452320636804093
0.005223723194059249      0.3765709197717609
0.0052485980664119134     0.37861967370220817
0.005273472938764576      0.38066946250445105
0.0052983478111172395     0.38272028052128165
0.005323222683469901      0.3847721220932143
0.005348097555822565      0.38682498155850176
0.005372972428175231      0.3888788532531437
0.0053978473005278915     0.390933731510887
0.005422722172880555      0.3929896106632516
0.00544759704523322       0.3950464850395367
0.00547247191758588       0.39710434896681407
0.005497346789938545      0.39916319676996675
0.005522221662291207      0.40122302277166566
0.005547096534643869      0.4032838212924197
0.005571971406996534      0.40534558665054093
0.005596846279349195      0.40670798625413507
0.00562172115170186       0.40843512387643105
0.0056465960240545225     0.41016356838909346
0.005671470896407187      0.41189331457244555
0.005696345768759848      0.413624357203983
0.005721220641112512      0.41535669105838
0.0057460955134651754     0.41709031090750825
0.005770970385817838      0.41882521152041474
0.005795845258170503      0.4205613876633724
0.005820720130523165      0.4222988340998574
0.0058455950028758275     0.4240375455905756
0.005870469875228492      0.4257775168934634
0.005895344747581153      0.42751874276370216
0.005920219619933818      0.4292612179537224
0.00594509449228648       0.4310049372132219
0.005969969364639143      0.43274989528916136
0.005994844236991807      0.4344960869257902
0.006019719109344471      0.4362435068646358
0.006044593981697133      0.4379921498445369
0.006069468854049797      0.43974201060163015
0.00609434372640246       0.4414930838693742
0.006119218598755121      0.44324536437855544
0.0061440934711077845     0.4449988468572898
0.006168968343460447      0.4467535260310466
0.006193843215813111      0.4485093966226465
0.006218718088165774      0.4502664533522722
0.0062435929605184366     0.45202469093747866
0.006268467832871099      0.4520669702850118
0.006293342705223763      0.45368879533049233
0.006318217577576426      0.4584154148412817
0.006343092449929088      0.4597973599324886
0.006367967322281754      0.4611807267403507
0.0063928421946344155     0.4620834095657959
0.006417717066987078      0.4636481391459863
0.0064425919393397415     0.4652146654015338
0.006467466811692404      0.4667829840303394
0.006492341684045068      0.4683530907264765
0.00651721655639773       0.46992498118018267
0.006542091428750393      0.4714986510778766
0.006566966301103056      0.47307409610216067
0.0065918411734557205     0.4746513119318367
0.006616716045808383      0.47623029424190416
0.006641590918161046      0.477811038703573
0.006666465790513707      0.4793935409842671
0.006691340662866369      0.4809777967476369
0.006716215535219034      0.48256380165356605
0.0067410904075716985     0.48415155135817506
0.006765965279924362      0.48574104151383135
0.006790840152277023      0.48733226776915806
0.006815715024629686      0.48892522576903924
0.00684058989698235       0.490519911154629
0.006865464769335012      0.49211631956336316
0.006890339641687675      0.493714446628957
0.0069152145140403375     0.4953142879814176
0.006940089386393         0.49691583924705623
0.0069649642587456635     0.49851909604849487
0.006989839131098328      0.5001240540046635
0.00701471400345099       0.5017307087308219
0.007039588875803653      0.5033390558385548
0.007064463748156315      0.5049490909357932
0.007089338620508978      0.5058774979779224
0.007114213492861641      0.5070570689791409
0.007139088365214305      0.5082384350032505
0.0071639632375669685     0.509421592320015
0.007188838109919631      0.5106065371953524
0.007213712982272295      0.5117932658913218
0.007238587854624957      0.5129817746661307
0.0072634627269776205     0.5141720597741485
0.007288337599330284      0.515364117465911
0.007313212471682947      0.5165579439881243
0.007338087344035609      0.5177535355836765
0.007362962216388273      0.5189508884916388
0.007387837088740939      0.5201499989472739
0.0074127119610936        0.5215029413528373
0.007437586833446262      0.5228362716748632
0.007462461705798925      0.5241717207029002
0.007487336578151589      0.5255092848001334
0.007512211450504253      0.5268489603252418
0.007537086322856914      0.5281907436323958
0.007561961195209578      0.5295346310712719
0.007586836067562242      0.5308806189870483
0.007611710939914904      0.5322287037204279
0.007636585812267568      0.533578881607623
0.007661460684620232      0.5349311489803752
0.007686335556972892      0.5362412571900793
0.007711210429325556      0.5371858477884037
0.00773608530167822       0.5381325853725847
0.0077609601740308825     0.5390814669053421
0.007785835046383546      0.5400324893448293
0.007810709918736209      0.5409856496446216
0.007835584791088873      0.5419409447537258
0.007860459663441535      0.5428983716165926
0.0078853345357942        0.5438579271731192
0.007910209408146861      0.5448196083586455
0.007935084280499525      0.5457834121039703
0.007959959152852188      0.5467493353353539
0.007984834025204854      0.5477173749745211
0.008009708897557517      0.548657167016513
0.00803458376991018       0.5497192404449257
0.008059458642262844      0.550783110913381
0.008084333514615507      0.5518487755391446
0.008109208386968169      0.5529162314356139
0.00813408325932083       0.5539854757122794
0.008158958131673496      0.5550565054747588
0.00818383300402616       0.5561293178247787
0.008208707876378823      0.5572039098602162
0.008233582748731486      0.5582802786750506
0.008258457621084148      0.5593584213594226
0.008283332493436813      0.5601877308955775
0.008308207365789477      0.5609036521276547
0.008333082238142138      0.5616213498974616
0.008357957110494802      0.5623408218584448
0.008382831982847465      0.5630620656601868
0.008407706855200129      0.5637850789484107
0.008432581727552794      0.5645098593650009
0.008457456599905457      0.5652364045479776
0.008482331472258117      0.5659647121315283
0.008507206344610782      0.5666947797459906
0.008532081216963446      0.5674266050178686
0.00855695608931611       0.5683626336894526
0.008581830961668771      0.5691907245126131
0.008606705834021434      0.5700208610587185
0.008631580706374098      0.5708530411055471
0.008656455578726761      0.5716872624264733
0.008681330451079425      0.5725235227904838
0.008706205323432088      0.5733618199621638
0.008731080195784752      0.5742021517017272
0.008755955068137413      0.5750445157649866
0.008780829940490077      0.5758889099033925
0.00880570481284274       0.5767353318640096
0.008830579685195404      0.5775837793895349
0.008855454557548067      0.5784342502182955
0.008880329429900729      0.5789070859696268
0.00890520430225339       0.5794298271499982
0.008930079174606054      0.579954529619395
0.008954954046958718      0.5804811916248274
0.008979828919311381      0.5810098114090559
0.009004703791664044      0.5815403872106182
0.009029578664016708      0.5820729172638093
0.00905445353636937       0.582607399798702
0.009079328408722033      0.5831438330411388
0.009104203281074696      0.5836822152127384
0.00912907815342736       0.5842225445309067
0.009153953025780023      0.5847648192088236
0.009178827898132687      0.5853771138228805
0.00920370277048535       0.5859673151452176
0.009228577642838014      0.5865592207492731
0.009253452515190677      0.5871528290346627
0.009278327387543339      0.5877481383972645
0.009303202259896002      0.588345147229225
0.009328077132248666      0.5889438539189629
0.009352952004601327      0.5895442568511698
0.009377826876953991      0.590146354406813
0.009402701749306653      0.5907501449631424
0.009427576621659316      0.5913556268936845
0.009452451494011978      0.5919627985682528
0.009477326366364641      0.5925716583529507
0.009502201238717305      0.593182204610174
0.009527076111069968      0.5940271109970005
0.00955195098342263       0.5943945697548954
0.009576825855775293      0.5947636935839021
0.009601700728127955      0.5951344812726387
0.009626575600480618      0.5955069316060638
0.009651450472833284      0.5958810433654776
0.009676325345185945      0.5962568153285168
0.009701200217538609      0.5966342462691632
0.009726075089891272      0.5970133349577462
0.009750949962243936      0.5973940801609406
0.009775824834596599      0.5977764806417714
0.009800699706949263      0.5981605351596169
0.009825574579301924      0.5985462424702077
0.009850449451654586      0.5989336013256334
0.00987532432400725       0.5993226104743418
0.009900199196359913      0.5997132686611396
0.009925074068712575      0.6001055746271986
0.009949948941065238      0.6004995271100578
0.009974823813417901      0.6008951248436212
0.009999698685770565      0.6012923665581639
0.010024573558123227      0.6016912509803314
0.010049448430475892      0.6020917768331481
0.010074323302828552      0.6017430183570335
0.010099198175181217      0.6021336877238842
0.010124073047533879      0.6025258064697981
0.01014894791988654       0.6029193735130458
0.010173822792239206      0.6033143877686578
0.010198697664591867      0.6037108481484297
0.010223572536944529      0.6048843771637418
0.010248447409297192      0.6051396281796241
0.010273322281649856      0.6053963736319704
0.010298197154002518      0.6056546127756974
0.010323072026355183      0.6059143448623825
0.010347946898707846      0.6061755691402785
0.010372821771060506      0.6064382848543007
0.010397696643413171      0.60670249124604
0.010422571515765833      0.6069681875537566
0.010447446388118498      0.6072353730123861
0.01047232126047116       0.6075040468535371
0.010497196132823822      0.6077742083054951
0.010522071005176485      0.6080458565932235
0.010546945877529149      0.6083189909383623
0.010571820749881812      0.6085936105592351
0.010596695622234475      0.6088697146708447
0.01062157049458714       0.6091473024848771
0.0106464453669398        0.6094263732097035
0.010671320239292466      0.6097069260503789
0.01069619511164513       0.6099889602086476
0.010721069983997794      0.6102724748829423
0.010745944856350456      0.6105574692683851
0.010770819728703118      0.6108439425567865
0.010795694601055781      0.6111318939366551
0.010820569473408445      0.6114213225931896
0.01084544434576111       0.6110639267796869
0.010870319218113773      0.6112332228472047
0.010895194090466439      0.611403876023302
0.010920068962819102      0.6115758857455641
0.010944943835171762      0.6117492514485114
0.010969818707524427      0.6119239725635983
0.01099469357987709       0.6121000485192158
0.011019568452229756      0.6122774787406926
0.011044443324582418      0.6124562626502951
0.01106931819693508       0.6126363996672289
0.011094193069287743      0.6128178892076401
0.011119067941640408      0.6130007306846189
0.01114394281399307       0.613718762144619
0.011168817686345733      0.6138264517289551
0.011193692558698398      0.6139355583117905
0.011218567431051058      0.6140460815350327
0.011243442303403723      0.6141580210374051
0.011268317175756385      0.6142713764544423
0.01129319204810905       0.6143861474184953
0.011318066920461714      0.6145023335587327
0.011342941792814379      0.6146199345011364
0.011367816665167039      0.6147389498685073
0.011392691537519702      0.6148593792804636
0.011417566409872367      0.614981222353442
0.01144244128222503       0.6151044787006984
0.011467316154577694      0.6152291479323075
0.011492191026930354      0.6153552296551668
0.01151706589928302       0.6154827234729908
0.011541940771635681      0.6156116289863209
0.011566815643988343      0.6157419457925185
0.011591690516341008      0.6158736734857682
0.01161656538869367       0.6160068116570785
0.011641440261046332      0.6157852747619567
0.011666315133398995      0.6158806226040082
0.01169119000575166       0.6159772580338687
0.011716064878104322      0.6160751807974095
0.011740939750456984      0.6161743906375687
0.011765814622809649      0.6162748872943555
0.011790689495162309      0.6163766705048469
0.011815564367514974      0.6164797400031896
0.011840439239867636      0.6165840955206007
0.0118653141122203        0.6166897367853674
0.011890188984572963      0.61708504147004
0.011915063856925628      0.6171069943029106
0.011939938729278288      0.6171302922125956
0.01196481360163095       0.6171549351270444
0.011989688473983615      0.6171809229711612
0.012014563346336278      0.6172082556668037
0.012039438218688943      0.6172369331327818
0.012064313091041603      0.6172669552848609
0.012089187963394268      0.6172983220357593
0.012114062835746932      0.61733103329515
0.012138937708099597      0.6173650889696615
0.012163812580452259      0.6174004889628746
0.01218868745280492       0.6174372331753262
0.012213562325157582      0.6174753215045077
0.012238437197510244      0.6175147538448655
0.012263312069862909      0.6175555300878015
0.01228818694221557       0.6175976501216728
0.012313061814568236      0.6176411138317918
0.012337936686920898      0.6176859211004277
0.012362811559273558      0.6177320718068048
0.012387686431626223      0.6174633586475062
0.012412561303978885      0.6174229570484968
0.01243743617633155       0.6173838256922938
0.012462311048684211      0.617345964642703
0.012487185921036877      0.6173093739606306
0.012512060793389537      0.6172740537040847
0.012536935665742198      0.6172400039281731
0.012561810538094863      0.6172072246851057
0.012586685410447525      0.6171757160241915
0.01261156028280019       0.6171454779918422
0.01263643515515285       0.6172897052144725
0.012661310027505515      0.6172439858253055
0.012686184899858177      0.6171996520123697
0.012711059772210842      0.6171567039600235
0.012735934644563506      0.6171151418494973
0.01276080951691617       0.6170749658588938
0.012785684389268831      0.617036176163189
0.012810559261621493      0.6169987729342293
0.012835434133974158      0.6169627563407352
0.012860309006326821      0.6169281265482951
0.012885183878679487      0.6168948837193697
0.012910058751032148      0.6168630280132912
0.01293493362338481       0.6168325595862618
0.012959808495737473      0.6168034785913518
0.012984683368090135      0.6167757851785045
0.0130095582404428        0.6167494794945297
0.013034433112795462      0.6167245616831082
0.013059307985148127      0.616431197620304
0.013084182857500787      0.6163043312328356
0.013109057729853452      0.6161787779756606
0.013133932602206114      0.6160545382109059
0.013158807474558776      0.6159316122977153
0.013183682346911441      0.6158100005922466
0.013208557219264101      0.615689703447674
0.013233432091616766      0.6155707212141871
0.013258306963969428      0.6154530542389869
0.013283181836322093      0.6153367028662904
0.013308056708674755      0.6152216674373259
0.013332931581027416      0.6151079482903328
0.013357806453380078      0.6149955457605647
0.013382681325732742      0.614884460180283
0.013407556198085407      0.6147746918787621
0.013432431070438068      0.6146310624782662
0.013457305942790734      0.6144965312890678
0.013482180815143397      0.6143634718964727
0.013507055687496059      0.6142318847843175
0.01353193055984872       0.6141017704331428
0.013556805432201384      0.6139731293201913
0.01358168030455405       0.6138459619194095
0.01360655517690671       0.613720268701442
0.013631430049259376      0.6135960501336347
0.013656304921612036      0.6134733066800327
0.013681179793964701      0.6133520388013808
0.013706054666317365      0.6132322469551172
0.01373092953867003       0.6131139315953812
0.013755804411022692      0.6129970931730061
0.013780679283375352      0.6128817321355206
0.013805554155728017      0.6127678489271464
0.013830429028080678      0.6126554439888012
0.013855303900433344      0.6125445177580926
0.013880178772786007      0.6126366791129014
0.013905053645138672      0.6123223080907553
0.013929928517491332      0.6120094277070736
0.013954803389843996      0.6116980387229389
0.01397967826219666       0.6113881418960984
0.014004553134549324      0.6110797379809676
0.01402942800690199       0.610772827728627
0.014054302879254653      0.6104674118868186
0.014079177751607316      0.6101634911999476
0.014104052623959978      0.6098610664090787
0.01412892749631264       0.609560138251937
0.014153802368665305      0.6092607074629063
0.014178677241017968      0.6089627747730245
0.014203552113370634      0.6086663409099883
0.014228426985723294      0.608371406598147
0.014253301858075959      0.6080779725585036
0.014278176730428622      0.6077860395087127
0.014303051602781287      0.6074956081630793
0.014327926475133949      0.6072066792325581
0.014352801347486609      0.6069192534247524
0.014377676219839274      0.6066333314439109
0.014402551092191936      0.6063489139909298
0.014427425964544601      0.6060660017633511
0.014452300836897263      0.6057845954553559
0.014477175709249928      0.6055046957577694
0.014502050581602588      0.6052263033580593
0.014526925453955253      0.6049494189403314
0.014551800326307917      0.6046740431853304
0.014576675198660578      0.6039919508552023
0.014601550071013242      0.6037443341144741
0.014626424943365905      0.6039424699355996
0.014651299815718567      0.6034627247485839
0.014676174688071229      0.6032761164818107
0.014701049560423894      0.602861345655052
0.014725924432776556      0.6024482084647895
0.014750799305129217      0.6020367062711097
0.014775674177481882      0.6016268404304793
0.014800549049834542      0.6012186122957588
0.014825423922187208      0.6008120232161885
0.01485029879453987       0.60040707453739
0.014875173666892534      0.6000037676013698
0.014900048539245196      0.5996021037465069
0.014924923411597858      0.5992020843075552
0.014949798283950523      0.5988037106156406
0.014974673156303185      0.598406983998264
0.01499954802865585       0.5980119057792849
0.015024422901008512      0.597618477278936
0.015049297773361177      0.5972266998138078
0.015074172645713837      0.5968365746968535
0.015099047518066502      0.596448103237385
0.015123922390419165      0.5960612867410653
0.015148797262771829      0.5956761265099169
0.015173672135124492      0.5952926238423109
0.015198547007477156      0.5949107800329644
0.015223421879829818      0.5945305963729436
0.01524829675218248       0.5941520741496608
0.015273171624535144      0.5937752146468647
0.015298046496887806      0.5934000191446485
0.01532292136924047       0.5930264889194402
0.015347796241593131      0.5923674427136135
0.015372671113945795      0.5917233761023372
0.01539754598629846       0.5910809926866044
0.015422420858651122      0.5904402941718713
0.015447295731003787      0.5898012822598961
0.015472170603356449      0.5891639586487333
0.015497045475709112      0.5885283250327308
0.015521920348061774      0.5878943831025231
0.015546795220414437      0.5872621345450278
0.015571670092767102      0.5866315810434481
0.015596544965119764      0.5860027242772693
0.01562141983747243       0.585375565922245
0.01564629470982509       0.584750107650414
0.015671169582177753      0.5841790103490784
0.015696044454530416      0.5836257914494621
0.015720919326883076      0.5830745179429829
0.01574579419923574       0.582525191648165
0.015770669071588403      0.5819778143793144
0.015795543943941063      0.581432387946521
0.015820418816293726      0.5808889141556451
0.01584529368864639       0.5803473948083341
0.015870168560999053      0.5798078317019897
0.015895043433351717      0.5792702266297993
0.015919918305704377      0.5787345813806928
0.01594479317805704       0.5782008977393815
0.015969668050409704      0.5777168275237714
0.015994542922762367      0.5768613763102177
0.01601941779511503       0.5760079486483394
0.016044292667467694      0.5751565468180692
0.016069167539820357      0.5743071730949684
0.01609404241217302       0.5734598297502336
0.016118917284525684      0.5726145190506807
0.016143792156878348      0.5717712432587478
0.01616866702923101       0.5709300046324884
0.016193541901583678      0.5700908054255703
0.016218416773936338      0.5692536478872706
0.016243291646289         0.5684185342624706
0.016268166518641665      0.5675854667916511
0.01629304139099433       0.5667128302015448
0.016317916263346992      0.5659721210095626
0.016342791135699655      0.5652331822497482
0.01636766600805232       0.5644960163072216
0.01639254088040498       0.5637606255632871
0.016417415752757642      0.5630270123953465
0.016442290625110306      0.562295179176958
0.01646716549746297       0.5615651282777984
0.01649204036981563       0.5608368620636653
0.016516915242168292      0.560110382896471
0.016541790114520956      0.5593089613497868
0.01656666498687362       0.5582292796127273
0.016591539859226286      0.5571513566560735
0.01661641473157895       0.5560751953907819
0.016641289603931613      0.5550007987239947
0.016666164476284277      0.5539281695590106
0.01669103934863694       0.5528573107952702
0.016715914220989603      0.551788225328391
0.016740789093342263      0.5507209160501126
0.016765663965694927      0.5496553858483354
0.016790538838047587      0.5487557521681343
0.01681541371040025       0.5477963756935648
0.016840288582752914      0.5468391081707977
0.016865163455105577      0.545883952643636
0.01689003832745824       0.5449309121513555
0.016914913199810904      0.5439799897287122
0.016939788072163564      0.5430311884059348
0.016964662944516228      0.5420845112087087
0.016989537816868894      0.5411399611581811
0.017014412689221558      0.5401975412709559
0.01703928756157422       0.5392572545590828
0.01706416243392688       0.5383191040300488
0.017089037306279545      0.53725218528066
0.017113912178632208      0.535930764609005
0.01713878705098487       0.534611424089955
0.017163661923337535      0.533294167324131
0.017188536795690195      0.5319789979077013
0.01721341166804286       0.530665919432369
0.017238286540395522      0.5293549354853689
0.017263161412748185      0.5280460496494601
0.01728803628510085       0.5267392655029242
0.017312911157453512      0.5254345866195497
0.017337786029806176      0.52413201656864
0.01736266090215884       0.5227468009578078
0.017387535774511503      0.5215745466063837
0.017412410646864166      0.5204040557610428
0.01743728551921683       0.5192353320847833
0.017462160391569493      0.5180683792367855
0.017487035263922156      0.516903200872405
0.017511910136274816      0.5157398006431563
0.017536785008627476      0.5145781821967191
0.01756165988098014       0.5134183491769259
0.017586534753332803      0.5122603052237571
0.01761140962568547       0.5111040539733285
0.01763628449803813       0.5100315482387915
0.017661159370390794      0.508502949746483
0.017686034242743457      0.5069761104654288
0.01771090911509612       0.5054510346238812
0.017735783987448784      0.5039277264462746
0.017760658859801447      0.5024061901532362
0.017785533732154107      0.5008864299615711
0.01781040860450677       0.4993684500842638
0.017835283476859434      0.4978522547304537
0.017860158349212098      0.49633784810544757
0.01788503322156476       0.49482523441070014
0.017909908093917425      0.4933144178438031
0.017934782966270085      0.49180540259848543
0.017959657838622748      0.49029819286462156
0.01798453271097541       0.4887927928281767
0.018009407583328075      0.4872892066712601
0.01803428245568074       0.4857874385720647
0.018059157328033402      0.483840093450898
0.018084032200386062      0.4823698803249523
0.018108907072738725      0.48090121870819935
0.018133781945091392      0.4794341129353724
0.018158656817444056      0.4779685673378404
0.01818353168979672       0.47729682977768556
0.01820840656214938       0.4755982730159667
0.018233281434502042      0.47390125348570417
0.018258156306854706      0.4722057760340111
0.018283031179207373      0.47051184550463276
0.018307906051560036      0.46881946673798036
0.0183327809239127        0.4671286445710962
0.01835765579626536       0.46543938383763894
0.018382530668618023      0.4637516893678975
0.01840740554097069       0.4620655659887707
0.01843228041332335       0.46038101852375285
0.018457155285676013      0.4586980517929433
0.018482030158028677      0.4570166706130135
0.01850690503038134       0.4553368797972281
0.018531779902734         0.453658684155397
0.018556654775086664      0.45198208849392013
0.018581529647439327      0.4503070976157207
0.01860640451979199       0.44762747746951437
0.018631279392144654      0.4460530163537145
0.018656154264497314      0.44447983713176703
0.01868102913684998       0.44290794464244226
0.018705904009202644      0.44133734372167915
0.018730778881555308      0.43976803920260055
0.01875565375390797       0.43820003591545953
0.01878052862626063       0.43663333868769305
0.018805403498613295      0.43506795234386675
0.018830278370965958      0.4335038817056696
