% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 14:16
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0011442441282225055     0.06601852342754976
0.0011691190005751661     0.06742856040427704
0.0011939938729278328     0.06889124414787175
0.001218868745280494      0.07022151327140211
0.0012437436176331554     0.07142486691818817
0.0012686184899858152     0.07283128970884599
0.001293493362338484      0.07423787266614908
0.001318368234691146      0.07564461168975074
0.0013432431070438079     0.07705150267895139
0.0013681179793964722     0.07845854153269222
0.0013929928517491359     0.07986572414958698
0.0014178677241017995     0.08127304642789808
0.0014427425964544617     0.08268050426557916
0.0014676174688071216     0.08408809356025568
0.0014924923411597864     0.08549581020924782
0.001517367213512449      0.08690365010956079
0.0015422420858651116     0.0883116091579143
0.0015671169582177776     0.0897196832507283
0.001591991830570439      0.09112786828414898
0.0016168667029231008     0.09253616015403528
0.001641741575275764      0.09394455475598815
0.0016666164476284286     0.09535304798534223
0.00169149131998109       0.09676163573718695
0.001716366192333754      0.09817031390635096
0.0017412410646864152     0.09957907838743188
0.0017661159370390824     0.10098792507479398
0.0017909908093917438     0.10235541062565832
0.0018158656817444047     0.10377274709929094
0.0018407405540970688     0.10519025776203353
0.0018656154264497329     0.10660793849929777
0.0018904902988023957     0.10802578519610362
0.0019153651711550593     0.10944379373707161
0.0019402400435077234     0.11086196000643365
0.001965114915860385      0.11228027988804266
0.0019899897882130475     0.1136987492653798
0.0020148646605657123     0.11511736402156235
0.002039739532918376      0.1165361200393388
0.0020646144052710383     0.11795501320112059
0.0020894892776237035     0.1193740393889541
0.002114364149976365      0.12079319448458019
0.002139239022329028      0.12221247436937568
0.00216411389468169       0.123631874924422
0.002188988767034351      0.1250513920304722
0.002213863639387016      0.12647102156796883
0.0022387385117396802     0.12789075941705966
0.002263613384092345      0.1289980740289258
0.002288488256445004      0.13033044527049512
0.0023133631287976693     0.13166297832460566
0.0023382380011503323     0.13299566922309003
0.002363112873502994      0.13432851399739287
0.0023879877458556605     0.1361024730106349
0.0024128626182083205     0.1375119270127103
0.0024377374905609848     0.13892163024964835
0.002462612362913648      0.1403315786649489
0.002487487235266308      0.14174176820153334
0.002512362107618976      0.14315219480176022
0.0025372369799716373     0.14456285440743355
0.0025621118523243003     0.1459737429598054
0.002586986724676962      0.1473848563995818
0.0026118615970296276     0.1487961906669366
0.0026367364693822897     0.1502077417015125
0.0026616113417349493     0.1516195054424288
0.0026864862140876166     0.1530314778282931
0.00271136108644028       0.15444365479720473
0.0027362359587929435     0.15585603228676048
0.0027611108311456052     0.15726860623406977
0.0027859857034982683     0.15868137257574408
0.0028108605758509304     0.16009432724792996
0.002835735448203593      0.16150746618629674
0.002860610320556256      0.16292078532603502
0.0028854851929089203     0.16433428060191382
0.0029103600652615846     0.16569107193373778
0.002935234937614244      0.1670112780698764
0.002960109809966909      0.168331735812067
0.0029849846823195715     0.1697148593820703
0.0030098595546722362     0.17112928413876435
0.003034734427024899      0.17254404640839022
0.0030596092993775597     0.17395914212857386
0.0030844841717302257     0.1753745672361981
0.0031093590440828874     0.1767903176673621
0.0031342339164355496     0.17820638935742653
0.003159108788788212      0.17962277824099435
0.0031839836611408756     0.18103948025194186
0.003208858533493539      0.18245649132339886
0.003233733405846201      0.1838738073877843
0.003258608278198866      0.18529142437679397
0.0032834831505515276     0.18670933822141225
0.0033083580229041924     0.1881275448519242
0.0033332328952568554     0.18954604019791194
0.003358107767609519      0.19096482018828168
0.0033829826399621806     0.19238388075124113
0.0034078575123148436     0.19380321781433332
0.0034327323846675088     0.195222827304439
0.0034576072570201705     0.19664270514776752
0.0034824821293728343     0.19806284726988252
0.0035073570017254974     0.19939811538854554
0.00353223187407816       0.20071201764197263
0.003557106746430822      0.2020262535450012
0.0035819816187834864     0.2033408191707003
0.0036068564911361507     0.20469579858302808
0.0036317313634888107     0.20610615323410028
0.0036566062358414754     0.20751694605433818
0.0036814811081941363     0.20892817301228098
0.0037063559805467993     0.2103398300754742
0.003731230852899464      0.21175191321049117
0.0037561057252521292     0.213164418382914
0.0037809805976047896     0.21457734155737973
0.0038058554699574535     0.2159906786975391
0.003830730342310119      0.21740442576611496
0.0038556052146627804     0.2188185787248628
0.003880480087015442      0.22023313353461418
0.003905354959368107      0.22164808615526507
0.00393022983172077       0.22306343254578267
0.0039551047040734325     0.22447916866422027
0.003979979576426096      0.2258952904677182
0.004004854448778759      0.22731179391251766
0.004029729321131422      0.22872867495395938
0.004054604193484085      0.2301459295464979
0.004079479065836748      0.23156355364370015
0.004104353938189412      0.23298154319827022
0.004129228810542075      0.23445660328192283
0.004154103682894739      0.23574682206969252
0.0041789785552474        0.23703750433168896
0.004203853427600065      0.2383286461900966
0.004228728299952729      0.23962024376605445
0.004253603172305389      0.24091229317963803
0.004278478044658054      0.2422047905498881
0.004303352917010717      0.24349773199480135
0.00432822778936338       0.24474359616355496
0.004353102661716042      0.24616249621836442
0.004377977534068705      0.2475819802576698
0.004402852406421369      0.24900204425412992
0.004427727278774032      0.25042268417911195
0.004452602151126697      0.2518438960026735
0.004477477023479359      0.25326567569358954
0.0045023518958320205     0.25468801921936013
0.004527226768184686      0.2561109225462018
0.004552101640537346      0.2575343816390737
0.004576976512890012      0.25895839246166613
0.004601851385242674      0.2603829509764265
0.0046267262575953386     0.2618080531445533
0.004651601129948         0.26323369492600024
0.004676476002300663      0.2646598722794993
0.004701350874653326      0.2660865811625569
0.004726225747005988      0.26751381753145176
0.0047511006193586515     0.26894157734126944
0.004775975491711315      0.2705793035520388
0.00480085036406398       0.2718276069474884
0.00482572523641664       0.27307653839932533
0.0048506001087693035     0.2743260941181913
0.004875474981121967      0.27557627031332577
0.00490034985347463       0.27682706319256545
0.004925224725827292      0.2780784689623572
0.004950099598179957      0.27933048382776116
0.004974974470532618      0.2805831039924588
0.004999849342885283      0.28183632565876143
0.005024724215237946      0.2830901450276149
0.005049599087590608      0.284344558298598
0.005074473959943271      0.28559956166994915
0.0050993488322959345     0.28685515133856165
0.005124223704648598      0.28811132349997975
0.005149098577001262      0.28941804415752254
0.005173973449353924      0.2908231977406249
0.0051988483217065866     0.29222914862981536
0.005223723194059249      0.29363589289388425
0.0052485980664119134     0.2950434265998622
0.005273472938764576      0.29645174581302913
0.0052983478111172395     0.29786084659693723
0.005323222683469901      0.2992707250134003
0.005348097555822565      0.30068137712251414
0.005372972428175231      0.3020927989826475
0.0053978473005278915     0.30350498665046793
0.005422722172880555      0.3049179361809316
0.00544759704523322       0.3063316436273033
0.00547247191758588       0.3077461050411551
0.005497346789938545      0.3091613164723787
0.005522221662291207      0.310577273969183
0.005547096534643869      0.31199397357811903
0.005571971406996534      0.31341141134406386
0.005596846279349195      0.31444430499873827
0.00562172115170186       0.31566741690568706
0.0056465960240545225     0.31689143621923843
0.005671470896407187      0.3181163592568656
0.005696345768759848      0.31934218233404943
0.005721220641112512      0.32056890176429287
0.0057460955134651754     0.3217965138591391
0.005770970385817838      0.3230250149281464
0.005795845258170503      0.3242544012789254
0.005820720130523165      0.32548466921712926
0.0058455950028758275     0.326715815046467
0.005870469875228492      0.3279478350687055
0.005895344747581153      0.3291807255836769
0.005920219619933818      0.33041448288928915
0.00594509449228648       0.33164910328153124
0.005969969364639143      0.33288458305447144
0.005994844236991807      0.334120918500279
0.006019719109344471      0.3353581059092142
0.006044593981697133      0.33659614156965095
0.006069468854049797      0.3378350217680695
0.00609434372640246       0.33907474278907296
0.006119218598755121      0.34031530091538764
0.0061440934711077845     0.34155669242787196
0.006168968343460447      0.34279891360552384
0.006193843215813111      0.3440419607254874
0.006218718088165774      0.3452858300630577
0.0062435929605184366     0.3465305178916884
0.006268467832871099      0.34680642076069884
0.006293342705223763      0.3479759564421279
0.006318217577576426      0.3509816426998303
0.006343092449929088      0.3520083244114815
0.006367967322281754      0.35303596214965965
0.0063928421946344155     0.35371382885163916
0.006417717066987078      0.3548563467353655
0.0064425919393397415     0.3560000445900297
0.006467466811692404      0.35714491923456726
0.006492341684045068      0.3582909674853471
0.00651721655639773       0.35943818615619993
0.006542091428750393      0.3605865720584195
0.006566966301103056      0.3617361220007615
0.0065918411734557205     0.36288683278945716
0.006616716045808383      0.3640387012282102
0.006641590918161046      0.3651917241182132
0.006666465790513707      0.3663458982581447
0.006691340662866369      0.36750122044417927
0.006716215535219034      0.3686576874699882
0.0067410904075716985     0.3698152961267531
0.006765965279924362      0.37097404320316224
0.006790840152277023      0.3721339254854243
0.006815715024629686      0.37329493975726846
0.00684058989698235       0.37445708279995216
0.006865464769335012      0.3756203513922661
0.006890339641687675      0.3767847423105432
0.0069152145140403375     0.37795025232866014
0.006940089386393         0.3791168782180395
0.0069649642587456635     0.3802846167476691
0.006989839131098328      0.3814534646840925
0.00701471400345099       0.38262341879142375
0.007039588875803653      0.3837944758313468
0.007064463748156315      0.38496663256313
0.007089338620508978      0.3858490127882025
0.007114213492861641      0.38676712041091454
0.007139088365214305      0.3876864182923488
0.0071639632375669685     0.3886069035745322
0.007188838109919631      0.3895285733969034
0.007213712982272295      0.39045142489631113
0.007238587854624957      0.3913754552070226
0.0072634627269776205     0.39230066146073517
0.007288337599330284      0.39322704078657017
0.007313212471682947      0.3941545903110825
0.007338087344035609      0.3950833071582676
0.007362962216388273      0.3960131884495726
0.007387837088740939      0.3969442313038801
0.0074127119610936        0.39798482535250784
0.007437586833446262      0.3990186249427151
0.007462461705798925      0.4000538196133838
0.007487336578151589      0.4010904065083136
0.007512211450504253      0.4021283827683074
0.007537086322856914      0.40316774553116497
0.007561961195209578      0.40420849193169717
0.007586836067562242      0.4052506191017201
0.007611710939914904      0.40629412417006744
0.007636585812267568      0.4073390042625956
0.007661460684620232      0.40838525650218643
0.007686335556972892      0.4092882747810913
0.007711210429325556      0.4100856613729681
0.00773608530167822       0.4108845020992816
0.0077609601740308825     0.4116847944591871
0.007785835046383546      0.41248653594871004
0.007810709918736209      0.4132897240607557
0.007835584791088873      0.4140943562851066
0.007860459663441535      0.4149004301084307
0.0078853345357942        0.41570794301428815
0.007910209408146861      0.4165168924831313
0.007935084280499525      0.41732727599230995
0.007959959152852188      0.418139091016078
0.007984834025204854      0.41895233502559637
0.008009708897557517      0.4197022547235419
0.00803458376991018       0.42055464426170025
0.008059458642262844      0.4214082785620779
0.008084333514615507      0.422263155279734
0.008109208386968169      0.423119272067023
0.00813408325932083       0.4239766265735691
0.008158958131673496      0.42483521644628713
0.00818383300402616       0.4256950393293788
0.008208707876378823      0.42655609286435436
0.008233582748731486      0.42741837469000704
0.008258457621084148      0.4282818824424389
0.008283332493436813      0.4292296398411026
0.008308207365789477      0.42985050442149986
0.008333082238142138      0.43047263956528464
0.008357957110494802      0.431096043285493
0.008382831982847465      0.43172071359237374
0.008407706855200129      0.4323466484933977
0.008432581727552794      0.43297384599328104
0.008457456599905457      0.43360230409395334
0.008482331472258117      0.43423202079459144
0.008507206344610782      0.43486299409160317
0.008532081216963446      0.435495221978638
0.00855695608931611       0.4362603556438752
0.008581830961668771      0.43698153867703826
0.008606705834021434      0.4377041982982817
0.008631580706374098      0.43842833254092695
0.008656455578726761      0.43915393943509795
0.008681330451079425      0.4398810170077354
0.008706205323432088      0.44060956328259376
0.008731080195784752      0.4413395762802536
0.008755955068137413      0.4420710540181084
0.008780829940490077      0.4428039945103851
0.00880570481284274       0.44353839576814214
0.008830579685195404      0.44427425579926855
0.008855454557548067      0.4450115726084861
0.008880329429900729      0.44533977099361466
0.00890520430225339       0.44584618425770645
0.008930079174606054      0.4463540623068595
0.008954954046958718      0.4468634035166371
0.008979828919311381      0.4473742062594238
0.009004703791664044      0.44788646890443845
0.009029578664016708      0.44840018981772867
0.00905445353636937       0.4489153673621808
0.009079328408722033      0.4494319998975159
0.009104203281074696      0.4499500857802972
0.00912907815342736       0.45046962336393814
0.009153953025780023      0.45099061099868776
0.009178827898132687      0.45155865795715844
0.00920370277048535       0.4520820002977624
0.009228577642838014      0.45260664228573566
0.009253452515190677      0.4531325824719398
0.009278327387543339      0.4536598194043877
0.009303202259896002      0.45418835162824295
0.009328077132248666      0.454718177685825
0.009352952004601327      0.4552492961166067
0.009377826876953991      0.45578170545722296
0.009402701749306653      0.4563154042414705
0.009427576621659316      0.4568503910003089
0.009452451494011978      0.45738666426186453
0.009477326366364641      0.4579242225514342
0.009502201238717305      0.45846306439148826
0.009527076111069968      0.4592669859490767
0.00955195098342263       0.45963275060769226
0.009576825855775293      0.45999982421289654
0.009601700728127955      0.46036820561395364
0.009626575600480618      0.4607378936572444
0.009651450472833284      0.46110888718628457
0.009676325345185945      0.46148118504171515
0.009701200217538609      0.46185478606131036
0.009726075089891272      0.4622296890799799
0.009750949962243936      0.46260589292976445
0.009775824834596599      0.4629833964398461
0.009800699706949263      0.46336219843654636
0.009825574579301924      0.46374229774332765
0.009850449451654586      0.46412369318079677
0.00987532432400725       0.4645063835667084
0.009900199196359913      0.4648903677159635
0.009925074068712575      0.4652756444406111
0.009949948941065238      0.4656622125498603
0.009974823813417901      0.46605007085006744
0.009999698685770565      0.4664392181447479
0.010024573558123227      0.4668296532345764
0.010049448430475892      0.4672213749173885
0.010074323302828552      0.4669395971255166
0.010099198175181217      0.4672915838753128
0.010124073047533879      0.46764472782297023
0.01014894791988654       0.46799902797112936
0.010173822792239206      0.46835448331985313
0.010198697664591867      0.46871109286662443
0.010223572536944529      0.46973527558292916
0.010248447409297192      0.469994994028133
0.010273322281649856      0.47025593836848906
0.010298197154002518      0.4705181078705999
0.010323072026355183      0.47078150179834294
0.010347946898707846      0.4710461194128877
0.010372821771060506      0.47131195997268094
0.010397696643413171      0.4715790227334606
0.010422571515765833      0.47184730694825094
0.010447446388118498      0.4721168118673656
0.01047232126047116       0.4723875367384079
0.010497196132823822      0.4726594808062725
0.010522071005176485      0.47293264331314766
0.010546945877529149      0.47320702349851496
0.010571820749881812      0.47348262059915325
0.010596695622234475      0.47375943384913694
0.01062157049458714       0.47403746247983813
0.0106464453669398        0.47431670571992995
0.010671320239292466      0.47459716279538633
0.01069619511164513       0.4748788329294817
0.010721069983997794      0.47516171534279666
0.010745944856350456      0.47544580925321595
0.010770819728703118      0.47573111387592926
0.010795694601055781      0.47601762842343537
0.010820569473408445      0.4763053521055424
0.01084544434576111       0.47601868256326635
0.010870319218113773      0.47617878244003725
0.010895194090466439      0.47634000723299086
0.010920068962819102      0.4765023564028189
0.010944943835171762      0.476665829407694
0.010969818707524427      0.47683042570326406
0.01099469357987709       0.47699614474265967
0.011019568452229756      0.47716298597649043
0.011044443324582418      0.47733094885285016
0.01106931819693508       0.4775000328173122
0.011094193069287743      0.4776702373129364
0.011119067941640408      0.4778415617802668
0.01114394281399307       0.478518639488214
0.011168817686345733      0.47863493935475426
0.011193692558698398      0.47875243522335287
0.011218567431051058      0.4788711267292047
0.011243442303403723      0.4789910135048424
0.011268317175756385      0.47911209518013254
0.01129319204810905       0.47923437138227903
0.011318066920461714      0.47935784173582474
0.011342941792814379      0.4794825058626487
0.011367816665167039      0.47960836338196977
0.011392691537519702      0.47973541391034624
0.011417566409872367      0.47986365706167644
0.01144244128222503       0.4799930924471994
0.011467316154577694      0.48012371967549605
0.011492191026930354      0.4802555383524906
0.01151706589928302       0.48038854808144654
0.011541940771635681      0.4805227484629756
0.011566815643988343      0.48065813909503136
0.011591690516341008      0.4807947195729124
0.01161656538869367       0.4809324894892637
0.011641440261046332      0.48070336799526214
0.011666315133398995      0.48079399354706287
0.01169119000575166       0.4808857042176518
0.011716064878104322      0.4809784997608401
0.011740939750456984      0.48107237992799146
0.011765814622809649      0.4811673444680262
0.011790689495162309      0.4812633931274155
0.011815564367514974      0.48136052565018644
0.011840439239867636      0.4814587417779214
0.0118653141122203        0.48155804124975754
0.011890188984572963      0.4819494527120235
0.011915063856925628      0.4819746279667933
0.011939938729278288      0.48200094867870713
0.01196481360163095       0.48202841477094316
0.011989688473983615      0.48205702616411283
0.012014563346336278      0.4820867827762605
0.012039438218688943      0.4821176845228628
0.012064313091041603      0.4821497313168306
0.012089187963394268      0.4821829230685078
0.012114062835746932      0.48221725968567203
0.012138937708099597      0.4822527410735354
0.012163812580452259      0.4822893671347431
0.01218868745280492       0.4823271377693741
0.012213562325157582      0.4823660528749429
0.012238437197510244      0.4824061123463975
0.012263312069862909      0.4824473160761215
0.01228818694221557       0.48248966395393217
0.012313061814568236      0.4825331558670824
0.012337936686920898      0.48257779170026116
0.012362811559273558      0.48262357133559114
0.012387686431626223      0.48235291482496767
0.012412561303978885      0.482315227677053
0.01243743617633155       0.4822786157946418
0.012462311048684211      0.4822430792377495
0.012487185921036877      0.4822086180639625
0.012512060793389537      0.48217523232843873
0.012536935665742198      0.4821429220839067
0.012561810538094863      0.482111687380667
0.012586685410447525      0.48208152826658973
0.01261156028280019       0.4820524447871171
0.01263643515515285       0.48220229259233927
0.012661310027505515      0.48215486913221295
0.012686184899858177      0.4821086273570175
0.012711059772210842      0.4820635674491774
0.012735934644563506      0.48201968958847696
0.01276080951691617       0.4819769939520613
0.012785684389268831      0.4819354807144357
0.012810559261621493      0.4818951500474646
0.012835434133974158      0.48185600212037366
0.012860309006326821      0.48181803709974474
0.012885183878679487      0.4817812551495199
0.012910058751032148      0.4817456564310001
0.01293493362338481       0.4817112411028444
0.012959808495737473      0.48167800932106813
0.012984683368090135      0.48164596123904607
0.0130095582404428        0.48161509700751
0.013034433112795462      0.4815854167745477
0.013059307985148127      0.4812581954800185
0.013084182857500787      0.48113975741389164
0.013109057729853452      0.481022423174706
0.013133932602206114      0.4809061931093694
0.013158807474558776      0.48079106756230144
0.013183682346911441      0.48067704687543833
0.013208557219264101      0.48056413138822773
0.013233432091616766      0.4804523214376329
0.013258306963969428      0.480341617358128
0.013283181836322093      0.48023201948169986
0.013308056708674755      0.48012352813784726
0.013332931581027416      0.4800161436535785
0.013357806453380078      0.47990986635341293
0.013382681325732742      0.4798046965593798
0.013407556198085407      0.47970063459101675
0.013432431070438068      0.47959325394053054
0.013457305942790734      0.47944953058982687
0.013482180815143397      0.47930704520362516
0.013507055687496059      0.47916579826898237
0.01353193055984872       0.4790257902702056
0.013556805432201384      0.47888702168885267
0.01358168030455405       0.47874949300373043
0.01360655517690671       0.47861320469089425
0.013631430049259376      0.4784781572236428
0.013656304921612036      0.47834435107252593
0.013681179793964701      0.47821178670533615
0.013706054666317365      0.4780804645871098
0.01373092953867003       0.47795038518012856
0.013755804411022692      0.4778215489439169
0.013780679283375352      0.47769395633523937
0.013805554155728017      0.4775676078081045
0.013830429028080678      0.47744250381375836
0.013855303900433344      0.47731864480068936
0.013880178772786007      0.4773988470690215
0.013905053645138672      0.47709604900575275
0.013929928517491332      0.47679447974281464
0.013954803389843996      0.4764941400215158
0.01397967826219666       0.47619503058043255
0.014004553134549324      0.47589715215541006
0.01402942800690199       0.4756005054795622
0.014054302879254653      0.4753050912832669
0.014079177751607316      0.4750109102941674
0.014104052623959978      0.4747179632371702
0.01412892749631264       0.4744262508344444
0.014153802368665305      0.4741357738054196
0.014178677241017968      0.4738465328667842
0.014203552113370634      0.4735585287324868
0.014228426985723294      0.4732717621137322
0.014253301858075959      0.4729862337189803
0.014278176730428622      0.4727019442539476
0.014303051602781287      0.47241889442160206
0.014327926475133949      0.47213708492216544
0.014352801347486609      0.4718565164531105
0.014377676219839274      0.47157718970915774
0.014402551092191936      0.4712991053822804
0.014427425964544601      0.4710222641616958
0.014452300836897263      0.4707466667338684
0.014477175709249928      0.47047231378250753
0.014502050581602588      0.4701992059885692
0.014526925453955253      0.469927344030246
0.014551800326307917      0.4696567285829801
0.014576675198660578      0.4691769227146316
0.014601550071013242      0.4689466852520013
0.014626424943365905      0.46875608702452065
0.014651299815718567      0.4683264371092625
0.014676174688071229      0.4683081158394556
0.014701049560423894      0.46791047279859876
0.014725924432776556      0.46751410209189287
0.014750799305129217      0.46711900498222053
0.014775674177481882      0.4667251827296492
0.014800549049834542      0.466332636591437
0.014825423922187208      0.46594136782202317
0.01485029879453987       0.4655513776730257
0.014875173666892534      0.46516266739325013
0.014900048539245196      0.46477523822867156
0.014924923411597858      0.46438909142244394
0.014949798283950523      0.464004228214892
0.014974673156303185      0.4636206498435127
0.01499954802865585       0.4632383575429697
0.015024422901008512      0.46285735254509414
0.015049297773361177      0.46247763607888076
0.015074172645713837      0.4620992093704864
0.015099047518066502      0.46172207364322515
0.015123922390419165      0.4613462301175709
0.015148797262771829      0.4609716800111524
0.015173672135124492      0.46059842453875094
0.015198547007477156      0.46022646491229857
0.015223421879829818      0.4598558023408762
0.01524829675218248       0.45948643803071176
0.015273171624535144      0.4591183731851763
0.015298046496887806      0.45875160900478396
0.01532292136924047       0.458386146687191
0.015347796241593131      0.4576795327469887
0.015372671113945795      0.45711205033870944
0.01539754598629846       0.45654584253210245
0.015422420858651122      0.4559809108557608
0.015447295731003787      0.4554172568354681
0.015472170603356449      0.45485488199419777
0.015497045475709112      0.454293787852109
0.015521920348061774      0.4537339759265416
0.015546795220414437      0.4531754477320146
0.015571670092767102      0.45261820478022347
0.015596544965119764      0.45206224858004235
0.01562141983747243       0.4515075806375091
0.01564629470982509       0.45095420245583845
0.015671169582177753      0.4504314924389363
0.015696044454530416      0.4499069130934128
0.015720919326883076      0.44938378014535824
0.01574579419923574       0.4488620952635843
0.015770669071588403      0.44834186011375643
0.015795543943941063      0.4478230763583956
0.015820418816293726      0.44730574565686376
0.01584529368864639       0.4467898696653793
0.015870168560999053      0.44627545003699276
0.015895043433351717      0.4457624884216055
0.015919918305704377      0.4452509864659429
0.01594479317805704       0.44474094581357426
0.015969668050409704      0.44438983453055825
0.015994542922762367      0.44364784938287904
0.01601941779511503       0.44290731878525363
0.016044292667467694      0.4421682447456176
0.016069167539820357      0.4414306292687563
0.01609404241217302       0.44069447435629344
0.016118917284525684      0.43995978200668906
0.016143792156878348      0.43922655421522677
0.01616866702923101       0.4384947929740232
0.016193541901583678      0.43776450027202163
0.016218416773936338      0.4370356780949819
0.016243291646289         0.4363083284254863
0.016268166518641665      0.43558245324292255
0.01629304139099433       0.43487286260138486
0.016317916263346992      0.43423301544487153
0.016342791135699655      0.43359443070835346
0.01636766600805232       0.4329571104085512
0.01639254088040498       0.43232105655944114
0.016417415752757642      0.43168627117220043
0.016442290625110306      0.4310527562552443
0.01646716549746297       0.43042051381419366
0.01649204036981563       0.4297895458518914
0.016516915242168292      0.4291598543683754
0.016541790114520956      0.42824431550616665
0.01656666498687362       0.42738073314254094
0.016591539859226286      0.4265183670917631
0.01661641473157895       0.42565721971695625
0.016641289603931613      0.4247972933785872
0.016666164476284277      0.423938590434424
0.01669103934863694       0.42308111323954567
0.016715914220989603      0.42222486414636223
0.016740789093342263      0.4213698455045639
0.016765663965694927      0.4205160596611676
0.016790538838047587      0.4198002126231651
0.01681541371040025       0.41899274733135894
0.016840288582752914      0.41818670915538503
0.016865163455105577      0.4173821006015426
0.01689003832745824       0.41657892417304276
0.016914913199810904      0.41577718236999944
0.016939788072163564      0.41497687768943337
0.016964662944516228      0.4141780126252555
0.016989537816868894      0.4133805896682758
0.017014412689221558      0.41258461130619084
0.01703928756157422       0.4117900800235821
0.01706416243392688       0.41099699830190284
0.017089037306279545      0.41024301347684883
0.017113912178632208      0.40921243106722943
0.01713878705098487       0.4081832186448777
0.017163661923337535      0.4071553790492117
0.017188536795690195      0.40612891511666915
0.01721341166804286       0.4051038296807181
0.017238286540395522      0.40408012557184286
0.017263161412748185      0.4030578056175507
0.01728803628510085       0.40203687264234467
0.017312911157453512      0.4010173294677433
0.017337786029806176      0.39999917891225767
0.01736266090215884       0.39894613741291945
0.017387535774511503      0.3980321777881017
0.017412410646864166      0.39711938805448393
0.01743728551921683       0.39620777103252425
0.017462160391569493      0.3952973295401173
0.017487035263922156      0.3943880663925771
0.017511910136274816      0.3934799844026381
0.017536785008627476      0.3925730863804648
0.01756165988098014       0.3916673751336198
0.017586534753332803      0.3907628534670822
0.01761140962568547       0.38985952418322606
0.01763628449803813       0.3889253068118348
0.017661159370390794      0.387793278788806
0.017686034242743457      0.3866623977536655
0.01771090911509612       0.38553266686378185
0.017735783987448784      0.3844040892740015
0.017760658859801447      0.3832766681366454
0.017785533732154107      0.3821504066015109
0.01781040860450677       0.38102530781586014
0.017835283476859434      0.3799013749244187
0.017860158349212098      0.3787786110693628
0.01788503322156476       0.37765701939033064
0.017909908093917425      0.37653660302438285
0.017934782966270085      0.3754173651060422
0.017959657838622748      0.3742993087672507
0.01798453271097541       0.3731824371373802
0.018009407583328075      0.3720667533432417
0.01803428245568074       0.37095226050903063
0.018059157328033402      0.36962203058373133
0.018084032200386062      0.36854255047962897
0.018108907072738725      0.36746409686781817
0.018133781945091392      0.36638667293745153
0.018158656817444056      0.3653102818754261
0.01818353168979672       0.36466254032865336
0.01820840656214938       0.36344462629222407
0.018233281434502042      0.36222772218907195
0.018258156306854706      0.36101183150771315
0.018283031179207373      0.359796957734431
0.018307906051560036      0.3585831043532714
0.0183327809239127        0.35737027484603684
0.01835765579626536       0.35615847269227996
0.018382530668618023      0.354947701369295
0.01840740554097069       0.3537379643521217
0.01843228041332335       0.35252926511352317
0.018457155285676013      0.3513216071239977
0.018482030158028677      0.3501149938517536
0.01850690503038134       0.34890942876272296
0.018531779902734         0.3477049153205355
0.018556654775086664      0.3465014569865334
0.018581529647439327      0.3452990572197389
0.01860640451979199       0.3435426326710122
0.018631279392144654      0.34240333491429537
0.018656154264497314      0.3412649114489833
0.01868102913684998       0.34012736574404556
0.018705904009202644      0.33899070126650954
0.018730778881555308      0.33785492148144725
0.01875565375390797       0.3367200298519574
0.01878052862626063       0.33558602983918495
0.018805403498613295      0.3344529249022913
