% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:37
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0016976864781004044     0.3046945471251602
0.0017072779271292203     0.3062425147483654
0.001716869376158036      0.3077906630220984
0.0017264608251868515     0.3093389915595706
0.0017360522742156685     0.3108874999739586
0.0017456437232444826     0.31243618787840094
0.0017552351722732995     0.315514629741167
0.001764826621302115      0.31712173984771364
0.001774418070330931      0.318729096117885
0.0017840095193597469     0.320336698169258
0.001793600968388563      0.3219445456193653
0.001803192417417379      0.3235526380856875
0.0018127838664461942     0.3251609751856642
0.0018223753154750103     0.3267695565366994
0.0018319667645038257     0.3283783817561435
0.0018415582135326422     0.3299874504613096
0.001851149662561458      0.3315967622694678
0.001860741111590274      0.33320631679784396
0.0018703325606190897     0.3348161136636172
0.001879924009647906      0.3364261524839324
0.0018895154586767212     0.33803643287588114
0.0018991069077055366     0.3396469544565195
0.0019086983567343533     0.3412577168428602
0.0019182898057631694     0.3428687196518655
0.001927881254791985      0.34447996250046486
0.0019374727038208009     0.3460914450055427
0.0019470641528496165     0.3477031667839338
0.001956655601878432      0.3493151274524386
0.001966247050907248      0.3509273266278113
0.0019758384999360636     0.3525397639267624
0.0019854299489648793     0.3541524389659626
0.0019950213979936953     0.3557653513620455
0.0020046128470225114     0.3573785007315938
0.002014204296051327      0.35911287202306585
0.002023795745080143      0.36076955133093763
0.002033387194108959      0.3624265091204336
0.002042978643137775      0.36408374498848706
0.002052570092166591      0.3657412585319857
0.0020621615411954065     0.3662217887825824
0.002071752990224222      0.3677699191093502
0.0020813444392530378     0.36931838390309063
0.002090935888281854      0.37112872253116425
0.0021005273373106694     0.37265810199490196
0.002110118786339485      0.3741878008031931
0.0021197102353683016     0.37571781859305603
0.0021293016843971176     0.3772481550014549
0.0021388931334259333     0.3787788096653086
0.0021484845824547493     0.38030978222146145
0.002158076031483565      0.3818410723067229
0.002167667480512381      0.38337267955782806
0.002177258929541197      0.38490460361146944
0.0021868503785700127     0.38643684410427365
0.002196441827598829      0.3879694006728147
0.0022060332766276444     0.38950227295361506
0.0022156247256564596     0.3910354605831362
0.0022252161746852757     0.3925689631977836
0.0022348076237140918     0.3941027804339131
0.002244399072742908      0.3956369119278117
0.002253990521771723      0.3971713573157285
0.0022635819708005395     0.398706116233846
0.002273173419829355      0.40024118831828975
0.002282764868858171      0.40177657320514026
0.002292356317886987      0.4032736950430365
0.002301947766915803      0.40461234695279713
0.0023115392159446186     0.40595133566014413
0.002321130664973434      0.40729066082692966
0.0023307221140022503     0.408630322114914
0.0023403135630310663     0.40997031918583393
0.0023499050120598824     0.4113106517013366
0.0023594964610886985     0.4126513193230276
0.002369087910117514      0.4139923217124487
0.0023786793591463297     0.4153336585310814
0.002388270808175146      0.41667532944034286
0.002397862257203962      0.4180173341015995
0.0024074537062327775     0.4193596721761586
0.002417045155261593      0.42069842009431324
0.0024266366042904088     0.42211262844122643
0.002436228053319225      0.42352723421962074
0.00244581950234804       0.4249422370953158
0.0024554109513768565     0.4263576367340692
0.002465002400405672      0.42777343280156815
0.0024745938494344882     0.42918962496342966
0.0024841852984633043     0.4306062128851992
0.00249377674749212       0.43202319623235563
0.0025033681965209364     0.4334405746703063
0.002512959645549752      0.4348583478643895
0.002522551094578568      0.4362765154798758
0.0025321425436073833     0.4376950771819594
0.0025417339926361994     0.4391140326357738
0.002551325441665015      0.44053338150637816
0.0025609168906938315     0.4419531234587592
0.0025705083397226476     0.4433732581578433
0.002580099788751463      0.4448516344629731
0.002589691237780279      0.44600990837803745
0.0025992826868090945     0.4471685889287171
0.00260887413583791       0.44832767581769234
0.002618465584866727      0.44948716874757255
0.0026280570338955427     0.45064706742089594
0.002637648482924358      0.4518073715401265
0.0026472399319531744     0.4529680808076668
0.00265683138098199       0.45412919492583165
0.002666422830010806      0.45529071359687984
0.002676014279039622      0.4564526365229903
0.002685605728068438      0.45761496340627306
0.002695197177097254      0.4587776939487652
0.002704788626126069      0.45994082785243445
0.002714380075154885      0.46110436481917927
0.0027239715241837007     0.46226830455082113
0.0027335629732125164     0.4634326467491169
0.002743154422241333      0.46459739111574866
0.002752745871270148      0.4657625373523262
0.0027623373202989633     0.4669280851603942
0.00277192876932778       0.4680940342414192
0.0027815202183565963     0.46926038429680206
0.002791111667385412      0.4704271350278727
0.002800703116414228      0.47159428613588705
0.002810294565443043      0.4724939459681241
0.0028198860144718592     0.4737444852767804
0.0028294774635006757     0.4749955008308366
0.0028390689125294914     0.47624699234008616
0.002848660361558307      0.4774989595142455
0.002858251810587123      0.47875140206295486
0.002867843259615939      0.48000431969575297
0.0028774347086447543     0.4813966695750654
0.0028870261576735704     0.4823527699084767
0.0028966176067023864     0.48330936646037465
0.0029062090557312025     0.48426645898043535
0.002915800504760018      0.4852240472182229
0.0029253919537888338     0.4861821309232357
0.0029349834028176494     0.487140709844872
0.002944574851846466      0.48809978373244567
0.002954166300875281      0.48905935233518677
0.002963757749904097      0.48992269289194174
0.0029733491989329132     0.49095312831889437
0.0029829406479617293     0.4919839857904864
0.002992532096990545      0.4930152650707015
0.00300212354601936       0.49404696592348224
0.0030117149950481766     0.4950790881127192
0.003021306444076992      0.49611163140218345
0.003030897893105808      0.4971445955556039
0.003040489342134624      0.4981779803366292
0.00305008079116344       0.4992117855088027
0.0030596722401922552     0.5002460108356452
0.0030692636892210717     0.5012806560805575
0.0030788551382498874     0.5023157210069046
0.003088446587278703      0.5033512053779414
0.0030980380363075195     0.5043871089568885
0.003107629485336335      0.5054234315068462
0.0031172209343651508     0.5064601727908761
0.003126812383393967      0.5074973325719435
0.003136403832422782      0.5085349106129581
0.0031459952814515977     0.5095729066767611
0.003155586730480414      0.5106113205260888
0.00316517817950923       0.5116501519236142
0.003174769628538046      0.5126894006319561
0.0031843610775668615     0.5134692137260446
0.003193952526595677      0.5142174339403089
0.003203543975624493      0.5149660859400881
0.0032131354246533097     0.5157151695276109
0.003222726873682125      0.5164646845051057
0.003232318322710941      0.5172146306746522
0.003241909771739757      0.5179650078382854
0.0032515012207685722     0.5187158157979462
0.0032610926697973883     0.5194670543555466
0.0032706841188262048     0.5202187233128454
0.0032802755678550204     0.5209708224715885
0.0032898670168838365     0.5217233516334181
0.0032994584659126525     0.522476310599922
0.003309049914941468      0.5232296991725642
0.003318641363970284      0.5239835171528038
0.0033282328129991        0.5247377643419696
0.0033378242620279155     0.5254924405413134
0.003347415711056732      0.5262475455520617
0.0033570071600855476     0.5270030791752933
0.0033665986091143633     0.5280079519904677
0.003376190058143179      0.528862853415637
0.0033857815071719945     0.5297182541454045
0.003395372956200811      0.5305741539840451
0.003404964405229627      0.5314305527357314
0.0034145558542584427     0.5322874502045477
0.003424147303287259      0.5331448461945051
0.0034337387523160744     0.5333393601179816
0.00344333020134489       0.5339575386434717
0.003452921650373706      0.5345762205000116
0.003462513099402522      0.5351954055247538
0.003472104548431338      0.5358150935547576
0.003481695997460154      0.5364352844269947
0.0034912874464889695     0.5373737318245028
0.003500878895517786      0.538043172363266
0.0035104703445466017     0.5387130563761725
0.0035200617935754173     0.5393833837098823
0.003529653242604234      0.5400541542109895
0.00353924469163305       0.5407253677259967
0.003548836140661865      0.5413970241013362
0.0035584275896906807     0.5420691231833595
0.0035680190387194963     0.542741664818339
0.003577610487748312      0.5434146488524687
0.0035872019367771285     0.5440880751318692
0.003596793385805944      0.5447619435025757
0.0036063848348347606     0.5454362538105504
0.0036159762838635762     0.5461110059016722
0.003625567732892392      0.5467861996217499
0.0036351591819212075     0.5474618348165051
0.0036447506309500236     0.5481379113315882
0.0036543420799788396     0.5488144290125694
0.003663933529007655      0.5494913877049385
0.0036735249780364704     0.5501687872541093
0.003683116427065286      0.5506102891389263
0.0036927078760941017     0.5510804597847062
0.0037022993251229178     0.5515510853386718
0.0037118907741517343     0.552022165676656
0.00372148222318055       0.5524937006744054
0.0037310736722093655     0.5529656902075921
0.0037406651212381807     0.5534381341518021
0.003750256570266997      0.5539110323825446
0.003759848019295813      0.5543843847752499
0.0037694394683246285     0.5548581912052638
0.0037790309173534437     0.5553324515478536
0.0037886223663822593     0.5558071656782053
0.0037982138154110754     0.5562823334714285
0.003807805264439891      0.5567579548025497
0.0038173967134687075     0.5572340295465137
0.003826988162497524      0.5577105575781879
0.0038365796115263397     0.558187538772358
0.0038461710605551553     0.5586649730037322
0.003855762509583971      0.5586937429572283
0.0038653539586127866     0.559189989953916
0.003874945407641602      0.5596866346067674
0.0038845368566704187     0.5601836768025018
0.0038941283056992343     0.5606811164277639
0.0039037197547280504     0.561178953369133
0.003913311203756866      0.561677187513111
0.003922902652785681      0.5621758187461359
0.003932494101814498      0.5634247367294942
0.003942085550843314      0.5637555127047674
0.00395167699987213       0.5640867080238597
0.0039612684489009455     0.5644183226001119
0.003970859897929761      0.5647503563467876
0.003980451346958577      0.565082809177077
0.003990042795987392      0.5654156810040932
0.003999634245016209      0.5657489717408802
0.0040092256940450245     0.5660826813004034
0.00401881714307384       0.5664168095955558
0.004028408592102656      0.5667513565391575
0.004038000041131472      0.5670863220439492
0.004047591490160288      0.5674217060226021
0.004057182939189104      0.5677575083877113
0.00406677438821792       0.5680937290517996
0.004076365837246736      0.5684303679273112
0.004085957286275551      0.5687674249266211
0.004095548735304367      0.5691048999620266
0.004105140184333183      0.5694427929457547
0.004114731633361999      0.5697811037899512
0.004124323082390815      0.5701198324066948
0.00413391453141963       0.5704589787079867
0.004143505980448447      0.5707985426057562
0.0041530974294772625     0.5711385240118559
0.004162688878506078      0.5714789228380621
0.004172280327534895      0.5704340590022734
0.00418187177656371       0.5707604370873024
0.004191463225592526      0.5710871795782658
0.0042010546746213415     0.5729702724371082
0.004210646123650157      0.5731696168775938
0.004220237572678973      0.5733693581721396
0.004229829021707788      0.5735694962701682
0.004239420470736605      0.5737700311210278
0.0042490119197654205     0.5739709626739995
0.004258603368794237      0.5741722908782947
0.004268194817823053      0.5743740156830519
0.004277786266851868      0.5745761370373379
0.004287377715880684      0.5747786548901538
0.0042969691649095        0.574981569190426
0.004306560613938316      0.5751848798870101
0.004316152062967132      0.5753885869286954
0.004325743511995947      0.5755926902641963
0.004335334961024763      0.5757971898421594
0.004344926410053579      0.5760020856111577
0.004354517859082395      0.576207377519697
0.004364109308111212      0.5764130655162132
0.004373700757140027      0.5766191495490673
0.004383292206168843      0.5768256295665541
0.0043928836551976585     0.5770325055168959
0.004402475104226474      0.5772397773482446
0.004412066553255291      0.5774474450086831
0.004421658002284106      0.5776555084462213
0.004431249451312922      0.577863967608801
0.0044408409003417375     0.5780728224442934
0.004450432349370553      0.5782820729004983
0.004460023798399369      0.5784917189251455
0.004469615247428186      0.5787017604658947
0.004479206696457002      0.5775166540952273
0.004488798145485817      0.577622906149206
0.004498389594514633      0.5777295181744725
0.004507981043543449      0.5792034410193918
0.004517572492572264      0.579270000334802
0.004527163941601081      0.5793369619618347
0.0045367553906298964     0.5794043258879874
0.004546346839658712      0.5794720921006847
0.004555938288687528      0.5795402605872806
0.004565529737716343      0.5796088313350579
0.00457512118674516       0.579677804331227
0.0045847126357739755     0.5797471795629261
0.004594304084802792      0.579816957017225
0.004603895533831608      0.579887136681117
0.004613486982860423      0.5799577185415289
0.004623078431889239      0.5800287025853121
0.0046326698809180545     0.5801000887992492
0.00464226132994687       0.5801718771700498
0.004651852778975687      0.5802440676843522
0.004661444228004502      0.5803166603287235
0.004671035677033318      0.5803896550896588
0.0046806271260621335     0.5804630519535818
0.00469021857509095       0.5805368509068464
0.004699810024119766      0.5806110519357311
0.004709401473148582      0.5806856550264469
0.004718992922177398      0.580760660165131
0.004728584371206213      0.5808360673378494
0.004738175820235029      0.5809118765305975
0.004747767269263845      0.5809880877292991
0.00475735871829266       0.5810647009198041
0.004766950167321477      0.5811417160878954
0.0047765416163502925     0.5812191332192792
0.004786133065379108      0.5812969522995942
0.004795724514407925      0.5799759403668786
0.00480531596343674       0.5799370589033118
0.004814907412465556      0.5798985426396349
0.004824498861494372      0.5798603915846994
0.004834090310523188      0.5798226057472948
0.004843681759552004      0.579785185136144
0.004853273208580819      0.5797481297599049
0.004862864657609635      0.57971143962717
0.0048724561066384505     0.5796751147464677
0.004882047555667267      0.5809858488071492
0.004891639004696083      0.580866613421716
0.004901230453724899      0.5807477774516493
0.004910821902753715      0.5806293409293809
0.00492041335178253       0.5805113038872721
0.004930004800811346      0.5803936663576135
0.004939596249840162      0.5802764283726235
0.004949187698868978      0.580159589964451
0.004958779147897794      0.5800431511651714
0.0049683705969266094     0.5799271120067923
0.004977962045955425      0.5798114725212459
0.004987553494984241      0.5796962327403977
0.004997144944013056      0.5795813926960396
0.005006736393041874      0.5794669524198932
0.005016327842070689      0.5793529119436084
0.005025919291099505      0.5792392712987648
0.005035510740128321      0.579126030516869
0.005045102189157136      0.5790131896293595
0.005054693638185952      0.578900748667601
0.005064285087214768      0.5787887076628883
0.005073876536243584      0.5786770666464461
0.0050834679852724        0.5785658256494248
0.005093059434301215      0.5784549847029061
0.005102650883330031      0.5783445438379001
0.005112242332358847      0.578234503085346
0.005121833781387664      0.5781248624761115
0.0051314252304164795     0.578015622040993
0.005141016679445295      0.5779067818107156
0.005150608128474111      0.5777983418159335
0.005160199577502926      0.5776903020872288
0.005169791026531742      0.5775826626551158
0.0051793824755605586     0.5774754235500313
0.005188973924589374      0.5773685848023474
0.00519856537361819       0.5772621464423625
0.0052081568226470054     0.5760919275417058
0.005217748271675821      0.5758029107463067
0.005227339720704638      0.5755142741414319
0.005236931169733454      0.5752260177859687
0.00524652261876227       0.5749381417387373
0.005256114067791085      0.5746506460584885
0.005265705516819901      0.5743635308039071
0.005275296965848717      0.5740767960336082
0.005284888414877532      0.5745426238141361
0.005294479863906348      0.5742728858821733
0.005304071312935164      0.574003572378572
0.00531366276196398       0.5737346833758448
0.005323254210992796      0.5734662189464249
0.005332845660021612      0.5731981791626733
0.005342437109050428      0.5729305640968735
0.005352028558079243      0.5726633738212358
0.00536162000710806       0.5723966084078936
0.0053712114561368755     0.5721302679289053
0.005380802905165691      0.5718643524562541
0.005390394354194507      0.5715988620618487
0.005399985803223322      0.5713337968175192
0.005409577252252138      0.5710691567950243
0.0054191687012809546     0.5708049420660452
0.00542876015030977       0.5705411527021859
0.005438351599338587      0.5702777887749803
0.005447943048367402      0.5700148503558812
0.005457534497396218      0.5697523375162683
0.005467125946425034      0.569490250327445
0.00547671739545385       0.5692285888606426
0.005486308844482666      0.5689673531870129
0.005495900293511481      0.568331465911462
0.005505491742540297      0.5679177394194028
0.005515083191569113      0.5675044263400539
0.005524674640597928      0.5670915267688134
0.005534266089626745      0.5666790408010112
0.005543857538655561      0.5662669685318952
0.005553448987684377      0.5658553100566469
0.0055630404367131925     0.5654440654703732
0.005572631885742008      0.565033234868104
0.005582223334770824      0.5646228183447987
0.00559181478379964       0.5642128159953406
0.005601406232828456      0.5638032279145448
0.0056109976818572715     0.5634059858235835
0.005620589130886087      0.562985693087432
0.005630180579914903      0.5625658530826795
0.0056397720289437184     0.5621464659199541
0.005649363477972534      0.5617275317098047
0.0056589549270013514     0.5613090505626975
0.005668546376030167      0.5608910225890228
0.005678137825058983      0.560473447899086
0.005687729274087798      0.5600563266031129
0.005697320723116614      0.5596396588112542
0.00570691217214543       0.5592234446335737
0.005716503621174246      0.5588076841800586
0.005726095070203062      0.5583923775606178
0.005735686519231877      0.5579775248850755
0.005745277968260693      0.5575631262631767
0.005754869417289509      0.5571491818045889
0.005764460866318325      0.5567356916188959
0.005774052315347142      0.5563226558156021
0.005783643764375957      0.5562217382512022
0.005793235213404773      0.5556005600768672
0.0058028266624335885     0.5549798298658882
0.005812418111462404      0.5543595477595019
0.00582200956049122       0.5537397138988688
0.005831601009520036      0.5531203284250698
0.005841192458548852      0.5525013914791048
0.0058507839075776676     0.5518829032018958
0.005860375356606483      0.551264863734288
0.0058699668056353        0.5506472732170381
0.005879558254664115      0.5500301317908342
0.005889149703692932      0.54941343959628
0.0058987411527217475     0.5487971967738999
0.005908332601750563      0.5481814034641384
0.005917924050779379      0.5475660598073614
0.005927515499808194      0.5469511659438567
0.00593710694883701       0.5463367220138287
0.0059466983978658265     0.5457227281574053
0.005956289846894642      0.5451091845146356
0.005965881295923458      0.5444960912254865
0.005975472744952274      0.543883448429846
0.00598506419398109       0.5432712562675234
0.0059946556430099055     0.5426595148782475
0.006004247092038721      0.5420482244016688
0.006013838541067538      0.5414373849773573
0.006023429990096353      0.5408269967448007
0.006033021439125169      0.5402170598434114
0.0060426128881539845     0.5396075744125185
0.0060522043371828        0.538557180012491
0.006061795786211616      0.5379668024081189
0.006071387235240432      0.5373769262488222
0.006080978684269249      0.5367875516909051
0.0060905701332980644     0.5368707259666888
0.00610016158232688       0.536030183175741
0.006109753031355696      0.5351901417397442
0.006119344480384511      0.5343506018501659
0.006128935929413327      0.5335115636983779
0.006138527378442143      0.5326730274756631
0.006148118827470958      0.5315155302429395
0.006157710276499774      0.5307655054708679
0.0061673017255285895     0.5300159104894065
0.006176893174557405      0.5292667454962455
0.006186484623586222      0.5285180106890071
0.006196076072615037      0.5277697062652318
0.006205667521643853      0.5270218324223876
0.0062152589706726685     0.5262743893578636
0.006224850419701484      0.5255273772689767
0.0062344418687303        0.5247807963529559
0.006244033317759116      0.5240346468069695
0.006253624766787932      0.523288928828109
0.0062632162158167476     0.5225436426133777
0.006272807664845563      0.5217987883597113
0.006282399113874379      0.5210543662639534
0.0062919905629031945     0.5203103765228971
0.006301582011932012      0.5195668193332464
0.0063111734609608275     0.5188236948916247
0.006320764909989643      0.5180810033945807
0.006330356359018459      0.5173387450385954
0.006339947808047274      0.5165969200200535
0.00634953925707609       0.5158555285353017
0.0063591307061049065     0.5151145707805544
0.006368722155133722      0.5143740469520003
0.006378313604162538      0.5136339572457191
0.006387905053191353      0.5126284391835157
0.006397496502220169      0.5115938257282534
0.0064070879512489855     0.510559629572652
0.006416679400277802      0.5095258509528932
0.0064262708493066185     0.508492490105119
0.006435862298335434      0.507459547265419
0.00644545374736425       0.5064270226697881
0.006455045196393065      0.5053949165541501
0.006464636645421881      0.5043632291543549
0.006474228094450697      0.5033319607061768
0.006483819543479513      0.5023011114453317
0.00649341099250833       0.5012706816074343
0.0065030024415371444     0.500240671428047
0.006512593890565961      0.4992110811426455
0.006522185339594777      0.4981819109866444
0.006531776788623593      0.4971531611953742
0.0065413682376524096     0.49612483200408847
0.006550959686681224      0.4950969236479767
0.006560551135710041      0.49406943636214196
0.0065701425847388565     0.4930423703816209
0.006579734033767672      0.49201572594137005
0.006589325482796489      0.4909895032762884
0.006598916931825304      0.4901718941570952
0.00660850838085412       0.48921928723042307
0.006618099829882936      0.4882671748911095
0.006627691278911751      0.48731555738761656
0.006637282727940568      0.4863644349683252
0.006646874176969382      0.48541380788152955
0.006656465625998198      0.48446367637543686
0.006666057075027013      0.48351404069815557
0.006675648524055829      0.48256490109773387
0.006685239973084646      0.4808867946549772
0.006694831422113462      0.4796547605399523
0.006704422871142279      0.47842320668235194
0.0067140143201710935     0.4771921333690576
0.00672360576919991       0.4759615408868686
0.006733197218228725      0.47473142952250563
0.006742788667257541      0.473501799562597
0.006752380116286357      0.47293610597214586
0.006761971565315173      0.47175332762196437
0.006771563014343988      0.47057095580023434
0.006781154463372804      0.46938899080624985
0.00679074591240162       0.46820743293922795
0.006800337361430435      0.4670262824983126
0.0068099288104592525     0.4658455397825788
0.006819520259488068      0.46466520509103193
0.006829111708516884      0.4634852787225952
0.0068387031575456985     0.46230576097613096
0.006848294606574516      0.46112665215042636
0.006857886055603331      0.45994795254419013
0.006867477504632146      0.4587696624560656
0.006877068953660961      0.4575917821846251
0.0068866604026897775     0.45641431202836263
0.006896251851718594      0.4552372522857032
0.00690584330074741       0.4540606032550008
0.006915434749776226      0.45288436523453285
0.006925026198805043      0.45170853852250936
0.006934617647833858      0.45053312341706336
0.006944209096862674      0.4493581202162591
0.0069538005458914896     0.44818352921808213
0.006963391994920304      0.4470093507204554
0.006972983443949121      0.44583558502122356
0.006982574892977936      0.44466223241815356
0.006992166342006752      0.4434892932089473
0.007001757791035569      0.44231676769122985
0.007011349240064383      0.4400988683947238
0.0070209406890932        0.43873102471619413
0.007030532138122015      0.4373635955406732
0.007040123587150831      0.4359965812016837
0.007049715036179648      0.43462998203264347
0.007059306485208463      0.433263798366928
0.007068897934237278      0.43189803053781844
0.0070784893832660945     0.4305326788785337
0.007088080832294909      0.42916774372221356
0.007097672281323726      0.4278032254019316
0.007107263730352543      0.4264391242506783
0.007116855179381359      0.42507544060138247
0.007126446628410174      0.4248486414969107
