% Model:              Two_segments_demag.mph
% Version:            COMSOL 5.6.0.341
% Date:               Feb 13 2022, 15:39
% Dimension:          1
% Nodes:              1000
% Expressions:        1
% Description:        Line graph
% s                       Height
0.0023115392159446186     0.24915848856635328
0.002321130664973434      0.2500133979442707
0.0023307221140022503     0.25086848982394594
0.0023403135630310663     0.2517237639902147
0.0023499050120598824     0.2525792202278752
0.0023594964610886985     0.2534348583216997
0.002369087910117514      0.2542906780564237
0.0023786793591463297     0.25514667921675477
0.002388270808175146      0.25600286158736113
0.002397862257203962      0.2568592249528836
0.0024074537062327775     0.25771576909793414
0.002417045155261593      0.2585553094756778
0.0024266366042904088     0.25946442568642514
0.002436228053319225      0.2603737582572184
0.00244581950234804       0.26128330697265695
0.0024554109513768565     0.2621930716172965
0.002465002400405672      0.2631030519756599
0.0024745938494344882     0.2640132478322289
0.0024841852984633043     0.26492365897145054
0.00249377674749212       0.26583428517773067
0.0025033681965209364     0.26674512623543634
0.002512959645549752      0.26765618192889845
0.002522551094578568      0.26856745204241417
0.0025321425436073833     0.2694789363602334
0.0025417339926361994     0.27039063466657426
0.002551325441665015      0.2713025467456159
0.0025609168906938315     0.27221467238149955
0.0025705083397226476     0.2731270113583287
0.002580099788751463      0.2740755851839817
0.002589691237780279      0.27484217398237315
0.0025992826868090945     0.27560899031823655
0.00260887413583791       0.27637603399572946
0.002618465584866727      0.27714330481896277
0.0026280570338955427     0.2779108025920108
0.002637648482924358      0.27867852711890867
0.0026472399319531744     0.27944647820365043
0.00265683138098199       0.2802146556501883
0.002666422830010806      0.28098305926243705
0.002676014279039622      0.2817516888442696
0.002685605728068438      0.28252054419952005
0.002695197177097254      0.28328962513198297
0.002704788626126069      0.28405893144541067
0.002714380075154885      0.28482846294351827
0.0027239715241837007     0.28559821942997826
0.0027335629732125164     0.2863682007084272
0.002743154422241333      0.287138406582458
0.002752745871270148      0.2879088368556257
0.0027623373202989633     0.288679491331445
0.00277192876932778       0.28945036981339245
0.0027815202183565963     0.2902214721049015
0.002791111667385412      0.2909927980093696
0.002800703116414228      0.29176434733015205
0.002810294565443043      0.29248372043589516
0.0028198860144718592     0.2933213238672355
0.0028294774635006757     0.2941591962787173
0.0028390689125294914     0.29499733747495943
0.002848660361558307      0.29583574726053824
0.002858251810587123      0.29667442543997685
0.002867843259615939      0.29751337181775434
0.0028774347086447543     0.2982203674648381
0.0028870261576735704     0.2988918431981676
0.0028966176067023864     0.29956360887188427
0.0029062090557312025     0.3002356643122941
0.002915800504760018      0.3009080093456412
0.0029253919537888338     0.30158064379813176
0.0029349834028176494     0.3022535674959093
0.002944574851846466      0.3029267802650751
0.002954166300875281      0.30360028193167493
0.002963757749904097      0.30426927773941503
0.0029733491989329132     0.30496950754600277
0.0029829406479617293     0.30566998919769767
0.002992532096990545      0.30637072253264436
0.00300212354601936       0.3070717073889644
0.0030117149950481766     0.3077729436047473
0.003021306444076992      0.30847443101801303
0.003030897893105808      0.3091761694667557
0.003040489342134624      0.3098781587889194
0.00305008079116344       0.31058039882238764
0.0030596722401922552     0.31128288940503057
0.0030692636892210717     0.31198563037464416
0.0030788551382498874     0.312688621569006
0.003088446587278703      0.31339186282582787
0.0030980380363075195     0.3140953539827965
0.003107629485336335      0.31479909487753377
0.0031172209343651508     0.3155030853476317
0.003126812383393967      0.3162073252306304
0.003136403832422782      0.3169118143640324
0.0031459952814515977     0.31761655258530364
0.003155586730480414      0.3183215397318455
0.00316517817950923       0.31902677564101617
0.003174769628538046      0.31973226015015305
0.0031843610775668615     0.32041234773505806
0.003193952526595677      0.3209459453697282
0.003203543975624493      0.32147980884687266
0.0032131354246533097     0.3220139380272136
0.003222726873682125      0.322548332771471
0.003232318322710941      0.32308299294027687
0.003241909771739757      0.323617918394232
0.0032515012207685722     0.3241531089938809
0.0032610926697973883     0.32468856459975315
0.0032706841188262048     0.3252242850722762
0.0032802755678550204     0.32576027027187776
0.0032898670168838365     0.3262965200589169
0.0032994584659126525     0.3268330342937224
0.003309049914941468      0.3273698128365409
0.003318641363970284      0.3279068555476251
0.0033282328129991        0.32844416228714074
0.0033378242620279155     0.3289817329152071
0.003347415711056732      0.3295195672919294
0.0033570071600855476     0.3300576652773198
0.0033665986091143633     0.3308080007846851
0.003376190058143179      0.3314211630083238
0.0033857815071719945     0.3320346347624246
0.003395372956200811      0.332648415905323
0.003404964405229627      0.3332625062952977
0.0034145558542584427     0.333876905790572
0.003424147303287259      0.3344916142493164
0.0034337387523160744     0.3344927792325598
0.00344333020134489       0.3349608792870827
0.003452921650373706      0.3354293004761722
0.003462513099402522      0.33589804267873646
0.003472104548431338      0.3363671057736237
0.003481695997460154      0.33683648963962737
0.0034912874464889695     0.3375729516531525
0.003500878895517786      0.3380541699542449
0.0035104703445466017     0.3385356740659968
0.0035200617935754173     0.33901746387693216
0.003529653242604234      0.3394995392755293
0.00353924469163305       0.3399819001502101
0.003548836140661865      0.34046454638935153
0.0035584275896906807     0.3409474778812741
0.0035680190387194963     0.34143069451425334
0.003577610487748312      0.34191419617651114
0.0035872019367771285     0.3423979827562227
0.003596793385805944      0.34288205414150713
0.0036063848348347606     0.3433664102204382
0.0036159762838635762     0.34385105088103673
0.003625567732892392      0.34433597601127564
0.0036351591819212075     0.3448211854990735
0.0036447506309500236     0.3453066792323026
0.0036543420799788396     0.3457924570987837
0.003663933529007655      0.3462785189862874
0.0036735249780364704     0.34676486478253193
0.003683116427065286      0.3471105806953287
0.0036927078760941017     0.34746914082062613
0.0037022993251229178     0.3478280013339166
0.0037118907741517343     0.3481871621423151
0.00372148222318055       0.34854662315288615
0.0037310736722093655     0.34890638427264
0.0037406651212381807     0.3492664454085337
0.003750256570266997      0.3496268064674723
0.003759848019295813      0.34998746735630676
0.0037694394683246285     0.35034842798183563
0.0037790309173534437     0.35070968825080456
0.0037886223663822593     0.3510712480699052
0.0037982138154110754     0.35143310734577865
0.003807805264439891      0.351795265985012
0.0038173967134687075     0.352157723894138
0.003826988162497524      0.3525204809796393
0.0038365796115263397     0.3528835371479432
0.0038461710605551553     0.35324689230542733
0.003855762509583971      0.35324048600815655
0.0038653539586127866     0.35359870174846636
0.003874945407641602      0.3539571816653882
0.0038845368566704187     0.3543159256762176
0.0038941283056992343     0.3546749336981995
0.0039037197547280504     0.3550342056485373
0.003913311203756866      0.35539374144438374
0.003922902652785681      0.35575354100284745
0.003932494101814498      0.3567020768403408
0.003942085550843314      0.35695562886731685
0.00395167699987213       0.35720946541767784
0.0039612684489009455     0.3574635864263063
0.003970859897929761      0.35771799182803177
0.003980451346958577      0.35797268155763473
0.003990042795987392      0.3582276555498437
0.003999634245016209      0.3584829137393382
0.0040092256940450245     0.35873845606074883
0.00401881714307384       0.3589942824486528
0.004028408592102656      0.359250392837581
0.004038000041131472      0.3595067871620082
0.004047591490160288      0.35976346535636483
0.004057182939189104      0.36002042735502765
0.00406677438821792       0.36027767309232483
0.004076365837246736      0.3605352025025323
0.004085957286275551      0.36079301551987847
0.004095548735304367      0.3610511120785395
0.004105140184333183      0.3613094921126429
0.004114731633361999      0.36156815555626365
0.004124323082390815      0.3618271023434287
0.00413391453141963       0.36208633240811317
0.004143505980448447      0.3623458456842451
0.0041530974294772625     0.36260564210569907
0.004162688878506078      0.36286572160629926
0.004172280327534895      0.3620886200499612
0.00418187177656371       0.362324278395464
0.004191463225592526      0.36256018463474976
0.0042010546746213415     0.3639590130047055
0.004210646123650157      0.3641125591199231
0.004220237572678973      0.36426637969186204
0.004229829021707788      0.3644204746823054
0.004239420470736605      0.36457484405298723
0.0042490119197654205     0.3647294877655924
0.004258603368794237      0.3648844057817599
0.004268194817823053      0.36503959806307695
0.004277786266851868      0.36519506457108347
0.004287377715880684      0.3653508052672712
0.0042969691649095        0.3655068201130828
0.004306560613938316      0.3656631090699111
0.004316152062967132      0.36581967209910304
0.004325743511995947      0.3659765091619544
0.004335334961024763      0.3661336202197139
0.004344926410053579      0.3662910052335801
0.004354517859082395      0.3664486641647044
0.004364109308111212      0.3666065969741904
0.004373700757140027      0.36676480362309055
0.004383292206168843      0.36692328407241065
0.0043928836551976585     0.3670820382831074
0.004402475104226474      0.3672410662160885
0.004412066553255291      0.36740036783221414
0.004421658002284106      0.36755994309229506
0.004431249451312922      0.3677197919570932
0.0044408409003417375     0.36787991438732354
0.004450432349370553      0.36804031034365087
0.004460023798399369      0.3682009797866927
0.004469615247428186      0.368361922677017
0.004479206696457002      0.36748992272361836
0.004488798145485817      0.36756738968535935
0.004498389594514633      0.3676451059377707
0.004507981043543449      0.3687370608030807
0.004517572492572264      0.3687889157536423
0.004527163941601081      0.3688410525175832
0.0045367553906298964     0.368893471085266
0.004546346839658712      0.3689461714470022
0.004555938288687528      0.368999153593054
0.004565529737716343      0.3690524175136338
0.00457512118674516       0.36910596319890365
0.0045847126357739755     0.36915979063897547
0.004594304084802792      0.3692138998239125
0.004603895533831608      0.3692682907437253
0.004613486982860423      0.36932296338837817
0.004623078431889239      0.36937791774778217
0.0046326698809180545     0.3694331538118007
0.00464226132994687       0.36948867157024623
0.004651852778975687      0.3695444710128816
0.004661444228004502      0.369600552129419
0.004671035677033318      0.3696569149095216
0.0046806271260621335     0.36971355934280237
0.00469021857509095       0.369770485418825
0.004699810024119766      0.36982769312710106
0.004709401473148582      0.3698851824570952
0.004718992922177398      0.3699429533982196
0.004728584371206213      0.37000100593983815
0.004738175820235029      0.3700593400712641
0.004747767269263845      0.37011795578176165
0.00475735871829266       0.3701768530605431
0.004766950167321477      0.3702360318967736
0.0047765416163502925     0.3702954922795655
0.004786133065379108      0.37035523419798344
0.004795724514407925      0.36934348359037855
0.00480531596343674       0.3693154114479727
0.004814907412465556      0.3692875934307397
0.004824498861494372      0.36926002954518516
0.004834090310523188      0.369232719797772
0.004843681759552004      0.3692056641949159
0.004853273208580819      0.3691788627429883
0.004862864657609635      0.369152315448315
0.0048724561066384505     0.3691260223171773
0.004882047555667267      0.3701274988894001
0.004891639004696083      0.3700352998032542
0.004901230453724899      0.3699433791389702
0.004910821902753715      0.36985173692110873
0.00492041335178253       0.369760373174181
0.004930004800811346      0.3696692879226492
0.004939596249840162      0.3695784811909258
0.004949187698868978      0.36948795300337445
0.004958779147897794      0.36939770338430805
0.0049683705969266094     0.369307732357992
0.004977962045955425      0.3692180399486398
0.004987553494984241      0.3691286261804187
0.004997144944013056      0.3690394910774438
0.005006736393041874      0.3689506346637826
0.005016327842070689      0.36886205696345203
0.005025919291099505      0.3687737580004203
0.005035510740128321      0.3686857377986054
0.005045102189157136      0.368597996381877
0.005054693638185952      0.3685105337740545
0.005064285087214768      0.36842334999890836
0.005073876536243584      0.36833644508015984
0.0050834679852724        0.3682498190414792
0.005093059434301215      0.3681634719064892
0.005102650883330031      0.3680774036987617
0.005112242332358847      0.36799161444182055
0.005121833781387664      0.36790610415913927
0.0051314252304164795     0.3678208728741419
0.005141016679445295      0.36773592061020266
0.005150608128474111      0.3676512473906471
0.005160199577502926      0.36756685323875127
0.005169791026531742      0.36748273817774135
0.0051793824755605586     0.3673989022307931
0.005188973924589374      0.3673153454210351
0.00519856537361819       0.3672320677715452
0.0052081568226470054     0.36633016281049785
0.005217748271675821      0.36611714587927724
0.005227339720704638      0.36590439059402424
0.005236931169733454      0.3656918969984743
0.00524652261876227       0.36547966513631897
0.005256114067791085      0.3652676950512013
0.005265705516819901      0.36505598678671936
0.005275296965848717      0.3648445403864222
0.005284888414877532      0.3652036047791943
0.005294479863906348      0.36499556504221226
0.005304071312935164      0.36478781661552506
0.00531366276196398       0.3645803595541579
0.005323254210992796      0.36437319391308387
0.005332845660021612      0.36416631974722447
0.005342437109050428      0.36395973711144913
0.005352028558079243      0.3637534460605775
0.00536162000710806       0.3635474466493753
0.0053712114561368755     0.3633417389325582
0.005380802905165691      0.36313632296478954
0.005390394354194507      0.3629311988006824
0.005399985803223322      0.3627263664947953
0.005409577252252138      0.3625218261016386
0.0054191687012809546     0.36231757767566863
0.00542876015030977       0.36211362127129043
0.005438351599338587      0.36190995694285916
0.005447943048367402      0.3617065847446759
0.005457534497396218      0.3615035047309905
0.005467125946425034      0.36130071695600224
0.00547671739545385       0.3610982214738591
0.005486308844482666      0.3608960183386555
0.005495900293511481      0.3603901712304292
0.005505491742540297      0.3600869347071714
0.005515083191569113      0.35978397735314993
0.005524674640597928      0.35948129923916783
0.005534266089626745      0.35917890043598116
0.005543857538655561      0.35887678101429243
0.005553448987684377      0.3585749410447566
0.0055630404367131925     0.35827338059798214
0.005572631885742008      0.3579720997445233
0.005582223334770824      0.35767109855488544
0.00559181478379964       0.35737037709952696
0.005601406232828456      0.3570699354488554
0.0056109976818572715     0.3568033285357467
0.005620589130886087      0.3564805311911469
0.005630180579914903      0.356158036267666
0.0056397720289437184     0.3558358438486842
0.005649363477972534      0.3555139540175297
0.0056589549270013514     0.3551923668574744
0.005668546376030167      0.35487108245174104
0.005678137825058983      0.35455010088349564
0.005687729274087798      0.35422942223584947
0.005697320723116614      0.353909046591866
0.00570691217214543       0.3535889740345471
0.005716503621174246      0.353269204646849
0.005726095070203062      0.35294973851167005
0.005735686519231877      0.35263057571185613
0.005745277968260693      0.35231171633019925
0.005754869417289509      0.3519931604494382
0.005764460866318325      0.3516749081522568
0.005774052315347142      0.3513569595212883
0.005783643764375957      0.35124792314282827
0.005793235213404773      0.35079742686072946
0.0058028266624335885     0.3503472227403549
0.005812418111462404      0.34989731088549497
0.00582200956049122       0.34944769139988907
0.005831601009520036      0.3489983643872257
0.005841192458548852      0.3485493299511409
0.0058507839075776676     0.3481005881952202
0.005860375356606483      0.34765213922299665
0.0058699668056353        0.34720398313794926
0.005879558254664115      0.3467561200435094
0.005889149703692932      0.3463085500430548
0.0058987411527217475     0.3458612732399116
0.005908332601750563      0.34541428973735294
0.005917924050779379      0.3449675996386019
0.005927515499808194      0.3445212030468289
0.00593710694883701       0.34407510006515307
0.0059466983978658265     0.34362929079664056
0.005956289846894642      0.34318377534430666
0.005965881295923458      0.3427385538111147
0.005975472744952274      0.3422936262999764
0.00598506419398109       0.3418489929137491
0.0059946556430099055     0.34140465375524326
0.006004247092038721      0.34096060892721197
0.006013838541067538      0.34051685853235913
0.006023429990096353      0.340073402673337
0.006033021439125169      0.3396302414527445
0.0060426128881539845     0.33918737497312823
0.0060522043371828        0.33834493945684363
0.006061795786211616      0.33789528783407197
0.006071387235240432      0.3374459580904254
0.006080978684269249      0.3369969503426536
0.0060905701332980644     0.33717704978391827
0.00610016158232688       0.3365731919586239
0.006109753031355696      0.33596964643407823
0.006119344480384511      0.33536641334938844
0.006128935929413327      0.33476349284360785
0.006138527378442143      0.334160885055732
0.006148118827470958      0.3332913963127857
0.006157710276499774      0.3327557192555824
0.0061673017255285895     0.3322203066847098
0.006176893174557405      0.3316851587395327
0.006186484623586222      0.3311502755593757
0.006196076072615037      0.33061565728351433
0.006205667521643853      0.3300813040511766
0.0062152589706726685     0.32954721600154335
0.006224850419701484      0.3290133932737513
0.0062344418687303        0.32847983600688346
0.006244033317759116      0.3279465443399825
0.006253624766787932      0.32741351841204863
0.0062632162158167476     0.3268807583620218
0.006272807664845563      0.32634826432880676
0.006282399113874379      0.3258160364512462
0.0062919905629031945     0.32528407486815336
0.006301582011932012      0.3247523797182876
0.0063111734609608275     0.3242209511403597
0.006320764909989643      0.3236897892730302
0.006330356359018459      0.3231588942549219
0.006339947808047274      0.32262826622459584
0.00634953925707609       0.3220979053205911
0.0063591307061049065     0.3215678116813639
0.006368722155133722      0.32103798544535544
0.006378313604162538      0.32050842675094104
0.006387905053191353      0.31969508148464904
0.006397496502220169      0.3189926841858765
0.0064070879512489855     0.3182905355211714
0.006416679400277802      0.31758863565242984
0.0064262708493066185     0.31688698474153576
0.006435862298335434      0.31618558295033855
0.00644545374736425       0.31548443044062857
0.006455045196393065      0.3147835273741569
0.006464636645421881      0.3140828739126295
0.006474228094450697      0.3133824702177051
0.006483819543479513      0.3126823164510121
0.00649341099250833       0.3119824127741126
0.0065030024415371444     0.3112827593485441
0.006512593890565961      0.3105833563357865
0.006522185339594777      0.30988420389728766
0.006531776788623593      0.30918530219444124
0.0065413682376524096     0.308486651388597
0.006550959686681224      0.30778825164106766
0.006560551135710041      0.30709010311311175
0.0065701425847388565     0.3063922059659512
0.006579734033767672      0.30569456036075543
0.006589325482796489      0.3049971664586648
0.006598916931825304      0.304351617683359
0.00660850838085412       0.3036825908469608
0.006618099829882936      0.3030138535316002
0.006627691278911751      0.30234540590992337
0.006637282727940568      0.30167724815453273
0.006646874176969382      0.3010093804379708
0.006656465625998198      0.30034180293273843
0.006666057075027013      0.29967451581127286
0.006675648524055829      0.2990075192459749
0.006685239973084646      0.2981367840049661
0.006694831422113462      0.2973061066753659
0.006704422871142279      0.2964757011923244
0.0067140143201710935     0.29564556774979817
0.00672360576919991       0.294815706541692
0.006733197218228725      0.29398611776187583
0.006742788667257541      0.29315680160416036
0.006752380116286357      0.29261271878604
0.006761971565315173      0.2918344185108958
0.006771563014343988      0.2910563451427427
0.006781154463372804      0.2902784988786318
0.00679074591240162       0.28950087991557133
0.006800337361430435      0.28872348845052936
0.0068099288104592525     0.2879463246804352
0.006819520259488068      0.2871693888021768
0.006829111708516884      0.28639268101260135
0.0068387031575456985     0.28561620150851735
0.006848294606574516      0.28483995048669075
0.006857886055603331      0.28406392814384923
0.006867477504632146      0.2832881346766774
0.006877068953660961      0.28251257028182225
0.0068866604026897775     0.2817372351558881
0.006896251851718594      0.2809621294954398
0.00690584330074741       0.2801872534970024
0.006915434749776226      0.2794126073570574
0.006925026198805043      0.2786381912720493
0.006934617647833858      0.2778640054383781
0.006944209096862674      0.2770900500524083
0.0069538005458914896     0.2763163253104566
0.006963391994920304      0.27554283140880526
0.006972983443949121      0.27476956854369516
0.006982574892977936      0.2739965369113212
0.006992166342006752      0.27322373670784206
0.007001757791035569      0.2724511681293745
0.007011349240064383      0.2711037304942953
0.0070209406890932        0.2702112560871324
0.007030532138122015      0.26931900622107924
0.007040123587150831      0.2684269811123708
0.007049715036179648      0.26753518097718676
0.007059306485208463      0.26664360603168774
0.007068897934237278      0.26575225649197703
0.0070784893832660945     0.26486113257412985
0.007088080832294909      0.2639702344941751
0.007097672281323726      0.26307956246810366
0.007107263730352543      0.2621891167118654
